Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
18432.19921875,120800.0,18393.70390625,18785.47900390625,19390.31500072842,18180.64300708408,18.979382670080497,18590.04284192375,18817.72046076438,-227.6776188406293,-190.7352098125761,-36.94240902805319,0.07388934286203286,0.0652059990367302,-0.8133177076389561,-2.414591345975402,0.5,0.5,85.08826163928691,20.890937669010277,14.19067092685176,-2.9027264400919646,13.609375,18418.58984375
18430.490234375,116900.0,18394.433984375,18752.73798828125,19360.12321412925,18145.35276243325,30.63174133113605,18565.49628691625,18789.036740291092,-223.54045337484422,-197.29625852502974,-26.244194849814477,-0.009271733419968411,0.16660624131999316,-0.6533308369072002,-2.1733854568763173,0.5,0.4583333333333333,85.35215685328332,20.521227690643588,19.786314674598902,-2.018898024348427,-1.708984375,18432.19921875
18620.75,113200.0,18451.4578125,18720.6490234375,19280.591591391985,18160.706455483018,75.53155377256596,18573.996858159902,18776.571055825087,-202.57419766518433,-198.3518463530607,-4.222351312123635,1.0323098474621337,1.023193961172533,0.4807942998492787,-0.9662058597652085,0.5,0.5,45.75757913550108,69.16367392190121,36.85861309385171,-1.2752032987572706,190.259765625,18430.490234375
18875.880859375,98100.0,18555.58203125,18715.16357421875,19266.257406852583,18164.069741584917,99.68565660049289,18620.440550654534,18783.927337569527,-163.486786914993,-191.37883446544717,27.89204755045418,1.3701427674771425,1.9095246143584392,1.729975361052931,0.5198962823285319,0.5833333333333334,0.5416666666666666,0.0,100.0,63.22830053751495,1.4992708756161588,255.130859375,18620.75
19079.330078125,118000.0,18687.730078125,18708.98662109375,19239.446875432815,18178.526366754686,99.7650842743386,18691.038939496142,18805.809022055117,-114.77008255897454,-176.05708408415265,61.28700152517811,1.0778263555788115,2.341145042455856,2.6352907617043213,1.5947714584425425,0.5833333333333334,0.5833333333333334,0.0,100.0,89.72122464063376,2.221845274489862,203.44921875,18875.880859375
19289.4296875,129400.0,18859.176171875,18712.58408203125,19258.320226593874,18166.84793746863,99.80452169250704,18783.099054573657,18841.632775051035,-58.533720477378665,-152.55241136279787,94.0186908854192,1.1011896566320494,2.6688097985790096,3.53735228110954,2.667026988915205,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000004,2.614916180191937,210.099609375,19079.330078125
19251.869140625,116700.0,19023.451953125,18722.01650390625,19298.902086881397,18145.1309209311,95.62801843077479,18855.217529350786,18872.02065398244,-16.80312463165319,-125.40255401656893,108.59942938491574,-0.19472087813638217,1.7291974907032504,3.1033094891144466,2.469535324004158,0.5833333333333334,0.5416666666666666,3.9379946554177883,95.97925966192412,98.6597532206414,2.6883055147204753,-37.560546875,19289.4296875
19196.740234375,117800.0,19138.65,18736.39052734375,19346.300954844497,18126.480099843,90.25991617990535,18907.759483969898,18896.07395623374,11.685527736157383,-97.98493766602367,109.67046540218105,-0.2863561239031478,0.7579486381808067,2.5133716346755803,2.128283242969825,0.5833333333333334,0.5416666666666666,9.71792482773449,89.35631462085361,95.11185809425928,3.471915170288546,-55.12890625,19251.869140625
19310.51953125,106500.0,19225.577734375,18752.75498046875,19406.53656566264,18098.97339527486,89.40871637847151,18969.72256816684,18926.773628457166,42.94893970967314,-69.79816219088431,112.74710190055745,0.5927011330353837,0.7472343382766156,2.7170367334440035,2.7090893850784137,0.6666666666666666,0.5416666666666666,0.0,100.0,95.11185809425928,4.7956117000698075,113.779296875,19196.740234375
19445.69921875,112700.0,19298.8515625,18784.52744140625,19508.110698904264,18060.94418390824,87.72645806016122,19042.94974517963,18965.21256107145,77.73718410818037,-40.29109293107137,118.02827703925175,0.7000313341194172,0.9523001249356196,2.929613954425232,3.3758005820509713,0.75,0.5416666666666666,0.0,100.0,96.4521048736179,6.0541596189880895,135.1796875,19310.51953125
19895.69921875,148700.0,19420.10546875,18836.24892578125,19714.318770925096,17958.1790806374,90.74722896499283,19174.141971882764,19034.137498677268,140.00447320549574,-4.231979703757936,144.23645290925367,2.3141363801724313,2.5639998135309474,4.600798382270654,5.573381979637069,0.75,0.5833333333333334,0.0,100.0,100.00000000000004,8.392359861939266,450.0,19445.69921875
19843.0,123500.0,19538.331640625,18898.5458984375,19876.298422320837,17920.793374554163,82.78094682932922,19277.043206977723,19094.05323951599,182.9899674617336,33.212409729340386,149.77755773239323,-0.26487743994609386,1.8081143131886275,3.676724638676749,5.076813239206687,0.6666666666666666,0.5833333333333334,3.4210509632879216,94.8324897011761,98.27749656705873,7.733546207031407,-52.69921875,19895.69921875
19900.08984375,129000.0,19679.0015625,18960.31884765625,20027.83500792836,17892.80268738414,87.5181153276585,19372.89653571192,19153.759654644437,219.13688106748305,70.39730399696894,148.7395770705141,0.2877077243864335,1.5381955329926411,3.3146996263577804,5.166378132404898,0.6666666666666666,0.5833333333333334,0.0,100.0,98.27749656705873,7.963730250413096,57.08984375,19843.0
19961.55078125,136400.0,19809.2078125,19018.50234375,20172.117163583014,17864.887523916983,93.9440732403091,19463.458727333164,19213.596034393,249.8626929401653,106.29038178560822,143.57231115455707,0.3088475377878908,1.1936356637397276,2.951834913175175,5.224424795214313,0.75,0.625,0.0,100.0,98.27749656705873,8.307215529293924,61.4609375,19900.08984375
19883.900390625,136800.0,19896.848046875,19075.30390625,20283.396972847084,17867.210839652915,84.37205098243996,19528.142060147293,19263.248208928704,264.8938512185887,138.01107567220433,126.88277554638435,-0.3889997900260207,0.3140192388412035,1.9976153601006312,4.580203949516933,0.6666666666666666,0.5833333333333334,5.0716734085722335,89.84710776514812,96.61570258838275,6.783563447363827,-77.650390625,19961.55078125
19869.849609375,128300.0,19891.678125,19141.16591796875,20372.67413175957,17909.657704177927,79.74610375557145,19580.71245233617,19308.1816459988,272.53080633737045,164.91502180523756,107.61578453213289,-0.07066411002855737,-0.113102272135567,1.4942971436912775,4.2156160857461185,0.5833333333333334,0.5833333333333334,6.839283893428892,88.00994935939507,92.61901904151443,5.265813857403798,-14.05078125,19883.900390625
19919.8203125,131100.0,19907.0421875,19215.81494140625,20446.005399473906,17985.624483338594,53.85417186797823,19632.882892361376,19353.48821388778,279.3946784735963,187.81095313890933,91.58372533468696,0.2514900923126404,0.11786986619666796,1.3868181652424623,4.1919027670771065,0.5833333333333334,0.5833333333333334,3.8437528671633117,93.59009744155907,90.48238485536746,4.40523975911841,49.970703125,19869.849609375
19814.880859375,118100.0,19890.000390625,19289.77744140625,20474.17136614128,18105.383516671223,46.14977294972802,19660.88257959424,19387.665446886833,273.21713270740656,204.8921890526088,68.32494365479775,-0.5268092356192031,-0.3860965950568781,0.6284347318711341,3.413798515152107,0.5,0.5416666666666666,16.625082743520544,71.56741734692332,84.3891547159592,2.7240368449851298,-104.939453125,19919.8203125
19553.859375,135700.0,19808.462109375,19349.707421875,20453.560151624402,18245.854692125595,19.580541980121904,19644.417471195124,19399.976108228548,244.44136296657598,212.80202383540225,31.639339131173728,-1.3173002968196152,-1.4123113816373118,-0.8238939345279217,1.8729763066699043,0.5,0.5416666666666666,53.30619562136252,0.0,55.05250492949417,1.568628127321647,-261.021484375,19814.880859375
19590.759765625,115600.0,19749.833984375,19408.31591796875,20425.045318855304,18391.586517082196,15.953314371182312,19636.16243956895,19414.108230998656,222.05420857029458,214.65246078238076,7.40174778791382,0.18871154751259941,-0.9175449272978262,-0.801938771549289,1.8357260698153615,0.5833333333333334,0.5833333333333334,48.48142028637607,9.051059222566089,26.872825523163176,2.0525335366284825,36.900390625,19553.859375
19678.279296875,78500.0,19711.519921875,19470.619921875,20382.840964095365,18558.398879654636,31.45560746017319,19642.641956077576,19433.676458100606,208.96549797696935,213.5150682212985,-4.549570244329146,0.4467388314544415,-0.30210347335873855,-0.5131658703318648,2.0141576542030877,0.5833333333333334,0.625,37.03812473983804,30.518161523057614,13.189740248541275,1.9044529849642753,87.51953125,19590.759765625
19613.279296875,83400.0,19650.21171875,19529.759375,20300.436694876717,18759.082055123286,28.8081564173711,19638.124623892563,19446.980372083897,191.144251808666,209.040904938772,-17.89665313010599,-0.33031343350392584,-0.41567188934059834,-0.911742962812193,1.3973574383927163,0.5,0.625,53.49535592569481,14.57473004436183,18.047983596661883,0.8617847897360016,-65.0,19678.279296875
19742.98046875,101300.0,19635.831640625,19585.8708984375,20231.084352102047,18940.657444772954,37.09352780517844,19654.256292332168,19468.906305170276,185.34998716189148,204.30272138339592,-18.952734221504443,0.6612926370536385,0.39310778212644704,-0.19230738850054524,1.7636900762201624,0.5,0.625,42.37077647700253,51.67794547744594,32.25694568162183,-0.767596797282076,129.701171875,19613.279296875
19813.130859375,95100.0,19687.6859375,19632.7333984375,20191.127007943905,19074.339788931095,49.86544526205135,19678.698533415678,19494.404420296552,184.29411311912554,200.30099973054186,-16.00688661141632,0.3553181381911253,0.7513169723153854,0.17493270760227148,1.8203207092440064,0.5833333333333334,0.625,36.40496699211452,70.84676472471874,45.699813415508864,-0.15052734276571084,70.150390625,19742.98046875
19686.83984375,84500.0,19706.901953125,19663.10888671875,20157.133204600614,19169.084568836886,62.89663898654382,19679.95104269788,19508.658896107918,171.29214658996352,194.49922910242623,-23.207082512462705,-0.6374106975891836,-0.003581341034638512,-0.37408003443535776,0.9002369758564314,0.5,0.5833333333333334,67.38207705353122,36.33733962384988,52.954016608671544,-1.071603202168332,-126.291015625,19813.130859375
19682.5703125,67300.0,19707.76015625,19682.76591796875,20144.410518623947,19221.121317313555,59.50554272610723,19680.354007282822,19521.541223248074,158.8127840347479,187.36194008889058,-28.549156054142685,-0.02168723514736903,-0.10291085099090665,-0.2783644593586385,0.6093402188401106,0.4166666666666667,0.5833333333333334,68.42932288323162,49.31047641851799,52.164860255695565,-1.3975891543058265,-4.26953125,19686.83984375
19677.849609375,72600.0,19720.67421875,19704.06494140625,20118.940679713032,19289.189203099468,49.94630689029032,19679.968715297004,19533.119622220438,146.84909307656562,179.2593706864256,-32.410277609859975,-0.02398418016574785,-0.1265073353718262,-0.21547306597404167,0.3592566415960086,0.4166666666666667,0.5416666666666666,69.58723375715012,47.82254966213926,44.49012190150241,-1.0362694300518136,-4.720703125,19682.5703125
19650.5703125,125100.0,19702.1921875,19726.7564453125,20067.888971369306,19385.623919255697,55.14483576298132,19675.445884097466,19541.819673352256,133.6262107452094,170.13273869818238,-36.50652795297299,-0.13862946112772143,-0.2964125568092686,-0.26138396200668573,0.05541276522501768,0.4166666666666667,0.5,73.57342612556839,26.896727387707063,41.343251156121475,-1.1035780400247195,-27.279296875,19677.849609375
19860.029296875,103500.0,19711.571875,19754.23193359375,20037.882788953677,19470.581078233823,63.235729335530124,19703.843332217086,19565.390756576166,138.45257564092026,163.79670608672996,-25.344130445809697,1.0659180931851135,0.6667051997389031,0.8272468526505778,0.954710637904805,0.4166666666666667,0.5,16.338086800589203,100.0,58.23975901661547,-0.30015840849468,209.458984375,19650.5703125
20177.279296875,150400.0,19809.659765625,19790.8109375,20094.885288418314,19486.736586581683,76.41553274809722,19776.67963447215,19610.71583363534,165.96380083681288,164.23012503674656,1.7336758000663224,1.5974296676889579,1.9611187854085288,2.2810723200963845,2.3748745059474325,0.5,0.5,0.0,100.0,75.63224246256905,1.8289205979683631,317.25,19860.029296875
20170.8203125,99100.0,19907.309765625,19804.5669921875,20150.615891817957,19458.518092557046,92.49636428493031,19837.316661861052,19652.20505429198,185.11160756907339,168.40642154321193,16.70518602586145,-0.03201117593688833,1.5146922300650087,1.982543216823312,2.143665758322455,0.5,0.5,1.0360567810495909,98.77370909428015,99.59123636476006,3.1551875548864636,-6.458984375,20177.279296875
19979.900390625,102000.0,19967.719921875,19811.41201171875,20165.973078573574,19456.850944863923,69.6624018061723,19859.25262013243,19676.47878290924,182.77383722319064,171.2799046792077,11.493932543982936,-0.9465154064987905,0.3036846621302226,0.8519098658969104,1.0099467635036978,0.4166666666666667,0.5,31.66066712407305,62.52600352275888,87.09990420567969,1.9863477968976326,-190.919921875,20170.8203125
19984.619140625,99200.0,20034.5296875,19815.6384765625,20176.60765577533,19454.669297349672,70.28668409468996,19878.539777131286,19699.30399459189,179.2357825393956,172.8710802512453,6.3647022881502835,0.02361748511125781,0.07051729592267132,0.7459088905086171,0.8905397523705935,0.4166666666666667,0.5,32.84803761596814,63.42189672754242,74.90720311486048,1.5567410093556715,4.71875,19979.900390625
19909.259765625,125300.0,20044.37578125,19813.02392578125,20170.281574872733,19455.766276689767,66.08433135065685,19883.265929207242,19714.85627392768,168.4096552795636,171.97879525690897,-3.5691399773453725,-0.3770868710067557,-0.5216019788055799,0.2413684634803558,0.41218270972326393,0.4166666666666667,0.4583333333333333,47.52119348404255,49.1143042551219,58.354068168474406,1.5090820064809805,-75.359375,19984.619140625
20013.259765625,145300.0,20011.571875,19819.49189453125,20186.697876625465,19452.285912437033,60.96528744500165,19903.26498096382,19736.960236275627,166.30474468819375,170.84398514316595,-4.539240454972202,0.5223699988061067,-0.12939651406696925,0.6508585040831849,0.9117757572775841,0.4166666666666667,0.4583333333333333,29.081477171985814,68.85955316584777,60.46525138283737,1.3689893342234176,104.0,19909.259765625
19908.580078125,112100.0,19959.123828125,19821.42841796875,20190.157932485174,19452.698903452325,22.363821905810322,19904.082688219387,19749.672817153358,154.40987106602915,167.5571623277386,-13.147291261709455,-0.5230516603786806,-0.42925253656144796,0.08436593259327224,0.37012608969643557,0.3333333333333333,0.4583333333333333,51.01473996477242,48.98526003522759,55.65303915206576,0.48174727874891204,-104.6796875,20013.259765625
19898.75,97200.0,19942.89375,19820.37490234375,20188.03961656429,19452.71018812321,22.209808959892747,19903.26227464717,19760.715571438297,142.54670320887453,162.5550705039658,-20.00836729509126,-0.04937608853280812,-0.2521999512527977,-0.05378025417247623,0.3208496042081907,0.3333333333333333,0.4166666666666667,52.88106053583017,12.205107368006304,43.349973523027224,1.076405141362875,-9.830078125,19908.580078125
19883.51953125,92900.0,19922.673828125,19823.8068359375,20192.535482757285,19455.078189117714,34.64384627353353,19900.224929509142,19769.81216105398,130.41276845516404,156.12661009420546,-25.71384163904142,-0.07653982662227526,-0.24822415327912503,-0.21420836414363312,0.2604985519762851,0.3333333333333333,0.375,55.7726893482896,0.0,20.396789134411303,1.0209500871051442,-15.23046875,19898.75
19831.8203125,107000.0,19907.1859375,19837.7048828125,20183.854634762843,19491.555130862158,28.82492732597481,19889.701142276965,19774.405357457385,115.29578481958015,147.96044503928042,-32.66466021970027,-0.26001040041601664,-0.3803146700213199,-0.5377076158055797,0.01075401185299229,0.3333333333333333,0.375,65.58820802818207,0.0,4.068369122668773,0.7824569563314716,-51.69921875,19883.51953125
19943.259765625,135300.0,19893.1859375,19855.3298828125,20183.99239442599,19526.66737119901,54.28342240725977,19897.940930484354,19786.913091395727,111.02783908862693,140.57392384914974,-29.546084760522803,0.5619224628349405,0.15096280904697953,-0.10100991818680911,0.5572258140679139,0.4166666666666667,0.4166666666666667,44.43051821637155,61.41963680204958,20.47321226734986,1.4894705266585377,111.439453125,19831.8203125
20067.75,79700.0,19925.019921875,19874.80341796875,20205.442829075524,19544.164006861974,56.527822624044774,19924.06540271753,19807.715825366417,116.34957735111311,135.7290545495424,-19.3794771984293,0.6242220972800863,0.7301877720001839,0.43549517730030235,1.1534891650288828,0.4166666666666667,0.4166666666666667,20.79503105590062,100.0,53.806545600683194,1.0459234476440833,124.490234375,19943.259765625
20230.41015625,99300.0,19991.351953125,19905.6599609375,20248.49650549772,19562.823416377283,83.85193463692431,19971.19536479945,19839.026516542974,132.16884825647503,135.01701329092893,-2.848165034453899,0.8105550260990894,1.2739933064912319,1.227149001931273,1.8844777123186376,0.4166666666666667,0.4583333333333333,0.0,100.0,87.13987893401652,0.26332023556431,162.66015625,20067.75
20138.7890625,94900.0,20042.405859375,19925.450390625,20274.389111238503,19576.511670011496,71.54205345373981,19996.97901059953,19861.231149576826,135.74786102270446,135.16318283728404,0.5846781854204153,-0.45288796936079173,0.6138325309042258,0.7821641531627808,1.2987183635995052,0.4166666666666667,0.4583333333333333,22.98630915630298,77.01369084369702,92.33789694789901,-0.15879993725465893,-91.62109375,20230.41015625
20110.509765625,84600.0,20098.14375,19940.3193359375,20294.4115572026,19586.2271146724,69.90480822917273,20014.44528060345,19879.69623224706,134.7490483563888,135.08035594110498,-0.3313075847161713,-0.14042203226438407,0.28300560635037314,0.585856433091335,1.046401190335849,0.4166666666666667,0.4166666666666667,30.081145444388913,69.91885455561109,82.31084846643603,0.653703834586106,-28.279296875,20138.7890625
20132.669921875,80500.0,20136.02578125,19962.61083984375,20305.46875196202,19619.75292772548,77.82293461651007,20032.63368695292,19898.435024071354,134.19866288156481,134.90401732919696,-0.7053544476321463,0.11019191710335693,0.14311557756397533,0.6345940603300267,1.0616066058659506,0.4166666666666667,0.4166666666666667,24.521506482815393,75.4784935171846,74.13701297216421,0.7408236314548542,22.16015625,20110.509765625
20153.349609375,77000.0,20153.145703125,19986.1498046875,20312.290483557023,19660.009125817975,73.34899107421943,20051.205367325547,19917.317585945697,133.8877813798499,134.70077013932755,-0.8129887594776335,0.10271706425549969,0.07168471990467382,0.6356416233324155,1.0512668194054728,0.5,0.4583333333333333,19.33329413263556,80.66670586736444,75.35468464672003,1.2260116479641374,20.6796875,20132.669921875
20225.08984375,90300.0,20152.081640625,20013.51181640625,20322.096536359353,19704.92709645315,69.80908447102334,20077.956825237,19940.115530968236,137.8412942687646,135.32887496521496,2.512419303549649,0.3559717653170054,0.29731239775279994,0.9049307225664801,1.3089393464067922,0.5,0.4583333333333333,1.3347837591509129,98.66521624084909,84.93680520846603,1.0584486515727025,71.740234375,20153.349609375
20130.41015625,115500.0,20150.405859375,20037.50380859375,20298.16809658585,19776.839520601647,34.80982614371329,20086.02656846977,19954.211429137256,131.81513933251335,134.62612783867465,-2.8109885061612943,-0.4681298734960039,-0.0896324661752916,0.34002335835209757,0.7679536091414519,0.5,0.4166666666666667,25.08844657434902,65.17504302106502,81.5023217097595,1.114243593739469,-94.6796875,20225.08984375
20220.30078125,118800.0,20172.3640625,20055.5173828125,20314.328690298877,19796.706075326125,62.44720956312185,20106.68413966673,19973.921751515976,132.7623881507534,134.2533799010904,-1.4909917503370025,0.4465414479997128,0.28888805328401423,0.6536459672268401,1.1054286531142201,0.5833333333333334,0.4583333333333333,2.5362851458755964,93.78497154247016,85.87507693479473,1.6159345750361203,89.890625,20130.41015625
20033.4296875,116600.0,20152.516015625,20048.32490234375,20300.80644236954,19795.84336231796,42.07030135466941,20095.41422394877,19978.329746774052,117.0844771747179,130.8195993558159,-13.735122181098006,-0.9241756379968538,-0.5746064258107683,-0.33854584924016895,0.09786683289276099,0.5833333333333334,0.4583333333333333,49.419339664246024,0.0,52.98667152117838,0.7539417557057402,-186.87109375,20220.30078125
20055.80078125,83400.0,20133.00625,20042.57392578125,20288.46101877662,19796.68683278588,42.095432434495144,20089.31984814896,19984.068341920418,105.25150622854198,125.70598073036112,-20.454474501819135,0.1116688160687663,-0.4002504986702686,-0.3198121674427418,0.13085660440760602,0.6666666666666666,0.5,43.806779760679746,11.672271476612657,35.15241433969425,1.1293994460449255,22.37109375,20033.4296875
20032.349609375,100300.0,20094.458203125,20045.19638671875,20289.381913895704,19801.0108595418,37.62791069217559,20080.55519602989,19987.644732102242,92.91046392764838,119.1468773698186,-26.236413442170218,-0.11692962116438804,-0.41697939055644007,-0.473092368178879,-0.06559378132142231,0.5833333333333334,0.5,49.69031448759788,0.0,3.890757158870869,0.44671655886245243,-23.451171875,20055.80078125
20081.630859375,94600.0,20084.70234375,20050.04697265625,20293.01698157763,19807.07696373487,34.625383575235176,20080.720682698367,19994.60666745578,86.1140152425869,112.54030494437227,-26.426289701785365,0.2460083363208513,-0.0532016858120154,-0.23398146501827835,0.13412920116694046,0.5833333333333334,0.5,51.81232613028071,25.568740309881132,12.413670595497914,0.06916998355570504,49.28125,20032.349609375
19994.060546875,92700.0,20039.454296875,20054.28701171875,20289.756264801777,19818.81775863572,35.161181987068026,20067.388354110157,19994.566214079423,72.82214003073386,104.59667196164459,-31.774531930910726,-0.4360717170494062,-0.3763644921982724,-0.5717430955992003,-0.2645617233707084,0.5,0.4583333333333333,100.0,0.0,8.522913436627029,-1.168288767007435,-87.5703125,20081.630859375
19929.08984375,91900.0,20018.586328125,20050.078515625,20291.567000959498,19808.5900302905,16.490165054478766,20046.111660208593,19989.71611257354,56.395547635052935,94.95644709632627,-38.56089946127334,-0.3249500168946657,-0.4593681682555134,-0.808637023236643,-0.5386804915938336,0.5,0.4583333333333333,100.0,0.0,8.522913436627029,-1.0412702476757967,-64.970703125,19994.060546875
20080.98046875,85700.0,20023.622265625,20058.69853515625,20291.055474171742,19826.34159614076,55.950763093829735,20051.476092291887,19996.47643525328,54.99965703860653,86.96508908478233,-31.965432046175806,0.7621553527575405,0.259599357006089,-0.04040188447281572,0.19830815873818372,0.5833333333333334,0.5,48.68559966216216,52.158283031522465,17.386094343840806,-0.14683514848278278,151.890625,19929.08984375
20195.48046875,77300.0,20056.2484375,20073.53505859375,20300.725965412745,19846.344151774752,64.20478922028188,20073.63061174698,20011.217474771558,62.41313697542137,82.05469866291014,-19.641561687488775,0.5701912821347781,0.7142094278722312,0.503372885552736,0.7254730824979817,0.5833333333333334,0.5,10.00316722972973,91.47686116700201,47.878381399508136,0.31198319506919286,114.5,20080.98046875
20098.380859375,81400.0,20059.5984375,20084.278125,20293.224231040185,19875.332018959816,55.84024322830293,20077.43834215129,20017.67402177922,59.76432037206905,77.59662300474193,-17.832302632672878,-0.48079870902427696,0.174998146732001,0.042959886082825825,0.20180506702940382,0.5,0.5,42.80708931587838,63.549914951023524,69.06168638318265,-0.2727524261000735,-97.099609375,20195.48046875
20099.810546875,90500.0,20080.7484375,20097.67763671875,20269.536286159102,19925.818987278395,51.75662414131501,20080.880219801093,20023.758208823354,57.12201097773868,73.50170059934128,-16.379689621602594,0.007113446152718886,0.16699685734180558,0.10209595035014872,0.19091918260858431,0.5,0.5,42.3240867820946,64.08660331984281,73.0377931459561,-0.6194251686536467,1.4296875,20098.380859375
20118.859375,83100.0,20118.70234375,20106.4576171875,20262.2950183285,19950.620216046504,63.899293908821576,20086.72316675477,20030.80273965125,55.920427103519614,69.98544590017694,-14.065018796657327,0.09477118244759575,0.15810701480848455,0.20176737824625837,0.24209170116800394,0.5833333333333334,0.5416666666666666,35.888671875,71.23731597161124,66.29127808082585,-0.057379761069665865,19.048828125,20099.810546875
19999.91015625,93400.0,20102.48828125,20103.065625,20265.27349920513,19940.85775079487,57.04094075978469,20073.367318984805,20028.514400140044,44.85291884476101,64.95894048909375,-20.106021644332742,-0.5912324179660409,-0.4925317884383922,-0.2994607749030416,-0.37149526651196146,0.5,0.5416666666666666,75.68075117370891,26.58513695817937,53.96968541654445,-1.0899473127737305,-118.94921875,20118.859375
20020.859375,81200.0,20067.5640625,20092.5880859375,20247.047949612483,19938.128222262516,41.918698674731694,20065.289173756373,20027.947361240782,37.3418125155913,59.43551489439326,-22.093702378801957,0.10474656429120678,-0.33861557644615475,-0.18981582859031174,-0.29555987909993775,0.5833333333333334,0.5833333333333334,68.48692152917505,34.44923455921168,44.090562496334066,-0.062746682400784,20.94921875,19999.91015625
20144.58984375,80800.0,20076.805859375,20092.878125,20247.72457198808,19938.031678011917,43.3250673743967,20077.489276832315,20036.587545130355,40.90173170196067,55.72875825590674,-14.82702655394607,0.6180077809472152,0.31965571219113664,0.38998827399875474,0.2555554206862725,0.5833333333333334,0.625,19.10375975130506,80.89624024869494,47.31020392202864,0.44271013393296244,123.73046875,20020.859375
20099.75,78700.0,20076.79375,20092.34013671875,20247.003311987515,19937.676961449986,50.20810944003421,20080.9140034735,20041.266245491068,39.64775798243136,52.51255820121166,-12.864800218780303,-0.22259000604031598,0.09521672028757112,0.13850076558077662,-5.4254117595970396e-05,0.5833333333333334,0.5833333333333334,35.93612528594052,51.05061319058842,55.46536266616499,0.3364577393031174,-44.83984375,20144.58984375
19975.669921875,81300.0,20048.155859375,20084.49013671875,20246.306349513885,19922.673923923612,36.255395341193164,20064.7226063045,20036.40725855654,28.315347747957276,47.67311611056079,-19.357768362603515,-0.617321499645518,-0.42009027794060927,-0.43587535139952593,-0.5984015054229082,0.5,0.5416666666666666,82.51437034430172,0.0,43.9822844797611,-0.5276510570381923,-124.080078125,20099.75
19955.19921875,70100.0,20039.213671875,20074.5826171875,20242.78528164191,19906.379952733092,31.936743897286433,20047.872854373036,20030.3918482005,17.48100617253658,41.63469412295595,-24.153687950419368,-0.10247818073216607,-0.386687815070768,-0.5218498101464749,-0.6435717587752107,0.5,0.5,90.19883864156255,0.0,17.016871063529454,-0.19436436152572265,-20.470703125,19975.669921875
20050.16015625,85500.0,20045.073828125,20065.8361328125,20218.566827440718,19913.10543818428,55.856216767426616,20048.224746969492,20031.85616731528,16.368579654212226,36.5814712292072,-20.212891574994977,0.47587065635894155,0.04551695512669487,-0.09870821321964036,-0.1524049827902142,0.5833333333333334,0.5416666666666666,54.55158660331985,50.140252454417954,16.713417484805962,0.6075054779180952,94.9609375,19955.19921875
20079.640625,89900.0,20032.083984375,20063.29765625,20213.17026276645,19913.425049733552,56.71689758605913,20053.057958974186,20035.395756773407,17.662202200779575,32.79761742352168,-15.135415222742104,0.1470335823766994,0.1436631647441038,0.04873682798159688,0.0008097703338133512,0.5833333333333334,0.5833333333333334,43.484955129333095,65.70621235871627,38.61548827104472,-0.0066722028443036594,29.48046875,20050.16015625
19959.83984375,108500.0,20004.101953125,20050.274609375,20187.429983491947,19913.11923525805,28.697414647329072,20038.71671047816,20029.799022475378,8.917688002780778,28.021631539373498,-19.10394353659272,-0.5966281144536172,-0.30071588575465585,-0.45078128070114865,-0.5601603226380805,0.5,0.5416666666666666,98.068669527897,2.450292880125402,39.432252564419855,-1.1667988061221153,-119.80078125,20079.640625
19925.1796875,140300.0,19994.00390625,20044.862109375,20192.92622709677,19896.79799165323,29.387291981845685,20021.249476173827,20022.04944210683,-0.7999659330016584,22.257312044898466,-23.057277977900124,-0.17364947074389023,-0.32899167108394906,-0.5520589913128109,-0.6857976670663487,0.5,0.5,100.0,0.0,22.71883507961387,-0.8617667914985767,-34.66015625,19959.83984375
19985.7890625,110100.0,20000.121875,20041.3615234375,20191.630795662248,19891.09225121275,51.405504826082,20015.794027916316,20019.363488061877,-3.5694601455616066,17.091957606806453,-20.66141775236806,0.3041848352214515,-0.03424112532066252,-0.20222525066724226,-0.3341666477550038,0.5,0.5,72.37622175933343,27.623778240666557,10.0246903735973,-0.5672764134223514,60.609375,19925.1796875
20080.0390625,95600.0,20006.09765625,20043.74599609375,20194.923884038926,19892.56810814857,64.39037129760543,20025.67787939073,20023.857975057294,1.819904333435261,14.037546952132214,-12.217642618696953,0.4715850833072406,0.3327646400143966,0.28460604160570685,0.14632421760979067,0.5,0.5416666666666666,29.420142783385856,88.70888341910941,38.77755388659197,-0.1929548379280324,94.25,19985.7890625
20029.259765625,89300.0,19996.021484375,20041.12744140625,20191.35360914659,19890.90127366591,47.317574511819124,20026.228938811386,20024.25810769194,1.9708311194444832,11.624203785594668,-9.653372666150185,-0.2528844526494556,0.09646076121181266,0.01878464516185664,-0.06725739402867624,0.5,0.5,52.56369171607113,67.20941378266573,61.18069181414722,0.14674870609770319,-50.779296875,20080.0390625
19952.330078125,76500.0,19994.51953125,20039.04091796875,20193.129163065023,19884.952672872474,35.43455235320144,20014.859883321173,20018.930105501797,-4.070222180624114,8.485318592350911,-12.555540772975025,-0.3840865234172545,-0.1821500803316807,-0.33695260141104655,-0.4342990897479572,0.4166666666666667,0.5,87.625736616283,17.532287357481586,57.81686151975222,-0.3422894871364632,-76.9296875,20029.259765625
