Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2016-07-19,18559.009765625,85840000,18497.428125,18000.4990234375,18790.397860683654,17210.600186191346,100.0,18275.49110891579,18065.801393214122,209.68971570166832,137.00440155936957,72.68531414229875,0.14006859788709405,0.4684882342586663,1.780126863481441,3.3776271447114063,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999993,3.5081978463326604,25.958984375,18533.05078125,3.445313796918195
2016-07-20,18595.029296875,93230000,18542.01015625,18038.76396484375,18865.168357058705,17212.359572628797,100.0,18324.650830140283,18105.00346015197,219.6473699883172,153.5329952451591,66.11437474315812,0.1940811051067788,0.4393197033495215,1.6776385939341674,3.349225786949788,0.8333333333333334,0.75,0.0,100.0,99.99999999999993,3.5971189360002103,36.01953125,18559.009765625,3.3776271447114063
2016-07-21,18517.23046875,86800000,18544.17421875,18075.583984375,18918.19980739734,17232.96816135266,74.12819963237921,18354.278466849468,18135.53879412219,218.7396727272826,166.5743307415838,52.165341985698795,-0.4183850795979899,-0.11139212979728634,0.9410239761791388,2.7302819588876006,0.8333333333333334,0.7083333333333334,10.312537216057661,78.86473494033439,92.95491164677807,3.792532774741453,-77.798828125,18595.029296875,3.349225786949788
2016-07-22,18570.849609375,87710000,18555.033984375,18103.57294921875,18972.53388141596,17234.612017021536,64.64286031297986,18387.59710416109,18167.78403969647,219.81306446461892,177.22207748619078,42.590986978428134,0.2895634998737451,0.1198444522937948,0.9342580006039352,2.8148763766301363,0.8333333333333334,0.75,3.2051116093388368,90.22487524477293,89.69653672836904,3.639959439013168,53.619140625,18517.23046875,2.7302819588876006
2016-07-25,18493.060546875,76810000,18547.0359375,18158.1884765625,18979.595669453243,17336.781283671757,45.917376693030995,18403.822249194,18191.878595783768,211.94365341023152,184.16639267099896,27.77726073923253,-0.4188772411399544,-0.2784866679326109,0.240340136922843,2.221927789657868,0.8333333333333334,0.7083333333333334,14.584706842028806,54.255673354946104,74.44842784668441,3.3369672730423847,-77.7890625,18570.849609375,2.8148763766301363
2016-07-26,18473.75,85370000,18529.983984375,18224.86396484375,18910.137183234183,17539.590746453316,39.79318783869189,18414.58036470261,18212.757959059043,201.822405643572,187.6975952655136,14.124810378058411,-0.10442050317227312,-0.3294966407191129,-0.012024697407078821,1.9639460802959698,0.75,0.6666666666666666,17.3467164295851,0.0,48.16018286657295,1.8020303448525268,-19.310546875,18493.060546875,2.221927789657868
2016-07-27,18472.169921875,111370000,18505.412109375,18277.98642578125,18859.064510267235,17696.908341295268,33.68390922702052,18423.44029657529,18231.97366000837,191.46663656691453,188.45140352579372,3.0152330411207795,-0.008553098991812707,-0.26013757742179994,-0.13104405747833192,1.7933829177755816,0.6666666666666666,0.6666666666666666,27.4062843101375,0.0,18.085224451648642,1.3454829671241084,-1.580078125,18473.75,1.9639460802959698
2016-07-28,18456.349609375,85750000,18493.2359375,18316.069921875,18835.84262646662,17796.297217283383,21.80366928758637,18428.50326777525,18248.5941007022,179.9091670730486,186.74295623524472,-6.833789162196126,-0.08564403947619259,-0.2210352877557462,-0.2654102294545885,1.6023242452760589,0.5833333333333334,0.625,37.674500045100736,0.0,0.0,0.5923350919368061,-15.8203125,18472.169921875,1.7933829177755816
2016-07-29,18432.240234375,111550000,18465.5140625,18341.182421875,18831.61969319,17850.745150560004,27.893437376169718,18429.078185713668,18262.197518011293,166.8806677023749,182.7704985286708,-15.88983082629585,-0.1306291629182919,-0.2750070883244834,-0.4226518383158945,1.230093248141403,0.5,0.625,65.81075105805067,0.0,0.0,0.3272409311621454,-24.109375,18456.349609375,1.6023242452760589
2016-08-01,18404.509765625,83470000,18447.80390625,18363.939453125,18820.618474134542,17907.260432115454,0.0,18425.29842877695,18272.73916598268,152.55926279427152,176.72825138179093,-24.16898858751944,-0.1504454607654493,-0.2754590035333913,-0.5268280200744948,0.7862149198211176,0.4166666666666667,0.625,85.46920178743538,0.0,0.0,-0.5506221345180017,-27.73046875,18432.240234375,1.230093248141403
2016-08-02,18313.76953125,89680000,18415.8078125,18387.59697265625,18777.52977407957,17997.664171232933,0.0,18408.140136849728,18275.778452298782,132.36168455094958,167.85493801562262,-35.49325346467308,-0.4930326073910426,-0.6062007848767383,-0.9267765338894688,0.08285491102737348,0.3333333333333333,0.5833333333333334,100.0,0.0,0.0,-1.0951351166618883,-90.740234375,18404.509765625,0.7862149198211176
2016-08-03,18355.0,78550000,18392.373828125,18409.416015625,18735.556749388357,18083.275281861646,20.491166763735198,18399.96473118054,18281.64671509146,118.31801608907699,157.94755363031348,-39.62953754123652,0.22513370980040845,-0.2753128157595705,-0.6239623831965053,0.15758063068328254,0.3333333333333333,0.5833333333333334,85.34078677823686,16.037986704653367,5.345995568217729,-0.960720300999418,41.23046875,18313.76953125,0.08285491102737348
2016-08-04,18352.05078125,64500000,18371.5140625,18432.22451171875,18660.70066129556,18203.748362141938,20.352676892818238,18392.59335426815,18286.861831103204,105.73152316494452,147.50434753723968,-41.77282437229519,-0.016067658676110052,-0.18276499875789487,-0.5470656700810183,0.04548340692353568,0.25,0.5416666666666666,86.38936148050415,21.351460287373225,12.463148997342136,-1.1151402310177643,-2.94921875,18355.0,0.15758063068328254
2016-08-05,18543.529296875,92420000,18393.771875,18452.06396484375,18643.90877671483,18260.21915297267,61.52443999215111,18415.814268515358,18305.87423597519,109.94003254016934,139.99148453782564,-30.0514519976563,1.0433630437674604,0.7790467440253258,0.5139663105063647,0.9530747072037968,0.25,0.5416666666666666,18.310475330717683,100.0,45.79648233067547,-0.2769557346632138,191.478515625,18352.05078125,0.04548340692353568
2016-08-08,18529.2890625,71810000,18418.727734375,18467.18193359375,18631.333919569548,18303.029947617957,63.17276848439861,18433.271929128383,18322.423482384434,110.84844674394479,134.16287697904949,-23.31443023510468,-0.07679354963674473,0.6132102185252897,0.4313076745954677,0.7182107482470717,0.25,0.5416666666666666,23.37349397590361,93.80212008126696,71.71786012288,0.06512093571633346,-14.240234375,18543.529296875,0.9530747072037968
2016-08-09,18533.05078125,60090000,18462.583984375,18476.4509765625,18633.33733893581,18319.564614189192,68.66156646798954,18448.622521762474,18338.025504522626,110.59701723984837,129.44970503120925,-18.85268779136089,0.020301473722556647,0.5167064450728353,0.4688496624496595,0.5986658428265447,0.25,0.5416666666666666,14.703133903133905,95.43936006528558,96.41382671551744,-0.20353849673047952,3.76171875,18529.2890625,0.7182107482470717
2016-08-10,18495.66015625,62780000,18490.716015625,18482.62802734375,18632.152202620608,18333.10385206689,81.24723187802816,18455.8590809144,18349.70214539132,106.1569355230822,124.79115112958384,-18.63421560650163,-0.2017510524377796,0.14924914592209296,0.2649752017039516,0.2597028924093742,0.25,0.5416666666666666,29.247483380816718,79.16556865612009,89.46901626755749,0.014057215507463895,-37.390625,18533.05078125,0.5986658428265447
2016-08-11,18613.51953125,71470000,18543.009765625,18487.98349609375,18647.846418742974,18328.120573444525,85.1555361961626,18480.114534812186,18369.24417397344,110.87036083874409,122.00699307141588,-11.136632232671799,0.6372271873744031,0.5528348001203809,0.8402194743937502,0.7923214156179642,0.3333333333333333,0.5416666666666666,0.0,100.0,91.5349762404685,0.7565845118072941,117.859375,18495.66015625,0.2597028924093742
2016-08-12,18576.470703125,61580000,18549.598046875,18490.9794921875,18655.061877815184,18326.897106559816,77.92825857635226,18494.938560706465,18384.59428724393,110.3442734625387,119.67444914964045,-9.330175687101756,-0.19904257259246,0.15033013135651774,0.592137533994322,0.5124323746805637,0.3333333333333333,0.5,12.359909299416179,87.64009070058383,88.93521978556791,0.5646374069268688,-37.048828125,18613.51953125,0.7923214156179642
2016-08-15,18636.05078125,62350000,18570.950390625,18496.1294921875,18671.26394448744,18320.99503988757,67.14117195811231,18516.648133097777,18403.220694207343,113.42743889043777,118.42504709779993,-4.997608207362148,0.3207287276316552,0.3880840270594617,0.8329993365623003,0.7692897381051745,0.4166666666666667,0.5,0.0,100.0,95.88003023352785,0.9736550058832858,59.580078125,18576.470703125,0.5124323746805637
2016-08-16,18552.01953125,67570000,18574.744140625,18495.77998046875,18670.438336365514,18321.121624571984,53.34594507567045,18522.089886659654,18414.242830284573,107.84705637508524,116.30944895325699,-8.462392578171746,-0.4509069597757539,-0.08496278602622298,0.3241543510519035,0.2742710971712176,0.4166666666666667,0.4583333333333333,26.07388732667507,70.41153169014085,86.0172074635748,0.6498358059136997,-84.03125,18636.05078125,0.7692897381051745
2016-08-17,18573.939453125,71000000,18590.4,18494.72548828125,18667.215455356407,18322.23552120609,55.713420192239454,18530.06674303894,18426.072209754235,103.99453328470554,113.8464658195467,-9.851932534841154,0.1181538313824914,-0.003610158790562675,0.3660593083149491,0.3774833295073298,0.5,0.4583333333333333,19.27239891399205,55.75820812465221,75.38991327159759,0.9205878866518472,21.919921875,18552.01953125,0.2742710971712176
2016-08-18,18597.69921875,70740000,18587.2359375,18498.74892578125,18676.814811195814,18320.683040366686,64.82267491346536,18540.471739302186,18438.785321531697,101.6864177704847,111.41445620973431,-9.728038439249602,0.12791990457900682,0.03271733945103527,0.3661259345500012,0.4875243910709494,0.5833333333333334,0.4583333333333333,11.900029089498695,72.68224819143016,66.28399600207433,1.550361802989341,23.759765625,18573.939453125,0.3774833295073298
2016-08-19,18552.5703125,93170000,18582.455859375,18497.8349609375,18674.59401965837,18321.07590221663,38.77417405318292,18542.33305825569,18447.213839381202,95.11921887448987,108.15540874268541,-13.03618986819552,-0.24265854458223265,-0.15546691930799542,0.03369677353195974,0.23927779559401396,0.5,0.4166666666666667,25.90298652186561,40.5370061213133,56.325820812465146,1.0763841596295287,-45.12890625,18597.69921875,0.4875243910709494
2016-08-22,18529.419921875,73450000,18561.1296875,18499.6529296875,18676.9253408062,18322.380518568807,40.86641997027511,18540.346421889437,18453.303178825183,87.0432430642468,103.93297560699769,-16.889732542750906,-0.1247826594108212,-0.2379537366703903,-0.17068836414864588,0.12086600667251884,0.5,0.375,37.54607724471831,24.04702281580412,45.755425709515784,0.9664813090328588,-23.150390625,18552.5703125,0.23927779559401396
2016-08-23,18547.30078125,73990000,18560.1859375,18503.33046875,18681.3509219803,18325.31001551969,29.44375079166893,18541.41632332952,18460.265964189988,81.15035913953399,99.37645231350494,-18.22609317397097,0.09649983351011793,-0.062094925850751034,-0.07604523128230943,0.22825257277569316,0.5,0.375,31.25,16.768934884146898,27.11765460708803,0.02033854674921877,17.880859375,18529.419921875,0.12086600667251884
2016-08-24,18481.48046875,72270000,18541.694140625,18503.79599609375,18681.53654709165,18326.055445095848,32.15647912096598,18532.19542262498,18461.837408972213,70.3580136527671,93.57276458135739,-23.214750928590263,-0.3548781209529941,-0.3536294219342069,-0.4092771857664171,-0.11939557844403452,0.5,0.375,100.0,0.0,13.605319233316926,-0.2580163415268648,-65.8203125,18547.30078125,0.22825257277569316
2016-08-25,18448.41015625,64480000,18511.836328125,18503.3990234375,18681.596552736297,18325.201494138702,19.941820766806035,18519.30538164421,18460.842797659454,58.46258398475765,86.55072846203743,-28.08814447727977,-0.1789375724305095,-0.41960508271643787,-0.5496829197833444,-0.2706229925610298,0.4166666666666667,0.3333333333333333,100.0,0.0,5.5896449613822226,-0.4567009824719816,-33.0703125,18481.48046875,-0.11939557844403452
2016-08-26,18395.400390625,78730000,18480.40234375,18501.55703125,18683.38336045854,18319.730702041456,7.511055321732424,18500.24307533357,18455.995211953203,44.24786338036574,78.09015544570309,-33.842292065337354,-0.287340563094762,-0.5247008972878995,-0.7907607676650042,-0.5353063508144772,0.4166666666666667,0.3333333333333333,100.0,0.0,0.0,-0.5420718415996658,-53.009765625,18448.41015625,-0.2706229925610298
2016-08-29,18502.990234375,64480000,18475.11640625,18506.4810546875,18682.77798156643,18330.18412780857,41.75099274048367,18500.665715186096,18459.476324725187,41.189390460909635,70.7100024487444,-29.52061198783477,0.5848736176725563,0.10183440885086037,-0.16091690413157125,0.03984614460215812,0.4166666666666667,0.375,55.29205522144579,53.18362184654896,17.72787394884957,-0.5938119155242714,107.58984375,18395.400390625,-0.5353063508144772
2016-08-30,18454.30078125,68920000,18456.51640625,18513.5076171875,18668.427357824483,18358.58787655052,38.480798835530685,18493.53264842669,18459.092951134437,34.43969729226228,63.455941417447974,-29.0162441251857,-0.2631437000628382,-0.0939079987805137,-0.36890575428338696,-0.2193857053285891,0.4166666666666667,0.375,75.52449822664816,29.115537233169533,27.43305302657275,-0.6576594867099711,-48.689453125,18502.990234375,0.03984614460215812
2016-08-31,18400.880859375,98250000,18440.396484375,18515.80166015625,18662.400090845174,18369.20322946732,29.75386061283684,18479.27852703413,18454.780944337443,24.49758269668746,55.66426967329588,-31.166686976608414,-0.28947139481586803,-0.25132727790591125,-0.5520904365321692,-0.4957875740414832,0.3333333333333333,0.375,97.72264290294045,3.4869704614084576,28.595376513708896,-1.2619085697684824,-53.419921875,18454.30078125,-0.2193857053285891
2016-09-01,18419.30078125,74780000,18434.574609375,18519.16416015625,18653.12493095297,18385.203389359536,40.105053770124954,18470.05118152888,18452.15278410874,17.89839742013646,48.11109522266399,-30.212697802527533,0.1001034788267503,-0.09535101435347257,-0.3930011128578368,-0.3932763986587928,0.4166666666666667,0.4166666666666667,90.06841810523241,15.734252246923738,16.11225331383383,-0.715387075657405,18.419921875,18400.880859375,-0.4957875740414832
2016-09-02,18491.9609375,74350000,18453.88671875,18516.5857421875,18650.556508561505,18382.614975813496,56.15490780611682,18473.42191321674,18455.101536211798,18.32037700494402,42.15295157912,-23.832574574175982,0.3944783632827403,0.2592798726517945,0.03688385797019268,-0.020050178465690727,0.4166666666666667,0.4583333333333333,52.26836073645693,63.56833348334254,27.59651873055817,-0.4413631035671725,72.66015625,18419.30078125,-0.3932763986587928
2016-09-06,18538.119140625,83710000,18460.9125,18517.02724609375,18651.220573500952,18382.83391868654,70.56836606016934,18483.375332818014,18461.250988390555,22.12434442745871,38.14723014878774,-16.022885721329033,0.24961226816889606,0.3800842983912763,0.3135318491634407,0.17888061150644846,0.4166666666666667,0.5,29.451519159659,100.0,59.76752857675535,-0.32036262886181105,46.158203125,18491.9609375,-0.020050178465690727
2016-09-07,18526.140625,67570000,18475.28046875,18516.68173828125,18650.7437821894,18382.6196943731,54.6056466090038,18489.95460853832,18466.0576281394,23.89698039891664,35.29718019881352,-11.400199799896884,-0.06461559306062456,0.29426920140726365,0.2606627659137584,0.07558557189685404,0.4166666666666667,0.4583333333333333,35.372717881382925,91.60690825487193,85.05841391273806,-0.14245836051187316,-11.978515625,18538.119140625,0.17888061150644846
2016-09-08,18479.91015625,79060000,18491.086328125,18515.89423828125,18650.624336844405,18381.16413971809,55.14518913828285,18488.40930818627,18467.08374133278,21.325566853491186,32.50285752974905,-11.177290676257869,-0.24954182139594985,0.020881478896393274,0.0328060853755377,-0.2028647453221316,0.4166666666666667,0.4583333333333333,46.230318996905716,59.21419969345303,83.6070359827749,-0.2671954428889109,-46.23046875,18526.140625,0.07558557189685404
2016-09-09,18085.44921875,120670000,18424.316015625,18489.49072265625,18714.244054804618,18264.737390507882,23.2643452867733,18426.415448273,18438.81451743776,-12.399069164759569,23.522472190847324,-35.92154135560689,-2.134539260011453,-1.8347832323275688,-1.8980520198740625,-2.2323008730133687,0.3333333333333333,0.4166666666666667,100.0,0.0,50.27370264944157,-2.4901281752377633,-394.4609375,18479.91015625,-0.2028647453221316
2016-09-12,18325.0703125,103260000,18390.937890625,18476.920703125,18708.816691883578,18245.024714366424,44.191260041224396,18410.823888923307,18430.3890207757,-19.56513185239237,14.904951382199386,-34.470083234591755,1.3249385782553524,-0.4492924990209829,-0.5279326697352412,-0.8913497042826971,0.4166666666666667,0.4583333333333333,48.11729282609063,52.93505977986512,37.38308649110598,-0.8463075050425267,239.62109375,18085.44921875,-2.2323008730133687
2016-09-13,18066.75,102830000,18296.6640625,18448.4556640625,18729.73531244537,18167.17601567964,28.670549000090137,18357.889444473567,18403.452797014532,-45.563352540968474,2.811290597565812,-48.374643138534296,-1.4096552323938047,-1.473294169920036,-1.7605415040008476,-2.1856564894262105,0.4166666666666667,0.4166666666666667,100.0,0.0,17.645019926621632,-2.0687970021129445,-258.3203125,18325.0703125,-0.8913497042826971
2016-09-14,18034.76953125,103360000,18198.38984375,18422.5931640625,18752.02436074653,18093.161967378463,24.386636903756212,18308.178688593016,18376.142925476423,-67.96423688340292,-11.343814898627935,-56.62042198477498,-0.1770128481879696,-1.1956679103134686,-1.7739234332377458,-2.2571769747892017,0.4166666666666667,0.4166666666666667,100.0,0.0,17.645019926621632,-1.960440391168606,-31.98046875,18066.75,-2.1856564894262105
2016-09-15,18212.48046875,99550000,18144.90390625,18404.52021484375,18738.3865301233,18070.653899564197,36.34270047045457,18293.45588554025,18364.019780533723,-70.56389499347642,-23.187830917597637,-47.376064075878794,0.9853795868700672,0.06451489669568262,-0.6750591001145809,-1.2045672647363892,0.4166666666666667,0.4166666666666667,64.69433288710397,35.305667112896025,11.768555704298606,-1.5700692803981957,177.7109375,18034.76953125,-2.2571769747892017
2016-09-16,18123.80078125,278510000,18152.57421875,18380.82529296875,18723.634239405437,18038.01634653207,35.04713979228312,18267.355100264824,18346.22578058678,-78.87068032195748,-34.324400798469604,-44.54627952348788,-0.4869171316458601,-0.09693822072501262,-1.0100030250130274,-1.5849260341365696,0.4166666666666667,0.4166666666666667,82.31224414566478,17.687755854335215,17.664474322410342,-1.7909104436825682,-88.6796875,18212.48046875,-1.2045672647363892
2016-09-19,18120.169921875,78090000,18111.594140625,18359.2052734375,18710.39930375153,18008.011243123467,52.17019759699782,18244.71122666639,18329.48090216369,-84.7696754972967,-44.41345573823502,-40.35621975906168,-0.020033653088684964,-0.1488032322239758,-0.9032209412559132,-1.4896595125594654,0.4166666666666667,0.375,83.03358360980151,17.38001923826029,23.457814068497104,-1.5255298898203646,-3.630859375,18123.80078125,-1.5849260341365696
2016-09-20,18129.9609375,72450000,18124.236328125,18339.23232421875,18694.84104167355,17983.623606763947,32.88854325826144,18227.05733602541,18314.70164552193,-87.64430949652522,-53.05962648989306,-34.584683006632176,0.05403379585960785,0.08449326708934685,-0.7187595707853054,-1.3421086606105466,0.4166666666666667,0.4166666666666667,81.08841161748444,21.38456948295833,18.81744819185121,-1.5708513975977558,9.791015625,18120.169921875,-1.4896595125594654
2016-09-21,18293.69921875,94090000,18176.022265625,18326.55224609375,18669.437910100132,17983.666582087368,73.86270289807453,18237.309933367647,18313.14591020549,-75.83597683783955,-57.614896559482354,-18.221080278357192,0.9031364260213259,0.7779602258565559,0.26860335994530943,-0.38779869450232335,0.4166666666666667,0.4166666666666667,48.5586791610888,89.19358962283192,42.65272611468344,-1.072150862853833,163.73828125,18129.9609375,-1.3421086606105466
2016-09-22,18392.4609375,73030000,18212.018359375,18322.10126953125,18659.087284221998,17985.115254840497,82.97834793131267,18261.179318618782,18319.021097412493,-57.841778793710546,-57.660273006328,-0.18150578738254808,0.5398674022626045,0.9903613843228154,0.8770342948483532,0.19663151185164726,0.4166666666666667,0.4166666666666667,28.93778010593097,100.0,70.19271970193,-0.7857226616145765,98.76171875,18293.69921875,-0.38779869450232335
2016-09-23,18261.44921875,87170000,18239.548046875,18312.75322265625,18645.551926763732,17979.954518548773,54.940217691149705,18261.22084171589,18314.756513807864,-53.5356720919699,-56.83535282345638,3.299680731486476,-0.7123120674019373,0.2260801435644554,0.2797927952946311,-0.4512985436954646,0.4166666666666667,0.4166666666666667,54.965756746793936,63.37297557033494,84.18885506438887,-1.4287455310190922,-131.01171875,18392.4609375,0.19663151185164726
2016-09-26,18094.830078125,95510000,18234.480078125,18297.72470703125,18641.21202970492,17954.23738435758,47.47445165991847,18235.622262701912,18298.465666720243,-62.84340401833106,-58.03696306243132,-4.806440955899745,-0.9124091884992528,-0.6620668190720087,-0.4597623511238406,-1.2621241937993914,0.4166666666666667,0.4166666666666667,87.77694747636956,16.79116294815931,60.054712839497995,-2.083776787165623,-166.619140625,18261.44921875,-0.4512985436954646
2016-09-27,18228.30078125,84130000,18254.148046875,18283.990234375,18615.29997892265,17952.68048982735,57.6863804607691,18234.49588094008,18293.268267796517,-58.77238685643897,-58.18404782123285,-0.5883390352061255,0.7376178861516578,-0.028241578019193667,0.20884156691268224,-0.46162226644187704,0.5,0.4166666666666667,56.52357050089508,44.844376488808095,41.669505002434036,0.7898701368827452,133.470703125,18094.830078125,-1.2621241937993914
2016-09-28,18339.240234375,97650000,18263.25625,18278.23720703125,18601.41383607921,17955.060577983288,63.00612975663046,18250.610396853146,18296.673598654186,-46.063201801040115,-55.759878617194296,9.696676816154179,0.6086110518821073,0.3881589392503356,0.8121794138996065,0.17659996321136676,0.5,0.4583333333333333,14.878943747338074,82.11855341991114,47.918030952292774,0.07732533427352982,110.939453125,18228.30078125,-0.46162226644187704
2016-09-29,18143.44921875,95880000,18213.45390625,18265.365625,18588.484318875326,17942.246931124668,41.02013372679392,18234.124061760358,18285.32364458721,-51.199582826855476,-54.84781945912654,3.6482366322710647,-1.0676070170999237,-0.5472653309894758,-0.2991285017760076,-0.8240550778182866,0.5,0.4583333333333333,69.61635487992662,16.335382939489588,47.76610428273619,0.42453246294989416,-195.791015625,18339.240234375,0.17659996321136676
2016-09-30,18308.150390625,135470000,18222.794140625,18259.80810546875,18575.892029460672,17943.724181476828,45.329227413292024,18245.51272773953,18287.014514664086,-41.501786924553016,-52.17861295221185,10.67682602765882,0.9077721104143348,0.4328965522721721,0.4801381844383647,0.09612755207959106,0.5833333333333334,0.5,23.5707499262851,71.67278048652445,56.70890561530831,1.5158544660151907,164.701171875,18143.44921875,-0.8240550778182866
2016-10-03,18253.849609375,68520000,18254.598046875,18247.9025390625,18545.509982201165,17950.295095923833,49.53987621239247,18246.795324914216,18284.55785501304,-37.76253009882202,-49.29539638153388,11.532866282711849,-0.2965934848219602,0.1419771769304066,0.1631693385576201,-0.14407755301266378,0.5,0.4583333333333333,38.75165175987507,53.42844205870579,47.1455351615732,0.22714720653226506,-54.30078125,18308.150390625,0.09612755207959106
2016-10-04,18168.44921875,79710000,18242.627734375,18229.41904296875,18497.040160515517,17961.797925421986,54.9435128279784,18234.742077812032,18275.95721528985,-41.21513747782228,-47.67934460079156,6.4642071229692775,-0.4678486590638897,-0.3935841330097817,-0.3257925648547251,-0.5464530484897011,0.5,0.4583333333333333,75.26495042228012,24.735049577719888,49.94542404098328,0.2463525065128232,-85.400390625,18253.849609375,-0.14407755301266378
2016-10-05,18281.029296875,76190000,18230.985546875,18217.1634765625,18449.42249390884,17984.90445921616,53.642916708272494,18241.863188437106,18276.3329250369,-34.469736599796306,-45.03742300059251,10.567686400796203,0.6196460510719669,0.1753589401718568,0.2181332179002628,0.0971694844266481,0.5833333333333334,0.5,37.43954536804321,76.18309386437373,51.44886183359972,0.8877365703166372,112.580078125,18168.44921875,-0.5464530484897011
2016-10-06,18268.5,78660000,18255.995703125,18206.59296875,18407.1353153682,18006.050622131803,44.34352110696381,18245.961159446782,18275.752708367494,-29.791548920718927,-41.988248184617795,12.196699263898873,-0.06853715221134614,0.17141874414711605,0.08610184100323189,0.06299176840311685,0.5,0.4583333333333333,41.64922204650003,71.05675334430791,57.32496559546709,0.7641442967118913,-12.529296875,18281.029296875,0.0971694844266481
2016-10-07,18240.490234375,82680000,18242.463671875,18214.34501953125,18407.403298069967,18021.28674099253,60.60507745964799,18245.119478666504,18273.14067325694,-28.021194590437517,-39.19483746578174,11.173642875344221,-0.15332274475189533,-0.07078799482402026,-0.04307074639007347,-0.03305513717659591,0.4166666666666667,0.4166666666666667,51.060129801098526,49.56356925532446,65.60113882133528,-0.2908596218771533,-28.009765625,18268.5,0.06299176840311685
2016-10-10,18329.0390625,72110000,18257.5015625,18214.54345703125,18408.064174270006,18021.022739792494,52.738642125155565,18258.03018387166,18277.281294682354,-19.251110810695536,-35.20609213476449,15.954981324068962,0.485452019036889,0.3951721644801924,0.4712710550411677,0.5002195186836546,0.4166666666666667,0.4166666666666667,21.30890430286048,94.78976507556489,71.80336255839899,-0.3448253891391471,88.548828125,18240.490234375,-0.03305513717659591
2016-10-11,18128.66015625,88610000,18249.54375,18217.63896484375,18403.430639599148,18031.847290088357,38.13251472859032,18238.12710269909,18266.27232146514,-28.14521876604704,-33.793917461020996,5.648698694973966,-1.0932319232161056,-0.5887676777658647,-0.5667994335380141,-0.5081327760144597,0.4166666666666667,0.4166666666666667,88.63354485618851,0.0,48.11777811029636,-0.7271551173696467,-200.37890625,18329.0390625,0.5002195186836546
2016-10-12,18144.19921875,72230000,18222.177734375,18223.11044921875,18392.78434572576,18053.43655271174,47.35022451383792,18223.676659014618,18257.229869412167,-33.553210397549265,-33.74577604832665,0.1925656507773894,0.08571544927242063,-0.48150052218708594,-0.5040213292293668,-0.3463514849306677,0.5,0.4583333333333333,79.80070002717,7.754839464296158,34.181534846620266,0.2728356133318035,15.5390625,18128.66015625,-0.5081327760144597
2016-10-13,18098.939453125,83160000,18188.265625,18217.4333984375,18395.538433433765,18039.32836344124,26.671037354366018,18204.486319646985,18245.504653390897,-41.01833374391207,-35.20028758744374,-5.818046156468341,-0.2494448229946081,-0.5642270634696989,-0.6935047751024354,-0.5980010827141679,0.4166666666666667,0.4583333333333333,98.31865620355127,0.0,2.584946488098637,-0.7096729951815569,-45.259765625,18144.19921875,-0.3463514849306677
2016-10-14,18138.380859375,87050000,18167.84375,18218.16240234375,18394.84212695941,18041.48267772809,34.4048315737728,18194.316248835912,18237.56955753787,-43.25330870195466,-36.81089181034592,-6.442416891608744,0.21792109063710893,-0.2286619853017037,-0.3856083802286663,-0.3388060095312003,0.4166666666666667,0.4583333333333333,83.58665084448201,17.141013996995188,8.298617820430367,-1.095243709297782,39.44140625,18098.939453125,-0.5980010827141679
2016-10-17,18086.400390625,75960000,18119.316015625,18216.47392578125,18397.460283219454,18035.487568343044,32.53537464359715,18177.71380911116,18226.371841470245,-48.658032359089695,-39.18031992009468,-9.477712438995027,-0.2865772262309366,-0.3738485033068927,-0.6451400511372891,-0.6288827083201814,0.4166666666666667,0.4583333333333333,100.0,0.0,5.713671332331648,-0.314432098534186,-51.98046875,18138.380859375,-0.3388060095312003
2016-10-18,18161.939453125,74600000,18125.971875,18218.0728515625,18396.520988670407,18039.6247144546,30.485340340408836,18175.286985113285,18221.59907196319,-46.312086849906336,-40.60667330605701,-5.705413543849333,0.4176566971234106,0.1959544764111691,-0.16335488622450628,-0.2428944825185543,0.4166666666666667,0.5,68.86767393001747,31.132326069982533,16.091113355659154,-0.7986111888990698,75.5390625,18086.400390625,-0.6288827083201814
2016-10-19,18202.619140625,88040000,18137.655859375,18213.51884765625,18388.632170349265,18038.40552496324,63.77572922199343,18179.491932115092,18220.193151123327,-40.701219008238695,-40.62558244649335,-0.07563656174535538,0.22398316878542687,0.3521341545759121,0.08374998244861323,-0.0171988785952031,0.5,0.5,52.102132318020466,47.89786768197954,26.34339791732061,-0.28065569644930416,40.6796875,18161.939453125,-0.2428944825185543
2016-10-20,18162.349609375,88830000,18150.337890625,18202.01328125,18357.752702839334,18046.273859660665,53.09554106180425,18176.85465169353,18215.908444327157,-39.053792633618286,-40.31122448391833,1.257431850300044,-0.2212293238621116,0.11342952378009702,-0.1348735921179439,-0.2471908387784091,0.5,0.5,68.69863399634552,31.30136600365449,36.777186585205435,-0.033572537213055864,-40.26953125,18202.619140625,-0.0171988785952031
