Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_6_L1
2014-07-22,9499.3603515625,2277700.0,9446.8541015625,9457.601123046876,9629.99326099782,9285.208985095931,46.68113375764629,9464.775854008843,9400.35779464864,64.41805936020319,84.45505861889885,-20.03699925869566,0.6184812227044424,0.3392781814440471,0.0583387212088536,0.7813184772182824,0.5833333333333334,0.5833333333333334,41.503858056050674,58.49614194394932,27.4257757237602,-0.11240165240492404,58.390625,9440.9697265625,-0.3142340027392168
2014-07-23,9499.3603515625,2277700.0,9449.780078125,9470.4611328125,9612.31787188766,9328.604393737338,36.90698159999121,9470.096545940176,9407.691317383,62.405228557176095,80.04509260655429,-17.6398640493782,0.0,0.4627436073159796,0.07664520250056148,0.7000564146699261,0.5,0.5416666666666666,41.503858056050674,58.49614194394932,46.92448970507664,-0.2189013184855188,0.0,9499.3603515625,0.3392781814440471
2014-07-24,9527.5400390625,2684600.0,9473.6400390625,9480.79111328125,9606.79433788391,9354.78788867859,60.1767117499849,9478.934006420532,9416.56900047037,62.365005950163315,76.5090752752761,-14.14406932511278,0.29664826322084803,0.6847907366947208,0.37655264316003256,0.8857081507392726,0.5,0.5833333333333334,24.750198853904795,75.2498011460952,64.080695011331,-0.036097332260625406,28.1796875,9499.3603515625,0.4627436073159796
2014-07-25,9439.2900390625,2532200.0,9481.3041015625,9487.414111328126,9587.38078417139,9387.447438484862,56.99033950250856,9472.834934519298,9418.252040366084,54.58289415321451,72.12383905086378,-17.54094489764927,-0.9262621793052438,-0.3023368912997175,-0.5089201789017626,-0.14169350938074082,0.5,0.5833333333333334,77.21743876170626,22.78256123829375,52.17616810944582,-0.5341468283777916,-88.25,9527.5400390625,0.6847907366947208
2014-07-28,9420.1796875,2509800.0,9477.14609375,9488.769580078126,9584.21553112515,9393.323629031102,54.105909119372136,9464.73412728556,9418.39482904267,46.33929824288861,66.96693088926875,-20.627632646380135,-0.2024553910666572,-0.5378142127944815,-0.5837811866241849,-0.4202285205118698,0.4166666666666667,0.5416666666666666,88.57910901838746,15.177303870131473,37.736555418173204,-1.5153017203313266,-19.1103515625,9439.2900390625,-0.3023368912997175
2014-07-29,9391.8798828125,3528000.0,9455.65,9486.267578125,9588.851368797476,9383.683787452524,38.95519502205972,9453.525781982009,9416.430758951548,37.09502303046429,60.99254931750786,-23.897526287043572,-0.3004168245861817,-0.7508788271427621,-0.7917393337646295,-0.7848100409392443,0.4166666666666667,0.5416666666666666,100.0,0.0,12.653288369474804,-1.0947948011773248,-28.2998046875,9420.1796875,-0.5378142127944815
2014-07-30,9447.01953125,2519700.0,9445.1818359375,9484.370556640624,9588.374302779526,9380.366810501722,38.0489218899815,9452.524820330931,9418.696593936616,33.82822639431652,55.5596847328696,-21.731458338553075,0.5870991657208868,-0.07607252306879511,-0.14487576401959654,-0.2576709586966465,0.4166666666666667,0.5416666666666666,68.89862017681565,40.645426012842286,18.60757662765765,-0.7697265311058699,55.1396484375,9391.8798828125,-0.7508788271427621
2014-07-31,9315.849609375,2521900.0,9402.84375,9473.851513671874,9599.165477922024,9348.537549421726,23.79536637540336,9431.49786479925,9411.078298783903,20.41956601534548,48.531660989364774,-28.11209497401929,-1.3884794187320155,-1.1436876861665486,-1.3111359321269778,-1.6464752090489487,0.3333333333333333,0.5416666666666666,100.0,0.0,13.548475337613823,-2.6472548253209824,-131.169921875,9447.01953125,-0.07607252306879511
2014-08-01,9266.509765625,2400600.0,9368.2876953125,9461.67451171875,9614.797106302209,9308.551917135292,14.850047735395995,9406.115080310905,9400.369518549913,5.745561760993952,39.97444114369061,-34.22887938269665,-0.5296333219070741,-1.2111959810288422,-1.6443466390988075,-2.1128903121465576,0.3333333333333333,0.5,100.0,0.0,13.548475337613823,-2.3007580852612195,-49.33984375,9315.849609375,-1.1436876861665486
2014-08-04,9330.1904296875,2281900.0,9350.28984375,9452.1740234375,9612.97841858627,9291.369628288729,34.26781801488191,9394.43436483038,9395.171067523066,-0.7367026926858671,31.83221237641531,-32.56891506910118,0.6872130464776446,-0.3391148375684753,-0.9000193948311412,-1.3917042899343148,0.4166666666666667,0.5,75.60410782094691,24.395892179053106,8.1319640596841,-0.8295898355393657,63.6806640625,9266.509765625,-1.2111959810288422
2014-08-05,9141.4404296875,2611000.0,9300.201953125,9432.697021484377,9638.632985247668,9226.761057721082,23.01025203631804,9355.512220962244,9376.376205461173,-20.863984498928406,21.292973001346567,-42.15695750027497,-2.023002653830313,-1.8683003811052528,-2.681259479110486,-3.2401806685449333,0.4166666666666667,0.4583333333333333,100.0,0.0,8.1319640596841,-2.7606651699100606,-188.75,9330.1904296875,-0.3391148375684753
2014-08-06,9143.9697265625,2616100.0,9239.5919921875,9415.396484375,9654.621897603778,9176.171071146222,24.734466065798273,9322.96722182382,9359.160910727938,-36.19368890411715,9.795640620253822,-45.989329524370966,0.02766847188311727,-1.403830390344866,-2.3971633536868118,-3.0499617415217872,0.4166666666666667,0.4583333333333333,99.34491079151975,0.8277061036134644,8.407866094221921,-3.1458632810184746,2.529296875,9141.4404296875,-1.8683003811052528
2014-08-07,9131.4404296875,1910100.0,9202.71015625,9393.7125,9652.538295807331,9134.886704192666,14.779041353588333,9293.501561495157,9342.292726947166,-48.79116545200849,-1.9217205941986428,-46.869444857809846,-0.13702251045958075,-0.9773426219735964,-2.2108715034832938,-3.0205969070620986,0.3333333333333333,0.4583333333333333,100.0,0.0,0.2759020345375518,-3.8731020643351295,-12.529296875,9143.9697265625,-1.403830390344866
2014-08-08,9085.9599609375,2139900.0,9166.6001953125,9373.218505859377,9659.866554140634,9086.570457578116,18.27441678683576,9261.572084486286,9323.305114650153,-61.73303016386672,-13.883982508132258,-47.84904765573446,-0.4980645616669314,-1.0594485662384452,-2.3376212138733217,-3.31783418801889,0.3333333333333333,0.4166666666666667,100.0,0.0,0.2759020345375518,-4.351876077182417,-45.48046875,9131.4404296875,-0.9773426219735964
2014-08-11,9172.91015625,1921900.0,9135.144140625,9355.8490234375,9646.81021190899,9064.88783496601,38.29770608373746,9247.93178783455,9312.164747361252,-64.23295952670196,-23.9537779118462,-40.27918161485576,0.9569731287207696,0.05735711678572614,-1.0888259159099392,-2.237406973328015,0.3333333333333333,0.4166666666666667,80.30930297360773,24.08195280275881,8.027317600919332,-3.722155785843281,86.9501953125,9085.9599609375,-1.0594485662384452
2014-08-12,9163.1201171875,1930900.0,9139.480078125,9335.546533203124,9620.743612214625,9050.349454191626,25.85893535477825,9234.883838504236,9301.12440438542,-66.24056588118401,-32.411135505713766,-33.82943037547025,-0.10672773302842736,0.2550744704302569,-0.9485846901704668,-2.199789920032894,0.3333333333333333,0.4166666666666667,82.52635024260356,31.59317371207396,18.558375504943985,-2.9257488723424045,-9.7900390625,9172.91015625,0.05735711678572614
2014-08-13,9231.3095703125,2033400.0,9156.948046875,9322.87548828125,9602.90593648382,9042.84504007868,69.92940055440054,9234.333951090122,9295.952935194831,-61.618984104708936,-38.2527052255128,-23.366278879196145,0.7441728609133399,0.8358970404803219,-0.04140417191841216,-1.3255033156404965,0.4166666666666667,0.4166666666666667,59.74359321117046,59.51329910592902,38.39614187358699,-2.0049523836378516,68.189453125,9163.1201171875,0.2550744704302569
2014-08-14,9230.6103515625,2183500.0,9176.78203125,9313.993994140625,9593.89874809004,9034.089240191208,69.3706715107901,9233.761089624337,9291.112743814658,-57.351654190322726,-42.07249501847478,-15.279159171847954,-0.007574426409105137,0.6694704650880554,0.09668698850749496,-1.2162862986519942,0.4166666666666667,0.4166666666666667,59.93725065927378,59.227004462357854,50.11115909345335,-1.7171166290694306,-0.69921875,9231.3095703125,0.8358970404803219
2014-08-15,9206.8095703125,1924300.0,9200.951953125,9304.285986328125,9584.918190746925,9023.653781909326,66.04212049154431,9229.614702037901,9284.86806429598,-55.25336225807951,-44.70866846639573,-10.544693791683775,-0.2578462349022365,0.2725281064718233,0.05578215862936715,-1.3330725548258284,0.3333333333333333,0.375,66.52917709108121,83.14408954702428,67.29479770510346,-2.5427063016320046,-23.80078125,9230.6103515625,0.6694704650880554
2014-08-18,9141.3095703125,1992200.0,9194.6318359375,9289.302978515623,9571.140246333462,9007.465710697788,60.855857926511604,9216.029297157067,9274.234101778684,-58.20480462161504,-47.40789569743959,-10.79690892417545,-0.7114299421507072,-0.5407673069967389,-0.4987639722021943,-1.8474955813381893,0.3333333333333333,0.3333333333333333,84.67022787206706,38.080328948252465,60.150474319211284,-1.873581545228593,-65.5,9206.8095703125,0.2725281064718233
2014-08-19,9243.7802734375,1977100.0,9210.7638671875,9276.523974609376,9541.794924976892,9011.253024241862,63.10224921553689,9220.298678123288,9271.9782626423,-51.679584519011776,-48.262233461754036,-3.4173510572577404,1.1209630560788129,0.4450485483872508,0.6373566747530011,-0.6401347383212421,0.4166666666666667,0.375,35.38057994657966,100.0,73.74147283175866,-0.2452864429260865,102.470703125,9141.3095703125,-0.5407673069967389
2014-08-20,9288.0498046875,2122000.0,9222.1119140625,9265.958447265624,9510.943170074699,9020.973724456548,70.48499910327688,9230.721928363935,9273.168747238242,-42.44681887430488,-47.099150544264205,4.652331669959317,0.4789115485275097,0.6982591905561941,1.1579955291310449,-0.11051890031258256,0.4166666666666667,0.4166666666666667,17.254450362266684,100.0,79.36010964941724,-0.451658787862612,44.26953125,9243.7802734375,0.4450485483872508
2014-08-21,9253.3798828125,2038000.0,9226.6658203125,9252.250439453124,9465.821352080477,9038.679526825772,54.06585973143737,9234.20776750987,9271.702905428929,-37.495137919057015,-45.17834801922275,7.683210100165745,-0.3732745043798404,0.2823856923735861,0.6781133499474604,-0.41752061385118855,0.4166666666666667,0.4166666666666667,31.45002639028837,76.37326802518268,92.12442267506063,1.2245275127699613,-34.669921875,9288.0498046875,0.6982591905561941
2014-08-22,9380.099609375,2488700.0,9261.323828125,9249.29091796875,9453.863201859398,9044.718634078105,68.8069607267384,9256.652666258353,9279.732290906413,-23.07962464806224,-40.758603344990654,17.678978696928418,1.3694426054837858,1.3819520125611433,1.838811600520834,0.9737645894453528,0.4166666666666667,0.4166666666666667,0.0,100.0,92.12442267506063,2.582356349305943,126.7197265625,9253.3798828125,0.2823856923735861
2014-08-25,9390.6201171875,1912300.0,9311.1859375,9247.812939453124,9447.801128740264,9047.824750165984,73.92429519282099,9277.263043324374,9287.946203964273,-10.683160639897324,-34.74351480397198,24.060354164074674,0.11215774086221016,1.1607064442100217,1.7145206386037732,1.1363417846391208,0.5,0.4166666666666667,0.0,100.0,92.12442267506063,2.83832205330249,10.5205078125,9380.099609375,1.3819520125611433
2014-08-26,9393.9599609375,1984100.0,9341.221875,9247.916943359374,9448.206648863903,9047.627237854846,89.23261696358705,9295.216415264857,9295.799074851175,-0.5826595863218245,-27.911343760441962,27.32868417412013,0.035565742286679636,0.7397156987941651,1.4686047645571605,1.2201869283312603,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999972,3.3898454464267767,3.33984375,9390.6201171875,1.1607064442100217
2014-08-27,9485.58984375,2940500.0,9380.7298828125,9249.845458984377,9458.341029335385,9041.349888633367,88.85746837111643,9324.5046350318,9309.857650325164,14.646984706636431,-19.399678067026283,34.04666277366271,0.9754127459933896,1.2846022700611572,2.170782698680917,2.2267548585178853,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999972,3.4087294236383032,91.6298828125,9393.9599609375,0.7397156987941651
2014-08-28,9478.3701171875,2707500.0,9425.7279296875,9257.971484375,9487.709744159876,9028.233224590125,84.71736295684023,9348.176247671141,9322.34005527793,25.836192393209785,-10.352503974979069,36.18869636818885,-0.07611257371893469,0.8658809598056496,1.804943202699883,2.1310247993134936,0.5833333333333334,0.4583333333333333,2.0970491542875616,97.90295084571244,99.3009836152372,3.4404219956549245,-7.2197265625,9485.58984375,1.2846022700611572
2014-08-29,9436.26953125,2271500.0,9436.9619140625,9266.45947265625,9509.018625201164,9023.900320111336,82.48134671351812,9361.729060529426,9330.779275720304,30.949784809121407,-2.092046218158972,33.04183102728038,-0.4441753742149967,0.09318145927727836,1.1671573130115505,1.6700395160452708,0.5,0.4583333333333333,14.325628363064933,79.60365570466817,92.50220218345993,2.2202696093806944,-42.1005859375,9478.3701171875,0.8658809598056496
2014-09-01,9513.0595703125,2065000.0,9461.4498046875,9275.6029296875,9539.895430363093,9011.310429011908,78.70458215796155,9385.01067741913,9344.28151976417,40.72915765495964,6.47219455646475,34.25696309849489,0.8137753887613659,0.671080389822569,1.7337086634190493,2.4416754202240982,0.5833333333333334,0.5,0.0,100.0,92.50220218345993,3.0599192035247027,76.7900390625,9436.26953125,0.09318145927727836
2014-09-02,9399.7197265625,2082900.0,9462.6017578125,9288.51689453125,9550.55606056078,9026.477728501724,51.360506474013434,9387.273608056572,9348.388053601084,38.8855544554881,12.954866536269414,25.930687919218673,-1.1914131611632157,-0.5442900536364917,0.3491227934369012,1.2426584367155198,0.5833333333333334,0.4583333333333333,30.488189307330195,56.35398176840458,78.65254582435733,2.0952986458201743,-113.33984375,9513.0595703125,0.671080389822569
2014-09-03,9450.349609375,1948400.0,9455.5537109375,9303.835888671874,9566.104886025412,9041.566891318336,57.386452307794634,9396.977608259407,9355.940761436188,41.03684682321909,18.571262593659352,22.465584229559735,0.5386318346218975,-0.10792304034847708,0.6130133569903489,1.726579984463219,0.6666666666666666,0.5,16.868852975790187,52.83545475244398,69.72981217361594,3.3806976635617354,50.6298828125,9399.7197265625,-0.5442900536364917
2014-09-04,9428.8896484375,1708100.0,9445.6576171875,9318.708349609376,9573.823845622608,9063.59285359614,40.900014732757185,9401.88715290219,9361.344382695544,40.54277020664632,22.965564116256747,17.577206090389563,-0.2270811327044573,-0.2351052181958001,0.21994860248240736,1.4217131500007,0.5833333333333334,0.5,22.6415391728312,31.255882212190343,46.81510624434605,2.00252893864128,-21.4599609375,9450.349609375,-0.10792304034847708
2014-09-05,9407.9404296875,1650700.0,9439.991796875,9334.807373046877,9568.912717754352,9100.702028339398,39.17364205166388,9402.818426253776,9364.795941731983,38.02248452179083,25.97694819736356,12.04553632442727,-0.22218118496562933,-0.33297757008656725,-0.10879914770401296,1.1611220445737036,0.5,0.4583333333333333,39.03721594824147,11.738467341215827,31.943268101949798,1.2908051477016576,-20.94921875,9428.8896484375,-0.2351052181958001
2014-09-09,9434.76953125,1868600.0,9424.3337890625,9347.900341796874,9573.457327836146,9122.343355757605,49.758062991828325,9407.73398086858,9369.979170585171,37.754810283408005,28.33252061457245,9.422289668835553,0.285175079104866,-0.04610479966863399,0.0155448197942739,1.3164577975727365,0.5833333333333334,0.5,30.148695809139863,30.92452179906945,24.63962378415829,1.9602529101222619,26.8291015625,9407.9404296875,-0.33297757008656725
2014-09-10,9357.6103515625,1839600.0,9415.9119140625,9357.624853515625,9566.641120861092,9148.608586170156,24.957207944219288,9400.02265328303,9369.062961768675,30.959691514352016,28.857954794528364,2.101736719823652,-0.8178173238035342,-0.5906895265897323,-0.7826882290104591,0.39190767629814655,0.5,0.4583333333333333,59.86190920304462,0.0,14.220996380094835,-0.23975499993649285,-77.1591796875,9434.76953125,-0.04610479966863399
2014-09-11,9322.9501953125,1702100.0,9390.43203125,9362.206884765625,9563.833212916656,9160.580556614592,33.43252630159158,9388.165352056794,9365.64720129044,22.518150766352854,27.589993988893266,-5.071843222540416,-0.37039537817699975,-0.8240920407291614,-1.0910457620972334,-0.0654910632909832,0.4166666666666667,0.4583333333333333,100.0,0.0,10.308173933022893,-0.7206118555594091,-34.66015625,9357.6103515625,-0.5906895265897323
2014-09-12,9223.1796875,1793200.0,9349.2900390625,9361.8353515625,9564.455209576563,9159.215493548438,9.553566460802314,9362.78294212498,9355.09405212078,7.688890004199492,23.609773191954513,-15.920883187755015,-1.0701602574543814,-1.4886633905126994,-2.0015654752279564,-1.1955046418795463,0.3333333333333333,0.4583333333333333,100.0,0.0,0.0,-1.8179795756810573,-99.7705078125,9322.9501953125,-0.8240920407291614
2014-09-15,9217.4599609375,1482600.0,9311.1939453125,9362.36787109375,9563.404993702243,9161.330748485256,10.120832565850066,9340.425560403828,9344.89893425535,-4.4733738515224095,17.993143783259125,-22.466517634781532,-0.06201469293991785,-1.177813324309661,-1.8292699310356315,-1.2764093583886775,0.25,0.4166666666666667,100.0,0.0,0.0,-2.8267075345785613,-5.7197265625,9223.1796875,-1.4886633905126994
2014-09-16,9133.400390625,1719500.0,9250.9201171875,9361.972412109377,9564.770750536914,9159.174073681836,8.17466339358774,9308.575534284008,9329.232375467916,-20.65684118390891,10.263146789825516,-30.919987973734425,-0.9119602435891718,-1.596297051963123,-2.4257996204584966,-2.1637531904256493,0.25,0.4166666666666667,100.0,0.0,0.0,-3.6395469083545584,-84.0595703125,9217.4599609375,-1.177813324309661
2014-09-17,9195.169921875,1884000.0,9218.43203125,9359.54189453125,9569.003762724682,9150.08002633782,17.009901735627423,9291.128516990317,9319.301823349922,-28.173306359607526,2.5758561599389083,-30.749162519546427,0.6763037708650491,-0.5027089814974542,-1.5545949494524969,-1.4861924818688934,0.3333333333333333,0.4166666666666667,83.73026794694049,20.49630268112326,6.832100893707497,-2.5550309746510824,61.76953125,9133.400390625,-1.596297051963123
2014-09-18,9237.0302734375,1554700.0,9201.248046875,9356.99091796875,9571.065297519564,9142.916538417936,31.60991099407819,9282.805710289882,9313.20763446752,-30.40192417763865,-4.019699907576603,-26.38222427006205,0.4552428276819076,0.1680689889284997,-0.8622839107540783,-1.0405514838381702,0.3333333333333333,0.4583333333333333,72.70449699180237,34.38636172157018,18.294221467564228,-2.9015827645651178,41.8603515625,9195.169921875,-0.5027089814974542
2014-09-19,9240.4501953125,1815800.0,9204.7021484375,9356.34443359375,9571.740503423456,9140.948363764042,36.092361993691526,9276.289477216438,9307.818194530113,-31.528717313673038,-9.521503388795892,-22.00721392487715,0.037024040993288834,0.35479182673750026,-0.6841050811168822,-1.0187765202641437,0.4166666666666667,0.5,71.80370963883622,35.52115670021581,30.134607034302825,-1.6944072364192209,3.419921875,9237.0302734375,0.1680689889284997
2014-09-22,9134.650390625,1780200.0,9188.140234375,9344.07197265625,9579.677154624958,9108.46679068754,35.373291340208844,9254.498848510064,9294.9909497964,-40.49210128633604,-15.71562296830392,-24.77647831803211,-1.1449637458266932,-0.6350080964793766,-1.542838655028106,-2.149167381104826,0.3333333333333333,0.5,99.60561505564523,0.5575131429367876,23.488343854907342,-3.3406088853772977,-105.7998046875,9240.4501953125,0.35479182673750026
2014-09-23,9084.900390625,1642800.0,9178.440234375,9328.785986328125,9588.739428492254,9068.832544163997,30.880418278264347,9228.406778066208,9279.428686154073,-51.02190808786509,-22.77687999221616,-28.245028095648927,-0.5446294917981647,-0.9381073611047812,-1.7755795126334255,-2.6130311517460734,0.3333333333333333,0.4583333333333333,100.0,0.0,12.02622328105061,-3.648247785671178,-49.75,9134.650390625,-0.6350080964793766
2014-09-24,9098.490234375,1582000.0,9159.104296875,9314.0125,9590.527356346056,9037.497643653944,43.68003450982611,9208.41961749833,9266.025837874142,-57.606220375811965,-29.742748068935317,-27.86347230687665,0.1495871519298527,-0.7269412145535711,-1.3536121053025023,-2.3847046298916124,0.4166666666666667,0.4583333333333333,96.11573523583037,8.73665111782174,3.098054753585918,-3.2892448418997797,13.58984375,9084.900390625,-0.9381073611047812
2014-09-25,9011.58984375,2039500.0,9114.0162109375,9290.3125,9584.621591611343,8996.003408388657,19.537387539215434,9178.13811384474,9247.17872719828,-69.04061335353799,-37.60232112585585,-31.438292227682144,-0.9551078078501606,-1.3457601536582078,-1.9207904991262104,-3.2124206070640664,0.3333333333333333,0.4583333333333333,100.0,0.0,2.9122170392736546,-4.485320877190876,-86.900390625,9098.490234375,-0.7269412145535711
2014-09-26,8989.8203125,1705600.0,9063.890234375,9265.885009765623,9574.45754542256,8957.31247410869,6.0483576927484295,9149.166144407087,9228.115140924332,-78.94899651724336,-45.87165620413335,-33.077340313110014,-0.2415725929326254,-1.138160950857142,-1.830252679303876,-3.2773012745872308,0.3333333333333333,0.4166666666666667,100.0,0.0,2.9122170392736546,-3.9303842032820673,-21.76953125,9011.58984375,-1.3457601536582078
2014-09-29,8960.759765625,1713100.0,9029.112109375,9242.109521484375,9567.332553079257,8916.886489889494,4.4285327859722825,9120.180547671383,9208.311039050308,-88.13049137892449,-54.323423239091575,-33.807068139832914,-0.32326059770730264,-0.9499822031711248,-1.8240123245977369,-3.403821743688685,0.3333333333333333,0.375,100.0,0.0,0.0,-3.8849336540444703,-29.060546875,8989.8203125,-1.138160950857142
2014-09-30,8966.919921875,2295900.0,9005.516015625,9214.8025390625,9536.128561162155,8893.476516962846,9.530451829371737,9096.601989856556,9190.430215555842,-93.8282256992843,-62.22438373113013,-31.60384196815418,0.0687459145331784,-0.5746565945717025,-1.5261213026854432,-3.1516504768316524,0.4166666666666667,0.375,98.29919408546628,2.2024908956959246,0.7341636318983835,-2.7784318890838047,6.16015625,8960.759765625,-0.9499822031711248
2014-10-01,8990.259765625,1648000.0,8983.869921875,9194.329541015624,9518.08694410697,8870.572137924279,23.830200907323395,9080.241647667086,9175.60277482022,-95.36112715313541,-68.85173241553117,-26.509394737604214,0.2602883036020198,-0.1412149212568379,-1.0640935427075593,-2.6826339918313797,0.5,0.375,89.45262444876623,10.54737555123375,4.249955482309634,-2.464889419377436,23.33984375,8966.919921875,-0.5746565945717025
2014-10-02,8975.1904296875,1825200.0,8976.5900390625,9170.57158203125,9485.30357681109,8855.839587251412,16.1821347261283,9064.079921824074,9160.757415921502,-96.67749409742828,-74.41688475191059,-22.26060934551768,-0.1676184707712101,-0.08052292663792238,-1.0864157364230185,-2.6247628850605564,0.5,0.375,94.84048700607187,8.298701590439393,7.016189345789432,-1.7322131317038831,-15.0693359375,8990.259765625,-0.1412149212568379
2014-10-03,9106.2802734375,1873800.0,8999.88203125,9154.44111328125,9446.838941993376,8862.043284569121,70.90395602026517,9070.572283610754,9156.722072033795,-86.14978842304298,-76.76346548613708,-9.386322936905913,1.4605800821383164,1.2010750407904702,0.44029190362792064,-1.0549191361092618,0.5,0.4166666666666667,47.970866226959906,100.0,39.61535904722413,-0.9666993562134673,131.08984375,8975.1904296875,-0.08052292663792238
2014-10-06,9095.1396484375,1626000.0,9026.7580078125,9138.80107421875,9407.815941857809,8869.78620657969,74.39524794042734,9074.351878199484,9152.160411026663,-77.80853282717908,-76.97247895434549,-0.8360538728336024,-0.1223400188164268,0.8804733335561059,0.4484166125916774,-0.9886330667557448,0.4166666666666667,0.375,51.95406472697561,92.34429210874218,66.88099789972694,-1.5361065277444017,-11.140625,9106.2802734375,1.2010750407904702
2014-10-07,9040.8095703125,1569500.0,9041.5359375,9119.103076171876,9354.08808837194,8884.118063971811,66.59889760526815,9069.191523139947,9143.912200603392,-74.72067746344328,-76.52211865616503,1.8014411927217535,-0.5973528744479876,0.12968773743892725,0.03218326296362308,-1.419592966139723,0.3333333333333333,0.375,71.379140581628,55.009294491084674,82.45119553327538,-2.1605075594831282,-54.330078125,9095.1396484375,0.8804733335561059
2014-10-08,8955.1796875,1558600.0,9034.519921875,9098.98154296875,9317.14543308999,8880.817652847509,48.16901923276089,9051.651240733803,9129.932014447586,-78.28077371378276,-76.87384966768856,-1.40692404609419,-0.9471483957994724,-0.7971906486888579,-0.7510330560250209,-2.1331237407447867,0.3333333333333333,0.3333333333333333,100.0,0.0,49.11786219994204,-1.9647243786055888,-85.6298828125,9040.8095703125,0.12968773743892725
2014-10-09,8966.4404296875,1777200.0,9032.769921875,9081.1560546875,9280.669284119416,8881.642825255585,46.139748357996346,9038.54188518822,9117.82152668758,-79.27964149936088,-77.35500803402303,-1.9246334653378483,0.1257455749683973,-0.6287467614717509,-0.5173917065366768,-1.8032791962403956,0.4166666666666667,0.375,93.72558195213792,7.452480821059026,20.820591770714312,-1.3039214063342142,11.2607421875,8955.1796875,-0.7971906486888579
2014-10-13,8711.3896484375,2328700.0,8953.791796875,9055.566552734375,9301.529019099293,8809.604086369458,25.95261240666161,8988.210771841954,9087.71546163202,-99.50468979006472,-81.78494438523137,-17.71974540483336,-2.8445042740209123,-2.9826343034838247,-3.0000094059010016,-4.2922847746660455,0.3333333333333333,0.375,100.0,0.0,2.4841602736860864,-4.254558459325433,-255.05078125,8966.4404296875,-0.6287467614717509
2014-10-14,8768.3896484375,1735500.0,8888.441796875,9033.113037109377,9297.183317817071,8769.042756401679,14.388490689545865,8954.39213747204,9064.061697691684,-109.66956021964687,-87.36186755211449,-22.307692667532407,0.6543158129796626,-1.7315215748643706,-2.144496123265011,-3.3712887761973214,0.4166666666666667,0.375,85.5656233925533,14.434376607446685,7.2956191428349815,-2.6987490501597984,57.0,8711.3896484375,-2.9826343034838247
2014-10-15,8655.509765625,2304300.0,8811.3818359375,9009.218505859377,9315.738740314651,8702.698271404097,11.847709833739849,8908.410234110956,9033.79859161267,-125.38835750171528,-94.96716554203465,-30.421191959680648,-1.2873502129620211,-2.1934278603070805,-3.102976932977742,-4.306738248471269,0.4166666666666667,0.375,100.0,0.0,4.8114588691486375,-3.718767842446796,-112.8798828125,8768.3896484375,-1.7315215748643706
2014-10-16,8633.6904296875,2514700.0,8747.083984375,8981.14453125,9315.944088155433,8646.344974344567,12.556225390164693,8866.14564881504,9004.160949988584,-138.01530117354378,-103.57679266833648,-34.43850850520731,-0.2520860876866501,-1.6861774924495656,-3.051427486533755,-4.2439304616807725,0.4166666666666667,0.375,100.0,0.0,4.8114588691486375,-3.650017905760554,-21.8193359375,8655.509765625,-2.1934278603070805
2014-10-17,8512.8798828125,2655100.0,8656.371875,8944.93701171875,9315.889379288954,8573.984644148546,11.793060047611576,8811.797069430033,8967.769759827392,-155.97269039735875,-114.05597221414094,-41.916718183217824,-1.3992920855673159,-2.241260504533082,-4.000144927234307,-5.2728990357811725,0.3333333333333333,0.375,100.0,0.0,0.0,-5.063500544427293,-120.810546875,8633.6904296875,-1.6861774924495656
2014-10-20,8663.1396484375,1747800.0,8646.721875,8916.071484375,9280.336671821695,8551.806296928304,28.873488534082128,8788.926696969644,8945.204566391103,-156.2778694214594,-122.50035165560463,-33.77751776585478,1.7650873463911358,0.06514364774986002,-2.00441395335375,-3.3524907606109635,0.3333333333333333,0.4166666666666667,74.67818221913559,28.462079171291162,9.487359723763463,-3.63860584360722,150.259765625,8512.8798828125,-2.241260504533082
2014-10-21,8654.6396484375,1380900.0,8623.971875,8892.070947265625,9258.811996203696,8525.329898327554,43.979029383729134,8768.267151041622,8923.681239135281,-155.4140880936593,-129.08309894321556,-26.33098915044374,-0.09811685306877256,0.0762964022347681,-1.8038479356190276,-3.2319634484193056,0.3333333333333333,0.4166666666666667,76.11060459941874,31.254871395167577,19.90565018881932,-3.571520668683584,-8.5,8663.1396484375,0.06514364774986002
2014-10-22,8748.830078125,1911300.0,8642.6359375,8875.267431640625,9235.873192687186,8514.661670594063,48.0765869670017,8765.276832131372,8910.729301282669,-145.4524691512961,-132.35697298483166,-13.095496166464446,1.0883229517765658,1.2035989769689155,-0.3985323384368346,-1.9749817953128799,0.3333333333333333,0.4166666666666667,60.23760701202354,52.021763563471325,37.24623804330977,-3.9253151075874717,94.1904296875,8654.6396484375,0.0762964022347681
2014-10-23,8731.0703125,1442500.0,8662.1119140625,8856.896435546874,9207.438043364946,8506.354827728803,59.14024476681,8760.014290649622,8897.421228039508,-137.40693738988557,-133.36696586584245,-4.039971524043125,-0.20299589163819,0.8512431597337529,-0.256207117214763,-1.9423500044560629,0.3333333333333333,0.375,63.23048768847446,85.3941645454476,56.22359983469525,-4.002899900498454,-17.759765625,8748.830078125,1.2035989769689155
