Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_6_L1
2012-07-20,7164.68017578125,1183400.0,7115.86796875,7226.4724609375,7454.308756806397,6998.636165068602,56.21705733148645,7174.270860507522,7206.335356186372,-32.06449567885011,-15.772771202489814,-16.291724476360294,0.2253646807494205,0.7133210906516385,-0.4791841081834741,-0.9709748895012438,0.3333333333333333,0.4166666666666667,69.04471836969451,55.36252822936977,31.16864465849344,-3.474658756551343,16.1103515625,7148.56982421875,0.5663771998444825
2012-07-23,7028.72998046875,1392000.0,7103.60595703125,7219.5899658203125,7462.114391159982,6977.065540480643,40.07933657895952,7151.879955886173,7193.17940242951,-41.2994465433385,-20.87810627065955,-20.42134027267894,-1.897505429091617,-1.0225526366336373,-1.960129189321633,-2.7131225056635544,0.3333333333333333,0.4166666666666667,100.0,0.0,31.16864465849344,-4.8600501792015205,-135.9501953125,7164.68017578125,0.7133210906516385
2012-07-24,7008.35009765625,1498200.0,7079.8759765625,7213.1109619140625,7470.4841909772595,6955.7377328508655,39.442213979106675,7129.7984392354165,7179.488342816678,-49.68990358126121,-26.64046573277988,-23.049437848481325,-0.2899511415167617,-1.1199620052011374,-1.8333416061625905,-2.8123263681716866,0.3333333333333333,0.375,100.0,0.0,18.4541760764564,-4.8888559918870165,-20.3798828125,7028.72998046875,-1.0225526366336373
2012-07-25,6979.1298828125,1588400.0,7065.8919921875,7202.916967773437,7479.672313962405,6926.161621584471,30.49880225639441,7106.618661324198,7164.64697540896,-58.028314084762314,-32.91803540317637,-25.110278681585946,-0.4169342917603659,-1.1886460178422722,-1.8636647164961573,-3.049523448476988,0.3333333333333333,0.375,100.0,0.0,0.0,-4.525744051853482,-29.22021484375,7008.35009765625,-1.1199620052011374
2012-07-26,6970.68994140625,1604200.0,7030.316015625,7192.970971679688,7487.5245932906055,6898.417350068769,37.345825520459606,7085.706550567592,7150.279787705056,-64.57323713746518,-39.24907575003413,-25.32416138743105,-0.12093114110162988,-1.1253157613038949,-1.658924973164274,-3.025678756788345,0.3333333333333333,0.375,100.0,0.0,0.0,-3.87045381163866,-8.43994140625,6979.1298828125,-1.1886460178422722
2012-07-27,7124.490234375,1832200.0,7022.27802734375,7184.381494140625,7476.391938464974,6892.371049816275,46.69146308245747,7091.673271153346,7148.369450421347,-56.696179268002204,-42.73849645362775,-13.957682814374449,2.206385512216926,1.1138005265611808,0.6687623385969337,-0.8619791314040559,0.3333333333333333,0.4166666666666667,46.45213497510315,79.2824924740493,26.427497491349587,-1.8382691298556264,153.80029296875,6970.68994140625,-1.1253157613038949
2012-07-30,7158.8798828125,1782200.0,7048.3080078125,7175.06748046875,7457.703654710378,6892.431306227121,49.24115726870277,7102.0127498701395,7149.148000968841,-47.13525109870261,-43.617847382642715,-3.517403716059889,0.4826962674686977,1.6158147961396108,1.1214069472184776,-0.39554211641468107,0.4166666666666667,0.4583333333333333,34.47886615201274,97.01000775248433,58.764166742177686,0.3919503675155239,34.3896484375,7124.490234375,1.1138005265611808
2012-07-31,7270.490234375,2121200.0,7100.73603515625,7167.673999023437,7431.58196859635,6903.766029450522,83.78046467455452,7127.932362870886,7158.136314554483,-30.20395168359664,-40.93506824283351,10.731116559236867,1.5590476916711695,2.6131688504809496,2.497392169892764,1.1060632838232132,0.5,0.4583333333333333,0.0,100.0,92.09750007551105,2.339722651120705,111.6103515625,7158.8798828125,1.6158147961396108
2012-08-01,7267.9599609375,1899400.0,7158.50205078125,7159.9425048828125,7401.651730297117,6918.233279468508,88.17896283360213,7149.475070265749,7166.271399471743,-16.79632920599306,-36.107320435465425,19.310991229472357,-0.0348019645984369,1.9548458423235802,2.2480000254164016,1.013311763906212,0.5,0.4583333333333333,0.8439863125029521,99.15601368749704,98.72200714666029,2.509434656147949,-2.5302734375,7270.490234375,2.6131688504809496
2012-08-03,7217.509765625,1885600.0,7207.866015625,7151.42900390625,7371.4614185642795,6931.396589248219,82.99643137148881,7159.941946474864,7170.066834001615,-10.124887526749262,-30.910833853722192,20.785946326972926,-0.6941452014547476,0.6859763703545598,1.4306223627662318,0.35791182444617264,0.4166666666666667,0.4166666666666667,17.671920272446986,82.32807972755299,93.82803113834984,1.2699560211168794,-50.4501953125,7267.9599609375,1.9548458423235802
2012-08-06,7286.330078125,2001000.0,7240.233984375,7147.316015625,7353.6034139376425,6941.028617312356,87.4335071730603,7179.38627442104,7178.678926158903,0.7073482621381117,-24.587197430550127,25.294545692688235,0.9535187999020396,0.9055149098366486,2.1140248222674445,1.3493874542732769,0.5,0.4166666666666667,0.0,100.0,93.82803113834984,3.366131322830385,68.8203125,7217.509765625,0.6859763703545598
2012-08-07,7295.4599609375,1793000.0,7267.55,7146.591015625,7350.6770350378065,6942.504996212195,80.86868822224652,7197.243764654341,7187.329373179538,9.914391474801961,-17.68687964947971,27.601271124281674,0.12530152648326634,0.6348305226323139,2.0668806413936136,1.5487112051244631,0.5,0.4166666666666667,0.0,100.0,94.10935990918415,2.0548185207773817,9.1298828125,7286.330078125,0.9055149098366486
2012-08-08,7319.7998046875,2231000.0,7277.4119140625,7150.013500976563,7363.108816654606,6936.918185298519,80.14826957839041,7216.098540044058,7197.1419977356845,18.956542308373173,-10.358195257909133,29.31473756628231,0.3336300093527238,0.5984051432255362,2.2225372829638297,1.9482854869017563,0.5,0.4166666666666667,0.0,100.0,99.99999999999982,2.1650600599116827,24.33984375,7295.4599609375,0.6348305226323139
2012-08-09,7433.7001953125,2654200.0,7310.5599609375,7158.803002929688,7401.430047280488,6916.175958578888,80.31716316379506,7249.575717777663,7214.664827185819,34.91089059184469,-1.3043780879583693,36.21526867980306,1.556058822156034,1.7832675892192045,3.3262127905147025,3.507077536726598,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999982,5.761641377163024,113.900390625,7319.7998046875,0.5984051432255362
2012-08-10,7441.1201171875,2080400.0,7355.28203125,7174.3125,7445.773208675924,6902.851791324076,81.59158773936531,7279.044086917639,7231.43929311187,47.604793805769084,8.47745629078712,39.12733751498196,0.0998146505784402,1.4838431819879898,2.9134616845084014,3.5668121162017608,0.6666666666666666,0.5,0.0,100.0,99.99999999999982,6.175062796534352,7.419921875,7433.7001953125,1.7832675892192045
2012-08-13,7436.2998046875,1704200.0,7385.2759765625,7190.913989257812,7483.035125641335,6898.79285287429,97.88981373416613,7303.2372742668485,7246.614145821176,56.6231284456726,18.106590721764213,38.516537723908364,-0.0647793937483423,0.9162271834171736,2.307732945565881,3.4239460210820245,0.6666666666666666,0.5,1.0246605656184449,97.84432497587095,99.28144165862345,6.550528927694442,-4.8203125,7441.1201171875,1.4838431819879898
2012-08-14,7479.25,2058600.0,7422.033984375,7210.374487304687,7524.0818902100245,6896.66708439935,97.62031028531209,7330.316155148872,7263.846431315905,66.46972383296816,27.779217344005,38.690506488963145,0.5775748213570704,1.058131859468045,2.302154636091886,3.8840991954025785,0.75,0.5416666666666666,0.0,100.0,99.28144165862345,7.295691859321952,42.9501953125,7436.2998046875,0.9162271834171736
2012-08-15,7467.740234375,1840400.0,7451.6220703125,7227.4114990234375,7557.727196638199,6897.0958014086755,92.03179277514904,7351.458321183661,7278.949675986948,72.50864519671268,36.72510291454654,35.783542282166145,-0.1538893020690577,0.5126558180923626,1.7466373060310318,3.5984268727277233,0.6666666666666666,0.5,2.2632067600484285,95.60259978658468,97.815641587485,4.81788856055765,-11.509765625,7479.25,1.058131859468045
2012-08-16,7490.2099609375,2097200.0,7462.9240234375,7249.469506835938,7588.013838898477,6910.9251747734,91.95841188012156,7372.804727299636,7294.5985859832845,78.20614131635101,45.021310594907426,33.18483072144359,0.30089057542560016,0.4311657996939439,1.670306974078885,3.6947959734021265,0.6666666666666666,0.5416666666666666,0.0,100.0,98.53419992886136,4.628239103724574,22.4697265625,7467.740234375,0.5126558180923626
2012-08-17,7467.919921875,1945200.0,7468.283984375,7265.43701171875,7613.431821304578,6917.442202132922,65.35068121084683,7387.437834157386,7307.437203456746,80.0006307006388,52.017174616053715,27.98345608458509,-0.2975889751922268,0.055779534090100606,1.1418753703786673,3.1697964843836592,0.5833333333333334,0.5416666666666666,6.7274420688394905,88.55453706675225,94.71904561777878,2.7154934692924706,-22.2900390625,7490.2099609375,0.4311657996939439
2012-08-20,7431.91015625,1526800.0,7467.4060546875,7278.798510742187,7630.790758450094,6926.806263034281,46.71189797156425,7394.279729863941,7316.657422182172,77.62230768176869,57.1382012291967,20.484106452571982,-0.4821927123176608,-0.4061997182422136,0.4682716598745637,2.4706673134659143,0.5833333333333334,0.5416666666666666,21.37871761356515,65.78853868194842,84.78102524956671,2.255793870545097,-36.009765625,7467.919921875,0.055779534090100606
2012-08-21,7506.81005859375,1986600.0,7472.91806640625,7302.7025146484375,7648.395928036029,6957.009101260846,66.77781779734865,7411.592088130064,7330.742802657103,80.84928547296205,61.88041807794977,18.968867395012268,1.0078149596676915,0.4393468937372023,1.151145431508126,3.2780295813238456,0.6666666666666666,0.5416666666666666,0.0,100.0,84.78102524956671,4.008311763519977,74.89990234375,7431.91015625,-0.4061997182422136
2012-08-22,7496.580078125,1721000.0,7478.68603515625,7327.114013671875,7654.694971249344,6999.533056094406,54.884211221630785,7424.667163513903,7343.027045284355,81.64011822954672,65.83235810826916,15.807760121277552,-0.13627599991075812,0.2637248594097394,0.7753841767147659,2.8733698429772514,0.5833333333333334,0.5416666666666666,3.536111340839545,86.34179732064278,84.04344533419687,2.8855404263280904,-10.22998046875,7506.81005859375,0.4393468937372023
2012-08-23,7505.169921875,1747800.0,7481.67802734375,7353.416015625,7647.804012601136,7059.028018648864,60.72549908494098,7437.052203261763,7355.037628735514,82.01457452624891,69.06880139186511,12.9457731343838,0.11458349888191205,0.2949299829075531,0.6543938816256949,2.7816773971679765,0.5833333333333334,0.5416666666666666,0.7438937155486853,97.81022849506176,94.717341938568,2.874526925791685,8.58984375,7496.580078125,0.2637248594097394
2012-08-24,7477.52978515625,1779200.0,7483.6,7378.7580078125,7619.341511967614,7138.1745036573875,46.47105665823239,7443.279523553221,7364.111121803717,79.16840174950539,71.08872146339317,8.079680286112223,-0.3682812915159784,-0.04620872419145858,0.1072326682846571,2.2206704477351678,0.5,0.5,13.853919994455289,60.90746112976303,81.68649564848901,2.154840086852401,-27.64013671875,7505.169921875,0.2949299829075531
2012-08-27,7468.22021484375,1568200.0,7490.86201171875,7395.944506835937,7608.944968460887,7182.9440452109875,50.09008111694726,7447.116552982534,7371.82290647335,75.29364650918524,71.9297064725516,3.3639400366336503,-0.1245006115653402,-0.17131967319408622,-0.055892013717300265,1.8384695236462985,0.4166666666666667,0.5,20.635148578187295,48.478112063626575,69.06526722948361,0.4643719631445109,-9.3095703125,7477.52978515625,-0.04620872419145858
2012-08-28,7361.93994140625,1746800.0,7461.88798828125,7406.097509765625,7590.3478766032995,7221.847142927951,35.23521811433976,7434.012458893874,7371.090834986897,62.92162390697831,70.12808995943693,-7.206466052458622,-1.42310042259143,-1.4383406723286754,-1.391122472237492,0.18792673509505398,0.3333333333333333,0.5,100.0,0.0,36.46185773112968,-1.0640894722067398,-106.2802734375,7468.22021484375,-0.17131967319408622
2012-08-29,7391.14990234375,1451600.0,7440.801953125,7412.1304931640625,7585.823986683071,7238.436999645054,19.763594587694666,7427.418219424625,7372.576691828144,54.841527596479864,67.07077748684551,-12.22924989036565,0.3967698890507442,-0.7912433167522386,-0.9499545041343214,0.35099138293084303,0.4166666666666667,0.5416666666666666,79.8371386007132,20.162861399286808,22.8803244876376,-0.607155487669951,29.2099609375,7361.93994140625,-1.4383406723286754
2012-08-30,7371.43994140625,1892600.0,7414.05595703125,7417.3044921875,7579.281232354816,7255.327752020185,18.83025430840519,7418.806176652567,7372.492488093191,46.313688559376715,62.919359701351745,-16.605671141975037,-0.2666697496048609,-0.7780292983539919,-1.095010991056334,-0.14300081898384898,0.3333333333333333,0.5416666666666666,93.44240193600142,6.557598063998598,8.906819821094937,-1.4414554747300867,-19.7099609375,7391.14990234375,-0.7912433167522386
2012-08-31,7397.06005859375,1582800.0,7397.96201171875,7426.282006835938,7560.492521118602,7292.071492553274,25.177973645326272,7415.460620028133,7374.312308130268,41.148311897864005,58.56515014065421,-17.4168382427902,0.3475591931989946,-0.19110541014169954,-0.6727610526733669,0.05013592489776976,0.4166666666666667,0.5416666666666666,75.75751447619433,24.24248552380567,16.98764832903016,-0.9464734118080296,25.6201171875,7371.43994140625,-0.7780292983539919
2012-09-03,7450.52978515625,1820400.0,7394.42392578125,7434.4919921875,7552.573020243952,7316.410964131049,44.45811919212976,7420.855876201691,7379.958047169231,40.897829032459406,55.031685919015246,-14.133856886555831,0.7228510535125369,0.5914420729265942,0.08966865562283803,0.6079851525157411,0.4166666666666667,0.5416666666666666,38.848780224743344,61.851466753029825,30.883850113611164,-0.5297605272507406,53.4697265625,7397.06005859375,-0.19110541014169954
2012-09-04,7451.35009765625,1888800.0,7412.30595703125,7442.2864990234375,7541.739854124631,7342.833143922244,46.412298081436155,7425.5472948870065,7385.246347205307,40.30094768170147,52.085538271552494,-11.78459058985102,0.011010123087277836,0.6407218101759581,0.11926055340537582,0.5167765428304986,0.5,0.5416666666666666,38.28254026033557,62.424190771643346,49.50604768282608,-0.22188004681482645,0.8203125,7450.52978515625,0.5914420729265942
2012-09-05,7367.43994140625,1910000.0,7407.56396484375,7444.668505859375,7534.04455071602,7355.2924610027285,51.29265628012449,7416.607702043813,7383.927354183154,32.68034786066073,48.204500189374144,-15.524152328713413,-1.1261067477743814,-0.5049184788790698,-0.9366781013579502,-0.6706896065463334,0.5,0.5416666666666666,96.203495857685,4.758203507823326,43.011287010831964,-0.8674783936876929,-83.91015625,7451.35009765625,0.6407218101759581
2012-09-06,7326.72021484375,1820200.0,7398.62001953125,7439.319506835937,7542.430754211989,7336.208259459887,35.63440635451505,7402.77885785919,7379.689788306161,23.08906955302791,43.1814140621049,-20.092344509076987,-0.5526984527372704,-0.9111302622411764,-1.2850004330464273,-1.2802456260691149,0.4166666666666667,0.5416666666666666,100.0,0.0,22.39413142648869,-2.3990195881382967,-40.7197265625,7367.43994140625,-0.5049184788790698
2012-09-07,7424.91015625,2176200.0,7404.1900390625,7438.509008789062,7541.805567998176,7335.212449579947,58.83133787425946,7406.183672996237,7383.0394451908915,23.144227805347327,39.17397681075339,-16.02974900540606,1.340162289905921,0.295940054140966,0.11850524084443367,-0.03501425601945935,0.5,0.5416666666666666,45.47724660000434,78.78523127071564,27.847811592846128,-0.9560349002891684,98.18994140625,7326.72021484375,-0.9111302622411764
2012-09-10,7482.740234375,2304200.0,7410.63212890625,7440.831030273437,7545.897276785688,7335.764783761188,62.790378988770435,7417.961605516048,7390.424688834157,27.536916681890034,36.846564784980714,-9.30964810309068,0.7788656954498082,0.8825132764731436,0.9237304957992261,0.6378485768380937,0.5,0.5416666666666666,12.569192672348926,100.0,59.59507709023834,-0.2988564913717029,57.830078125,7424.91015625,0.295940054140966
2012-09-11,7485.1298828125,1837000.0,7417.3880859375,7441.125024414063,7546.651535993787,7335.59851283434,56.094573790090216,7428.295186638577,7397.4398883881095,30.85529825046979,35.64831147807853,-4.793013227608738,0.031935472335685014,0.8363337818333346,0.9473378261058172,0.5768042238719308,0.5833333333333334,0.5416666666666666,11.230076751535714,100.0,92.92841042357168,0.10163914921926573,2.3896484375,7482.740234375,0.8825132764731436
2012-09-12,7570.4501953125,2700400.0,7457.99013671875,7446.260522460938,7565.565498764347,7326.955546157529,66.16626966295115,7450.165187973029,7410.255466678805,39.90972129422335,36.500593441307494,3.409127852915858,1.139864155141972,1.7137377176860074,1.9808317805010396,1.6454211606540656,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999979,1.3688667115835556,85.3203125,7485.1298828125,0.8363337818333346
2012-09-13,7578.7998046875,2330000.0,7508.4060546875,7450.690014648438,7582.151862363859,7319.228166933015,86.09295709351909,7469.955129006022,7422.740232457227,47.21489654879679,38.643454062805354,8.57144248599144,0.11029211155989037,1.3462562101022095,1.845374593485229,1.6792108856311694,0.75,0.5416666666666666,0.0,100.0,99.99999999999979,2.9456891119357085,8.349609375,7570.4501953125,1.7137377176860074
2012-09-14,7738.0498046875,3645800.0,7571.033984375,7464.196508789062,7645.878295753436,7282.5147218246875,100.0,7511.200463726252,7446.096497066877,65.10396665937425,43.93555658211913,21.168410077255107,2.1012561896872333,2.535814309557088,3.58301204786596,3.640928398729978,0.75,0.5833333333333334,0.0,100.0,99.99999999999979,4.693449692229178,159.25,7578.7998046875,1.3462562101022095
2012-09-17,7762.22021484375,3299400.0,7626.92998046875,7480.71201171875,7703.135860549186,7258.288162888313,100.0,7549.818886975097,7469.513068754051,80.3058182210443,51.209608909904155,29.09620931114016,0.3123579036879321,2.0955410852719774,3.455576555445589,3.8007398752946937,0.8333333333333334,0.5833333333333334,0.0,100.0,99.99999999999979,5.301274602299084,24.17041015625,7738.0498046875,2.535814309557088
2012-09-18,7734.259765625,2445600.0,7676.75595703125,7492.084497070313,7740.431242424952,7243.737751715673,90.90540913985495,7578.1944067673885,7489.123935188937,89.07047157845226,58.781781443613774,30.28869013483849,-0.3602120069368945,1.169962246030892,2.6982924992848525,3.273473977622606,0.75,0.5833333333333334,6.420309809127438,93.57969019087255,97.85989673029064,4.558563866728355,-27.96044921875,7762.22021484375,2.0955410852719774
2012-09-19,7781.91015625,2740400.0,7719.04794921875,7506.351000976562,7785.022337657342,7227.6796642957825,92.07248190582723,7609.535291303177,7510.811803415682,98.7234878874933,66.77012273238971,31.953365155103626,0.6160950377796033,1.1388782378451607,2.9534992757820238,3.741373397522637,0.75,0.5833333333333334,0.0,100.0,97.85989673029064,4.447742384091421,47.650390625,7734.259765625,1.169962246030892
2012-09-20,7727.5498046875,2531400.0,7748.79794921875,7517.469995117188,7812.340625949898,7222.599364284478,74.41397061278505,7627.691370285378,7526.8664701765565,100.82490010882157,73.58107820767606,27.243821901145488,-0.6985476633759485,0.09176752470217953,1.9239547306751807,2.8683392982374203,0.6666666666666666,0.5833333333333334,11.942344638495474,81.82960665905009,91.803098949974,3.7067068841407127,-54.3603515625,7781.91015625,1.1388782378451607
2012-09-21,7754.58984375,2249600.0,7752.10595703125,7531.322998046875,7842.943258324982,7219.702737768768,75.81869868790196,7647.214212356859,7543.734868219034,103.47934413782423,79.56073139370571,23.91861274411852,0.3499173702652505,0.06228033826344486,1.8472117390667644,3.043867356536166,0.75,0.625,6.0019587461879,90.79443111782378,90.87467925895777,5.254876937209931,27.0400390625,7727.5498046875,0.09176752470217953
2012-09-24,7768.2998046875,2099200.0,7753.321875,7546.326977539063,7872.887719424732,7219.766235653395,57.760724360997955,7665.842765023111,7560.3693079574405,105.47345706567194,84.74327652809896,20.730180537572977,0.1767980152883247,0.1740195035959466,1.5365480250043988,3.0768128889808417,0.8333333333333334,0.625,2.9900378555054603,93.56362712725424,88.72922163470915,6.0269749204988186,13.7099609375,7754.58984375,0.06228033826344486
2012-09-25,7734.1298828125,2068400.0,7753.2958984375,7564.936474609375,7889.760942658084,7240.1120065606665,43.14505846998572,7676.348475452249,7573.240461650406,103.10801380184056,88.41622398284728,14.691789818993284,-0.4398635832049298,-0.2063622266421921,0.7505897088481197,2.4888124763701893,0.75,0.625,10.496777079451507,76.47570738274395,86.94458854260712,4.164625834592906,-34.169921875,7768.2998046875,0.1740195035959466
2012-09-26,7669.6298828125,2122800.0,7730.83984375,7578.8604736328125,7896.487946393256,7261.233000872369,36.615229042370316,7675.314845815364,7580.380418773525,94.93442704183872,89.71986459464556,5.2145624471931455,-0.8339658239168943,-0.90087236798141,-0.2919239408783506,1.5418848113879278,0.6666666666666666,0.5833333333333334,31.451056985294123,0.0,56.67977816999919,2.4976097336500693,-64.5,7734.1298828125,-0.2063622266421921
2012-09-27,7683.7998046875,1925200.0,7722.08984375,7594.478466796875,7900.271406239397,7288.685527354353,26.41013238408761,7676.620224103383,7588.041114026412,88.57911007697203,89.49171369111086,-0.9126036141388312,0.18475365945304004,-0.5075752088335433,-0.3222480226783608,1.6138629852646578,0.6666666666666666,0.625,32.794189652358405,12.620134811915634,29.69861406488632,2.654194716529765,14.169921875,7669.6298828125,-0.90087236798141
2012-09-28,7715.16015625,2022400.0,7714.20390625,7610.383471679687,7906.382548614038,7314.384394745337,46.65054464620437,7682.549444433633,7597.4573393763085,85.09210505732517,88.61179196435373,-3.519686907028557,0.40813597906817695,-0.07479326870699837,-0.07175196932922692,1.8899457832569468,0.6666666666666666,0.6666666666666666,22.491387054421967,40.55055446836269,17.7235630934259,1.9115106394478636,31.3603515625,7683.7998046875,-0.5075752088335433
2012-10-01,7675.72021484375,1410200.0,7695.68798828125,7621.642993164062,7909.4823303509975,7333.803655977128,30.017838895720395,7681.498793727497,7603.254589410933,78.24420431656472,86.53827443479591,-8.294070118231204,-0.5112005532937636,-0.4160692366373881,-0.6864785871364151,1.1943579995335334,0.5833333333333334,0.6666666666666666,50.217516798669955,5.424222657099369,19.531637312459022,1.2788358665484814,-39.43994140625,7715.16015625,-0.07479326870699837
2012-10-02,7718.68017578125,1613000.0,7692.598046875,7635.009497070312,7914.688132713914,7355.330861426709,39.05127812841403,7687.2190063511525,7611.804632845771,75.41437350538034,84.31349424891279,-8.89912074353245,0.5596863842746842,0.2488487100675982,-0.10977250486821558,1.577970830109829,0.5833333333333334,0.6666666666666666,31.13085078250835,49.71149468516796,31.895423936876465,-0.2503166740347989,42.9599609375,7675.72021484375,-0.4160692366373881
2012-10-03,7684.6298828125,1531200.0,7695.598046875,7650.868994140625,7902.638308710068,7399.099679571181,39.07190534503873,7686.8206796528975,7617.199095806271,69.6215838466278,81.3751121684558,-11.753528321828,-0.4411413893736513,-0.08633342350337465,-0.4671434919837148,0.9564930260450014,0.5,0.6666666666666666,86.64057403783433,15.202201152041805,23.445972831436173,-0.9995894200846486,-34.05029296875,7718.68017578125,0.2488487100675982
2012-10-04,7682.33984375,1783200.0,7695.3060546875,7668.649975585938,7871.890550287929,7465.409400883947,53.86860706366334,7686.131320283222,7622.024336394694,64.10698388852688,77.92148651247001,-13.814502623943126,-0.02980025189790752,-0.14361035874918188,-0.4410119120527531,0.7690463384807931,0.5,0.625,88.68014785823006,12.881292187097927,25.931662674769026,-0.6712978804482188,-2.2900390625,7684.6298828125,-0.08633342350337465
2012-10-05,7690.64990234375,1803200.0,7690.40400390625,7681.936962890625,7851.6883532476295,7512.185572533621,52.16213300454651,7686.826486754071,7627.107711650179,59.71877510389186,74.2809442307544,-14.562169126862528,0.1081709318094107,-0.050427081814632485,-0.23499264903384945,0.7458349739487166,0.5,0.625,81.2789736899326,32.58917756782946,20.22422363565619,-1.1727230470908845,8.31005859375,7682.33984375,-0.14361035874918188
2012-10-08,7615.89013671875,1545200.0,7678.43798828125,7688.594458007812,7835.478136074599,7541.710779941025,25.405086291787942,7675.913202133251,7626.276780173777,49.63642195947523,69.35203977649857,-19.71561781702333,-0.9720864500959367,-0.8087393907686424,-1.0853985168146052,-0.3230214729416458,0.5,0.5833333333333334,100.0,0.0,15.156823251642257,-1.444955655944368,-74.759765625,7690.64990234375,-0.050427081814632485
2012-10-09,7592.009765625,1845000.0,7653.10390625,7693.938452148437,7816.60358850592,7571.273315790954,27.52745509790505,7663.004981131982,7623.738482799794,39.26649833218926,63.3349314876367,-24.06843315544744,-0.3135598159250585,-0.9397599958995728,-1.2217399847669237,-0.7571068941983744,0.4166666666666667,0.5833333333333334,100.0,0.0,10.86305918927628,-2.0965657939476365,-23.88037109375,7615.89013671875,-0.8087393907686424
2012-10-11,7451.72021484375,1956600.0,7606.52197265625,7688.001953125,7841.591772371834,7534.412133878166,2.930409868244337,7630.499632472254,7610.996388877124,19.503243595130698,54.568593909135494,-35.0653503140048,-1.847857881011312,-2.2024918009563046,-2.7130878013680846,-2.657248800032709,0.3333333333333333,0.5833333333333334,100.0,0.0,0.0,-4.075275128448589,-140.28955078125,7592.009765625,-0.9397599958995728
2012-10-12,7437.0400390625,1560800.0,7557.46201171875,7680.91396484375,7864.217616967962,7497.610312719537,3.1452480308703348,7600.736618101523,7598.1107333353,2.6258847662229527,44.180052080552976,-41.55416731433003,-0.1970038508961628,-1.8636819720159492,-2.589893314083049,-2.855431502744464,0.3333333333333333,0.5416666666666666,100.0,0.0,0.0,-3.8412833538032585,-14.68017578125,7451.72021484375,-2.2024918009563046
2012-10-15,7418.89990234375,1186200.0,7503.11201171875,7664.956469726562,7878.636218956698,7451.276720496427,2.967241610773359,7572.761738754173,7584.835856965556,-12.074118211382485,32.92921802216589,-45.00333623354837,-0.24391608252033445,-1.532556141011725,-2.5608293910847233,-3.0586996995393068,0.3333333333333333,0.5,100.0,0.0,0.0,-3.2691275107111917,-18.14013671875,7437.0400390625,-1.8636819720159492
2012-10-16,7471.02001953125,1487000.0,7474.13798828125,7650.396459960937,7874.987826254461,7425.8050936674135,16.09290713206671,7557.109166566031,7576.405054192643,-19.29588762661297,22.48419689241012,-41.78008451902309,0.7025316134948042,-0.35668406146642484,-1.6472387045238774,-2.3701563799981185,0.3333333333333333,0.5,82.6138936395472,19.179435947562094,6.393145315853825,-2.769200012556857,52.1201171875,7418.89990234375,-1.532556141011725
2012-10-17,7464.39990234375,1839800.0,7448.616015625,7636.903466796875,7871.904257087382,7401.902676506371,20.380878916095128,7542.846202839528,7568.108376277913,-25.26217343838471,12.934922826251151,-38.19709626463586,-0.08861062037303122,-0.10859893413213627,-1.4633193314577078,-2.400309284111061,0.25,0.4583333333333333,84.82221679289843,16.74333026678933,11.974255404783607,-3.2502274590257314,-6.6201171875,7471.02001953125,-0.35668406146642484
2012-10-18,7465.41015625,1300800.0,7451.35400390625,7621.078466796875,7857.510808181162,7384.646125412587,22.81640937894477,7530.932964902677,7560.501100720288,-29.568135817611623,4.434311097478599,-34.00244691509022,0.013534295046716214,0.18781824813318676,-1.2214524314164112,-2.3267618004350528,0.3333333333333333,0.4583333333333333,84.48521866601514,17.115088833946647,17.679285016099147,-2.7399390898464526,1.01025390625,7464.39990234375,-0.10859893413213627
2012-10-19,7408.759765625,1410400.0,7445.69794921875,7605.13896484375,7853.398099977532,7356.879829709967,35.60511117291929,7512.137088090726,7549.26100182434,-37.12391373361515,-3.877333868740152,-33.246579864875,-0.7588382880419853,-0.4768133109148191,-1.6348827895112232,-2.893627832318721,0.25,0.4166666666666667,100.0,0.0,11.286139700245116,-4.0151995302082994,-56.650390625,7465.41015625,0.18781824813318676
2012-10-22,7373.0400390625,1241400.0,7436.5259765625,7586.061474609375,7843.905739372806,7328.217209845943,31.20529748145939,7490.737542086385,7536.207597175317,-45.47005508893199,-12.195878112778521,-33.27417697615347,-0.4821282872233433,-0.8145226240696289,-1.7704877678773323,-3.1559723467929306,0.25,0.375,100.0,0.0,5.705029611315342,-4.054715041604076,-35.7197265625,7408.759765625,-0.4768133109148191
2012-10-23,7337.47998046875,1201000.0,7409.81796875,7564.520483398437,7829.744912359868,7299.296054437005,28.30892109165648,7467.159455683671,7521.487032974829,-54.32757729115838,-20.622217948454487,-33.70535934270389,-0.4822984604091686,-1.1123736711108156,-1.8685264946542617,-3.4133093261424063,0.25,0.375,100.0,0.0,0.0,-4.488995153759205,-35.56005859375,7373.0400390625,-0.8145226240696289
2012-10-24,7314.8798828125,1380800.0,7379.91396484375,7543.5579833984375,7817.960804650623,7269.155162146252,0.6387517635908406,7443.731829088106,7506.182799629471,-62.45097054136568,-28.98796846703673,-33.46300207432895,-0.3080089855973441,-1.069990879114864,-1.7593525886228294,-3.4635212489076705,0.16666666666666666,0.3333333333333333,100.0,0.0,0.0,-4.886063262569434,-22.60009765625,7337.47998046875,-1.1123736711108156
