Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
23520.619140625,1461878700.0,23901.605859375,23678.38095703125,24756.78886698445,22599.973047078052,14.426647581262442,23852.87081086769,23661.644006669685,191.226804198006,221.30728240480843,-30.08047820680244,-1.2995693263871944,-1.6452545499420859,-2.2360156592116884,0.16972730662397936,0.4166666666666667,0.5416666666666666,92.67557933738028,0.0,2.5177573949720036,-0.029329018793650054,-309.69140625,23830.310546875
23896.099609375,1236452200.0,23853.819921875,23730.29091796875,24740.178599792624,22720.403236144874,46.505616792901385,23859.521395254334,23679.011582785715,180.5098124686192,213.14778841757007,-32.63797594895087,1.5963885410714684,-0.019198366330167343,-0.7077201294972933,1.5534388288023098,0.4166666666666667,0.5416666666666666,57.11006155308313,42.88993844691688,14.296646148972366,0.3957634357091202,375.48046875,23520.619140625
24138.310546875,1515002500.0,23878.68203125,23795.93642578125,24725.6634784495,22866.209373112997,50.13315663659017,23902.412033970137,23713.034625121396,189.37740884874074,208.39371250380395,-19.01630365506321,1.0136003007159167,0.9918965299283728,0.30296808519113444,2.247132719155131,0.4166666666666667,0.5833333333333334,29.44307734181705,78.94312494539645,40.611021130771185,-0.05080429211351921,242.2109375,23896.099609375
24007.380859375,1136259200.0,23878.544140625,23850.54150390625,24685.99049669412,23015.09251111838,49.73352937938843,23918.561084033994,23734.838582059096,183.72250197489848,203.45947039802263,-19.736968423124154,-0.5424144628752837,0.448738208532535,-0.14507805946710917,1.3870463202696637,0.3333333333333333,0.5416666666666666,44.39875867577209,78.80338204883356,66.87881514704902,-1.1433779751013877,-130.9296875,24138.310546875
23892.83984375,1245102700.0,23891.05,23887.25,24656.601597493227,23117.898402506773,45.73414276500548,23914.603970143824,23746.54264372681,168.06132641701333,196.37984160182052,-28.318515184807183,-0.477107504129386,0.04988535854707861,-0.48733191567047424,0.689357460835312,0.3333333333333333,0.5,57.48241420160587,60.25997761321453,72.66882820248158,-1.601861991225746,-114.541015625,24007.380859375
23805.630859375,1570580800.0,23948.05234375,23924.1220703125,24592.21353048246,23256.03061014254,49.02069589802093,23897.838876178223,23750.919640180142,146.9192359980807,186.4877204810723,-39.56848448299161,-0.3650004978282752,-0.2981244430182148,-0.6469498274887912,0.15516875914740452,0.25,0.4583333333333333,67.44401882065274,46.14144148132221,61.73493371445684,-2.4202236079901445,-87.208984375,23892.83984375
23720.810546875,1468492700.0,23912.99453125,23957.14462890625,24498.79595202056,23415.493305791944,59.669294250383956,23870.603748591504,23748.68929375852,121.9144548329823,173.57306735145403,-51.65861251847173,-0.3563035695254282,-0.7919981124017078,-0.8000628603753731,-0.35809118854742156,0.25,0.4583333333333333,77.13277305674976,32.409614934641965,46.27034467639297,-2.3958280091282194,-84.8203125,23805.630859375
23633.25,1309019000.0,23811.982421875,23966.23564453125,24477.39355350808,23455.077735554423,32.4127097801115,23834.087787267912,23740.138081551333,93.94970571657905,157.64839502447876,-63.69868930789971,-0.36912965812011556,-0.9767737548025667,-1.047915882799396,-0.8504934342988483,0.25,0.4166666666666667,85.6053817255969,18.234163246463332,32.26173988747591,-1.4310721469650172,-87.560546875,23720.810546875
23315.240234375,1880768800.0,23673.554296875,23955.6216796875,24511.95582929039,23399.287530084614,0.0,23754.26508681948,23708.663644115146,45.60144270433375,135.23900456044944,-89.6375618561157,-1.3456031888335291,-1.7444834274897527,-2.099386202928324,-2.211416505423696,0.16666666666666666,0.375,100.0,0.0,16.881259393701843,-3.396677304245685,-318.009765625,23633.25
23261.609375,1561056500.0,23547.308203125,23928.60712890625,24563.320264911985,23293.893992900514,0.0,23678.471900383007,23675.548003724205,2.923896658801823,108.77598298011962,-105.8520863213178,-0.23002490575211373,-1.4543060181983785,-2.066749402790751,-2.4693216054302156,0.16666666666666666,0.375,100.0,0.0,6.078054415487853,-3.133133276422087,-53.630859375,23315.240234375
23159.140625,1282797200.0,23418.01015625,23879.03515625,24590.926297370068,23167.144015129932,0.0,23598.574781090898,23637.295060521254,-38.72027943035573,79.27673049802429,-117.99700992838002,-0.44050584956570743,-1.3774999120096407,-2.206885521093649,-2.9157037651753863,0.16666666666666666,0.375,100.0,0.0,7.579122514774402e-14,-3.5360179991558827,-102.46875,23261.609375
23336.0,1008557600.0,23341.048046875,23831.5826171875,24555.93370373029,23107.231530644713,21.48047111290342,23558.178660922036,23614.976613586387,-56.797952664350305,52.06179386554919,-108.8597465298995,0.763669852278899,-0.2920047804297797,-1.2883679975978142,-2.154572704152483,0.25,0.375,81.93782600456781,20.850151623650987,6.950050541217071,-2.0742933496509623,176.859375,23159.140625
23291.80078125,1308742400.0,23272.758203125,23782.0826171875,24512.17480947571,23051.990424899293,22.595238511117707,23517.197448663912,23591.037370749993,-73.83992208608106,26.881450675223007,-100.72137276130407,-0.18940357709118957,-0.1758868089915632,-1.3957984340086012,-2.299661456184903,0.25,0.3333333333333333,86.45177376404999,18.081000069212628,12.977050564287948,-0.9728415651260776,-44.19921875,23336.0
23073.759765625,1213530500.0,23224.462109375,23715.96708984375,24451.41961889575,22980.51456079175,19.366801906908805,23448.976266656675,23552.720077920523,-103.74381126384833,0.7563982874086296,-104.50020955125696,-0.9361277716256441,-0.7135754909098672,-2.0346526485514658,-3.0909335310672765,0.16666666666666666,0.2916666666666667,100.0,0.0,12.977050564287948,-3.441314093900817,-218.041015625,23291.80078125
23276.26953125,1231654600.0,23227.394140625,23664.62705078125,24370.26707584008,22958.98702572242,47.557335827455084,23422.40599967062,23532.242045286206,-109.83604561558604,-21.36209049319038,-88.47395512239567,0.877662624912549,0.1858247833154573,-0.8725078898391043,-2.0905943490426213,0.16666666666666666,0.2916666666666667,80.9769745894872,31.297352772495397,16.459450947236082,-3.5712566293774928,202.509765625,23073.759765625
22960.630859375,1076063000.0,23187.6921875,23613.84013671875,24369.450528906968,22858.229744530534,35.79910611436207,23351.36367039344,23489.90006555899,-138.53639516555268,-44.796951427662904,-93.73944373788977,-1.3560535181603448,-0.9589068332358579,-1.852124104537043,-3.193584543178647,0.16666666666666666,0.25,100.0,0.0,10.432450924165208,-4.360117441096199,-315.638671875,23276.26953125
22901.080078125,926370800.0,23100.708203125,23552.14267578125,24329.757894451093,22774.52745711141,37.31014731051228,23282.089271582143,23446.28337875316,-164.1941071710171,-68.6763825763338,-95.5177245946833,-0.25936038785138593,-1.0321703287060928,-1.7596145640903702,-3.2098902536040237,0.16666666666666666,0.25,100.0,0.0,10.432450924165208,-4.150866000486875,-59.55078125,22960.630859375
23011.140625,1067411900.0,23044.576171875,23501.99970703125,24283.542105001852,22720.457309060646,32.90213815789473,23240.404864415268,23414.0503143294,-173.64544991413277,-89.67019604389364,-83.97525387023913,0.4805910747420568,-0.3233143846707247,-1.0063230627894009,-2.5069511933918465,0.25,0.25,88.90249930580309,25.305933653375483,8.435311217791902,-3.3374046630741496,110.060546875,22901.080078125
23163.380859375,1146410600.0,23062.500390625,23459.765234375,24217.07636724185,22702.454101508152,43.931240850850166,23228.5550174859,23395.482063686526,-166.92704620062432,-105.12156607523981,-61.805480125384506,0.6615936030984991,0.4292502956017892,-0.1518526498259032,-1.6640994151591744,0.3333333333333333,0.2916666666666667,71.0020944443245,60.310132522599794,28.53868872532517,-2.3499605394952923,152.240234375,23011.140625
23199.390625,798082000.0,23047.124609375,23428.21923828125,24172.99880058633,22683.43967597617,57.170631213532594,23224.068187872654,23380.956668448824,-156.88848057616997,-115.47494897542586,-41.41353160074411,0.15545988663578716,0.49414614090912684,0.1594693391963038,-1.375678899922681,0.4166666666666667,0.3333333333333333,63.608703318068535,68.58976374063114,51.40194330553555,-1.8358007256725164,36.009765625,23163.380859375
22711.01953125,1487178000.0,22997.20234375,23387.7392578125,24196.62073822949,22578.85777739551,25.675012355474568,23145.137625314874,23331.331367966424,-186.19374265155056,-129.6187077106508,-56.57503494089977,-2.1051031108710423,-1.2182430534133912,-1.7353781093303158,-3.2076762827886403,0.4166666666666667,0.2916666666666667,100.0,0.0,42.966632087743726,-2.591526817013717,-488.37109375,23199.390625
22730.779296875,1007851200.0,22963.1421875,23329.4732421875,24151.93955967611,22507.006924698893,36.72900484451541,23081.390190169972,23286.845757652005,-205.45556748203308,-144.78607966492726,-60.66948781710582,0.08700518969573726,-0.9672859965375382,-1.4612827671102249,-2.9022014912605614,0.5,0.3333333333333333,96.83833869808431,3.495756855373729,24.028506865335043,-2.2820006542432107,19.759765625,22711.01953125
22747.279296875,1231365300.0,22910.369921875,23259.9216796875,24027.847815629204,22491.995543745797,40.65542333379217,23029.988514278226,23246.87764562919,-216.889131350963,-159.20669000213442,-57.682441348828576,0.07258880034204723,-0.7845965337668961,-1.2428177383053491,-2.6131812953970988,0.5833333333333334,0.375,94.19825619550612,6.414819217160549,3.303525357511513,-1.7783964214993404,16.5,22730.779296875
22900.7890625,960477800.0,22857.8515625,23204.59208984375,23901.982542275568,22507.201637411934,43.63153528467601,23010.111675543045,23221.24132003996,-211.12964449691572,-169.5912809010907,-41.53836359582502,0.6748489066386459,-0.034851493094551454,-0.4195611136814522,-1.7931275279519465,0.5833333333333334,0.4166666666666667,69.63592612269134,38.85765019236461,16.25607542163305,-1.8649765919609187,153.509765625,22747.279296875
23118.0703125,1504550900.0,22841.5875,23165.85361328125,23783.824232715644,22547.88299384686,47.5676933819536,23026.720696613393,23213.59898612997,-186.87828951657866,-173.0486826241883,-13.829606892390359,0.9487937267445411,0.9468881811138795,0.5885756471604957,-0.7899869772971467,0.6666666666666666,0.4583333333333333,34.86983968249008,83.34866384585237,42.873711085125926,-0.7458868053253047,217.28125,22900.7890625
23184.3203125,792873800.0,22936.24765625,23134.7880859375,23674.90333004895,22594.67284182605,49.21645246722017,23050.966791365234,23211.43018575386,-160.4633943886256,-170.53162497707578,10.068230588450177,0.2865723613799135,1.2472784782666864,0.8364112522801064,-0.37888720892514255,0.75,0.4583333333333333,18.5061877858488,96.91416779312605,73.04016061044776,0.47916138504532635,66.25,23118.0703125
23684.130859375,2140362000.0,23126.91796875,23132.9541015625,23664.877949180693,22601.030253944307,100.0,23148.37664798232,23246.44519602237,-98.06854804004979,-156.0390095896706,57.97046154962081,2.1558128085623602,2.702566428904998,2.8582031394960477,1.8515786494935422,0.75,0.4583333333333333,0.0,100.0,93.42094387965955,1.752262438692841,499.810546875,23184.3203125
23626.4296875,1590464800.0,23302.748046875,23132.6130859375,23663.19350208537,22602.03266978963,94.29296119646331,23221.92326944671,23274.592303730224,-52.66903428351361,-135.3650145284392,82.69598024492558,-0.24362798963407972,1.7934369589973818,2.3609637502056553,1.672841913656059,0.75,0.4583333333333333,5.929555047538,94.070444952462,96.99487091519609,2.8997410053877037,-57.701171875,23684.130859375
23253.83984375,1305464400.0,23373.358203125,23129.54306640625,23656.37146083009,22602.714671982412,68.52625157683752,23226.833511647223,23273.055078993886,-46.221567346663505,-117.53632509208406,71.31475774542055,-1.5770044339247988,-0.17496261685886702,0.61857869133105,0.18424453524246037,0.75,0.4583333333333333,44.218066647532375,55.78193335246762,83.28412610164327,1.5403630065551117,-372.58984375,23626.4296875
22949.560546875,1959514000.0,23339.65625,23113.940625,23642.77991418414,22585.10133581586,51.60653189581187,23184.17613245144,23249.092441984245,-64.91630953280401,-107.01232198022805,42.096012447424044,-1.308512051857027,-1.515551119428823,-0.6759730578925189,-0.9745010398891963,0.6666666666666666,0.4583333333333333,75.48677024604955,22.94864335526801,57.60034055339927,-0.26760984658925396,-304.279296875,23253.83984375
22868.669921875,1487292800.0,23276.526171875,23099.41708984375,23638.87749018946,22559.95668949804,40.973705677192974,23135.63671543963,23220.912909948052,-85.27619450842394,-102.66509648586724,17.388901977443297,-0.35247134617144,-1.6873132363011378,-0.9207498403277814,-1.1721283938253104,0.5833333333333334,0.4583333333333333,83.79934689191603,12.957295462695031,30.56262405681029,-1.2723139997964528,-80.890625,22949.560546875
22661.630859375,2026144000.0,23072.026171875,23065.6986328125,23626.76525989818,22504.632005726817,32.83236445421805,23062.712737583468,23179.48449269823,-116.77175511476162,-105.48642821164611,-11.285326903115504,-0.9053393275922752,-2.2111495465514897,-1.62675656109961,-1.895217947229639,0.5,0.4583333333333333,100.0,0.0,11.968646272654416,-2.3179909089745756,-207.0390625,22868.669921875
22609.830078125,2442731600.0,22868.70625,23031.60009765625,23617.1667805897,22446.0334147228,0.0,22993.03848228211,23137.287758858492,-144.24927657638182,-113.23899788459327,-31.010278691788542,-0.22858364241940815,-1.674988130058876,-1.8156813821839157,-1.99476589972875,0.5,0.4583333333333333,100.0,0.0,4.319098487565078,-0.4455522262475488,-51.80078125,22661.630859375
22420.369140625,1701322400.0,22702.012109375,22998.93056640625,23644.433144256902,22353.427988555595,0.0,22904.9355066425,23084.18254721738,-179.24704057487907,-126.44060642265045,-52.80643415222862,-0.8379582546412119,-1.6390915588633395,-2.52893479195673,-2.668126667457287,0.4166666666666667,0.4583333333333333,100.0,0.0,6.809367884367627e-14,-1.3655939912833293,-189.4609375,22609.830078125
22508.080078125,1273235900.0,22613.716015625,22960.52109375,23627.598149850877,22293.444037649126,9.521568128571277,22843.880825332082,23041.508194406368,-197.62736907428553,-140.6779589529775,-56.949410121308034,0.39121094282551555,-0.7128903187431049,-2.062746305762786,-2.1721451037214687,0.4166666666666667,0.5,93.05953517987902,6.940464820120981,2.3134882733737285,-1.0515508937495703,87.7109375,22420.369140625
22496.0,1502240000.0,22539.18203125,22937.28955078125,23635.964505234024,22238.614596328476,13.944894872981223,22790.360698357894,23001.10009597674,-210.73939761884685,-154.69024668615137,-56.04915093269548,-0.05366996244491019,-0.4341695137371466,-1.9714261289920387,-2.075684816735022,0.3333333333333333,0.4583333333333333,94.01541776009744,6.270900708174697,4.403788509431961,-1.7675769223290272,-12.080078125,22508.080078125
22343.76953125,1261848200.0,22475.609765625,22909.4240234375,23656.9282106878,22161.919836187197,12.524367966756378,22721.654364956652,22952.40884928026,-230.75448432360645,-169.9030942136424,-60.85139010996406,-0.6767001633623755,-0.7235373352936367,-2.360247625518596,-2.570811460622051,0.25,0.4583333333333333,100.0,0.0,4.403788509431961,-3.3493313705830094,-152.23046875,22496.0
21953.109375,1875976400.0,22344.265625,22856.5224609375,23715.204664975932,21997.840256899068,9.922687530795727,22603.41667419405,22878.38653402978,-274.96985983573177,-190.9164473380603,-84.05341249767147,-1.7484075625808018,-1.9448220264538927,-3.6353332076143094,-4.078969348842374,0.16666666666666666,0.4583333333333333,100.0,0.0,2.0903002360583005,-5.310532812282546,-390.66015625,22343.76953125
21695.259765625,1985574800.0,22199.24375,22783.11640625,23772.421515837494,21793.811296662505,8.046932675836265,22463.70022672185,22790.7473694746,-327.0471427527518,-218.14258642099867,-108.90455633175316,-1.1745470993217788,-2.4322532513987465,-4.069262713392266,-4.93196953902952,0.08333333333333333,0.4166666666666667,100.0,0.0,6.809367884367627e-14,-8.397483975911811,-257.849609375,21953.109375
21599.509765625,1395417200.0,22017.5296875,22703.12236328125,23803.227752074014,21603.016974488488,8.803833003983565,22330.747848091534,22702.507412092105,-371.7595640005711,-248.86598193691316,-122.89358206365796,-0.44134064783916926,-2.26151321422216,-3.7739551988646682,-5.115740394087166,0.08333333333333333,0.4166666666666667,100.0,0.0,6.809367884367627e-14,-8.5790360570111,-95.75,21695.259765625
21850.58984375,2141318800.0,21888.44765625,22660.10087890625,23824.333965975882,21495.86779183662,21.651359767979642,22256.87738588513,22639.402317718264,-382.52493183313345,-275.5977719161572,-106.92715991697622,1.1624341517444379,-0.6326439018919456,-2.1456107164597524,-3.8278548567236235,0.16666666666666666,0.4583333333333333,87.61272828712747,24.85153223374394,8.283844077914715,-6.034487247821806,251.080078125,21599.509765625
21859.970703125,1431572200.0,21791.687890625,22616.56044921875,23833.600102939658,21399.52079549784,22.512699224625607,22195.814819306637,22581.66656690364,-385.85174759700385,-297.64856705232654,-88.20318054467731,0.04293183590045392,-0.10844049519527624,-1.7038990280409443,-3.583017909071909,0.25,0.4583333333333333,84.25580596375279,28.66711953016845,17.839550587970866,-4.7477590759286565,9.380859375,21850.58984375
21759.140625,1783660800.0,21752.894140625,22567.153515625,23840.763523689624,21293.543507560375,23.559382519318355,22128.634174028684,22520.738645426765,-392.10447139808093,-316.53974792147744,-75.56472347660349,-0.4612544064873143,-0.12449459975295278,-1.7488035020092185,-3.7794310052318303,0.25,0.4166666666666667,88.17593666904891,17.569455789917196,23.696035851276594,-4.851743895318027,-100.830078125,21859.970703125
22171.94921875,1956020800.0,21848.23203125,22530.7115234375,23805.834224017566,21255.588822857437,59.70293497199427,22135.298027062734,22494.9023625719,-359.60433550916423,-325.1526654390148,-34.45167007014942,1.897173242566881,1.6002235221301926,0.3000036814242639,-1.7679977773266764,0.3333333333333333,0.4166666666666667,54.89620042781736,63.85339529371268,36.69665687126618,-2.160840248716792,412.80859375,21759.140625
22041.76953125,1271935600.0,21936.683984375,22476.896484375,23738.42085786662,21215.37211088338,67.32498071345564,22120.90902770693,22461.33693274192,-340.42790503499054,-328.20771335820996,-12.220191676780587,-0.5871368647638424,0.7371007809647758,-0.07490878900695089,-2.2239563603664307,0.3333333333333333,0.4166666666666667,58.360702162168124,59.422769582822696,46.94854022215092,-2.5124494297929214,-130.1796875,22171.94921875
22061.779296875,1391569500.0,21978.921875,22420.76943359375,23649.2238907758,21192.314976411697,75.00676195386656,22111.812146040476,22431.740042317633,-319.92789627715683,-326.55174994199933,6.6238536648425,0.09078112170908464,0.47476231863406076,0.15148007217685525,-2.0140326370465287,0.4166666666666667,0.4166666666666667,54.24525019138423,80.75431012422848,68.01015833358802,-1.599393129974147,20.009765625,22041.76953125
22061.1796875,1504695200.0,22019.163671875,22339.621875,23422.47880257037,21256.76494742963,65.62682976318153,22104.022537034252,22404.29110266514,-300.2685656308895,-321.29511307977737,21.026547448887868,-0.0027178649869139667,0.3116870168577358,0.3183584390698024,-1.892128727051676,0.3333333333333333,0.375,49.18721033216678,80.64956378437948,73.6088811638103,-1.9855109324021398,-0.599609375,22061.779296875
22398.099609375,1686819200.0,22146.95546875,22278.20537109375,23177.545059462154,21378.865682725347,76.87023347441924,22149.265163548218,22403.8324731538,-254.56730960558343,-307.9495523849386,53.38224277935518,1.5272071876822657,1.4300125745748467,1.8882264940379967,-0.3009527098541838,0.4166666666666667,0.375,12.104783442393183,100.0,87.13462463620273,-0.43519021437144384,336.919921875,22061.1796875
22770.470703125,1537363400.0,22266.659765625,22254.0369140625,23064.57755925699,21443.49626886801,89.72578672710172,22244.835246560036,22430.990881325277,-186.1556347652404,-283.590768860999,97.4351340957586,1.6625119998758264,2.335171251680219,3.4148526743614367,1.4219411657756353,0.5,0.375,0.0,100.0,93.54985459479325,1.9097098691347298,372.37109375,22398.099609375
22747.94921875,1092922400.0,22407.895703125,22243.95634765625,23022.457003468167,21465.455691844334,82.63080559071638,22322.23739612773,22454.469293312624,-132.23189718489448,-253.3189945257781,121.08709734088362,-0.09890653851046291,1.7947679490451156,3.002714014217478,1.403750072086795,0.5,0.3333333333333333,1.923333533489455,97.77308270938063,99.25769423646028,3.620625352758258,-22.521484375,22770.470703125
22517.55078125,9527772800.0,22499.05,22226.400390625,22960.132475597034,21492.668305652966,74.2048950326309,22352.285609223465,22459.141999185988,-106.85638996252237,-224.02647361312697,117.1700836506046,-1.012831685548577,0.4074669257265819,1.6440908309355795,0.5946674058412305,0.5,0.2916666666666667,21.599347491043012,74.99135768374336,90.9214801310414,3.7901874626450747,-230.3984375,22747.94921875
22530.1796875,1477564100.0,22592.85,22219.82783203125,22939.362111118095,21500.293552944404,74.00971116784302,22379.65392895832,22464.404053366226,-84.7501244079067,-196.17120377208292,111.42107936417622,0.05608472418996779,0.11527342505795349,1.3462978883676713,0.8568915148054694,0.5833333333333334,0.3333333333333333,20.52083958821214,67.0247524089039,79.92973093400938,4.308754837371978,12.62890625,22517.55078125
22726.4296875,1426589600.0,22658.516015625,22225.6578125,22960.229569414874,21491.08605558513,78.40303003012018,22433.004045657046,22483.813370506934,-50.80932484988807,-167.09882798764397,116.2895031377559,0.8710538607416509,0.49222130734269415,1.8945467592686163,1.8355886057685427,0.5833333333333334,0.375,3.7611003249201045,93.95623098674601,78.65744702646451,4.008312132592244,196.25,22530.1796875
22347.23046875,1525097000.0,22573.86796875,22222.00087890625,22953.21175063702,21490.790007175478,47.90380606684963,22419.80811074827,22473.696113259957,-53.88800251168868,-144.45666289245293,90.56866038076424,-1.6685384548483098,-1.1474711798105288,0.012321131533099678,0.2491611929478821,0.5,0.375,41.84986124012893,40.32911385433848,67.1033657499962,2.2290046598980284,-379.19921875,22726.4296875
21663.16015625,2384655600.0,22356.91015625,22179.7548828125,22938.486028775264,21421.023736849736,13.696363508295606,22303.400733133145,22413.656383810667,-110.25565067752177,-137.6164604494667,27.36080977194493,-3.0610966019104366,-3.3847130340252303,-3.0144359258166813,-2.600092518545097,0.5,0.375,100.0,0.0,44.761781613694914,-0.4411041336794522,-684.0703125,22347.23046875
21926.880859375,1668784100.0,22238.776171875,22151.29892578125,22902.74468865644,21399.853162906064,26.75696566183325,22245.47459870881,22377.59892146893,-132.12432276011896,-136.51803291159715,4.393710151478189,1.217369493752805,-1.6080498563158923,-1.7439271978792596,-1.2784890802902695,0.5,0.4166666666666667,76.18367278544757,23.816327214552434,21.38181368963039,-1.1053081393843114,263.720703125,21663.16015625
21940.19921875,1670259700.0,22120.780078125,22131.12041015625,22882.478575720765,21379.762244591737,31.365988219631262,22198.509155638225,22345.19893010508,-146.68977446685676,-138.55238122264907,-8.137393244207686,0.06073987203385399,-1.121339303016148,-1.646942537723201,-1.0942802912339726,0.5833333333333334,0.4583333333333333,74.98090636977615,25.01909363022385,16.278473614925513,-0.46080834098186807,13.318359375,21926.880859375
21875.380859375,1260489400.0,21950.5703125,22127.233984375,22883.25868386731,21371.209284882694,29.555131387172906,22148.797110059262,22310.397578220734,-161.60046816147224,-143.16199861041372,-18.438469551058517,-0.29543195450844634,-0.9261796125195937,-1.8691785305299728,-1.2854289947637956,0.5,0.4583333333333333,80.83458125420016,19.563315160637508,22.79957866847135,-0.8448930387332944,-64.818359375,21940.19921875
21804.75,1224406100.0,21842.07421875,22132.70849609375,22877.058185221125,21388.358806966375,18.772664467937553,22095.866785434762,22272.942188790556,-177.07540335579324,-149.94467955948963,-27.130723796303613,-0.3228783070294758,-0.5542070954779555,-2.092167337371796,-1.473862742073055,0.5,0.4166666666666667,87.21317663327707,13.316458300422122,19.299622363761248,-1.162357095732712,-70.630859375,21875.380859375
21902.400390625,1419189300.0,21889.922265625,22147.85302734375,22858.06752190149,21437.63853278601,31.375534603024036,22066.1027246948,22245.49463918461,-179.39191448981,-155.83412654555372,-23.55778794425629,0.44783999185957185,0.23005452173737226,-1.4709425917723002,-0.9218945455051658,0.5,0.4583333333333333,78.39447704619336,22.500431672648855,18.460068377902918,-2.2131307003497698,97.650390625,21804.75
22003.689453125,1500940400.0,21905.283984375,22155.5080078125,22855.45804296482,21455.55797266018,77.8470600636957,22056.50068291483,22227.583138482176,-171.0824555673462,-158.88379234991223,-12.19866321743396,0.4624564462959745,0.43272853105954817,-0.7299364620394665,-0.3998580776822548,0.5,0.5,69.24717299622714,32.0266204256476,22.614503466239615,-3.3674369757089284,101.2890625,21902.400390625
21987.2890625,1584761700.0,21914.701953125,22161.87392578125,22852.763902929662,21470.983948632835,58.295382007584905,22045.85274131255,22209.783572293898,-163.93083098134957,-159.89320007619972,-4.037630905149854,-0.0745347304593539,0.31177387801732664,-0.5194348739917783,-0.4805102591597997,0.5,0.5,70.72827427095845,47.38239627231302,33.96981612353658,-3.343862556291562,-16.400390625,22003.689453125
22444.80078125,2047907000.0,22028.5859375,22196.15693359375,22870.75772220618,21521.556144981318,81.21372477950948,22107.22936284139,22227.192258970757,-119.96289612936744,-151.90713928683326,31.94424315746582,2.0808009457168612,2.007671609828626,1.578420145537775,1.4468888574904966,0.5833333333333334,0.5416666666666666,27.945381086472743,100.0,59.80300556598696,-0.3230813186866564,457.51171875,21987.2890625
22293.2890625,1334947500.0,22126.29375,22202.22392578125,22878.089380019825,21526.358471542677,73.34697983794413,22135.853932019636,22232.088319671606,-96.23438765196988,-140.7725889598606,44.538201307890716,-0.6750414950288633,0.9993607772043099,0.9829431460220279,0.6305992222605484,0.5,0.5416666666666666,40.73667233657975,76.32817220313329,74.57018949181553,-1.051436909450969,-151.51171875,22444.80078125
22572.080078125,1753808400.0,22260.2296875,22228.739453125,22919.54501339931,21537.933892850688,84.77890990855413,22202.965646805078,22257.272899992775,-54.307253187696915,-123.47952180542786,69.17226861773095,1.2505602688028663,1.6733275203508462,2.3054026385175925,1.7509709476777167,0.5,0.5416666666666666,14.516508264235096,100.0,92.10939073437784,-0.6791634739701126,278.791015625,22293.2890625
22541.689453125,1484204900.0,22367.8296875,22252.7349609375,22952.404785448645,21553.065136426358,80.85686057868162,22255.07700162353,22278.3407971712,-23.26379554767118,-103.43637655387653,80.17258100620535,-0.13463812326916247,1.0514562081200267,2.0926766093306135,1.484030615896165,0.5,0.5,17.374732271112467,96.03943259017545,90.78920159776966,0.8701703982823654,-30.390625,22572.080078125
22570.740234375,1485732600.0,22484.519921875,22278.21298828125,22985.581154823914,21570.84482173859,79.42183902454842,22303.64057589299,22300.000018886312,3.6405570066781365,-82.0209898417656,85.66154684844373,0.12887579393909462,0.7548200094501573,1.8752853185995593,1.460351083388017,0.5833333333333334,0.5416666666666666,0.1474105383493028,99.82538886612214,98.62160715209927,4.189509155538214,29.05078125,22541.689453125
22440.25,1287597300.0,22483.609765625,22280.3205078125,22989.441615857802,21571.199399767196,71.0142695077618,22324.65741037099,22310.388908216864,14.2685021541256,-62.76309144258736,77.03159359671295,-0.5781389224278286,-0.16412941741638304,1.0911025435547388,0.8231027553921128,0.5,0.5,14.504036599071272,80.31445770482624,92.05975972037469,2.341277557521389,-130.490234375,22570.740234375
22663.369140625,1443945900.0,22557.62578125,22274.9654296875,22969.978651342622,21579.95220803238,62.95828826971934,22376.766907333145,22336.535596388327,40.23131094481869,-42.16421096510615,82.39552190992484,0.9942809934158487,0.6653741784143373,1.8198076047803398,1.7072135192866253,0.5,0.5416666666666666,0.0,100.0,93.37994885698286,3.2960955124645452,223.119140625,22440.25
22421.4609375,1587782000.0,22527.501953125,22258.641015625,22921.469656814756,21595.81237443524,56.86328647925033,22383.6429119742,22342.826363352156,40.81654862204232,-25.568059047676453,66.38460766971878,-1.06739735660648,-0.5035324931735756,0.5274592804824392,0.5539643260267666,0.5,0.5,28.17409858216204,64.21900142422571,81.51115304301739,2.496322608668867,-241.908203125,22663.369140625
21992.720703125,2262162000.0,22417.708203125,22232.39951171875,22893.623353319483,21571.17567011802,23.269364553558233,22323.501033689707,22316.892607095233,6.608426594473713,-19.13276191924642,25.741188513720132,-1.9121868801061486,-1.9861113218703632,-1.464016551485358,-1.3561964055491469,0.5,0.5,78.10779026097954,0.0,54.73966714140865,0.8620630969169562,-428.740234375,22421.4609375
21884.740234375,1548019600.0,22280.508203125,22200.1275390625,22863.158051495764,21537.09702662924,21.714655723367756,22255.999372256672,22284.881316058283,-28.88194380161076,-21.08259829571929,-7.79934550589147,-0.49098276746931446,-1.9890830611047625,-1.9413455563498017,-1.7462555376719662,0.4166666666666667,0.4583333333333333,90.68385147845946,0.0,21.406333808075317,-0.08063114514863481,-107.98046875,21992.720703125
