Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
24375.279296875,977477100.0,24468.6515625,24897.39072265625,25730.10703352402,24064.674411788485,33.43149546607575,24658.41455721836,25079.45828997783,-421.04373275947,-433.5817159022163,12.53798314274627,-0.5665332138233243,-0.4014965461342666,-1.2235358980860183,-1.8558347017447951,0.4166666666666667,0.4583333333333333,98.03132337809673,8.201496177123191,11.420646056416572,-4.547034980357412,-138.880859375,24514.16015625
24552.470703125,1106892000.0,24451.88984375,24879.95029296875,25726.81441373431,24033.08617220319,53.43755621653191,24642.115502742457,25040.422172433173,-398.30666969071535,-426.52670665991604,28.22003696920069,0.7269307731489936,0.2853014906287278,-0.2595730633846469,-1.028855110584771,0.5,0.5,83.07175553386276,67.88942768199234,32.32603750562132,-2.8879461951264846,177.19140625,24375.279296875
24521.119140625,1211647200.0,24473.8296875,24844.80576171875,25689.888080857247,23999.723442580256,41.60181175934366,24623.500677801312,25001.955281188122,-378.45460338681005,-416.9122860052949,38.45768261848485,-0.12769208801462748,0.2358258237067922,-0.09006484945033767,-1.0797718035370407,0.4166666666666667,0.5,83.84181549867819,55.87733477011494,43.98941954307697,-3.455788282733954,-31.3515625,24552.470703125
24498.2109375,1608447800.0,24492.248046875,24813.67080078125,25661.800162651616,23965.54143891088,58.972060361571785,24604.22533313957,24964.64088535937,-360.4155522198016,-405.6129392481963,45.1973870283947,-0.0934223393052529,0.08300431799057988,0.030672385027656984,-1.3349850983990914,0.4166666666666667,0.5,86.03003318986507,47.10024545019157,56.95566930076643,-2.508301662151206,-22.908203125,24521.119140625
23916.01953125,1851647500.0,24372.619921875,24756.6837890625,25685.634137677975,23827.733440447024,26.894397698749007,24498.34751746425,24886.96522949942,-388.61771203516764,-402.21389380559066,13.596181770423016,-2.3764649905876416,-1.968299299179532,-2.201451359775983,-3.6026003086074274,0.4166666666666667,0.4583333333333333,100.0,0.0,34.32586007343565,-1.7901696186555818,-582.19140625,24498.2109375
24018.80078125,1716745000.0,24301.32421875,24699.48486328125,25663.372822806385,23735.596903756115,26.53003057470073,24424.571096508214,24822.65675185131,-398.08565534309673,-401.38824611309195,3.30259076999522,0.429759015147568,-1.2126903326512306,-1.6185079630591783,-3.044628946917641,0.4166666666666667,0.4583333333333333,85.72997480835095,16.14911788082722,21.083121110339743,-1.979839498065402,102.78125,23916.01953125
23991.029296875,1198083100.0,24189.0359375,24628.2728515625,25579.866371525673,23676.679331599324,29.65198540423806,24357.872358103104,24761.054718149364,-403.1823600462594,-401.7470688997255,-1.4352911465339275,-0.11562394237717101,-1.0663227929864685,-1.521021417840114,-2.955482279556788,0.3333333333333333,0.4166666666666667,89.58573431352079,11.785627702439369,9.311581861089008,-2.5525344466130453,-27.771484375,24018.80078125
23814.650390625,1197838600.0,24047.7421875,24548.76484375,25492.866625723364,23604.663061776635,10.8949674128179,24274.299747721856,24690.9506938883,-416.65094616644274,-404.727844353069,-11.923101813373762,-0.7351869070201777,-1.293126507101281,-2.0159924037106967,-3.4563894677240943,0.3333333333333333,0.4166666666666667,100.0,0.0,9.311581861089008,-2.789332283927103,-176.37890625,23991.029296875
23474.970703125,1454347800.0,23843.094140625,24445.69189453125,25385.89122228804,23505.49256677446,8.211260836729725,24151.326048553106,24600.878101979906,-449.55205342679983,-413.69268616781517,-35.85936725898466,-1.4263475714668483,-1.9927521090416798,-3.0274614945046294,-4.57864385381467,0.25,0.4166666666666667,100.0,0.0,3.928542567479935,-4.713814857170038,-339.6796875,23814.650390625
23167.849609375,1914775100.0,23693.46015625,24339.95341796875,25356.41802035625,23323.48881558125,6.691819484659706,24000.021980987243,24494.727843268432,-494.7058622811892,-429.89532139049004,-64.81054089069914,-1.3082917019748013,-2.3712206239045015,-3.88468728479382,-5.507767305254493,0.25,0.375,100.0,0.0,1.450691418843538e-13,-5.094215397874666,-307.12109375,23474.970703125
22757.470703125,2339044200.0,23441.194140625,24207.88447265625,25326.327717795884,23089.441227516614,7.534667287110283,23808.860245931515,24366.042129183734,-557.1818832522185,-455.3526337628358,-101.82924948938273,-1.7713292911049368,-3.313828881743162,-5.045994546500617,-6.7604005986084985,0.25,0.3333333333333333,100.0,0.0,1.450691418843538e-13,-6.7550618269160045,-410.37890625,23167.849609375
22409.619140625,2490613900.0,23124.912109375,24071.93994140625,25366.3356835955,22777.544199217,0.0,23593.592383576666,24221.121907809014,-627.5295242323482,-489.78801185673836,-137.74151237560983,-1.5285159191800426,-3.694340299512683,-5.808128307279409,-7.713707745817834,0.16666666666666666,0.3333333333333333,100.0,0.0,1.450691418843538e-13,-8.585001493875112,-347.8515625,22757.470703125
21251.5703125,3579922600.0,22612.29609375,23916.92041015625,25714.80739136286,22119.03342894964,0.0,23233.281295718716,24001.15512297131,-767.8738272525952,-545.4051749359098,-222.4686523166854,-5.167641720539755,-6.8432011670451525,-9.687492011087697,-11.83450631164203,0.16666666666666666,0.2916666666666667,100.0,0.0,1.450691418843538e-13,-12.815069506815746,-1158.048828125,22409.619140625
21404.9609375,3588835100.0,22198.294140625,23761.971484375,25856.528552492637,21667.414416257365,5.646687992016296,22952.001240608144,23808.84444256603,-856.8432019578868,-607.6927803403053,-249.15042161758151,0.7217848975130882,-4.489354903809783,-8.01025638292298,-10.598890031837705,0.16666666666666666,0.3333333333333333,95.35306713781337,5.54310986136579,1.8477032871220749,-12.819523557050369,153.390625,21251.5703125
21080.390625,2956076900.0,21780.80234375,23585.0185546875,25954.491748815155,21215.545360559845,5.678271299843756,22664.0611458992,23606.736752375953,-942.6756064767542,-674.6893455675951,-267.9862609091591,-1.5163321878872267,-4.23217899855152,-8.274855608125879,-11.287809563649631,0.16666666666666666,0.2916666666666667,100.0,0.0,1.8477032871220749,-14.03169445853156,-324.5703125,21404.9609375
21838.5390625,3192968200.0,21597.016015625,23452.046484375,25902.88844558641,21001.204523163593,28.915820902180457,22537.057748453168,23475.759145718475,-938.7013972653076,-727.4917559071376,-211.20964135816996,3.596462945050384,0.22080309128511197,-4.050660707990019,-7.564064135415801,0.25,0.3333333333333333,77.96546766020323,27.727739954755236,11.090283272040487,-10.856596352220874,758.1484375,21080.390625
21612.390625,3009422400.0,21437.5703125,23300.85205078125,25816.328617795974,20785.375483766526,30.71059559899112,22394.80126792191,23337.731847887477,-942.9305799655667,-770.5795207188236,-172.35105924674315,-1.0355474642913742,0.05931678022567583,-4.236562918475676,-8.077150243491673,0.25,0.3333333333333333,84.43452401361431,22.21683897147285,16.648192975409504,-9.632158492093346,-226.1484375,21838.5390625
21670.580078125,2686630600.0,21521.372265625,23163.81005859375,25722.799240704913,20604.820876482587,36.204216160246176,22283.38262333777,23214.23912420137,-930.8565008635996,-802.6349167477789,-128.22158411582075,0.2692411688029075,0.9041308459924611,-3.1388737354483527,-7.364510944958655,0.25,0.3333333333333333,79.91466739693685,28.273104168401513,26.072561031543344,-9.776594279253572,58.189453125,21612.390625
21185.4296875,2155988500.0,21477.466015625,23002.7755859375,25636.845351709315,20368.705820165684,48.351099364474045,22114.466787055037,23063.956943704972,-949.4901566499357,-832.0059647282104,-117.48419192172526,-2.2387512880410934,-1.3042029747115984,-4.30734881633173,-8.881066091823547,0.25,0.2916666666666667,96.4253097112198,6.263210914617459,18.917718018164084,-11.694369485599557,-485.150390625,21670.580078125
20934.939453125,2512620100.0,21448.37578125,22823.81455078125,25511.335759813064,20136.29334174944,38.823367679719404,21933.001043373493,22906.25194440275,-973.250901029256,-860.2549519884195,-112.99594904083654,-1.1823703274840647,-2.113922098174393,-4.402562598190002,-9.37979261652713,0.25,0.2916666666666667,100.0,0.0,11.512105027673135,-12.09218229226511,-250.490234375,21185.4296875
20840.609375,2120922200.0,21248.78984375,22647.0810546875,25369.677494263964,19924.484615111036,43.59714946729835,21764.940786700652,22753.24138370625,-988.3005970055965,-885.864080991855,-102.43651601374154,-0.45058682083228646,-2.3725585534980955,-3.8696401288276623,-9.166276758931335,0.25,0.25,100.0,0.0,2.0877369715392966,-11.222000493377879,-94.330078125,20934.939453125
20583.51953125,1656172300.0,21043.015625,22448.63349609375,25165.042573075858,19732.22441911164,4.243074188641841,21583.183670477476,22592.521246487267,-1009.3375760097915,-910.5587799954424,-98.77879601434915,-1.2336004150550421,-2.622737483673065,-4.102878578602521,-9.658784048264678,0.25,0.25,100.0,0.0,1.435888445181869e-13,-11.154812042112171,-257.08984375,20840.609375
21259.0390625,2266169400.0,20960.707421875,22285.5294921875,24866.331148426587,19704.72783594841,40.296642259346896,21533.31526925017,22493.744788414137,-960.4295191639649,-920.5329278291468,-39.89659133481803,3.281846577425318,0.8540223181781204,-0.37611323792641466,-6.153817375488871,0.3333333333333333,0.2916666666666667,73.86094226244863,53.82541979862117,17.941806599540534,-6.5843505201974795,675.51953125,20583.51953125
22131.310546875,2945626500.0,21149.88359375,22167.18447265625,24528.507254431734,19805.861690880763,58.74300615843515,21625.314542730914,22466.897807559388,-841.5832648284741,-904.7429952290123,63.15973040053825,4.103061675603429,4.611039232386724,3.8243566416267827,-1.8731737130914818,0.4166666666666667,0.2916666666666667,28.802862012302988,100.0,51.27513993287386,-1.2419157684187132,872.271484375,21259.0390625
21562.5,2092595900.0,21275.395703125,22049.50849609375,24274.511470371257,19824.50552181624,56.9352342662216,21615.650766926155,22399.9053773698,-784.2546104436442,-880.6453182719388,96.39070782829458,-2.570162059179625,1.6204940308545166,1.0330915786653219,-3.8957934427819905,0.4166666666666667,0.2916666666666667,46.389536270419256,63.2501713000761,72.35853036623256,1.463090411333574,-568.810546875,22131.310546875
21504.369140625,2371639300.0,21408.14765625,21923.7869140625,23956.07771938121,19891.49610874379,61.27069174804196,21598.53051672598,22333.569359833145,-735.038843107166,-851.5240232389841,116.48518013181808,-0.2695923913043478,0.8952573682422041,0.7216184222125759,-3.609254863379104,0.3333333333333333,0.25,40.50555920799426,59.49444079200574,74.24820403069408,0.4644166528276338,-58.130859375,21562.5
21561.900390625,1472113700.0,21603.823828125,21802.33046875,23590.06149361214,20014.59944388786,64.4875167608307,21592.895112710445,22276.408695447357,-683.5135827369122,-817.9219351385699,134.40835240165768,0.26753284239022285,0.5977821915742068,0.8016349676351783,-2.8142508861706137,0.4166666666666667,0.2916666666666667,36.78856838564032,63.21143161435968,61.98534790214732,2.2841595973746336,57.53125,21504.369140625
21455.23046875,1352205800.0,21643.062109375,21684.35947265625,23204.305410448127,20164.413534864376,68.63479450270306,21571.71593671653,22215.58067865496,-643.8647419384288,-783.1104964985418,139.24575456011303,-0.4947148439725634,-0.5738331948502102,0.45296099460253203,-2.739214153703422,0.3333333333333333,0.2916666666666667,43.68032061821977,56.31967938178023,59.67518392938204,-1.7551933884084652,-106.669921875,21561.900390625
21966.66015625,2077633300.0,21610.13203125,21608.9439453125,22884.897616933406,20332.990273691597,66.26832028162943,21632.476585875524,22197.142121439774,-564.6655355642506,-739.4215043116836,174.75596874743303,2.383706333264088,1.242868137297418,2.7055013740153875,-0.05279578557923398,0.4166666666666667,0.3333333333333333,10.637766272245349,89.36223372775464,69.631114907965,1.6391964100454528,511.4296875,21455.23046875
21854.630859375,2118628500.0,21668.558203125,21543.2830078125,22597.32010229722,20489.24591332778,40.22057889533824,21666.654166413904,22171.770916842383,-505.11675042847855,-692.5605535350427,187.44380310656413,-0.5099969502788761,0.9410657033807487,2.1084833813859003,-0.15286462695221809,0.3333333333333333,0.2916666666666667,17.87577810614674,82.12422189385326,75.93537833446287,0.8493117424013349,-112.029296875,21966.66015625
21920.830078125,2054752700.0,21751.850390625,21501.4509765625,22408.791113294705,20594.110839830297,69.64549973336989,21705.758152830997,22153.18270656702,-447.42455373602206,-643.5333535752386,196.10879983921654,0.30290705514983546,0.9683128446830191,2.125365589809233,0.54581823216515,0.4166666666666667,0.3333333333333333,13.59876537757313,75.86984413449976,82.4520999187027,3.4712554877228046,66.19921875,21854.630859375
21756.9296875,1372777800.0,21790.85625,21468.81650390625,22280.535131472985,20657.097876339518,62.407670032028825,21713.630696626227,22123.83063108057,-410.19993445434375,-596.8666697510597,186.66673529671596,-0.7476924461385143,0.019458494767278504,1.0393392539134774,0.18804645824576935,0.4166666666666667,0.3333333333333333,24.18807549569762,44.624775749451835,67.5396139259351,3.926403686122435,-163.900390625,21920.830078125
21796.580078125,1438158500.0,21859.126171875,21496.0669921875,22313.649454119877,20678.484530255126,61.735405459254835,21726.39213993373,22099.58984938016,-373.19770944643096,-552.132877690134,178.93516824370306,0.18224258291269987,0.021888299881384136,0.850368681162963,0.6949023519739812,0.5,0.375,21.626334910261473,66.74419137528069,62.41293708641092,4.587057345222181,39.650390625,21756.9296875
21302.91015625,2304513300.0,21726.376171875,21490.964453125,22312.206602394937,20669.722303855066,44.50852155103213,21661.241065520848,22040.57653877793,-379.3354732570806,-517.5733968035233,138.23792354644274,-2.2648962364992573,-2.1294878614243284,-1.7064326617567906,-1.2311704229323446,0.5,0.375,53.5214626692022,0.0,37.12298904157767,3.494983566380947,-493.669921875,21796.580078125
21095.98046875,1596740300.0,21574.64609375,21491.7439453125,22311.37325808149,20672.11463254351,9.779348873466647,21574.27789678687,21970.606459516603,-396.3285627297337,-493.3244299887654,96.99586725903174,-0.9713681651109508,-2.4296850987565444,-2.6001580445934946,-1.8756273575394118,0.4166666666666667,0.375,66.8908184421094,0.0,22.248063791760387,-0.7670082983084033,-206.9296875,21302.91015625
21186.3203125,1728956700.0,21427.744140625,21459.1330078125,22272.541725745672,20645.724289879327,18.496408401817067,21514.59211458889,21912.511189367226,-397.9190747783359,-474.24335894667956,76.32428416834364,0.428232496156425,-1.5044441844842342,-1.826115859613218,-1.221240294449889,0.4166666666666667,0.4166666666666667,91.27429544850015,10.375784004953028,3.458594668317834,-4.269924423921815,90.33984375,21095.98046875
20556.599609375,2536957700.0,21187.678125,21406.34345703125,22309.915803603915,20502.771110458583,8.003285249087298,21367.208652248293,21812.07329455299,-444.86464230469574,-468.3676156182828,23.502973313587063,-2.9722986051214506,-3.4110276285697436,-4.3726904879741815,-4.027668536422401,0.4166666666666667,0.4166666666666667,100.0,0.0,3.458594668317834,-4.6650452898550725,-629.720703125,21186.3203125
20846.30078125,2134506700.0,20997.622265625,21365.1294921875,22292.827170924644,20437.43181345036,23.982205476302614,21287.068979787018,21740.534589863877,-453.46561007685887,-465.387214509998,11.921604433139123,1.409285472208543,-1.3462877101468926,-2.7770071617958685,-2.569261172059727,0.5,0.4166666666666667,79.45469983419927,21.23550078312235,10.537094929358618,-3.0601611936237156,289.701171875,20556.599609375
21506.08984375,2161215700.0,21038.258203125,21381.1625,22306.86517182974,20455.459828170257,43.87190290700501,21320.764497319782,21723.16831237396,-402.40381505417827,-452.7905346188341,50.386719564655834,3.1650174744357558,2.0098454056171087,0.3218781410041584,0.4311805070710183,0.5,0.4583333333333333,32.66315858001443,69.59896118175597,30.278153988292928,-0.25883871951874027,659.7890625,20846.30078125
21854.5,1468789300.0,21189.962109375,21427.14052734375,22350.86862875851,20503.412425928986,62.39588673600528,21402.877651578277,21732.896585531445,-330.018933953168,-428.2362144857009,98.21728053253287,1.6200534768585715,3.2123921239335322,1.7891594712787522,2.055049853247756,0.5833333333333334,0.4583333333333333,7.9542794455579395,100.0,63.611487321626264,1.8609426350909846,348.41015625,21506.08984375
21831.619140625,1622570500.0,21319.021875,21476.691015625,22373.88298165126,20579.499049598744,68.02292252641612,21468.83788066239,21740.209367390227,-271.3714867278359,-396.86326893412786,125.49178220629199,-0.10469632970326477,2.510760103479917,1.7359135486896855,1.904733548879361,0.5,0.4583333333333333,9.5769657497531,98.23708664083368,89.27868260753003,-0.6147544263190043,-22.880859375,21854.5
22515.759765625,2932824400.0,21710.85390625,21573.30302734375,22481.599259347593,20665.00679533991,75.22997738219057,21629.902786041253,21797.657545037247,-167.75475899599405,-351.0415669465011,183.28680795050707,3.1337145476623327,4.634535800860946,4.6553347472037965,4.92566130110364,0.5833333333333334,0.4583333333333333,0.0,100.0,99.41236221361139,3.0251204447426985,684.140625,21831.619140625
22354.91015625,1931209500.0,22012.57578125,21628.09658203125,22587.357361650054,20668.835802412443,91.51662721226468,21741.442381457982,21838.93551623819,-97.49313478020849,-300.3318805132426,202.8387457330341,-0.714386771973693,2.459935397721768,3.733276828129441,3.9400602790526413,0.5,0.4583333333333333,8.2101306961489,91.7898693038511,96.67565198156176,1.9802173392976234,-160.849609375,22515.759765625
22458.80078125,2403310800.0,22203.11796875,21644.47109375,22649.965848663276,20638.97633883672,90.72050032552725,21851.805212195213,21884.85146179462,-33.04624959940702,-246.87475433047547,213.82850473106845,0.4647329122499479,1.6835924546543886,3.933277164857069,4.115734562420316,0.5833333333333334,0.5,2.9073163923476457,97.09268360765235,96.29418430383464,3.225965721409881,103.890625,22354.91015625
22730.9296875,1871862800.0,22378.40390625,21702.892578125,22818.122571326032,20587.662584923968,88.46132144670766,21987.055131472873,21947.523922957982,39.53120851489075,-189.5935617614022,229.12477027629296,1.211680485082668,1.973179267018888,4.814940380206424,4.993914628565634,0.5833333333333334,0.5416666666666666,0.0,100.0,96.29418430383464,4.286679864575229,272.12890625,22458.80078125
22600.4609375,1710895100.0,22532.172265625,21757.69716796875,22937.6973238472,20577.6970120903,77.13849634488795,22081.425255477043,21995.889627738874,85.53562773816884,-134.567723861488,220.10335159965683,-0.5739701446164178,0.8255369760304091,3.696307890527046,3.987625630270459,0.5833333333333334,0.5416666666666666,6.000411405452649,93.07721803654151,96.72330054806478,6.09095551609091,-130.46875,22730.9296875
22439.91015625,1352740800.0,22517.00234375,21801.59765625,23015.762725521217,20587.432586978783,70.11505388427959,22136.576778672883,22028.780037258217,107.79674141466603,-86.09483080625718,193.8915722209232,-0.7103871982699468,-0.341456634041757,2.433303081992516,3.015694491417267,0.5833333333333334,0.5,13.384330841845143,76.24019721966201,89.77247175206799,6.370548595694789,-160.55078125,22600.4609375
22888.169921875,1920825800.0,22623.654296875,21873.24462890625,23167.80313193384,20578.68612587866,64.59117706477622,22252.20649301167,22092.43854722983,159.76794578183762,-36.922275488638206,196.69022127047583,1.9976005362933682,1.3698931907778331,3.8074813094379847,4.92163882154139,0.5833333333333334,0.5,0.0,100.0,89.77247175206799,8.032775792457471,448.259765625,22439.91015625
23067.369140625,1922580500.0,22745.36796875,21928.280078125,23328.81133331951,20527.74882293049,77.5187353930321,22377.616131106024,22164.655628222066,212.96050288395782,13.054280185881014,199.9062226980768,0.7829338010057905,1.6290808697365242,3.6367644133402237,5.440032952577935,0.6666666666666666,0.5416666666666666,0.0,100.0,92.08006573988747,12.213934108562118,179.19921875,22888.169921875
23075.609375,1259219800.0,22814.30390625,21989.32900390625,23479.893567804145,20498.76444000835,75.72506150111597,22484.99970708971,22232.13368353895,252.8660235507632,61.01662885885747,191.84939469190573,0.03572247153442282,1.2070010739425323,2.8156346869276025,5.162995100125368,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000016,10.694024887883847,8.240234375,23067.369140625
22989.220703125,1217365400.0,22892.055859375,22042.74853515625,23598.145678342895,20487.351391969605,62.74746438768408,22562.572168018218,22288.214203508287,274.35796450993075,103.68489598907215,170.6730685208586,-0.3743722233770912,0.6380995629233045,1.8697388970506867,4.486103670131907,0.5833333333333334,0.5416666666666666,3.8751329500633434,88.01321416376241,96.00440472125429,6.896329691499083,-86.388671875,23075.609375
22845.369140625,1374140600.0,22973.14765625,22097.1705078125,23686.262184635198,20508.078830989805,61.929397617412185,22606.079394573106,22329.484939591006,276.5944549820997,138.2668077876777,138.327647194422,-0.6257348361549541,-0.17001018997135367,0.8632512632415188,3.559668864512322,0.5,0.5416666666666666,14.669472395264274,63.78157663497994,83.93159693291427,4.533936446155254,-143.8515625,22989.220703125
23151.939453125,1495348200.0,23025.9015625,22164.9384765625,23814.505671295068,20515.371281829932,80.3634697871986,22690.05786511955,22390.407496149077,299.6503689704732,170.5435200242368,129.1068489462364,1.3419363487317804,0.6477133937114119,1.7226314195207402,4.7149451006037335,0.5833333333333334,0.5416666666666666,0.0,100.0,83.93159693291427,6.047743431191983,306.5703125,22845.369140625
23116.25,1465182800.0,23035.677734375,22255.60546875,23905.012532060133,20606.198405439867,65.00646381676172,22755.625885870388,22444.17360754544,311.45227832494857,198.72527168437918,112.72700664056939,-0.15415318961618446,0.32676748614064655,1.3430055494952455,4.30552712163852,0.5,0.5416666666666666,2.7030905142573123,94.98764260380351,86.25640641292797,2.666977444357767,-35.689453125,23151.939453125
23142.73046875,1532532100.0,23049.101953125,22357.94296875,23957.63923822627,20758.24669927373,56.205431380811,22815.180437082636,22495.91856022726,319.2618768553766,222.83259271857867,96.42928413679795,0.11455347969501974,0.3869717619410151,1.1679150859936256,4.1856687653127285,0.5833333333333334,0.5416666666666666,1.1554135351243264,98.70665653570478,97.89809971316959,3.5241488648065116,26.48046875,23116.25
22956.5703125,1377130700.0,23042.571875,22446.45546875,23967.144338215978,20925.76659928402,42.41925212442038,22836.932725608385,22530.040912247463,306.89181336092224,239.6444368470474,67.24737651387485,-0.8044001398252253,-0.33476934852460555,0.17247514225954796,3.115561950393463,0.5,0.5416666666666666,24.512165536575026,36.27264850538977,76.65564921496618,2.2163673657302705,-186.16015625,23142.73046875
22819.939453125,1759025000.0,23037.4859375,22559.6224609375,23798.989810932893,21320.255110942104,39.868043281055655,22834.318375995557,22551.51487823839,282.80349775716604,248.27624902907115,34.52724872809489,-0.5951710447819099,-0.8064475391541462,-0.4559415060326266,2.305902692418645,0.4166666666666667,0.5,46.62729489602506,0.0,44.99310168036501,0.39157996108688636,-136.630859375,22956.5703125
22640.0390625,1537138400.0,22935.105859375,22649.309375,23590.335699901967,21708.283050098034,38.21880750291927,22804.429250842393,22558.07222522073,246.35702562166261,247.8924043475895,-1.5353787259268756,-0.7883473617208224,-1.441827520321494,-1.254901072177022,1.246488814072971,0.4166666666666667,0.5,71.89316406946476,0.0,12.09088283513008,0.17512087523104308,-179.900390625,22819.939453125
22370.0390625,1688748100.0,22785.863671875,22692.5068359375,23479.2376710609,21905.7760008141,3.1718403832971886,22737.59999109741,22544.143842796973,193.45614830043633,237.00515313815885,-43.54900483772252,-1.1925774476565127,-2.0616018585629208,-2.4077289270020352,-0.19788433400373043,0.4166666666666667,0.5,100.0,0.0,1.5631940186722204e-13,-0.3113697571134855,-270.0,22640.0390625
22568.4296875,1469567800.0,22671.003515625,22728.2033203125,23413.02301762636,22043.383622998637,22.542055635611806,22711.573790543964,22545.942794256454,165.63099628750933,222.73032176802897,-57.09932548051964,0.8868586435889243,-0.796474621326104,-1.4276405176916662,0.42919295164393784,0.4166666666666667,0.5,74.62712292016896,25.372877079831042,8.457625693277171,-1.3969672344550947,198.390625,22370.0390625
23053.5703125,2604074100.0,22690.403515625,22789.30087890625,23342.756594760325,22235.845163052178,46.93864959910728,22764.188640075663,22583.544832644864,180.64380743079892,214.31301890058296,-33.669211469784045,2.149642805093814,1.4022826670625361,0.6963705306657534,2.115290020634059,0.4166666666666667,0.5416666666666666,12.580776503560786,87.41922349643922,37.59736685875691,-0.0598196874592788,485.140625,22568.4296875
23051.0390625,1502715700.0,22736.6234375,22816.06484375,23365.58018609939,22266.54950140061,53.71166171451023,22808.319474294793,22618.174034856354,190.1454394384382,209.47950300815398,-19.334063569715795,-0.010979861104757025,1.3209797485504398,0.694319754640327,1.6902899266707128,0.3333333333333333,0.5,12.904506997924228,88.13350252010778,66.97520103212617,-0.10647741561537853,-2.53125,23053.5703125
22867.330078125,1394990300.0,22782.081640625,22841.68583984375,23346.646400920305,22336.725278767197,51.79554576776898,22817.398028730207,22636.630038061438,180.76799066876993,203.7372005402772,-22.969209871507275,-0.796966175263927,0.47860202307042327,-0.06383679949291864,0.6280666749465179,0.3333333333333333,0.4583333333333333,36.399697252037676,64.35829512307328,79.97034037987358,-0.5302077289789602,-183.708984375,23051.0390625
22726.76953125,1544945200.0,22853.427734375,22855.08427734375,23330.632487637755,22379.536067049747,53.387030341860786,22803.45518296402,22643.307037556886,160.1481454071327,195.01938951364832,-34.87124410651563,-0.6146784359817367,-0.20240504924117042,-0.6352046180469605,-0.15016704003643852,0.3333333333333333,0.4166666666666667,54.376481579085414,52.18934302564806,68.22704688960987,-0.5191407004411196,-140.560546875,22867.330078125
22401.69921875,1796811200.0,22820.081640625,22838.62275390625,23353.43861073271,22323.80689707979,51.18541638024588,22741.64657308494,22625.41016208971,116.23641099523229,179.26279380996513,-63.02638281473284,-1.4303410436446693,-1.6526390455829982,-1.7880007457590714,-1.6809659710133,0.25,0.4166666666666667,95.95087089997577,4.631852055045033,40.39316340125561,-3.240507068075172,-325.0703125,22726.76953125
22352.169921875,1419265500.0,22679.8015625,22826.208203125,23375.99301771208,22276.423388537918,40.886966283627075,22681.727088283413,22605.17014429603,76.55694398738342,158.7216238454488,-82.16467985806537,-0.22109616056957176,-1.7145579994881517,-1.7308230312940394,-1.8689888278827587,0.25,0.375,100.0,0.0,18.94039836023119,-3.305380752176499,-49.529296875,22401.69921875
22888.919921875,1844259100.0,22647.377734375,22848.65869140625,23367.843673415333,22329.473709397167,43.35095349193053,22713.60290883596,22626.188646338916,87.41426249704455,144.46015157576795,-57.045889078723405,2.4013328543762924,0.7671932608094713,0.7226067531459627,0.38939875366314486,0.25,0.4166666666666667,32.10513702945151,76.52547776908362,27.052443274709706,-1.09671824255018,536.75,22352.169921875
22396.140625,2002495500.0,22553.13984375,22824.0572265625,23380.64150645751,22267.472946667494,31.05476077474179,22664.76255747658,22609.148052165663,55.61450531091759,126.69102232279788,-71.07651701188028,-2.1529163392460893,-0.9261649270735138,-1.2429069911282558,-1.7606516434990798,0.25,0.375,94.43803472120999,6.268987544449302,27.598155104511132,-2.4412605187580763,-492.779296875,22888.919921875
22010.8203125,1816444100.0,22409.95,22771.22978515625,23423.000265832292,22119.45930448021,27.810740109192288,22564.156058249413,22564.827478857096,-0.6714206076831033,101.21853373670169,-101.88995434438479,-1.7204763934634386,-2.0119214130776446,-2.652564590921411,-3.323597515948419,0.25,0.3333333333333333,100.0,0.0,27.598155104511132,-3.545667341874555,-385.3203125,22396.140625
22264.25,1627705000.0,22382.46015625,22730.66181640625,23403.329556959037,22057.99407585346,38.67971249213637,22518.01666467258,22542.56248042324,-24.54581575065822,76.06566383922971,-100.61147958988794,1.1513868356649872,-0.5423857527882479,-1.3951508777278259,-2.150271493076883,0.3333333333333333,0.375,75.69602613282187,24.36311472947397,10.210700757974578,-1.6598428185684584,253.4296875,22010.8203125
22188.259765625,1211467800.0,22349.678125,22690.61376953125,23393.174400250995,21988.053138811505,44.05063015488472,22467.284834049875,22516.31783488263,-49.033000832754624,51.045930904832844,-100.07893173758747,-0.3413105511077175,-0.7240849323561123,-1.665727839270975,-2.4392843281999275,0.3333333333333333,0.375,82.98350964996403,20.20721239715561,14.856775708876683,-0.812601606850681,-75.990234375,22264.25
22500.220703125,1381484300.0,22271.93828125,22673.35634765625,23376.86683265425,21969.845862658247,53.600053191994604,22472.351890830665,22515.125454752433,-42.77356392176807,32.28203193951266,-75.05559586128074,1.4059729820871452,0.5606857927083132,-0.2580487426140201,-0.9972410556460948,0.3333333333333333,0.375,53.06637347158954,55.73404035259026,33.4347891597401,-0.3022318580400788,311.9609375,22188.259765625
22754.720703125,1230928400.0,22343.654296875,22653.49541015625,23321.657460247985,21985.333360064516,46.217567749081226,22515.793246568253,22532.873250928176,-17.080004359922896,22.409624679625548,-39.48962903954845,1.1311000161196336,1.7998901619956866,0.9816145064734916,0.180002259200335,0.3333333333333333,0.375,28.659756353392474,84.71708479115276,53.552779180299694,-1.296326795910476,254.5,22500.220703125
