Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2019-04-12,29909.759765625,1560692000.0,30020.68203125,29412.56650390625,30459.938071643726,28365.19493616878,44.19103908371359,29710.946395834544,29333.745611222002,377.20078461254525,338.8810066135212,38.319777999023984,0.2356295062940353,-0.32280201347051163,0.8852650030350622,2.0615934285920505,0.75,0.7083333333333334,15.15967873021944,58.39753871182528,75.63365862234406,4.700717025503037,70.310546875,29839.44921875,2.065662264680685
2019-04-15,29810.720703125,2010638200.0,29967.39609375,29452.48955078125,30496.64857054166,28408.33053102084,41.136988227122,29726.296289263846,29369.077099511112,357.21918975273735,342.5486432413645,14.670546511372835,-0.3311262386461046,-0.583504272627453,0.2461949348348759,1.5348986856771658,0.6666666666666666,0.6666666666666666,21.80145067947646,34.91810970513629,54.8543604971663,3.7679660373499955,-99.0390625,29909.759765625,2.0615934285920505
2019-04-16,30129.869140625,2546181500.0,29961.871875,29488.53251953125,30573.18094163189,28403.88409743061,52.97215040455247,29788.38442024249,29425.432065519544,362.95235472294013,346.6293855376796,16.32296918526049,1.0705827634235772,0.4513971523857185,0.9362438187782056,2.446140259891223,0.6666666666666666,0.6666666666666666,1.93257180183418,92.03474029265655,61.78346290320629,4.70772640404732,319.1484375,29810.720703125,1.5348986856771658
2019-04-17,30124.6796875,2035147300.0,29962.895703125,29521.4525390625,30640.811682278574,28402.093395846427,47.978970416621564,29840.122153666718,29477.22818566625,362.89396800047325,349.88230203023835,13.011665970234956,-0.017223616540713433,0.4524097089918804,0.6173703030790704,2.2377034147685837,0.5833333333333334,0.6666666666666666,2.3736553784156884,90.53822671307718,72.49702557029028,3.6945614098307584,-5.189453125,30129.869140625,2.446140259891223
2019-04-18,29963.259765625,1569930600.0,29987.6578125,29553.5669921875,30684.866983738237,28422.267000636763,41.64362448624987,29859.066401660304,29513.230524922445,345.83587673785223,349.0730169717611,-3.2371402339088604,-0.5358394630233361,0.0010125349875964738,-0.033419526286790534,1.5302390512083692,0.5,0.625,17.55944761000037,43.988600137429174,75.52052238105456,1.3572828945290734,-161.419921875,30124.6796875,2.2377034147685837
2019-04-23,29963.240234375,2006226400.0,29998.35390625,29598.1509765625,30720.1978270283,28476.104126096703,59.447864649325474,29875.093145154868,29546.564577474488,328.52856768037964,344.9641271134848,-16.43555943310514,-6.518399584282548e-05,-0.06786373139914907,-0.12749583408290227,1.3940349496686029,0.4166666666666667,0.5833333333333334,32.62125222627845,43.98296779426177,59.503264881589644,1.1428661092017705,-0.01953125,29963.259765625,1.5302390512083692
2019-04-24,29805.830078125,1748986700.0,29997.37578125,29632.77451171875,30735.414761460026,28530.13426197748,42.99878953739277,29864.437288688736,29565.76942937453,298.667859314206,335.704873553629,-37.037014239423,-0.5253442385360343,-0.5353904294141684,-0.6023191479756765,0.8049660462068615,0.3333333333333333,0.5416666666666666,65.99976539933432,0.0,29.323855977230572,-0.6021416486333123,-157.41015625,29963.240234375,1.3940349496686029
2019-04-25,29549.80078125,1644483200.0,29881.362109375,29684.0970703125,30664.14385770029,28704.0502829247,35.49182339666246,29816.0316721597,29564.58656655049,251.4451056092112,318.85291996474535,-67.40781435553424,-0.8589906612361191,-1.2464723107808573,-1.3501711581874685,-0.07270040320236862,0.3333333333333333,0.5,100.0,0.0,14.660989264754186,-1.2911390819419033,-256.029296875,29805.830078125,0.8049660462068615
2019-04-26,29605.009765625,1411001700.0,29777.428125,29736.00205078125,30573.465385883614,28898.538715678893,8.690532555293888,29783.56676346205,29567.58087759304,215.9858858690095,298.2795131455983,-82.29362727658872,0.18683369401945787,-0.7718829495939838,-1.0358701075983912,0.07394608534900242,0.3333333333333333,0.5416666666666666,90.91493457865828,9.517668647620333,3.1725562158737053,-1.5697651501824637,55.208984375,29549.80078125,-0.07270040320236862
2019-04-29,29892.810546875,1250717200.0,29763.33828125,29794.230078125,30493.935563801628,29094.524592448375,37.36943009922143,29800.373499371737,29591.671964206518,208.70153516521526,280.36391754952166,-71.66238238430634,0.9721354038672588,0.3226939629379231,-7.350476484837495e-05,0.9300547601739619,0.3333333333333333,0.5833333333333334,43.555089880020695,59.13264533072947,22.88343799278353,-0.8776582051191547,287.80078125,29605.009765625,0.07394608534900242
2019-04-30,29699.109375,1359023200.0,29710.512109375,29840.425,30365.002421644484,29315.84757835552,36.09983411684178,29784.794403314547,29599.630290931964,185.16411238258297,261.32395651613393,-76.15984413355095,-0.6479858144193456,-0.17989697821960976,-0.5314710858260356,0.19347764974848985,0.3333333333333333,0.5416666666666666,75.43011599391906,25.73982726981936,31.463380416056648,-1.3959405922296009,-193.701171875,29892.810546875,0.9300547601739619
2019-05-02,29944.1796875,1298906600.0,29738.18203125,29885.066015625,30265.642269638018,29504.48976161198,49.20263484287192,29809.315216266157,29625.15246845552,184.16274781063115,245.8917147750334,-61.72896696440225,0.8251773122405291,0.6545429844214004,0.2600142907968883,0.8188935125417723,0.4166666666666667,0.5833333333333334,32.011650027778245,68.60208331917728,51.15818530657564,0.3509798990666063,245.0703125,29699.109375,0.19347764974848985
2019-05-03,30081.55078125,1217388500.0,29844.53203125,29911.042578125,30270.192413614936,29551.892742635067,61.73098241129613,29851.197610879048,29658.959750884747,192.23785999430768,235.16094381888826,-42.92308382458057,0.4587572449257799,0.960351354451746,0.6717094072080612,1.06665620971926,0.4166666666666667,0.5833333333333334,8.329769861445477,100.0,64.78063686299916,0.5743644113866732,137.37109375,29944.1796875,0.8188935125417723
2019-05-06,29209.8203125,2934065800.0,29765.494140625,29890.30009765625,30347.693009561088,29432.90718575141,40.50802022396426,29752.5241803592,29625.690162856245,126.8340175029516,213.4955585557009,-86.66154105274929,-2.897890720758168,-1.7785767397353491,-2.081552612799826,-1.928260045148764,0.4166666666666667,0.5416666666666666,100.0,0.0,56.20069443972603,-2.015719098538965,-871.73046875,30081.55078125,1.06665620971926
2019-05-07,29363.01953125,1997665400.0,29659.5359375,29859.13154296875,30368.13119120895,29350.13189472855,43.594322424808944,29692.600388188548,29606.233079033558,86.36730915499355,188.06990867555942,-101.70259952056587,0.5244784702918566,-1.129338071985836,-1.3566754829932837,-1.4948973816862678,0.4166666666666667,0.5416666666666666,83.34879475231656,17.574149836666468,39.19138327888909,-2.545147493989723,153.19921875,29209.8203125,-1.928260045148764
2019-05-08,29003.19921875,2182802000.0,29520.35390625,29812.47548828125,30441.52707571541,29183.42390084709,27.316163617294027,29586.538669813388,29561.563904197734,24.974765615654178,155.45088006357838,-130.4761144479242,-1.2254199950964044,-1.8509121973869236,-2.2585993891781486,-2.695448205438357,0.4166666666666667,0.5,100.0,0.0,5.8580499455557575,-3.722796326413222,-359.8203125,29363.01953125,-1.4948973816862678
2019-05-09,28311.0703125,2907223700.0,29193.73203125,29724.171484375,30619.352164917018,28828.990803832985,21.780026874803443,29390.31276868825,29468.93474925716,-78.62198056891066,108.63630793708056,-187.25828850599126,-2.3863881395627287,-3.437166936831088,-4.146334463570832,-4.8511255065719565,0.4166666666666667,0.4583333333333333,100.0,0.0,5.8580499455557575,-5.514051094735877,-692.12890625,29003.19921875,-2.695448205438357
2019-05-10,28550.240234375,2421480000.0,28887.469921875,29643.808984375,30650.57897464878,28637.038994101214,21.591910526680312,29261.07084033237,29400.883303710336,-139.81246337796983,58.94655367407049,-198.75901705204032,0.8447929351840889,-1.8436163516807484,-2.949659055917357,-3.902728890774027,0.5,0.4583333333333333,86.49124200484069,13.508757995159328,4.502919331720044,-4.7157783635794885,239.169921875,28311.0703125,-4.8511255065719565
2019-05-14,28122.01953125,2875261200.0,28669.909765625,29543.93193359375,30723.58647213837,28364.277395049125,14.297762525034411,29085.83217739662,29306.15265389846,-220.32047650184174,3.093147638888027,-223.41362414072975,-1.4998847631741277,-2.2179334406386384,-3.947150390569879,-5.095931240647106,0.5,0.4166666666666667,100.0,0.0,4.502919331720044,-5.6492657391574435,-428.220703125,28550.240234375,-3.902728890774027
2019-05-15,28268.7109375,2244890100.0,28451.048046875,29465.39501953125,30759.490946206493,28171.299092856007,26.69633581790712,28960.121217412525,29229.30511935043,-269.183901937904,-51.36226227647038,-217.82163966143364,0.5216247221754194,-1.1688698762966898,-3.0927542038980858,-4.3766624959533,0.5833333333333334,0.4583333333333333,92.5139542301252,7.486045769874811,6.9982679216783135,-4.335358648383443,146.69140625,28122.01953125,-5.095931240647106
2019-05-16,28275.0703125,2372367500.0,28305.422265625,29383.660546875,30759.10401989584,28008.21707385416,20.94758956214065,28854.728770502905,29158.62105958373,-303.89228908082436,-101.86826763734119,-202.0240214434832,0.0224961619723662,-0.5159720105201739,-2.701289114427979,-4.111601662527081,0.5833333333333334,0.4583333333333333,92.18941870664221,7.810581293357786,5.098875687744466,-4.492278380090998,6.359375,28268.7109375,-4.3766624959533
2019-05-17,27946.4609375,1922181900.0,28232.500390625,29290.44755859375,30785.011900054014,27795.88321713349,21.302684674822107,28714.995257733222,29068.831420910865,-353.83616317763517,-152.26184674540002,-201.57431643223518,-1.1621876492902181,-1.0590480961904258,-3.292318647839576,-4.92897925257801,0.5,0.4166666666666667,100.0,0.0,5.098875687744466,-6.511096058776151,-328.609375,28275.0703125,-4.111601662527081
2019-05-20,27787.609375,2260468500.0,28079.97421875,29173.3345703125,30751.193741913346,27595.47539871166,29.988531253826647,28572.3205065435,28973.926084176725,-401.6055776332249,-202.130592922965,-199.47498471026006,-0.5684138784344059,-1.3166342777986022,-3.3090358454270747,-5.155874366215533,0.5,0.4166666666666667,100.0,0.0,2.603527097786196,-6.436219941359774,-158.8515625,27946.4609375,-4.92897925257801
2019-05-21,27657.240234375,2229189200.0,27987.018359375,29049.96259765625,30695.396853878618,27404.52834143388,12.763787992311954,28431.538926209883,28876.393799006226,-444.8548727963425,-250.6754488976405,-194.17942389870205,-0.4691628519230975,-1.257709302017063,-3.1202210722873445,-5.306972968917324,0.4166666666666667,0.4166666666666667,100.0,0.0,2.6704564485650434e-13,-7.637342137910252,-130.369140625,27787.609375,-5.155874366215533
2019-05-22,27705.939453125,1705803400.0,27874.4640625,28937.09658203125,30625.574073981134,27248.619090081367,24.61626452189455,28319.908238042983,28789.693477089102,-469.7852390461194,-294.4974069273362,-175.28783211878311,0.17608126601681706,-0.8383356513443065,-2.2719335263128064,-4.841062402253669,0.4166666666666667,0.4166666666666667,97.99121367463528,5.453439949608064,1.817813316536288,-7.897236899122009,48.69921875,27657.240234375,-5.306972968917324
2019-05-23,27267.130859375,2219416000.0,27672.876171875,28802.29111328125,30570.179437560088,27034.402789002408,4.95266071550926,28157.94248747868,28676.911060962128,-518.9685734834529,-339.3916402385596,-179.5769332448933,-1.5838069468548777,-1.822297177691094,-3.2673728543743703,-6.0060494940476525,0.4166666666666667,0.4166666666666667,100.0,0.0,1.817813316536288,-6.6508093248819105,-438.80859375,27705.939453125,-4.841062402253669
2019-05-24,27353.9296875,1677043500.0,27554.369921875,28679.69609375,30491.723423845353,26867.66876365465,11.36598216830992,28034.248210558882,28578.912440705673,-544.6642301467947,-380.4461582202066,-164.21807192658795,0.3183276912141887,-0.9623151579402096,-2.3796275558611475,-5.329377675387918,0.4166666666666667,0.4166666666666667,95.85861456814169,8.611512115721858,4.68831735511024,-6.842245367891398,86.798828125,27267.130859375,-6.0060494940476525
2019-05-27,27288.08984375,1264256500.0,27454.466015625,28566.610546875,30428.917406372275,26704.303687377724,14.57960305651527,27919.45461566521,28483.29595204229,-563.8413363770851,-417.1251938515823,-146.71614252550282,-0.2406961065637564,-0.8066163086186692,-2.115313816362689,-5.169337412540333,0.4166666666666667,0.4166666666666667,98.99999534058027,2.079389224225631,3.5636337799827627,-5.913517891816622,-65.83984375,27353.9296875,-5.329377675387918
2019-05-28,27390.810546875,3043711500.0,27401.180078125,28455.9005859375,30321.378164904247,26590.423006970752,27.279986222229184,27838.12475892825,28402.371107215084,-564.2463482868334,-446.5494247386325,-117.69692354820086,0.3764305369601636,-0.19328997524396194,-1.4758182901309853,-4.456478563860609,0.5,0.4583333333333333,92.87587456841123,12.27054731477624,7.653816218241509,-3.250529759091036,102.720703125,27288.08984375,-5.169337412540333
2019-05-29,27235.7109375,2236869000.0,27307.134375,28323.04560546875,30138.04844919893,26508.042761738565,26.528681330871173,27745.44570947775,28315.951835384338,-570.5061259065877,-471.3407649722236,-99.16536093436424,-0.5662468772494768,-0.5037369619274532,-1.6461668472643252,-4.619383815286822,0.4166666666666667,0.4583333333333333,100.0,0.0,4.783312179667557,-4.6042670257193965,-155.099609375,27390.810546875,-4.456478563860609
2019-05-30,27114.880859375,1884022200.0,27276.684375,28193.8341796875,29966.029164365093,26421.639195009902,19.536129175139425,27648.435732538863,28226.983614939203,-578.5478824003368,-492.7821884578463,-85.76569394249043,-0.44364576493809404,-0.5873903644463997,-1.784836668882568,-4.66820691775779,0.4166666666666667,0.4583333333333333,100.0,0.0,4.0901824382590135,-3.5813170201231044,-120.830078125,27235.7109375,-4.619383815286822
2019-05-31,26901.08984375,1829465900.0,27186.11640625,28041.6796875,29705.8812408043,26377.4781341957,25.436129191231018,27533.45944195596,28128.769261517784,-595.3098195618151,-513.2877146786401,-82.02210488317495,-0.7884637839044074,-1.1501229580700916,-2.1553101821774523,-5.051444813629441,0.3333333333333333,0.4583333333333333,100.0,0.0,2.664535259100376e-13,-4.8379322876579245,-213.791015625,27114.880859375,-4.66820691775779
2019-06-03,26893.859375,1716241600.0,27107.2703125,27882.2951171875,29331.169343316167,26433.420891058828,15.434845132094074,27435.05943165505,28037.29445510905,-602.2350234540063,-531.0771764337131,-71.15784702029305,-0.026877977033632608,-0.897460567731397,-1.7703752155685597,-4.696979131084491,0.25,0.4166666666666667,100.0,0.0,2.664535259100376e-13,-4.8849071717051995,-7.23046875,26901.08984375,-5.051444813629441
2019-06-04,26761.51953125,1527666000.0,26981.412109375,27759.880078125,29152.021489747487,26367.73866650251,14.032658288641642,27331.43790851581,27942.792608897274,-611.3547003814638,-547.1326812232634,-64.2220191582004,-0.4920820098918957,-1.0651734952526932,-1.899932114491101,-4.725451484480406,0.25,0.375,100.0,0.0,2.664535259100376e-13,-4.2400410159269395,-132.33984375,26893.859375,-4.696979131084491
2019-06-05,26895.439453125,1894174900.0,26913.3578125,27636.50107421875,28866.38256978273,26406.619578654776,17.546908108218773,27264.361223071068,27865.210893654883,-600.8496705838115,-557.876079095373,-42.9735914884385,0.5004197228734296,-0.265671594227526,-1.1395892016009872,-3.848792564117821,0.3333333333333333,0.4166666666666667,88.69818193805733,21.281079587953954,7.093693195984918,-3.210675340346726,133.919921875,26761.51953125,-4.725451484480406
2019-06-06,26965.279296875,1601926500.0,26883.4375,27534.605078125,28624.38133418576,26444.82882206424,30.05522729040566,27218.348619040902,27798.549293893408,-580.2006748525055,-562.3409982467995,-17.859676605706,0.25967169590859857,0.1607157170162773,-0.6723465588444969,-3.1694468559833777,0.4166666666666667,0.4166666666666667,80.14211261653958,32.379258652315194,17.886779413423316,-2.501916068400658,69.83984375,26895.439453125,-3.848792564117821
2019-06-10,27578.640625,2272329600.0,27018.94765625,27497.98359375,28528.544571879233,26467.422615620766,69.81062495932666,27273.778158419227,27782.25976286427,-508.48160444504174,-551.5691194864479,43.08751504140616,2.274633692357425,2.145743915280226,1.6267052090815464,-0.5946422452575352,0.4166666666666667,0.4166666666666667,13.479049433039048,100.0,51.22011274675665,-0.4594640378117254,613.361328125,26965.279296875,-3.1694468559833777
2019-06-11,27789.33984375,1824700000.0,27198.04375,27459.93857421875,28382.866047497435,26537.011100940064,88.04424932742626,27353.095340777807,27782.78421330025,-429.6888725224417,-527.1930700936466,97.50419757120493,0.7639942142724809,2.3648480452115965,2.2391758460704976,0.3789518063612833,0.5,0.4583333333333333,0.0,100.0,77.45975288410533,1.9151592702150904,210.69921875,27578.640625,-0.5946422452575352
2019-06-12,27308.4609375,1866884200.0,27307.43203125,27419.26064453125,28292.2412864876,26546.28000257489,62.6322880415895,27346.228509504297,27747.64915583356,-401.4206463292649,-502.03858534077034,100.61793901150543,-1.7304437923096354,0.3380835280214869,0.4839921042569249,-1.0520798584320226,0.4166666666666667,0.4166666666666667,46.7862816488169,53.2137183511831,84.40457278372796,-0.16622383152786266,-480.87890625,27789.33984375,0.3789518063612833
2019-06-13,27294.7109375,1846303100.0,27387.286328125,27370.56064453125,28152.479954364313,26588.641334698197,67.51097506844184,27338.30272919594,27714.098176697746,-375.7954475017977,-476.78995777297575,100.994510271178,-0.0503506954546768,-0.03882362346554388,0.43135871419271,-0.8461483778910511,0.4166666666666667,0.4166666666666667,48.12406412234629,51.87593587765371,68.36321807627918,0.024263676160229588,-13.75,27308.4609375,-1.0520798584320226
2019-06-14,27118.349609375,2031083500.0,27417.900390625,27312.724609375,27981.38918343333,26644.060035316666,57.122227991173496,27304.46378768503,27669.968653192358,-365.504865507326,-454.5329393198458,89.02807381251978,-0.6461373726537565,-0.8196552294936587,-0.1341341632211878,-1.3086471864341571,0.3333333333333333,0.4166666666666667,65.28283457863652,34.717165421363475,46.60227321673368,-0.9947165931206255,-176.361328125,27294.7109375,-0.8461483778910511
2019-06-17,27227.16015625,1487266700.0,27347.604296875,27276.7595703125,27879.319347323926,26674.19979330108,58.16407424952232,27292.57092131041,27637.168023789214,-344.59710247880867,-432.5457719516384,87.94866947282968,0.4012432483626638,-0.5804044213362749,0.2692020327923727,-0.7134585650532294,0.4166666666666667,0.4166666666666667,54.696300575398475,45.303699424601525,43.965600241206474,-0.03139547658448195,108.810546875,27118.349609375,-1.3086471864341571
2019-06-18,27498.76953125,1550614700.0,27289.490234375,27262.317578125,27827.921839318467,26696.713316931535,46.8358093469514,27324.293784378042,27626.916283601127,-302.62249922308916,-406.5611174059285,103.93861818283938,0.9975677721852017,0.4602051508684712,1.1502881729792391,0.3720419131909807,0.5,0.4583333333333333,28.270536101124197,67.49410610539748,49.17165698378773,1.4157859437625744,271.609375,27227.16015625,-0.7134585650532294
2019-06-19,28202.140625,2076060300.0,27468.226171875,27289.56259765625,27969.56238216088,26609.56281315162,61.76217210122344,27459.347144473726,27669.52549407512,-210.17834960139226,-367.2845638450213,157.10621424362895,2.557827516430068,2.7714930254759422,3.325465006612308,2.949808659842704,0.5833333333333334,0.4583333333333333,0.0,100.0,70.93260184333326,4.836424058679082,703.37109375,27498.76953125,0.3720419131909807
2019-06-20,28550.4296875,1820185000.0,27719.369921875,27331.787109375,28191.177181381387,26472.39703736861,88.28058591652399,27627.205997247,27734.77765655104,-107.57165930403791,-315.3419829368246,207.77032363278667,1.2349738522729599,3.261779900247568,4.075125679933258,4.177579753315319,0.6666666666666666,0.4583333333333333,0.0,100.0,89.16470203513273,6.159660052509662,348.2890625,28202.140625,2.949808659842704
2019-06-21,28473.7109375,2171897300.0,27990.4421875,27392.11611328125,28384.061102043077,26400.171124519424,84.98183824330495,27757.43752651669,27789.513455139848,-32.075928623158696,-258.6887720740914,226.6128434509327,-0.2687131186455983,2.2575521778217564,3.2583923774500536,3.8144215164901287,0.6666666666666666,0.4583333333333333,4.28857479130319,94.64284496573357,98.21428165524478,6.3979603409688215,-76.71875,28550.4296875,4.177579753315319
2019-06-24,28513.0,1338833200.0,28247.61015625,27450.06962890625,28555.286764909,26344.8524929035,95.04428976774523,27873.677907052584,27843.105051055416,30.57285599716852,-200.8364464598394,231.40930245700798,0.13798363896521873,1.5509368658134026,2.8978732223313965,3.8432351065696286,0.6666666666666666,0.5,2.0923179047997538,97.38634116403558,97.34306204325662,6.0142558729861335,39.2890625,28473.7109375,3.8144215164901287
2019-06-25,28185.98046875,1851984100.0,28385.05234375,27494.96416015625,28642.356117880303,26347.572202432202,77.14210521659899,27921.72445500603,27868.503230143906,53.22122486212902,-150.02491219544572,203.24613705757477,-1.1469137980920985,-0.18188000558510334,1.3456771544454686,2.5699452348281593,0.5833333333333334,0.5,22.021230771046373,74.55105867912305,88.8600816029643,4.526936874770167,-327.01953125,28513.0,3.8432351065696286
2019-06-26,28221.98046875,1431402200.0,28389.0203125,27536.52265625,28725.278652163404,26347.766660336598,73.62372912498468,27967.917687889716,27894.68672929991,73.23095858981105,-105.37373803839435,178.60469662820546,0.12772307154584692,-0.4792081050020735,1.2798854002921898,2.620654566663963,0.5833333333333334,0.5,20.720382160111484,77.06488458522281,83.00076147612741,2.332746753176853,36.0,28185.98046875,2.5699452348281593
2019-06-27,28621.419921875,1679897500.0,28403.218359375,27605.80810546875,28875.15510345256,26336.461107484938,67.08894616931407,28068.45649311822,27948.518817638804,119.93767547942116,-60.311455334831244,180.2491308142524,1.4153487689047781,0.6812579847220718,2.458391901446512,3.8599887296115742,0.5833333333333334,0.5416666666666666,0.0,100.0,83.87198108811553,2.994241974813015,399.439453125,28221.98046875,2.620654566663963
2019-06-28,28542.619140625,1486688000.0,28417.0,27677.19501953125,28987.988102447038,26366.401936615464,49.592039516772395,28141.40459273465,27992.526248971117,148.8783437635393,-18.473495515157143,167.35183927869645,-0.2753210059636962,0.4086592249781981,1.8015019504617849,3.3882234101678,0.5833333333333334,0.5,5.242654358526559,92.98082627431944,90.015236953181,4.5193253693409465,-78.80078125,28621.419921875,3.8599887296115742
2019-07-02,28875.560546875,2110432700.0,28489.512109375,27775.9185546875,29134.572778283215,26417.264331091792,66.557595520411,28254.351662602403,28057.936196963994,196.4154656384053,24.504296715555352,171.91116892284995,1.1664711097802551,1.3411296307409717,2.5073447206061767,4.344217107464801,0.6666666666666666,0.5416666666666666,0.0,100.0,97.6602754247734,5.791780000875857,332.94140625,28542.619140625,3.3882234101678
2019-07-03,28855.140625,1291301500.0,28623.344140625,27873.9826171875,29246.867693949127,26501.097540425875,64.32004787082725,28346.78073374049,28116.988376818517,229.79235692197838,65.56190875683996,164.2304481651384,-0.07071697133585136,1.0672000882757533,1.9112385717385172,4.041040199345717,0.6666666666666666,0.5,1.1620643509112007,97.03878889156387,96.67320505529469,6.404486411018831,-20.419921875,28875.560546875,4.344217107464801
2019-07-04,28795.76953125,928449700.0,28738.101953125,27975.6951171875,29304.549925976757,26646.84030839824,82.89142664503487,28415.85593335734,28167.268462331962,248.5874710253811,102.16702121054821,146.4204498148329,-0.20575569019601686,0.5014917484759958,1.2341817020649009,3.5841944537699537,0.5833333333333334,0.5,4.540776176736038,88.42904281081387,95.1559439007928,5.761193477388518,-59.37109375,28855.140625,4.041040199345717
2019-07-05,28774.830078125,846919500.0,28768.783984375,28069.6646484375,29344.367315273863,26794.961981601144,80.31265862638386,28471.082724860054,28212.273026464776,258.8096983952819,133.49555664749494,125.31414174778696,-0.07271711597176071,0.1064797281392118,0.7837945968969259,3.2519812753408184,0.5,0.5,6.110801072535992,85.3924914675768,90.28677438998508,4.640427803232673,-20.939453125,28795.76953125,3.5841944537699537
2019-07-08,28331.689453125,1250874300.0,28726.598046875,28137.98515625,29311.012913975177,26964.957398524824,34.84060056328357,28449.637606131582,28221.11868769887,228.51891843271733,152.50022900453942,76.01868942817791,-1.5400286423824314,-1.2693276731723446,-0.8058120590398539,1.4448897129303744,0.4166666666666667,0.5,39.50280671341449,21.13010352201436,64.9838792668019,0.4593581382618896,-443.140625,28774.830078125,3.2519812753408184
2019-07-09,28116.279296875,1218475000.0,28574.741796875,28164.86708984375,29309.69220090562,27020.04197878188,30.48292436938725,28398.351712399806,28213.3528068971,184.9989055027036,158.99996430417224,25.998941198531327,-0.7603152526657395,-1.776772476720637,-1.4351488094209022,0.4903188601791745,0.3333333333333333,0.5,100.0,0.0,35.50753166319729,-1.5206439811134629,-215.41015625,28331.689453125,1.4448897129303744
2019-07-10,28204.689453125,1013012100.0,28444.6515625,28185.6345703125,29317.452755158774,27053.816385466227,10.429521356257114,28368.557518665213,28212.711076988056,155.84644167716033,158.36925977876984,-2.5228181016095164,0.3144447219224572,-1.0815285481094536,-1.0474495529729009,0.5901191850172501,0.4166666666666667,0.5416666666666666,88.35607276618514,11.643927233814876,10.924676918609984,-0.9448065444139124,88.41015625,28116.279296875,0.4903188601791745
2019-07-11,28431.80078125,1067070900.0,28371.8578125,28241.8015625,29303.228113781024,27180.375011218974,29.92475604063396,28378.287251370566,28228.93994397042,149.34730740014857,156.56486930304558,-7.2175619028970175,0.8052254165125604,-0.03765133408846587,-0.2269725919239169,1.1691218537662005,0.4166666666666667,0.5416666666666666,58.44471539696258,41.55528460303741,17.73307061228434,-0.28477963998877703,227.111328125,28204.689453125,0.5901191850172501
2019-07-12,28471.619140625,1204492700.0,28311.215625,28300.64697265625,29272.213896768633,27329.080048543867,34.337989517451724,28392.64600356356,28246.91618075965,145.72982280390715,154.39786000321791,-8.668037199310731,0.14004867184233766,0.29284564139713537,-0.1706296608396505,1.0850503239843965,0.5,0.5416666666666666,53.20049800386879,46.79950199613121,33.332904610994746,1.0134069034486477,39.818359375,28431.80078125,1.1691218537662005
2019-07-15,28554.880859375,1317116400.0,28355.85390625,28372.47353515625,29182.823848597367,27562.12322171513,39.97635925389236,28417.60521214993,28269.7283791756,147.8768329743325,153.0936545974408,-5.216821623108301,0.29243759667744795,0.7161949936376014,0.024015521405430524,1.2344606025400409,0.5,0.5416666666666666,42.234638021154865,59.361824175185106,49.238870258118155,1.1795784175870232,83.26171875,28471.619140625,1.0850503239843965
2019-07-16,28619.619140625,1024681900.0,28456.521875,28442.096484375,29064.30694164992,27819.88602710008,70.02989130434783,28448.684278069173,28295.646213357035,153.03806471213832,153.0825366203803,-0.0444719082420022,0.2267152910524067,0.7739640687531577,0.25131223880745845,1.3396833616627353,0.5,0.5416666666666666,33.70837963534593,74.07609679820868,60.0791409898419,-0.006291725759642292,64.73828125,28554.880859375,1.2344606025400409
2019-07-17,28593.169921875,950441100.0,28534.21796875,28496.81650390625,28945.99377358643,28047.639234226073,95.0075944140504,28470.912838654687,28317.685006580592,153.2278320740952,153.11159571112327,0.1162363629719323,-0.09241638968023806,0.399846155602866,0.14388622082978658,1.0544865346018997,0.5,0.5416666666666666,37.19183438284561,72.4151635041432,68.6176948258459,0.17710631600044915,-26.44921875,28619.619140625,1.3396833616627353
2019-07-18,28461.66015625,925037300.0,28540.18984375,28509.79248046875,28938.7063818066,28080.8785791309,72.42762998646525,28469.489349053965,28328.349832482032,141.13951657193684,150.71717988328595,-9.57766331134914,-0.4599341940201929,-0.21199277315417414,-0.1961439788168064,0.4171417075721158,0.4166666666666667,0.5416666666666666,54.51213112729967,68.61782623879554,71.70302884704938,-1.4333934399406614,-131.509765625,28593.169921875,1.0544865346018997
2019-07-19,28765.400390625,1261012300.0,28598.94609375,28520.541015625,28963.53290602105,28077.54912522895,75.68056821018004,28515.014124680278,28360.72394790003,154.29017678025048,151.43177926267887,2.8583975175716034,1.0671908550222098,0.6567193720169102,0.8954120996006715,1.243645971550579,0.5,0.5833333333333334,14.508478412972796,100.0,80.34432991431315,-0.31100258890178256,303.740234375,28461.66015625,0.4171417075721158
2019-07-22,28371.259765625,1104886500.0,28562.221875,28515.41845703125,28962.80555966984,28068.03135439266,45.00122576201539,28492.898069441006,28361.504378842616,131.39369059838646,147.4241615298204,-16.03047093143394,-1.3701899492018033,-0.6643276411311106,-0.3634160145082852,-0.3108465098410337,0.5,0.5416666666666666,65.49007790175446,29.706984715274967,66.10827031802374,-1.4742087901638112,-394.140625,28765.400390625,1.243645971550579
2019-07-23,28466.48046875,950029300.0,28531.594140625,28513.09248046875,28960.989114182543,28065.19584675496,45.648725506595994,28488.83382318085,28369.28038550242,119.55343767842714,141.85001675954177,-22.2965790811146,0.33562381054496104,-0.2794919240086802,0.061284069894314626,-0.1177775259469015,0.5833333333333334,0.5416666666666666,48.46119132276896,24.159068384539147,51.28868436660494,-1.0715948922645817,95.220703125,28371.259765625,-0.3108465098410337
