Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2015-04-20,27094.929688,3375883900.0,27533.614062800003,25875.110058700004,28731.348149305082,23018.871968094925,45.611314960105055,26820.944515500174,25960.553482736883,860.3910327632912,688.5117636052361,171.87926915805508,-2.018540657760379,-1.8799789473431074,1.1642362428253326,6.029999731734669,0.75,0.6666666666666666,26.101230910595753,48.22027147520218,75.17923904556982,9.011465743913092,-558.1894530000027,27653.119141000003
2015-04-21,27850.490233999997,2737826700.0,27591.414062800002,26044.190039150002,28949.860324680987,23138.519753619017,45.92188889836008,26979.336164500146,26100.548797645264,878.7873668548818,726.5668842551653,152.22048259971655,2.7885680261965216,0.9572224714584244,3.0396313959534447,8.27571399004095,0.75,0.6666666666666666,5.246378711951678,84.52822138769604,73.16521493765259,11.845357876632162,755.560545999997,27094.929688
2015-04-22,27933.849608999997,2367949700.0,27654.419922,26222.120507900003,29133.30055052181,23310.940465278196,61.202673862151315,27126.18438673089,26236.34885774562,889.8355289852698,759.2206132011863,130.61491578408345,0.2993102609670925,1.032110577115798,2.4474976289996784,7.903370065773593,0.75,0.6666666666666666,2.647779796792161,91.04739247089422,74.59862844459774,11.366774412693971,83.359375,27850.490233999997
2015-04-23,27827.699219,2442203700.0,27672.0175782,26388.779980550004,29264.955819482755,23512.604141617252,56.10492065108864,27234.109745541522,26354.22666228298,879.8830832585409,783.3531072126573,96.52997604588359,-0.3800063059185309,0.5216120014040065,1.268324380129133,6.818317478252007,0.6666666666666666,0.6666666666666666,6.430368082498725,79.52696486232344,85.03419290697148,10.096909636686997,-106.15038999999888,27933.849608999997
2015-04-24,28060.980469,2414041400.0,27753.5898438,26571.849023550003,29380.218876651765,23763.47917044824,58.81091956278765,27361.320626073597,26480.652870187943,880.6677558856536,802.8160369472566,77.85171893839697,0.8383059201700797,1.1686107252917002,1.5554752205836355,7.039105974544569,0.6666666666666666,0.6666666666666666,0.0,100.0,90.19145244440614,6.9525131340152955,233.28125,27827.699219
2015-04-27,28433.589844,2790074700.0,28021.321875,26767.116992299998,29519.726523357855,24014.50746124214,68.50201642970647,27526.2851211392,26625.314868248097,900.9702528911039,822.4468801360262,78.52337275507773,1.3278558652347707,2.0334741055935477,2.44387937003964,7.781255735369429,0.6666666666666666,0.6666666666666666,0.0,100.0,93.17565495410805,5.526935976122111,372.609375,28060.980469
2015-04-28,28442.75,3045477300.0,28139.7738282,26964.400488400006,29594.843483801727,24333.957492998285,93.19601596668889,27667.279717887017,26759.93969282231,907.3400250647064,839.4255091217623,67.91451594294415,0.032215967277641144,1.2501623458039366,2.118047639798084,7.1277527840652715,0.6666666666666666,0.7083333333333334,0.0,100.0,100.00000000000024,4.291370679940163,9.160156000001734,28433.589844
2015-04-29,28400.339844,2094900900.0,28233.071875200003,27160.10751965,29588.915311744793,24731.299727555204,82.4597774575678,27780.05819882748,26881.45081513177,898.6073836957075,851.2618840365514,47.34549965915619,-0.14910708704327721,0.7704530889411466,1.8487687021629478,6.316340501622698,0.5833333333333334,0.6666666666666666,3.1465734432411296,96.85342655675888,98.95114218558653,1.3706287193051656,-42.410156000001734,28442.75
2015-04-30,28133.0,2561272000.0,28294.1320314,27324.001562600002,29530.073701435133,25117.929423764872,59.6585753332445,27834.356937469405,26974.15816215905,860.1987753103567,853.0492622913126,7.149513019044093,-0.9413262146455541,-0.2955488628739419,0.7180184002409399,4.705822595641188,0.5833333333333334,0.6666666666666666,22.981550080690578,77.01844991930942,91.29062549202301,2.0735807866259184,-267.33984399999827,28400.339844
2015-05-04,28123.820313,1999728900.0,28306.700000200002,27485.148047000002,29397.212925175427,25573.083168824578,65.8526384729494,27878.889764474112,27059.3183214806,819.5714429935106,846.3536984317524,-26.782255438241805,-0.032629605801016,-0.5021145674317128,0.5336893022851004,4.091256778668725,0.5,0.625,23.66262655047447,48.1457959485139,74.00589080819431,1.8284633242003454,-9.17968699999983,28133.0
2015-05-05,27755.539063,2292680300.0,28171.089844000002,27618.78750015,29161.878541821432,26075.696458478567,35.71342437287649,27859.912733478093,27110.890228259817,749.0225052182759,826.8874597890571,-77.86495457078115,-1.3094993706447666,-1.627869530854962,-0.7874766381875147,2.2145485381488905,0.4166666666666667,0.625,50.986836366953334,0.0,41.72141528927469,0.05705944461849965,-368.28125,28123.820313
2015-05-06,27640.910156,2265508000.0,28010.7218752,27737.050976700004,28817.08942234849,26657.012531051518,1.129489025894172,27826.220029250693,27150.150963647982,676.0690656027109,796.723780951788,-120.65471534907704,-0.4129947061731057,-1.5732674876876742,-1.1936257526873562,1.3020314957423929,0.4166666666666667,0.625,59.491598164904225,0.0,16.048598649504882,-0.04415048059406587,-114.62890699999843,27755.539063
2015-05-07,27289.970702999995,1894753100.0,27788.648047000002,27789.7065431,28640.049905975648,26939.363180224354,0.0,27743.720132904433,27160.507981377756,583.2121515266772,754.0214550667658,-170.80930354008865,-1.2696378339908898,-2.1535070896049735,-2.504753756263584,-0.35463397468626756,0.4166666666666667,0.5833333333333334,85.52915301368486,0.0,2.4868995751603507e-13,0.7198432224992133,-350.9394530000063,27640.910156
2015-05-08,27577.339844,1817614400.0,27677.5160158,27821.35400405,28581.569706547572,27061.13830155243,20.559581482508303,27718.12316538067,27191.38441564607,526.7387497346026,708.5649140003333,-181.82616426573065,1.0530210681699717,-0.6344807437607876,-1.39792440400573,0.28629254941497945,0.4166666666666667,0.5833333333333334,64.20812539290488,24.92837455945409,8.309458186484946,-0.9807740822692439,287.36914100000286,27289.970702999995
2015-05-11,27718.199219,1540963800.0,27596.391797,27843.644433749996,28561.022766886468,27126.266100613524,33.68541861618437,27718.134865937493,27230.407734413027,487.7271315244652,664.3973575051597,-176.67022598069445,0.5107794145367751,0.12246173303521111,-0.8305646009651195,0.39761586221456424,0.4166666666666667,0.5833333333333334,62.852515037837186,37.14748496216281,20.691953173872548,-0.7720038341243112,140.859375,27577.339844
2015-05-12,27407.179688,1530000900.0,27526.719922,27813.18642595,28551.124436587637,27075.248415312362,27.22199185120274,27670.295607793265,27243.501953197247,426.7936545960183,616.8766169233314,-190.0829623273131,-1.1220769738418053,-0.5720209637650487,-1.8202271808387458,-1.0472458943895653,0.4166666666666667,0.5416666666666666,89.83248698991821,10.555857567731564,24.210572363116402,-1.5111545072072605,-311.0195309999981,27718.199219
2015-05-13,27249.279297000005,2088818800.0,27448.3937502,27797.5758791,28570.320938770234,27024.830819429768,31.424615637562752,27605.523867671225,27243.929904590044,361.59396308118085,565.8200861549013,-204.2261230737205,-0.576127835105671,-0.8413263609876708,-2.1487641602551784,-1.7669536886770936,0.3333333333333333,0.5,100.0,0.0,15.901114176631706,-2.8926329673216866,-157.90039099999558,27407.179688
2015-05-14,27286.550781,1522212900.0,27447.709765800002,27780.9624025,28583.5980412479,26978.326763752102,36.21555255704265,27556.451085106422,27247.08700654634,309.3640785600837,514.5288846359379,-205.16480607585413,0.13677970559794045,-0.4918386479753177,-1.677433095784247,-1.6831207673266113,0.3333333333333333,0.5,96.8770507808605,4.261833729705518,4.9392304324792775,-4.034098646330592,37.271483999997145,27249.279297000005
2015-05-15,27822.279297000005,1754137700.0,27496.6976564,27785.090820450005,28587.682461591903,26982.499179308106,68.10390638934959,27597.347733090053,27289.69384287624,307.6538902138127,473.1538857515128,-165.4999955377001,1.9633427482268588,1.1346408940650443,0.4401094940051455,0.16448583753789833,0.3333333333333333,0.5,51.98876700034067,100.0,34.753944576568756,-2.1814722662189676,535.7285160000029,27286.550781
2015-05-18,27591.25,1378791400.0,27471.3078126,27781.997363399998,28587.203414376294,26976.791312423702,50.49193915141817,27596.409620306968,27312.03133599652,284.3782843104491,435.39876546330015,-151.02048115285106,-0.8303751627743734,0.2863925291781318,-0.15088221494537354,-0.6038740407694552,0.3333333333333333,0.4583333333333333,71.34653560071538,59.68075095985959,54.64752822985528,-2.848873810821425,-231.0292970000046,27822.279297000005
2015-05-19,27693.539063,1559455500.0,27528.579687600002,27811.92783215,28551.421392514854,27072.434271785143,49.103422427852465,27611.35261149051,27340.29116762641,271.06144386410233,402.5313011434606,-131.46985727935828,0.37073007928238183,0.6732237055663381,0.352284673771621,-0.2551529406160035,0.4166666666666667,0.5,61.40430951630922,77.53224537521739,79.07099877835924,-1.5620834500408767,102.28906300000017,27591.25
2015-05-20,27585.050781,1470372800.0,27595.7339844,27798.655859500006,28544.733911010466,27052.577807989546,57.58378213802363,27607.306176030434,27358.421509357784,248.88466667264947,371.80197424929844,-122.91730757664897,-0.3917458211216651,0.17088844129255368,0.12205100546212189,-0.6408638149161873,0.4166666666666667,0.4583333333333333,62.00479598812806,58.59886282722463,65.27061972076746,-1.9157053558294737,-108.48828199999843,27693.539063
2015-05-21,27523.720702999995,1221508500.0,27643.1679688,27778.149414200005,28531.09533165264,27025.20349674737,62.75123322620143,27594.44687248729,27370.66589407202,223.7809784152705,342.1977750824929,-118.4167966672224,-0.2223308504555996,-0.21755964106637524,-0.030455684704342147,-0.829622945178555,0.4166666666666667,0.4166666666666667,68.61880678218617,47.89553333333173,61.34221384525818,-0.8352147637047129,-61.330078000006324,27585.050781
2015-05-22,27992.830077999995,1899363800.0,27677.278125,27786.40595715,28545.238173348018,27027.573740951982,73.41814284696827,27655.736596412324,27416.752129918532,238.98446649379184,321.55511336475274,-82.5706468709609,1.704382122104838,1.0518768646788659,1.5652220696885941,0.809206189315358,0.5,0.4583333333333333,0.0,100.0,68.83146538685237,1.2731850001097107,469.109375,27523.720702999995
2015-05-26,28249.859375,2672054500.0,27809.0,27795.84990245,28573.537327754915,27018.162477145088,67.39154955767594,27747.14010081043,27478.463777702345,268.67632310808403,310.97935531341903,-42.303032205335,0.9181968964331618,1.7180572954564253,2.2011753661659754,1.5588320894496415,0.5833333333333334,0.5,0.0,100.0,82.63184444444417,3.517367909429393,257.0292970000046,27992.830077999995
2015-05-27,28081.210938,1863591500.0,27886.534375,27778.23095715,28509.675003635388,27046.786910664614,70.99422546612792,27798.535614224213,27523.11171550217,275.4238987220415,303.86826399514354,-28.44436527310205,-0.5969885894343494,0.8143873318021416,1.4369561698153168,0.9176600660450571,0.5,0.4583333333333333,16.855066446765754,82.49279223185253,94.16426407728443,1.8271200081309842,-168.64843699999983,28249.859375
2015-05-28,27454.310547000005,3066678800.0,27860.386328200002,27728.8089845,28402.492904387935,27055.125064612064,42.92853422334597,27745.57791157433,27518.01533265016,227.56257892417125,288.6071269809491,-61.04454805677784,-2.2324549763331705,-1.294959683874714,-0.7487365164634313,-1.2643826132474982,0.4166666666666667,0.4166666666666667,79.50876151663687,0.0,60.83093074395109,-0.9520411838987934,-626.9003909999956,28081.210938
2015-05-29,27424.189452999995,3050185700.0,27840.480078200002,27680.001464949997,28286.975581803337,27073.027348096657,45.014026667634035,27696.13353333213,27511.06526749089,185.06826584124065,267.8993547530074,-82.83108891176676,-0.10971353277454853,-1.308123983026271,-0.8627087700108563,-1.3130375929336842,0.4166666666666667,0.4166666666666667,82.51912467119982,0.0,27.49759741061776,0.06206317174416462,-30.12109400000918,27454.310547000005
2015-06-01,27597.160156,1972936000.0,27761.3460938,27653.209472750004,28222.101709480336,27084.317236019673,52.12895218326609,27680.90685989642,27517.442666639712,163.4641932567065,247.0123224537472,-83.54812919704071,0.6307231187140324,-0.7293781872148218,-0.3418665752612877,-0.6214835405815188,0.5,0.4166666666666667,65.23208220421927,20.949134562274313,6.983044854091688,1.2766607703943822,172.97070300000632,27424.189452999995
2015-06-02,27466.720702999995,1502001000.0,27604.7183594,27620.354492249997,28149.305150423654,27091.40383407634,31.022082943490958,27647.955143450814,27513.68548414788,134.26965930293227,224.46378982358422,-90.19413052065195,-0.4726553466467708,-0.885966426760553,-0.8666549192230307,-0.9475036521000952,0.4166666666666667,0.375,78.26846538513715,5.1511201833509155,8.70008491520866,0.6602883722681742,-130.43945300000632,27597.160156
2015-06-03,27657.470702999995,1735744700.0,27519.9703124,27615.451074249995,28140.932040701042,27089.97010779895,27.55814623888285,27649.41907568915,27524.33624109989,125.08283458926235,204.58759877671986,-79.50476418745751,0.694476789066289,0.159198470857202,-0.12869147887025498,-0.14177719843443304,0.4166666666666667,0.375,61.49521302827758,28.253572497218656,18.117942414281544,-0.5923619421712153,190.75,27466.720702999995
2015-06-04,27551.890625,3066127000.0,27539.486328,27611.000097699998,28137.080782127454,27084.919413272542,28.941102955412557,27634.41469866005,27526.377306573973,108.03739208607658,185.27755743859123,-77.24016535251465,-0.38174162465457545,0.09663934566265789,-0.4981569223689596,-0.39584309217908303,0.4166666666666667,0.375,84.53362916615923,15.466370833840775,16.290354504803698,-0.1426516558691614,-105.58007799999541,27657.470702999995
2015-06-05,27260.160156,2228885200.0,27506.6804686,27609.509570350005,28139.57383060558,27079.44531009443,39.466573398764766,27576.83707671235,27506.65751764257,70.17955906978023,162.25795776482903,-92.0783986950488,-1.0588401099969824,-0.8466605536574381,-1.4231518948673916,-1.3207514626067314,0.3333333333333333,0.375,100.0,0.0,14.573314443686726,-1.5649098008532072,-291.73046899999827,27551.890625
2015-06-08,27316.279297000005,2391660200.0,27450.504296799998,27596.456543,28142.473709002923,27050.439376997077,44.3060725754259,27536.75126444891,27492.555427224605,44.19583722430616,138.64553365672447,-94.4496964324183,0.20586504510191206,-0.5774993609505162,-1.1401468800878927,-0.997018782814065,0.4166666666666667,0.4166666666666667,94.3296771460822,6.835038980573429,7.433803271471651,-0.9743374631926408,56.119141000002855,27260.160156
2015-06-09,26989.519531,2384116300.0,27355.0640624,27560.0225586,28165.809145035142,26954.23597216486,22.41455138018197,27452.56176699523,27455.293508985746,-2.7317419905157294,110.37007852727642,-113.10182051779215,-1.1962089069571384,-1.4033701814442698,-2.1650956122068483,-2.0680143108453692,0.4166666666666667,0.4166666666666667,100.0,0.0,2.2783463268580593,-1.94087557334415,-326.75976600000286,27316.279297000005
2015-06-10,26687.640625,1977373500.0,27161.098046799998,27524.045605450003,28242.954876684347,26805.13633421566,19.395472972278828,27334.881591303656,27398.430332394208,-63.54874109055163,75.5863146037108,-139.13505569426243,-1.1185041869799328,-2.0415127487419915,-2.8764565454975877,-3.0236222183205346,0.3333333333333333,0.4166666666666667,100.0,0.0,2.2783463268580593,-4.662584845344966,-301.87890600000173,26989.519531
2015-06-11,26907.849608999997,1670581300.0,27032.2898436,27506.97412105,28268.31882290548,26745.62941919452,21.218838389006052,27269.18436325694,27362.091019550197,-92.90665629325667,41.8877204243173,-134.79437671757398,0.8251347022176005,-0.7782042887336619,-1.674878437560405,-2.166834488280077,0.3333333333333333,0.4583333333333333,85.90408775979694,22.70593467817753,7.568644892726094,-4.750500695191524,220.20898399999714,26687.640625
2015-06-12,27280.539063,1734157900.0,27036.365625,27506.67353515,28268.38931528322,26744.957755016778,41.35485350608808,27270.93124014049,27356.050133879813,-85.11889373932354,16.486397591589128,-101.60529133091266,1.385058484477882,0.7641165379315863,-0.06937303460403159,-0.7671692924826865,0.4166666666666667,0.4583333333333333,62.047668548338685,61.13425964501824,27.94673144106551,-2.851272606326661,372.689454000003,26907.849608999997
2015-06-15,26861.810547000005,1324712200.0,26945.471875,27458.650097650003,28256.82145264384,26660.478742656167,38.258866244582464,27207.989595041952,27319.439794110942,-111.4501990689896,-9.100921740526628,-102.34927732846297,-1.5348982475493231,-0.5386051542366258,-1.4249193794560198,-2.1633039212247946,0.4166666666666667,0.4166666666666667,87.50189205558911,17.958808037711265,33.93300078696927,-2.1581310482580807,-418.7285159999956,27280.539063
2015-06-16,26566.699219,1761927200.0,26860.907812600002,27407.422558600003,28296.138557562812,26518.706559637194,30.634778241758383,27109.329537189344,27263.68123299161,-154.35169580226648,-38.151076552874606,-116.20061924939188,-1.0986278362869517,-1.1741680360137392,-2.251568465097505,-3.1145870663152744,0.4166666666666667,0.4166666666666667,100.0,0.0,26.36435589424342,-3.1267660087805957,-295.1113280000063,26861.810547000005
2015-06-17,26753.789063,1819404400.0,26874.137500200002,27360.4350586,28284.139749586466,26436.730367613534,43.43627708197334,27054.63100269868,27225.911442621862,-171.2804399231827,-64.77694922693624,-106.50349069624647,0.7042269062398192,-0.3325464471362144,-1.3079912562761327,-2.358778599445607,0.4166666666666667,0.4583333333333333,82.847934077455,24.959287138365,14.306031725359007,-3.0560068073404323,187.0898440000019,26566.699219
2015-06-18,26694.660156,1469953200.0,26831.499609600003,27315.91552735,28279.025448020126,26352.805606679874,50.22600531923415,26999.250872437344,27186.559495464688,-187.30862302734386,-89.28328398701777,-98.02533904032609,-0.2210113373502396,-0.5571569142923551,-1.2918400678700508,-2.4868076982825977,0.4166666666666667,0.4166666666666667,88.26876766793036,17.07101626038711,14.010101132917624,-2.8108945197657578,-59.128906999998435,26753.789063
2015-06-19,26760.529297,2497578900.0,26727.497656400003,27277.755957049998,28266.33880605192,26289.173108048075,44.73335831086147,26962.52447621621,27155.001702985825,-192.47722676961348,-109.92207254353693,-82.55515422607655,0.24675025123027908,-0.22051697305437398,-0.7740336314628893,-2.0879646509106866,0.4166666666666667,0.4166666666666667,82.23000134829311,27.153160422354087,23.06115460703565,-3.2430348227855252,65.86914099999922,26694.660156
2015-06-22,27080.849608999997,1429174800.0,26771.3054688,27232.156933600003,28164.388204547264,26299.925662652742,42.58348213404417,26980.72834279833,27149.50895528317,-168.78061248483937,-121.69378053179743,-47.08683195304194,1.1969879535824646,1.0992894688832617,0.5600530106651814,-0.8388110451677886,0.5,0.4583333333333333,52.86360181377824,72.02601456356889,38.75006374877028,-1.7096504280275786,320.3203119999962,26760.529297
2015-06-23,27333.460938,2138105800.0,26924.657812600002,27186.33701175,27989.03861644254,26383.635407057463,69.98296996488737,27034.99489590628,27163.13502807701,-128.1401321707308,-122.98305085958411,-5.157081311146683,0.9328042976762836,1.7437667040973868,1.475064443923182,0.14118334854442083,0.5833333333333334,0.4583333333333333,22.171294397182294,100.0,66.39305832864125,0.2688934385584115,252.61132900000302,27080.849608999997
2015-06-24,27404.970702999995,1659067500.0,27054.8941406,27152.525,27846.059527449484,26458.99047255052,93.81839039079817,27091.914250843776,27181.048781775007,-89.13453093123098,-116.2133468739135,27.07881594268251,0.2616198701006051,1.4821886351604905,1.71263465636673,0.43078086302743007,0.5833333333333334,0.5,0.0,100.0,90.67533818785655,0.3246833327324022,71.50976499999524,27333.460938
2015-06-25,27145.75,1908078300.0,27145.1121094,27137.096972649997,27815.937171242676,26458.256774057318,69.05201316162207,27100.196673790888,27178.43405719908,-78.23738340819182,-108.61815418076917,30.38077077257735,-0.9458893636825483,0.27969380600134236,0.7018861619173413,-0.46173527112883705,0.5833333333333334,0.5,30.923240018026938,69.07675998197305,89.69225332732462,0.5788560586288054,-259.2207029999954,27404.970702999995
2015-06-26,26663.869141,2473398200.0,27125.7800782,27099.08095705,27795.165073541837,26402.99684055816,48.93927386959665,27033.06936105383,27140.318137480626,-107.24877642679712,-108.34427862997477,1.0955022031776451,-1.775161338331049,-1.4817558301812375,-1.078465336524467,-2.0297778482106303,0.5833333333333334,0.4583333333333333,88.40829923781574,11.591700762184256,60.2228202480527,-0.08907300699235485,-481.8808590000008,27145.75
2015-06-29,25966.980469,3023218900.0,26903.0062502,27017.571972699992,27838.64015345429,26196.503791945695,30.94658156461727,26869.05568535324,27053.40423611169,-184.3485507584519,-123.5451330556702,-60.80341770278169,-2.6136067061941217,-3.5854862235131493,-3.3828440570890055,-4.255711417892245,0.5,0.4166666666666667,100.0,0.0,26.889486914719367,-3.4966344530382014,-696.888672000001,26663.869141
2015-06-30,26250.029297,2480821500.0,26686.319922000002,26956.737402399995,27817.042957187663,26096.431847612326,29.688135680656274,26773.82085637582,26993.89498136268,-220.0741249868588,-142.85093144190793,-77.22319354495087,1.0900336615491861,-2.0308422457410753,-2.016603938641148,-2.939007543082607,0.5,0.4583333333333333,80.31635950595731,19.68364049404269,10.42511375207591,-3.777453823841982,283.0488280000027,25966.980469
2015-07-02,26282.320313,2185444300.0,26461.789844000003,26887.9798829,27732.137033178762,26043.822732621236,21.19909922418317,26698.205388164155,26941.185746669147,-242.98035850499218,-162.8768168545248,-80.10354165046738,0.12301325699354405,-1.2647601699174784,-1.718914699373026,-2.643820852553237,0.5833333333333334,0.5,78.07079376868685,21.92920623131315,13.870948908452206,-2.157301470748119,32.29101599999922,26250.029297
2015-07-03,26064.109375,1888925900.0,26245.461719000003,26813.590820399997,27673.476569991024,25953.70507080897,15.994587048449315,26600.65215536967,26876.217126545504,-275.5649711758342,-185.4144477187867,-90.15052345704751,-0.8302575092354639,-1.2555180550530787,-2.3820144998277506,-3.249028558140954,0.5833333333333334,0.5,93.24551003870017,6.7544899612998295,16.122445562218818,-1.8918038701644786,-218.21093800000017,26282.320313
2015-07-06,25236.279297,3514118700.0,25959.9437502,26712.39677745,27797.78774944722,25627.005805452784,12.414219453985138,26390.748638697412,26754.740250282874,-363.9916115854612,-221.12988049212163,-142.86173109333959,-3.1761303104184777,-3.2249753300320396,-5.032697364506422,-5.9786433661499,0.5,0.4583333333333333,100.0,0.0,9.561232064204587,-5.672130263218257,-827.830077999999,26064.109375
2015-07-07,24975.310547,3020385200.0,25761.6097658,26595.348339950004,27891.06087792967,25299.635801970337,13.596698814753422,26172.988932282424,26622.930642632287,-449.94171034986357,-266.89224646367,-183.04946388619356,-1.0341015287107835,-3.180852905232571,-5.505261364347597,-6.589651089799611,0.5,0.4583333333333333,100.0,0.0,2.25149665376687,-6.440799766516424,-260.96875,25236.279297
2015-07-08,23516.560547,5441410900.0,25214.9160158,26421.70039075,28296.470737446867,24546.930044053133,10.234652686220743,25764.30764223897,26392.829154066934,-628.521511827963,-339.21809953652865,-289.3034122914343,-5.84076821489302,-7.369292552256916,-10.105031260670653,-11.474267299851942,0.4166666666666667,0.4166666666666667,100.0,0.0,2.602362769721367e-13,-12.12221445247597,-1458.75,24975.310547
2015-07-09,24392.789063,4266946400.0,24837.0097658,26306.957812650006,28383.268715449773,24230.64690985024,24.726469011066424,25553.304783894517,26244.678036210127,-691.3732523156104,-409.6491300923451,-281.72412222326534,3.7260062509939593,-2.7319111030117784,-5.950202860429393,-7.7185336524637735,0.4166666666666667,0.4583333333333333,77.46563554649865,27.84056567158472,9.280188557195167,-9.9260569177514,876.2285159999992,23516.560547
2015-07-10,24901.279297,3230873300.0,24604.4437502,26206.62929705,28353.407200976762,24059.851393123237,33.36286995973937,25452.99317052613,26145.167018490854,-692.1738479647247,-466.1540736668211,-226.0197742979036,2.0845924288801396,0.2155446847737854,-3.2334483369371694,-5.443248097238059,0.4166666666666667,0.5,64.3885625629458,50.06648686637957,25.969017512655025,-8.898183975007312,508.4902340000008,24392.789063
2015-07-13,25224.009766,2124810600.0,24601.989844000003,26103.8028322,28230.916335799164,23976.689328600834,40.128084669835324,25417.764954445185,26076.933147935975,-659.1681934907901,-504.756897631615,-154.41129585917514,1.2960397140675397,2.0896518650015734,-1.2821013175737543,-3.899626707398463,0.4166666666666667,0.5,56.088757345586956,61.735268550435585,46.54744036280022,-7.958267719517206,322.73046899999827,24901.279297
2015-07-14,25120.910156,2129805300.0,24631.1097658,26016.757812649998,28155.71338318009,23877.802242119906,48.36600004931242,25372.09498545362,26006.11663001479,-634.0216445611695,-530.6098470175259,-103.41179754364362,-0.4087360057201045,1.7515604587253104,-1.0320363434702768,-4.007679443220846,0.4166666666666667,0.5,58.740216576062174,58.007554695189725,56.60310337066855,-7.459141279942526,-103.09960999999748,25224.009766
2015-07-15,25055.759766,1603476600.0,24938.9496096,25941.21084,28104.970079649385,23777.451600350614,51.20633444560485,25323.428028614602,25935.71982527295,-612.2917966583482,-546.9462369456904,-65.34555971265775,-0.25934725133532505,1.4325829932464462,-0.7647937914007651,-4.007221148705028,0.4166666666666667,0.5,57.58834751027811,60.41883092024484,60.05388472195697,-6.031042856144507,-65.15039000000252,25120.910156
2015-07-16,25162.779297,1386159700.0,25092.9476564,25861.660351699997,28016.601475278017,23706.719228121976,91.51417718725865,25298.71283913543,25878.464971326805,-579.7521321913737,-553.507415994827,-26.24471619654662,0.42712546735551155,0.7468082897320966,-0.07571101306010145,-3.3279131454183237,0.5,0.5,47.69439663024029,95.7260453199106,71.38414364511532,-3.0970145834247917,107.01953100000173,25055.759766
2015-07-17,25415.269531,1279509000.0,25195.745703200002,25797.69082045,27924.286691353893,23671.094949546106,87.61939527743088,25316.644637883826,25844.154197969263,-527.5095600854365,-548.3078448129489,20.798284727512396,1.003427447420737,1.0681397730290554,1.2065336203490087,-2.0654577709110185,0.5,0.5,31.3494611013876,100.0,85.38162541338541,-3.1800336546496735,252.49023400000078,25162.779297
2015-07-20,25404.810547,1088244600.0,25231.9058594,25729.90488295,27813.264811025547,23646.54495487445,79.24279617616187,25330.2086239017,25811.610223823394,-481.40159992169356,-534.9265958346979,53.52499591300432,-0.041152363099055664,0.6905137939501935,1.4603325837801386,-1.8762172990980313,0.4166666666666667,0.5,31.727620626613724,99.44915286712516,98.39173272901219,-3.3387834694562994,-10.458984000000783,25415.269531
2015-07-21,25536.429688,1125389100.0,25315.0097658,25652.683886900002,27637.360191180884,23668.00758261912,73.32056208405886,25361.934941455285,25791.226480429068,-429.29153897378274,-513.7995844625149,84.50804548873214,0.5180874730653792,1.003730852942863,2.1654068766030443,-1.2040415157743853,0.5,0.5416666666666666,26.96874233870102,100.0,99.81638428904199,-2.024545244987869,131.61914099999922,25404.810547
2015-07-22,25282.619141,1298894500.0,25360.381640800002,25550.14179705,27374.630418843954,23725.653175256048,59.85370886405498,25349.73251061601,25753.55186269358,-403.81935207757124,-491.80353798552613,87.9841859079549,-0.9939155555456165,-0.10664797251595874,1.134344161794256,-1.953468567732751,0.5,0.5,30.676163118471976,60.03929925944086,86.49615070885561,0.1836239148197531,-253.81054700000095,25536.429688
2015-07-23,25398.849609,1130615300.0,25407.5957032,25449.835742350006,27051.99723865441,23847.6742460456,69.6809583202154,25357.28898729047,25727.277621679244,-369.9886343887738,-467.4405572661757,97.4519228774019,0.4597247909790897,0.12637245948296139,1.4560430119545447,-1.29605554111603,0.5833333333333334,0.5416666666666666,6.811336249826862,71.3774312260797,77.13891016184044,1.6958310136042523,116.23046800000157,25282.619141
2015-07-24,25128.509766,1134624200.0,25350.243750200003,25348.97373065,26741.928881009353,23956.018580290645,48.34438586758206,25322.092184015015,25682.924447184483,-360.8322631694682,-446.11889844683424,85.28663527736603,-1.064378297291888,-0.9170413944323578,-0.15955632998178323,-2.0878945029280196,0.5833333333333334,0.5,20.195363834215886,15.1351263456006,48.85061894370731,6.854527964573603,-270.33984300000157,25398.849609
2015-07-27,24351.960938,2317678800.0,25139.673828400002,25233.3783205,26548.423073264865,23918.333567735135,15.89790681298904,25172.841223089632,25584.33455761526,-411.4933345256286,-439.1937856625931,27.70045113696449,-3.090309911854401,-3.3033150402746783,-3.2318541726543835,-4.691425637810058,0.5,0.4583333333333333,58.64086568566476,0.0,28.837519190560357,-0.16737784635677352,-776.548827999999,25128.509766
2015-07-28,24503.939453,2134225400.0,24933.1757814,25160.2262697,26466.185270574908,23854.267268825093,23.512007959234527,25069.93325846046,25504.30529060672,-434.3720321462606,-438.2294349593267,3.8574028130660736,0.6240914864594913,-2.116260333634997,-2.499644555783943,-3.6520407315603736,0.5,0.4583333333333333,87.1690565918266,12.8309434081734,9.322023251258258,-1.595660364517383,151.97851499999888,24351.960938
