Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2017-07-21,26706.08984375,1502400500.0,26622.79609375,25994.8662109375,26900.468948231202,25089.263473643798,92.03080024997836,26317.34795580569,26038.78911428275,278.55884152294306,183.69929553324852,94.85954598969455,-0.12760218619722696,0.4597575940257127,2.036535426826777,2.9170247461296266,0.75,0.5416666666666666,2.438333335659544,96.04425363874321,98.68141787958126,4.639607005269434,-34.12109375,26740.2109375,3.1779971352901493
2017-07-24,26846.830078125,1532468700.0,26698.04609375,26043.61318359375,27019.704949604013,25067.52141758348,93.51114841901564,26398.80674385481,26098.644000493285,300.16274336152856,206.99198509890454,93.17075826262402,0.5269967831248695,0.7002777230531425,2.12502141136353,3.292907480201372,0.8333333333333334,0.5833333333333334,0.0,100.0,98.68141787958126,5.425475754193852,140.740234375,26706.08984375,2.9170247461296266
2017-07-25,26852.05078125,1450948000.0,26763.468359375,26094.2162109375,27126.172740515547,25062.25968135945,92.41269386283786,26468.53659576176,26154.45191017897,314.08468558279856,228.41052519568333,85.67416038711522,0.01944625532998724,0.4802372970479318,1.6578895266580254,3.12164513136591,0.9166666666666666,0.625,0.0,100.0,98.68141787958126,5.9634984429090405,5.220703125,26846.830078125,3.292907480201372
2017-07-26,26941.01953125,2176480400.0,26817.240234375,26157.0921875,27233.56714619486,25080.617228805142,92.95487815205686,26541.22627814457,26212.716178406452,328.5100997381196,248.4304401041706,80.079659633949,0.3313294419289728,0.5522299754990585,1.533137543136618,3.2540652528611766,0.9166666666666666,0.6666666666666666,0.0,100.0,100.00000000000018,5.6508061293665754,88.96875,26852.05078125,3.12164513136591
2017-07-27,27131.169921875,1763945900.0,26895.43203125,26215.3796875,27367.60641914209,25063.152955857917,93.52850310980058,26631.986838718487,26280.74978903375,351.23704968473254,268.99176202028303,82.2452876644495,0.7058025046321529,0.9736223999008372,1.8487992293423976,3.740778378889839,0.9166666666666666,0.7083333333333334,0.0,100.0,100.00000000000018,4.844063317209779,190.150390625,26941.01953125,3.2540652528611766
2017-07-28,26979.390625,1456040200.0,26950.0921875,26276.12021484375,27454.664774639317,25097.57565504819,69.57343153614515,26685.43357506948,26332.500962068287,352.93261300119775,285.77993221646585,67.15268078473184,-0.5594277626510502,0.2600036769760834,0.9834208543130096,2.9787211360436703,0.8333333333333334,0.6666666666666666,12.108157125117051,74.96343310029317,91.65447770009793,3.593007650020128,-151.779296875,27131.169921875,3.740778378889839
2017-07-31,27323.990234375,1693214100.0,27045.52421875,26353.11123046875,27592.65151254625,25113.57094839125,83.52837191359662,26783.67306111649,26405.944611868785,377.728449247701,304.16963562271286,73.55881362498816,1.2772698025865807,1.153476208531146,1.9622695997394195,4.0484681502266975,0.8333333333333334,0.7083333333333334,0.0,100.0,91.65447770009793,3.7114324981564937,344.599609375,26979.390625,2.9787211360436703
2017-08-01,27540.23046875,2392422600.0,27183.16015625,26460.672265625,27720.09066156574,25201.253869684257,84.77577320092547,26900.06650844472,26489.965786452583,410.1007219921376,325.35585289659787,84.74486909553968,0.7913933233037046,1.519668181557462,2.4026696187886407,4.563858172532644,0.8333333333333334,0.75,0.0,100.0,91.65447770009793,4.361627753272338,216.240234375,27323.990234375,4.0484681502266975
2017-08-02,27607.380859375,2052633600.0,27316.432421875,26564.9427734375,27841.422830447467,25288.46271642753,85.6661704949359,27008.88410089553,26572.73727333572,436.146827559809,347.5140478292401,88.63277973056894,0.2438265384205691,1.2971271072052388,2.2920342773264197,4.547244854264123,0.8333333333333334,0.75,0.0,100.0,100.00000000000018,4.29458205258388,67.150390625,27540.23046875,4.563858172532644
2017-08-03,27531.009765625,1682624400.0,27396.400390625,26668.2322265625,27905.772469030777,25430.691984094225,78.19436588694067,27089.21112623853,26643.720420912705,445.4907053258211,367.1093793285563,78.38132599726487,-0.2766328835720237,0.6537480852342462,1.6931566549217445,3.9682495779018927,0.75,0.75,6.7180718917191555,89.95844910914684,96.65281636971581,3.7929221828307367,-76.37109375,27607.380859375,4.547244854264123
2017-08-04,27562.6796875,1464939100.0,27513.058203125,26779.32373046875,27914.999252949165,25643.64820798833,74.30190580320706,27162.052443355675,26711.79147769695,450.2609656587265,383.7396965945903,66.52126906413615,0.11503363714084623,0.5052709550289962,1.5318246780861011,3.7973722324133616,0.75,0.75,4.129662041464426,94.08190231402351,94.68011714105698,3.338760437974228,31.669921875,27531.009765625,3.9682495779018927
2017-08-07,27690.359375,1484632800.0,27586.33203125,26888.838671875,27928.29965398928,25849.377689760724,91.15779476278776,27243.33043283942,26784.277988608286,459.0524442311325,398.8022461218988,60.25019810923379,0.4632339415020821,0.5364451123332311,1.7055106323359006,3.9029955798882874,0.75,0.7916666666666666,0.0,100.0,94.68011714105698,3.5532570768450022,127.6796875,27562.6796875,3.7973722324133616
2017-08-08,27854.91015625,1726572600.0,27649.26796875,26987.7021484375,27999.402553661035,25976.001743213965,88.82911708829117,27337.41962105643,26863.584075100265,473.8355459561644,413.8089060887519,60.02663986741254,0.5942529637176296,0.8100117050909014,1.9514062274493105,4.140592546260709,0.8333333333333334,0.7916666666666666,0.0,100.0,98.02730077134136,4.301716646732758,164.55078125,27690.359375,3.9029955798882874
2017-08-09,27757.08984375,1650670500.0,27679.209765625,27073.374609375,28039.97674097284,26106.77247777716,69.1828723860071,27401.984270701603,26929.76968759284,472.21458310875823,425.4900414927532,46.72454161600507,-0.35117798604010714,0.3247579739857596,1.3120966218821808,3.4056910469970814,0.75,0.7916666666666666,8.514848791899299,88.82716958234622,96.2757231941156,3.3905670165755866,-97.8203125,27854.91015625,4.140592546260709
2017-08-10,27444.0,2175962000.0,27661.8078125,27128.26611328125,28046.947057100464,26209.58516946204,39.92945283813879,27408.4482290552,26967.86082184522,440.587407209976,428.50951463619765,12.077892573778227,-1.127963505945483,-0.7091464555367071,-0.010696539713873169,1.9066284996938496,0.6666666666666666,0.7916666666666666,40.76165824190089,22.60411799978663,70.47709586071113,2.2044842070809008,-313.08984375,27757.08984375,3.4056910469970814
2017-08-11,26883.509765625,3133494700.0,27525.973828125,27152.980078125,28015.695531486537,26290.264624763462,25.00580523949252,27327.688465450552,26961.612595458537,366.07586999201516,416.0227857073612,-49.946915715346,-2.0423051828268477,-2.3557298812695957,-2.035677819781456,-0.3878316622985402,0.5833333333333334,0.75,96.86307121823536,0.0,37.143762527377795,-0.21346543904283968,-560.490234375,27444.0,1.9066284996938496
2017-08-14,27250.23046875,1416372000.0,27437.948046875,27191.96259765625,27996.298958794247,26387.62623651825,40.41773486355033,27315.771850573547,26982.991697183832,332.7801533897109,399.3742592438312,-66.59410585412024,1.3641102159730385,-0.8361935734763509,-0.7352256912214356,0.7574707266272865,0.5833333333333334,0.75,62.24824421894132,37.75175578105868,20.118624593615287,0.4388330736117843,366.720703125,26883.509765625,-0.3878316622985402
2017-08-15,27174.9609375,2735953400.0,27301.958203125,27224.463671875,27968.64479147477,26480.28255227523,33.66864461954732,27294.108633177613,26997.21164091096,296.89699226665834,378.8788058483966,-81.98181358173827,-0.2762161271858509,-0.8000109132312956,-1.0681440923808965,0.3043383089044244,0.5833333333333334,0.7083333333333334,69.99680310119291,30.00319689880709,22.584984226622108,0.7248878049854026,-75.26953125,27250.23046875,0.7574707266272865
2017-08-16,27409.0703125,1771056700.0,27232.354296875,27261.3091796875,27964.29087266574,26558.32748670926,36.46920049317148,27311.79504538106,27027.71969065829,284.0753547227687,359.91811562327104,-75.84276090050236,0.8614892788196856,0.32672295459821005,-0.2416059349283852,1.0033415288541674,0.5833333333333334,0.7083333333333334,45.896609477699116,54.103390522300884,40.61944773405574,0.3113750129289859,234.109375,27174.9609375,0.3043383089044244
2017-08-17,27344.220703125,1795330700.0,27212.3984375,27291.50966796875,27953.023969579142,26629.99536635836,37.21394707968049,27316.783608110894,27051.16421010027,265.61939801062545,341.0583721007419,-75.43897409011646,-0.236599084301758,0.3420865643924416,-0.4184321740041248,0.6168319497763873,0.5,0.6666666666666666,52.57249822562064,47.427501774379365,43.84469639849598,-0.7117215879780417,-64.849609375,27409.0703125,1.0033415288541674
2017-08-18,27047.5703125,1691600400.0,27245.210546875,27308.58369140625,27924.85724255165,26692.310140260844,37.5967646922229,27275.36617801691,27050.89799546321,224.4681825536973,317.74033419133303,-93.27215163763573,-1.0848741818087273,-0.5052681230752445,-1.3311362674805518,-0.5626994326296949,0.4166666666666667,0.625,83.11092434609346,16.889075653906552,39.4733226501958,-2.0277568152029093,-296.650390625,27344.220703125,0.6168319497763873
2017-08-21,27154.6796875,1770623000.0,27226.100390625,27323.976171875,27907.876321411524,26740.076022338482,61.84449172568765,27256.79902562969,27058.58552820668,198.21349742301757,293.83496683766987,-95.62146941465231,0.3960036844806705,-0.2770548828892349,-0.8269464241471964,-0.2651336294672291,0.5,0.625,72.08463940388896,31.04122090982464,31.785932779370388,-1.36693162121094,107.109375,27047.5703125,-0.5626994326296949
2017-08-22,27401.669921875,2049708500.0,27271.4421875,27351.45712890625,27894.21225004816,26808.702007764346,57.38744523989642,27279.08685582128,27083.999186996924,195.0876688243552,274.08550723500696,-78.99783841065175,0.9095678432498542,0.5368042545909547,0.12416331956231882,0.5297905738488007,0.5,0.625,46.65843649531425,92.44766892821924,46.79265516398368,-0.5841586066757501,246.990234375,27154.6796875,-0.2651336294672291
2017-08-24,27518.599609375,2691510500.0,27293.348046875,27380.3361328125,27893.310451371606,26867.361814253392,66.10848551323063,27315.934971752617,27116.191810876782,199.743160875838,259.21703796317314,-59.47387708733522,0.42672467712142603,0.7540997693625583,0.6040337871057321,0.838789980749718,0.5,0.625,34.62120770392293,100.0,74.49629661268149,-0.6202872389589563,116.9296875,27401.669921875,0.5297905738488007
2017-08-25,27848.16015625,3791271400.0,27394.1359375,27416.18564453125,27954.10478788417,26878.26650117833,68.89225028992084,27397.815769367597,27170.41168831184,227.40408105576356,252.85444658169118,-25.450365525927683,1.1975919979689873,1.6882586669134978,1.81095330508484,1.8687940920693131,0.5,0.6666666666666666,0.6948730992023838,100.0,97.48255630940659,-0.02423271143987321,329.560546875,27518.599609375,0.838789980749718
2017-08-28,27863.2890625,3019391000.0,27557.2796875,27460.38056640625,27992.702419951915,26928.058712860588,73.33165944730156,27469.427045234122,27221.735938251702,247.69110698242,251.82177866183696,-4.130671679416935,0.05432641210448008,1.423108138928433,1.8333156266793358,1.7664734016509025,0.5833333333333334,0.6666666666666666,0.0,100.0,100.00000000000018,0.3826021364192566,15.12890625,27848.16015625,1.8687940920693131
2017-08-29,27765.009765625,1717761500.0,27679.345703125,27482.43154296875,28026.73008123817,26938.133004699324,89.24731872119189,27514.901309909637,27261.978443983062,252.92286592658274,252.04199611478612,0.8808698117966287,-0.35271965436151564,0.6273884359537536,1.3750176891119417,1.2668277531858798,0.5833333333333334,0.625,10.030758680905098,87.95181588323182,95.98393862774412,1.16969015313001,-98.279296875,27863.2890625,1.7664734016509025
2017-08-30,28094.609375,2142434100.0,27817.93359375,27510.15048828125,28116.344958304286,26903.956018258217,91.35237041187044,27604.087166077392,27323.654809243573,280.432356833815,257.72006825859194,22.712288575223113,1.1871042443610702,1.247102933810894,2.2018360574204654,2.2896454022094432,0.6666666666666666,0.625,0.0,100.0,95.98393862774412,4.504990679913344,329.599609375,27765.009765625,1.2668277531858798
2017-08-31,27970.30078125,2795558800.0,27908.273828125,27528.296484375,28165.957472832448,26890.63549591756,78.04434477882516,27660.42772225779,27371.55451087368,288.8732113841106,263.9506968836956,24.922514500414987,-0.4424642182803085,0.4560254279947002,1.5280063042182357,1.7075769577214674,0.5833333333333334,0.5833333333333334,10.264109804655183,88.12760686758045,92.02647425027094,2.642437513788229,-124.30859375,28094.609375,2.2896454022094432
2017-09-01,27953.16015625,1754523000.0,27929.273828125,27549.40400390625,28213.42944184906,26885.378565963438,73.772001615464,27705.463481333514,27414.63641053118,290.8270708023301,269.32597166742255,21.501099134907573,-0.06128151832922112,0.13399341552654956,1.2275033526440415,1.4955055301489124,0.5833333333333334,0.5833333333333334,13.50945001156535,84.95108510443768,91.02623065733955,2.863662695007324,-17.140625,27970.30078125,1.7075769577214674
2017-09-04,27740.259765625,1626723800.0,27904.66796875,27558.2830078125,28227.5097040781,26889.056311546898,43.23387557042672,27710.816755839896,27438.75665905665,272.0600967832433,269.8727966905867,2.187300092656642,-0.7616326362921008,-0.5646032294666233,0.35622021192656506,0.6590909523118794,0.5,0.5416666666666666,33.843017139105065,48.86283241963443,73.98050813055102,1.2083206374714577,-212.900390625,27953.16015625,1.4955055301489124
2017-09-05,27741.349609375,1237100600.0,27899.9359375,27560.83251953125,28232.436728662065,26889.228310400435,42.21648186426435,27715.514117922216,27461.170951672822,254.34316624939308,266.766870602348,-12.423704352954873,0.003928743851744697,-0.4882033378024149,0.2401506569433936,0.6324455025369208,0.5833333333333334,0.5416666666666666,33.738928973817536,38.67121936002333,57.49504562803197,1.4523321419966986,1.08984375,27740.259765625,0.6590909523118794
2017-09-06,27613.759765625,1666660000.0,27803.766015625,27548.775,28207.36030655088,26890.189693449127,40.69378415924396,27699.859602184184,27472.473826780395,227.38577540378898,258.8906515626362,-31.5048761588472,-0.4599265917000732,-0.8562332652942414,-0.3907026780578349,0.16864434799956204,0.5833333333333334,0.5,45.92470582968341,0.0,29.17801725988608,2.0933098484758768,-127.58984375,27741.349609375,0.6324455025369208
2017-09-07,27522.919921875,1779146800.0,27714.28984375,27537.06650390625,28188.711294163677,26885.421713648833,0.1899115447840692,27672.63811290585,27476.210574565182,196.42753834066752,246.39802891824246,-49.97049057757494,-0.3289658652824307,-0.8431702373428842,-0.828160602777944,-0.15965550890888014,0.5,0.5,54.60058498295043,0.0,12.890406453341269,1.3560838817204333,-90.83984375,27613.759765625,0.16864434799956204
2017-09-08,27668.470703125,1416125500.0,27657.351953125,27548.2900390625,28200.86815667661,26895.71192144839,24.640872735865468,27671.996972939567,27490.45206556961,181.54490736995285,233.4274046085845,-51.882497238631686,0.5288348099080773,-0.13781028241150758,-0.38351054945397656,0.3522886322958792,0.5,0.5,45.33729251689372,25.45976324285543,8.486587747618639,0.9736661379057432,145.55078125,27522.919921875,-0.15965550890888014
2017-09-11,27955.130859375,1381742800.0,27700.326171875,27601.87109375,28201.113790933086,27002.628396566914,50.11396210901057,27715.556032391167,27524.872716962604,190.68331542856686,224.87858677258097,-34.195271344014145,1.0360534896409122,0.8956193445902152,0.5169200265972858,1.3514381780952691,0.5,0.5,20.12852854545711,75.60239831912676,33.68738718732756,1.5863134614280412,286.66015625,27668.470703125,0.3522886322958792
2017-09-12,27972.240234375,1313208800.0,27746.504296875,27637.97158203125,28235.117513396603,27040.825650665894,67.34200428680727,27755.045909619454,27558.01105158574,197.03485803370862,219.30984102480653,-22.274982991097946,0.061202986621907436,0.8166869092233391,0.5410591586905353,1.3954967503063491,0.5,0.5,21.244282289593343,100.0,67.0207205206609,0.4455593383146805,17.109375,27955.130859375,1.3514381780952691
2017-09-13,27894.080078125,1437295600.0,27802.568359375,27673.9275390625,28241.07344703197,27106.781631093032,60.23785957801135,27776.43578169723,27582.90505355161,193.53072814561529,214.15401844896832,-20.623290303353,-0.27942043824559043,0.44283379684318985,0.2508810335624521,1.0912607794575298,0.4166666666666667,0.5,35.076612972105025,82.60480239250256,86.06906690387659,0.11050746936563316,-78.16015625,27972.240234375,1.3954967503063491
2017-09-14,27777.19921875,1650316300.0,27853.42421875,27692.333984375,28247.673907199754,27136.99406155025,61.115287854355344,27776.553233551498,27597.29721393668,179.25601961482243,207.1744186821391,-27.91839906731667,-0.4190167198475203,-0.07605112532654737,-0.172831335252886,0.6170463976589774,0.4166666666666667,0.5,55.521429425530826,56.591987898388176,79.73226343029708,0.043902210832612,-116.880859375,27894.080078125,1.0912607794575298
2017-09-15,27807.58984375,2164173900.0,27881.248046875,27715.50244140625,28249.05237495108,27181.95250786142,71.09441258795911,27781.328096658966,27612.8744457747,168.45365088426115,199.43026512256355,-30.976614238302368,0.10940852877451336,-0.1371673030071736,0.02236615881911304,0.5868413418788843,0.4166666666666667,0.5416666666666666,50.2054970021011,63.35567610801037,67.51748879963388,-1.0216178036823125,30.390625,27777.19921875,0.6170463976589774
2017-09-18,28159.76953125,1546268100.0,27922.17578125,27771.11240234375,28242.868318280987,27299.356486406512,77.87097217390148,27839.549855826812,27653.385192846945,186.16466297987066,196.7771446940249,-10.612481714154313,1.2664876369325315,0.8310798973030693,1.2316451931662438,1.7213172266019503,0.5,0.5416666666666666,0.0,100.0,73.31588800213302,0.6773926082590113,352.1796875,27807.58984375,0.5868413418788843
2017-09-19,28051.41015625,1601237600.0,27938.009765625,27815.94892578125,28208.66752308648,27423.23032847602,56.84696522277812,27872.143748199614,27682.868523469395,189.2752247302196,195.2767607012639,-6.001535971044233,-0.3848020662234091,0.3854008427375845,0.8124313358517504,1.1963969737422202,0.5,0.5416666666666666,17.014907979034984,82.98509202096501,82.1135893763253,0.3514808324025305,-108.359375,28159.76953125,1.7213172266019503
2017-09-20,28127.80078125,1496733100.0,27984.75390625,27852.25546875,28218.425011115498,27486.0859263845,60.20254708207692,27911.47559943813,27715.82646849018,195.64913094795338,195.35123475060178,0.297896197351605,0.2723236535150793,0.5654673089506609,0.9697783316488549,1.3624715791038422,0.5833333333333334,0.5416666666666666,5.019827213425462,93.49301317855652,92.15936839984067,1.3970345587939683,76.390625,28051.41015625,1.1963969737422202
2017-09-21,28110.330078125,1625346200.0,28051.380078125,27881.8419921875,28230.602567055048,27533.08141731995,65.40962433473624,27942.068596159188,27745.04895809276,197.01963806643107,195.6849154137676,1.3347226526634302,-0.06211187024847665,0.3736627629954949,0.7958089361251857,1.1831198751217424,0.5,0.5416666666666666,7.7631284367936635,87.07702832404173,87.85171117452127,1.3300739652021312,-17.470703125,28127.80078125,1.3624715791038422
2017-09-22,27880.529296875,1379309700.0,28065.96796875,27883.46044921875,28231.881046182138,27535.039852255362,56.34244529108953,27932.60101165393,27755.084538743296,177.51647291063637,192.0512269131414,-14.534754002505025,-0.8174958480079436,-0.5080688504860116,-0.10782010202593713,0.2307373412280275,0.5,0.5416666666666666,43.84712344395477,27.009434540219328,69.19315868093936,0.966074643635048,-229.80078125,28110.330078125,1.1831198751217424
2017-09-25,27500.33984375,1800222600.0,27934.08203125,27865.31298828125,28251.777079411237,27478.84889715126,36.80640356409602,27866.099293514868,27736.214561336383,129.8847321784815,179.6179279662094,-49.73319578772791,-1.3636378602310602,-1.6851204177139023,-1.4633445605569124,-1.187209369835147,0.5,0.5,100.0,0.0,38.02882095475386,-0.08204099779054885,-380.189453125,27880.529296875,0.2307373412280275
2017-09-26,27513.009765625,1683566500.0,27826.401953125,27852.71298828125,28266.875780642345,27438.55019592016,10.796776996678023,27811.77782768566,27719.68087276517,92.09695492048559,162.11373335706463,-70.01677843657905,0.046071873827695585,-1.259312274571747,-1.3721643989918155,-1.158160598588147,0.5,0.5,98.07865461395382,1.921345386046181,9.643593308755348,-0.5618703656159846,12.669921875,27500.33984375,-1.187209369835147
2017-09-27,27642.4296875,1812425000.0,27729.327734375,27830.10400390625,28238.303948559213,27421.904059253287,25.82690327436611,27785.724267657093,27713.95856274553,71.76570491156598,144.0441276679649,-72.27842275639892,0.47039536196689896,-0.5515601378372801,-0.8155719850900146,-0.7116173328154567,0.5,0.5,78.45261648915374,21.547383510846252,7.822909632297659,-1.1185823935076766,129.419921875,27513.009765625,-1.158160598588147
2017-09-28,27421.599609375,1968973700.0,27591.581640625,27802.6689453125,28242.055569880507,27363.282320744493,14.346990090223342,27729.705089459847,27692.302343977342,37.40274548250818,122.71585123087357,-85.31310574836539,-0.7988808531721077,-0.9265110781714893,-1.4456704706145733,-1.4418938921185536,0.4166666666666667,0.4583333333333333,100.0,0.0,7.822909632297659,-1.968525296459164,-220.830078125,27642.4296875,-0.7116173328154567
2017-09-29,27554.30078125,1665527400.0,27526.3359375,27782.7259765625,28229.13111308022,27336.320840044777,24.854214915744077,27702.71981127372,27682.08000599754,20.63980527617969,102.30064203993479,-81.66083676375509,0.4839293613988573,-0.11262268688142353,-0.8678552705182678,-0.9190942888091984,0.5,0.4583333333333333,82.02295055074444,18.790845606029176,13.446076372291989,-1.2181054041694694,132.701171875,27421.599609375,-1.4418938921185536
2017-10-03,28173.2109375,3430577300.0,27660.91015625,27804.37353515625,28281.38307789788,27327.363992414623,59.79051270291142,27775.103061462378,27718.460074997718,56.64298646465613,93.16911092487905,-36.526124460222924,2.246147202803101,1.9507114583942933,1.2386004066898104,1.2444881301982291,0.5833333333333334,0.5,0.0,100.0,39.596948535343245,1.4256718815721583,618.91015625,27554.30078125,-0.9190942888091984
2017-10-04,28379.1796875,2095400500.0,27834.144140625,27836.2650390625,28373.625115074086,27298.904963050907,83.2767831787202,27868.037927006626,27767.402268516413,100.63565849021687,94.66242043794662,5.973238052270262,0.7310801401264665,2.1545880009706773,1.804482836283399,1.9412291324248343,0.5833333333333334,0.5,0.0,100.0,72.93028186867657,2.0555173855833817,205.96875,28173.2109375,1.2444881301982291
2017-10-06,28458.0390625,1967890900.0,27997.266015625,27878.47900390625,28469.28069981,27287.677308002494,84.07501566934512,27958.807332467142,27818.560549552232,140.24678291491364,103.77929293334006,36.46748998157361,0.2778775703468789,1.8609423667732052,1.9964294813703785,2.14993101793744,0.5833333333333334,0.5416666666666666,0.0,100.0,100.00000000000018,1.059204447390802,78.859375,28379.1796875,1.9412291324248343
2017-10-09,28326.58984375,1745232800.0,28178.2640625,27918.6625,28516.54543439723,27320.77956560277,74.63278314093475,28015.389257279894,27856.19234912244,159.19690815745707,114.86281597816344,44.334092179293634,-0.4619053985459403,0.9783082257674,1.4419280867568582,1.621338470543297,0.5833333333333334,0.5416666666666666,12.682768718776913,87.31723128122309,95.77241042707456,0.9809834370793248,-131.44921875,28458.0390625,2.14993101793744
2017-10-10,28490.830078125,1388761700.0,28365.569921875,27959.78046875,28595.120703800425,27324.44023369957,90.13239498570486,28088.533998948373,27903.202551270773,185.3314476775995,128.95654231805062,56.374905359548855,0.5798094132790153,0.9226651536309104,1.91967947663461,2.096002670804147,0.5833333333333334,0.5833333333333334,0.0,100.0,95.77241042707456,1.290642306870274,164.240234375,28326.58984375,1.621338470543297
2017-10-11,28389.5703125,1874745400.0,28408.841796875,27981.50244140625,28643.853840645228,27319.151042167272,82.10877060208544,28134.84727795632,27939.229792843307,195.61748511300902,142.28873087704233,53.3287542359667,-0.3554117775696059,0.07049921986837203,1.4729753998360773,1.6347725989123134,0.5833333333333334,0.5416666666666666,9.470340453670318,90.52965954632968,92.61563027585112,0.9933723069025796,-101.259765625,28490.830078125,2.096002670804147
2017-10-12,28459.029296875,1579431600.0,28424.81171875,28005.84189453125,28700.05293017009,27311.630858892408,69.02319873749782,28184.721434713043,27977.73345980862,206.98797490441942,155.22857968251773,51.759395221901656,0.2446637395720535,0.1471746240890033,1.5462673094350363,1.7551368733245127,0.6666666666666666,0.5833333333333334,2.974174621789181,97.0258253782108,95.85182830818034,2.0749247399146094,69.458984375,28389.5703125,1.6347725989123134
2017-10-13,28476.4296875,1616416300.0,28428.48984375,28034.959375,28756.298466402222,27313.620283597775,58.64186388786682,28229.599627449486,28014.67392111909,214.9257063303994,167.16800501209406,47.75770131830535,0.06114189786125517,0.1512831799897951,1.3143032651894524,1.6729225404225512,0.75,0.625,1.346799501686011,98.46236624171276,95.33928372208463,3.5493737506368883,17.400390625,28459.029296875,1.7551368733245127
2017-10-16,28692.80078125,1740653100.0,28501.73203125,28080.739453125,28845.729535477687,27315.749370772315,66.7643908371735,28300.861343418797,28064.905540388052,235.95580303075258,180.92556461582572,55.03023841492683,0.7598252172918227,0.7735843085662898,1.7282781745171776,2.2895828267177984,0.75,0.625,0.0,100.0,98.49606387330807,4.288120513441759,216.37109375,28476.4296875,1.6729225404225512
2017-10-17,28697.490234375,1286878300.0,28543.0640625,28125.23447265625,28924.261857956208,27326.2070873563,82.34107993773651,28361.88117279668,28111.76366586856,250.1175069281162,194.76395307828383,55.353553849832366,0.01634365763297822,0.571703185540814,1.428730496798079,2.1936107416215345,0.75,0.625,0.0,100.0,99.48745541390446,3.816815521654748,4.689453125,28692.80078125,2.2895828267177984
2017-10-18,28711.759765625,1429159000.0,28607.501953125,28152.833984375,28991.85822721615,27313.80974153385,76.08691641375238,28415.708648616423,28156.207821406075,259.50082721034414,207.7113279046959,51.78949930564824,0.04972396935571525,0.4920334145810605,1.09500752477189,2.1323574692364833,0.8333333333333334,0.625,0.0,100.0,100.00000000000018,4.7049047999698566,14.26953125,28697.490234375,2.1936107416215345
2017-10-19,28159.08984375,2125428600.0,28547.5140625,28158.21796875,28995.950742071676,27320.48519542833,36.827570502402175,28376.228832483124,28156.421304542666,219.807527940462,210.13056791184917,9.676960028612884,-1.9248904504163518,-1.3096408176276777,-1.02659563044955,0.12709311781079416,0.75,0.625,42.837311259200504,0.0,66.66666666666686,2.194898964416994,-552.669921875,28711.759765625,2.1323574692364833
2017-10-20,28487.240234375,1493189400.0,28549.676171875,28176.18994140625,29025.878308685016,27326.501574127484,51.244361433410646,28393.30750969726,28180.926410456166,212.38109924109085,210.5806741776975,1.8004250633933625,1.1653444498591776,-0.17600786922319506,0.03477443094955561,1.1874720057029893,0.75,0.6666666666666666,19.397623093420894,59.375474878696096,53.12515829289888,1.114637935915962,328.150390625,28159.08984375,0.12709311781079416
2017-10-23,28305.880859375,1712055400.0,28472.2921875,28185.96748046875,29036.898948291382,27335.036012646116,43.42784028901517,28379.857255801533,28190.18229556127,189.6749602402597,206.39953139020992,-16.724571149950236,-0.6366337121739057,-0.7126256605662751,-0.5807557739208995,0.4691847841656737,0.6666666666666666,0.625,73.43965904151369,26.560340958486318,28.645271945727657,-0.2582838155723207,-181.359375,28487.240234375,1.1874720057029893
2017-10-24,28154.970703125,1426893600.0,28363.78828125,28199.68955078125,29039.251844668583,27360.12725689392,28.173345656133638,28345.25932462052,28187.574029454878,157.6852951656474,196.65668414529742,-38.971388979650015,-0.5331406466371036,-0.930471865150734,-1.0230016112243436,-0.06574803513629889,0.5833333333333334,0.5833333333333334,100.0,0.0,28.645271945727657,-1.0649657156959986,-150.91015625,28305.880859375,0.4691847841656737
2017-10-25,28302.890625,1272809300.0,28282.014453125,28239.81708984375,29016.177867802257,27463.45631188524,35.653837359740855,28338.741063140445,28196.115999495254,142.62506364518777,185.8503600452755,-43.22529640008773,0.5253776444476355,-0.17898248426696226,-0.4960902736014533,0.4219350193245656,0.6666666666666666,0.625,73.43340021608273,26.566599783917276,17.70898024746805,-0.08366421401490731,147.919921875,28154.970703125,-0.06574803513629889
2017-10-26,28202.380859375,1431611800.0,28290.67265625,28274.28564453125,28976.15048156609,27572.42080749641,32.57365381171672,28317.762570253453,28196.580063190053,121.18250706340041,172.9167894489005,-51.73428238550008,-0.3551219094781065,-0.2347516125225549,-0.7655895098442769,0.05428295945373355,0.5833333333333334,0.5833333333333334,91.48507766350028,8.51492233649974,11.693840706805858,-1.012428272391645,-100.509765625,28302.890625,0.4219350193245656
2017-10-27,28438.849609375,2255521100.0,28280.99453125,28314.106640625,28955.85368749342,27672.359593756573,62.21318785886157,28336.39134550292,28214.52595550005,121.86539000287304,162.706509559695,-40.84111955682197,0.8384708765515212,0.436091067989071,0.05200487556302204,0.8442366326304513,0.6666666666666666,0.625,49.014999508902896,50.985000491097104,28.68884087050489,0.17358239780509185,236.46875,28202.380859375,0.05428295945373355
