index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
70,2019-04-11,2888.320068359375,2938540000,2888.647998046875,2848.5149780273437,2915.2680163946125,2781.761939660075,64.90219315571551,2868.5097290524336,2838.8479467128905,29.66178233954315,27.99403718282213,1.667745156721022,0.003812306700834853,0.04208672351178995,0.7973412911473934,1.6946677205659941,0.8333333333333334,0.7083333333333334,7.648042186415233,73.93306225654342,79.91397570544295,2.4786624039405387,0.110107421875,2888.2099609375
71,2019-04-12,2907.409912109375,3688490000,2891.581982421875,2852.761474609375,2923.2425077007374,2782.2804415180126,72.1817211948791,2874.4943725996554,2843.926610816334,30.567761783321657,28.508782102922037,2.05897968039962,0.6609324208602485,0.540668913501777,1.1633404444396316,2.180756165847151,0.9166666666666666,0.7083333333333334,0.0,100.0,87.20475593350587,3.637302411425632,19.08984375,2888.320068359375
72,2019-04-15,2905.580078125,3088330000,2893.543994140625,2856.3934814453123,2929.9913480439905,2782.795614846634,62.4323340440721,2879.2767888343237,2848.4935343206794,30.78325451364435,28.9636765850665,1.81957792857785,-0.06293691084816536,0.4030899234830575,0.8361171425958653,1.9461697084107592,0.8333333333333334,0.6666666666666666,1.793255254752306,94.61971932091454,89.5175938591525,3.2016359288320313,-1.829833984375,2907.409912109375
73,2019-04-16,2907.06005859375,3402210000,2899.316015625,2860.1179809570312,2936.1389994412357,2784.096962472827,61.269788660999765,2883.551138028082,2852.8317953779438,30.71934265013806,29.31480979808082,1.4045328520572404,0.0509358003894715,0.3889564193139357,0.6759234974728964,1.8549394551912841,0.8333333333333334,0.6666666666666666,0.3803997249866608,98.80228009762295,97.80733313951232,2.563511104763929,1.47998046875,2905.580078125
74,2019-04-17,2900.449951171875,3602300000,2901.764013671875,2863.9289794921874,2940.0167715688062,2787.8411874155686,78.43095659986523,2886.1509554348195,2856.3590661774942,29.791889257325238,29.410225689929707,0.3816635673955311,-0.22738117853239498,0.03258991750216659,0.3506817149910145,1.4870788416422311,0.75,0.6666666666666666,9.532885915017271,76.17264551502791,89.86488164452163,1.160021151208148,-6.610107421875,2907.06005859375
75,2019-04-18,2905.030029296875,3506850000,2905.106005859375,2866.436486816406,2944.5471785495715,2788.325795083241,74.955627196001,2889.0554283366746,2859.964322704856,29.091105631818664,29.3464016783075,-0.2552960464888372,0.15790922795097712,0.09377637933840882,0.39975317310369846,1.5251492750937854,0.75,0.6666666666666666,5.917166946904535,91.85249573735416,88.94247378333483,1.3179935823722573,4.580078125,2900.449951171875
76,2019-04-22,2907.969970703125,2997950000,2905.218017578125,2871.7994873046873,2945.5142995979854,2798.084675011389,76.89572667851844,2891.965357931513,2863.5202966306533,28.445061300859834,29.16613360281797,-0.7210723019581344,0.10120175614713267,0.08213969781598124,0.4013961453573454,1.5169807109409803,0.75,0.6666666666666666,0.0,100.0,89.34171375079386,1.2031067562568367,2.93994140625,2905.030029296875
77,2019-04-23,2933.679931640625,3635030000,2910.83798828125,2878.565478515625,2948.6498990407604,2808.4810579904893,80.44041597356598,2898.382984655992,2868.717306631392,29.665678024599856,29.26604248717435,0.3996355374255067,0.8841205788408993,0.8150712761583137,1.1310959726891274,2.264110988619101,0.75,0.7083333333333334,0.0,100.0,97.28416524578455,1.8854702241762131,25.7099609375,2907.969970703125
78,2019-04-24,2927.25,3448960000,2914.8759765625,2884.00498046875,2951.2780598745367,2816.7319010629635,72.69101767015707,2902.8240639396854,2873.0530616957335,29.771002243951898,29.36703443852986,0.40396780542203814,-0.2191763174733632,0.4694124675587106,0.8095010347638609,1.8875172021260518,0.6666666666666666,0.7083333333333334,11.589642942009979,85.8246229695254,95.27487432317496,1.1929869218155669,-6.429931640625,2933.679931640625
79,2019-04-25,2926.169921875,3425280000,2920.019970703125,2890.044970703125,2948.7354705716953,2831.3544708345544,70.17932826663092,2906.415734391272,2876.9876439312347,29.42809046003731,29.379245642831354,0.048844817205957014,-0.036897365274575114,0.32267401420368325,0.6844644327435498,1.7447294587090205,0.5833333333333334,0.6666666666666666,13.536431884389605,77.39989714201748,87.74150670384745,1.0498037530159579,-1.080078125,2927.25
80,2019-04-26,2939.8798828125,3248500000,2926.98994140625,2896.2669677734375,2947.5762945097,2844.957641037175,86.20749954041439,2911.564064917615,2881.64632829281,29.917736624805002,29.486943839226086,0.430792785578916,0.46852921407636766,0.5661326982106462,0.9776132256775294,2.015742984303835,0.6666666666666666,0.7083333333333334,0.0,100.0,87.74150670384745,2.1430037067268963,13.7099609375,2926.169921875
81,2019-04-29,2943.030029296875,3118780000,2934.001953125,2901.6984741210936,2948.2066470580417,2855.1903011841455,85.83552055993002,2916.4049825144243,2886.193269107926,30.211713406498347,29.631897752680537,0.5798156538178105,0.10715221743554176,0.4562551593308254,0.9274465471449564,1.9118834665518525,0.6666666666666666,0.75,0.0,100.0,92.46663238067231,1.8980638215644354,3.150146484375,2939.8798828125
82,2019-04-30,2945.830078125,3919330000,2936.431982421875,2905.630480957031,2953.140799612094,2858.1201623019683,85.79804891111142,2920.9319203006667,2890.6108105165977,30.321109784068994,29.769740158958232,0.5513696251107625,0.09514170090863684,0.3357241296728959,0.8577082909126654,1.8217212933833322,0.6666666666666666,0.75,0.0,100.0,99.99999999999982,1.9911231582548212,2.800048828125,2943.030029296875
83,2019-05-01,2923.72998046875,3645850000,2935.727978515625,2908.45498046875,2952.97830482013,2863.93165611737,39.90268122153897,2921.3623910957563,2893.0640823649055,28.29830873085075,29.475453873336736,-1.177145142485987,-0.7502163081421368,-0.3607316083034073,0.0544688266625986,0.8858667120436118,0.5833333333333334,0.75,38.42826274298377,45.83315880490913,81.94438626830286,0.5613267084012421,-22.10009765625,2945.830078125
84,2019-05-02,2917.52001953125,3778890000,2933.997998046875,2910.660986328125,2952.1390405064353,2869.182932149815,40.08162858991589,2920.7712570089097,2894.8756332661164,25.895623742793305,28.75948784722805,-2.8638641044347466,-0.21239857917742397,-0.517384448519497,-0.1920302968900985,0.5240523299671587,0.5833333333333334,0.7083333333333334,62.384264863323594,25.22456875705304,57.01924252065387,0.41093141765877483,-6.2099609375,2923.72998046875
85,2019-05-03,2945.639892578125,3338120000,2935.15,2913.973486328125,2955.517951031595,2872.429021624655,62.79402563650073,2924.5972009426355,2898.63594877071,25.96125217192548,28.199840712167543,-2.2385885402420627,0.9638279380647726,0.3304421871002401,0.659237495358604,1.3311051105183254,0.5833333333333334,0.7083333333333334,0.4190943473372176,99.32820503975577,56.79531086723913,1.3271082539325816,28.119873046875,2917.52001953125
86,2019-05-06,2932.469970703125,3181520000,2933.03798828125,2915.9599853515624,2957.0262017422806,2874.893768960844,45.09602427509186,2925.8083962904034,2901.1421726175554,24.66622367284799,27.49311730430363,-2.82689363145564,-0.44709884287563856,-0.07610165312945497,0.11790060871300312,0.7837525112203664,0.5833333333333334,0.6666666666666666,29.440436417631016,52.80791320995532,59.12022900225454,1.1039673178402158,-13.169921875,2945.639892578125
87,2019-05-07,2884.050048828125,3767100000,2920.681982421875,2915.373986816406,2957.959636869284,2872.788336763528,25.59176201003076,2919.3840351423605,2899.876089373894,19.50794576846647,25.8960829971362,-6.388137228669731,-1.651165139242338,-1.3957282332564014,-1.4764024726751448,-0.9042081669727077,0.5,0.625,100.0,0.0,50.712039416570185,-0.7221949603676879,-48.419921875,2932.469970703125
88,2019-05-08,2879.419921875,3485790000,2911.819970703125,2915.4349853515623,2957.7993571696197,2873.070613533505,22.926942875228416,2913.2357100243053,2898.3608177073093,14.87489231699601,23.691844861108166,-8.816952544112155,-0.16054253132695662,-1.1800738478466077,-1.5545620966383982,-1.0718253294792073,0.4166666666666667,0.5833333333333334,100.0,0.0,17.602637736651598,-0.98178623286202,-4.630126953125,2884.050048828125
89,2019-05-09,2870.719970703125,3638820000,2902.4599609375,2914.5604858398438,2959.9081500646143,2869.212821615073,25.739071749570382,2906.694827051816,2896.313347558851,10.3814794929649,21.029771787479515,-10.648292294514615,-0.30214249424966916,-1.1790139087637472,-1.675633441151394,-1.3584866430043716,0.3333333333333333,0.5416666666666666,100.0,0.0,0.0,-2.146108723670152,-8.699951171875,2879.419921875
90,2019-05-10,2881.39990234375,3529600000,2889.611962890625,2914.2144775390625,2960.5010470221155,2867.9279080560095,34.118798787452015,2902.803300173652,2895.208647913288,7.5946522603640005,18.34274788205641,-10.74809562169241,0.37202972597878176,-0.6053933018412597,-1.1805157137288573,-0.975433446442783,0.4166666666666667,0.5416666666666666,85.78096609469821,14.219033905301787,4.739677968433751,-1.5663198447775215,10.679931640625,2870.719970703125
91,2019-05-13,2811.8701171875,3894030000,2865.4919921875,2909.4374877929686,2974.5661770947813,2844.308798491156,6.884520412772206,2888.8135797142436,2889.0354234150814,-0.2218437008377805,14.629829565477573,-14.851673266315354,-2.4130557198844214,-2.252090420153157,-3.249032887877946,-3.248713883591684,0.4166666666666667,0.5,100.0,0.0,4.739677968433751,-3.906123285357953,-69.52978515625,2881.39990234375
92,2019-05-14,2834.409912109375,3322720000,2855.56396484375,2905.8789794921877,2979.161837666443,2832.5961213179326,20.194422594576945,2880.4437846981095,2884.9890892442886,-4.545304546179068,10.794802743146244,-15.340107289325312,0.8015944543135528,-0.9055563382093972,-2.177650106284098,-2.4118945246201124,0.4166666666666667,0.5416666666666666,83.17422999817751,16.849691835136817,10.356241913479357,-3.587560543535706,22.539794921875,2811.8701171875
93,2019-05-15,2850.9599609375,3125950000,2849.87197265625,2903.073974609375,2980.352193490324,2825.795755728426,37.52537961273886,2875.9078118118623,2882.4684130734154,-6.560601261553074,7.32372194220638,-13.884323203759454,0.5838975074642049,-0.13439380866580514,-1.3452332260092899,-1.7895984473421702,0.4166666666666667,0.5416666666666666,70.81975578640423,29.22173086996118,15.357140901699154,-3.1284107685904803,16.550048828125,2834.409912109375
94,2019-05-16,2876.320068359375,3338060000,2850.9919921875,2901.86748046875,2980.066158916477,2823.6688020210227,48.989351456075745,2875.9712358960946,2882.012980131635,-6.041744235540136,4.650628706657076,-10.692372942197213,0.8895287120600482,0.7721765152886141,-0.26776346609568175,-0.8989194645849737,0.4166666666666667,0.5416666666666666,51.888645890286135,53.441152118418465,33.17085827450531,-2.3596068993180905,25.360107421875,2850.9599609375
95,2019-05-17,2859.530029296875,3257950000,2846.618017578125,2899.59248046875,2980.019438221867,2819.1655227156334,46.534542672138734,2873.4418194962145,2880.3475763660967,-6.905756869882225,2.339351591349215,-9.24510846123144,-0.5837333350761925,0.24943884142170378,-0.6656652401676115,-1.4096386297709662,0.4166666666666667,0.5,64.42227082194277,66.02931178525887,49.564064924545995,-2.1958235405029463,-16.7900390625,2876.320068359375
96,2019-05-20,2840.22998046875,3288870000,2852.289990234375,2896.2054809570313,2980.747146217145,2811.6638156969175,37.896170862725846,2868.3323057996818,2877.375902595923,-9.043596796241218,0.06276191383112784,-9.106358710072346,-0.6749377915387955,-0.1870765932987293,-1.1148628812984458,-1.9830435553680459,0.4166666666666667,0.5,78.79949846784481,40.7880784005281,53.41951410140163,-2.6491691074982917,-19.300048828125,2859.530029296875
97,2019-05-21,2864.360107421875,3218700000,2858.280029296875,2892.7394897460936,2976.4924774302385,2808.9865020619486,71.0515442113859,2867.7211983569423,2876.4117696200674,-8.690571263125094,-1.687904721560117,-7.0026665415649765,0.8495835590448411,0.35239551140074055,-0.03902402907625644,-1.089577242068581,0.4166666666666667,0.5,60.76094911492716,75.49281234857476,60.770067511453725,-2.7593252441020937,24.130126953125,2840.22998046875
98,2019-05-22,2856.27001953125,3192510000,2859.342041015625,2889.1904907226562,2972.8015112151047,2805.579470230208,59.916538010866894,2865.959478537605,2874.919788132007,-8.960309594402133,-3.1423856961285206,-5.817923898273612,-0.2824396230649451,-0.05860882983417627,-0.09997162494293647,-1.3062032836949176,0.4166666666666667,0.5,66.80871877515189,63.857384635912275,60.046091795004855,-2.598490417059731,-8.090087890625,2864.360107421875
99,2019-05-23,2822.239990234375,3891980000,2848.526025390625,2883.993994140625,2970.7861023250794,2797.201885956171,38.75494445198552,2859.2334034140313,2871.0175808803306,-11.784177466299298,-4.870744050162677,-6.913433416136621,-1.1914149945270145,-1.0836543817800546,-1.1120447920882583,-2.3656809098052713,0.4166666666666667,0.4583333333333333,91.40142152367417,16.08980745263971,51.813334812375395,-2.143168722708722,-34.030029296875,2856.27001953125
100,2019-05-24,2826.06005859375,2887390000,2841.83203125,2878.3030029296874,2964.5907631409086,2792.015242718466,26.328268553674626,2854.129811903219,2867.687394044288,-13.557582141068906,-6.6081116683439225,-6.949470472724983,0.13535590072401177,-0.6581045924630619,-0.8236718883759557,-2.117959311664413,0.5,0.4583333333333333,80.34087718882864,7.063725667232474,29.003639251927964,-1.8531462839398396,3.820068359375,2822.239990234375
101,2019-05-28,2802.389892578125,4121410000,2834.264013671875,2871.27099609375,2958.2685440312143,2784.2734481562857,24.72581822579879,2846.169824314743,2862.850542083831,-16.680717769088005,-8.62263288849274,-8.058084880595265,-0.8375676922946674,-1.15927527352488,-1.4574246749862962,-2.753534057057357,0.5,0.4166666666666667,100.0,0.0,7.717844373290539,-2.3802418495128914,-23.670166015625,2826.06005859375
102,2019-05-29,2783.02001953125,3700050000,2817.99599609375,2863.1304931640625,2951.214837660866,2775.046148667259,24.71055471616663,2836.454469732667,2856.937170042899,-20.482700310232303,-10.994646372840654,-9.48805393739165,-0.6911912256811356,-1.5112352906388085,-1.8556078172157915,-3.223876073613989,0.4166666666666667,0.4166666666666667,100.0,0.0,2.3545752224106358,-3.4143085356696634,-19.369873046875,2802.389892578125
103,2019-05-30,2788.860107421875,3273790000,2804.514013671875,2856.386999511719,2945.5808675977655,2767.193131425672,10.187855318447722,2829.1322601463908,2851.894424663564,-22.76216451717346,-13.348150001707216,-9.414014515466244,0.20984713906616664,-0.863089185043525,-1.5831036493622999,-2.8274701600314285,0.5,0.4583333333333333,94.0637377036162,7.17983966095285,2.3932798869840943,-0.8183169494556941,5.840087890625,2783.02001953125
104,2019-05-31,2752.06005859375,3981020000,2790.47802734375,2848.1140014648436,2943.884405118183,2752.343597811504,7.820071939602356,2817.2749983690614,2844.49928643617,-27.224288067108773,-16.12337761478753,-11.100910452321244,-1.3195372808478485,-1.563490660632906,-2.64598680541071,-3.847513130942857,0.4166666666666667,0.4166666666666667,100.0,0.0,2.3932798869840943,-2.905361470964517,-36.800048828125,2788.860107421875
105,2019-06-03,2744.449951171875,3943810000,2774.156005859375,2838.0545043945312,2932.9538136762358,2743.1551951128267,9.947607123822166,2806.07114495411,2837.088224564741,-31.017079610630844,-19.102118013956193,-11.914961596674651,-0.2765240314473231,-1.3783469186261375,-2.6094048423848952,-3.835399473647977,0.3333333333333333,0.375,100.0,0.0,2.3932798869840943,-3.735934956119152,-7.610107421875,2752.06005859375
106,2019-06-04,2803.27001953125,3810430000,2774.33203125,2831.5945068359374,2916.4956549590775,2746.6933587127974,42.508715275325656,2805.640202581362,2834.583172340038,-28.9429697586761,-21.070288362900175,-7.872681395775924,2.1432370568193067,0.8730336536899551,-0.30673264613690343,-1.5694951171339222,0.3333333333333333,0.375,55.39545303069574,52.60242568474831,17.534141894915916,-2.539705147271459,58.820068359375,2744.449951171875
107,2019-06-05,2826.14990234375,3548830000,2782.9580078125,2828.699499511719,2909.9391216949034,2747.4598773285343,57.850911654757056,2808.7955410063446,2833.9584856736465,-25.162944667301872,-21.888819623780517,-3.274125043521355,0.8161854781411985,1.551636738947125,0.6064746410244471,-0.6242481409610611,0.4166666666666667,0.4166666666666667,38.04513644610657,100.0,50.86747522824925,-1.1673291279033282,22.8798828125,2803.27001953125
108,2019-06-06,2843.489990234375,3396410000,2793.883984375,2826.9030029296873,2904.9462586562913,2748.8597472030833,70.25248040451812,2814.1331485798873,2834.664523048515,-20.531374468627746,-21.617330592749965,1.0859561241222195,0.6135586748687577,1.8060320723860979,1.213966058414871,0.09404548505668323,0.5,0.4583333333333333,17.40479525686549,100.0,84.20080856158258,0.1147797814980803,17.340087890625,2826.14990234375
109,2019-06-07,2873.340087890625,3220250000,2818.139990234375,2827.0340087890627,2905.39510859737,2748.6729089807554,74.37387122132093,2823.241908473847,2837.529379703486,-14.287471229638868,-20.151358720127746,5.863887490488878,1.0497697462894744,2.358761374903972,2.2492436741872415,1.2521734373766884,0.5,0.4583333333333333,0.0,100.0,99.99999999999982,0.31350738496468633,29.85009765625,2843.489990234375
110,2019-06-10,2886.72998046875,3209210000,2846.59599609375,2827.3005126953126,2906.4721882407434,2748.1288371498817,94.92287645573744,2833.0093041653704,2841.1738686490608,-8.164564483690356,-17.753999872840268,9.589435389149912,0.4660044466909861,2.020034555010729,2.6330236005993846,1.792375483155534,0.5833333333333334,0.5,0.0,100.0,99.99999999999982,1.066424418182244,13.389892578125,2873.340087890625
111,2019-06-11,2885.719970703125,3548420000,2863.085986328125,2830.9930053710937,2913.933413168211,2748.0525975739765,99.29512911558042,2841.1186374788713,2844.4735799123246,-3.3549424334532887,-14.874188384962872,11.519245951509584,-0.03498802355809509,1.1427262210614466,2.4045146356844707,1.7542637563565842,0.5833333333333334,0.5,0.7098745836758016,99.29012541632419,99.76337513877455,2.2492764856428193,-1.010009765625,2886.72998046875
112,2019-06-12,2879.840087890625,3034130000,2873.8240234375,2833.264514160156,2919.038937524809,2747.490090795503,92.37420725100182,2847.0757836960643,2847.0933212440505,-0.017537547986194113,-11.902858217567537,11.885320669581343,-0.20375791387226416,0.48717180781313796,2.033583741681208,1.5463045288302841,0.5,0.5,4.842487460941455,95.15751253905854,98.14921265179406,1.9030037643161763,-5.8798828125,2885.719970703125
113,2019-06-13,2891.639892578125,3069810000,2883.45400390625,2835.2985107421873,2924.692680714208,2745.9043407701665,91.30829809448426,2853.93180044715,2850.3930672687966,3.5387331783535956,-8.81453993838331,12.353273116736906,0.4097381912668253,0.5160800894788327,2.1823906044520083,1.9310491936118193,0.5833333333333334,0.5416666666666666,0.0,100.0,98.14921265179406,3.184781683532706,11.7998046875,2879.840087890625
114,2019-06-14,2886.97998046875,2922330000,2886.181982421875,2835.831506347656,2926.3752243792,2745.2877883161123,82.65524232725086,2859.016135835089,2853.103208987312,5.912926847776816,-5.869046581151284,11.7819734289281,-0.16115119041397374,0.10188180829854464,1.7063610243520266,1.7584461762265413,0.5833333333333334,0.5,3.1659174973875834,94.72680909374715,96.62810721093503,3.735508915060201,-4.659912109375,2891.639892578125
115,2019-06-17,2889.669921875,2810140000,2886.769970703125,2837.3385009765625,2930.5082018301227,2744.1688001230023,70.70766487309832,2863.732102918152,2855.8118543864,7.92024853175235,-3.111187558570557,11.031436090322906,0.09317492412307074,0.10068772196301944,1.5007292059116328,1.7370148876844622,0.5833333333333334,0.5416666666666666,1.3383867703892915,96.99195144773287,97.23958684715983,3.6147318463498443,2.68994140625,2886.97998046875
116,2019-06-18,2917.75,3437620000,2893.1759765625,2841.214501953125,2941.098643623215,2741.3303602830347,78.65875113906007,2872.042548623052,2860.3998651725924,11.642683450459572,-0.16041335676453064,11.803096807224103,0.9717399870632932,0.8927139156738312,1.9923959958212922,2.6001982962729007,0.6666666666666666,0.5416666666666666,0.0,100.0,97.23958684715983,6.020578689366045,28.080078125,2889.669921875
117,2019-06-19,2926.4599609375,3287890000,2902.499951171875,2844.3194946289063,2950.871432032488,2737.7675572253247,82.95071738022929,2880.41445820989,2865.2932055996225,15.121252610267675,2.8959198366419114,12.225332773625762,0.2985163546397053,0.9568575785092224,1.7573499376781032,2.792766739205005,0.75,0.5416666666666666,0.0,100.0,98.99731714924411,6.6319303687031015,8.7099609375,2917.75
118,2019-06-20,2954.179931640625,3905940000,2915.007958984375,2849.214990234375,2966.531862993736,2731.898117475014,94.42991799690665,2891.7629925838496,2871.8774075285855,19.885585055264073,6.293852880366345,13.591732174897729,0.9472185190685071,1.479387651040933,2.273990584252559,3.6483294056393603,0.75,0.5416666666666666,0.0,100.0,99.99999999999982,5.383352693744767,27.719970703125,2926.4599609375
119,2019-06-21,2950.4599609375,5000120000,2927.703955078125,2855.6259887695314,2980.505978684054,2730.745998855009,88.91254138738593,2900.793295407488,2877.698337410727,23.094957996760968,9.654073903645273,13.440884093115695,-0.12592227925193059,1.0114405422667672,1.7801849632507447,3.380390153041371,0.6666666666666666,0.5416666666666666,2.4650274134603407,94.99599337922338,98.33199779307427,4.398565641923616,-3.719970703125,2954.179931640625
120,2019-06-24,2945.35009765625,3136250000,2938.839990234375,2861.5904907226563,2991.805755615165,2731.375225830148,88.38634889441201,2907.6481880611436,2882.7095789103955,24.938609150748107,12.71098095306584,12.227628197682266,-0.17318870104667872,0.5017707337897613,1.3072682061622778,3.0432067552227764,0.5833333333333334,0.5416666666666666,6.8966898100917025,88.12233986653355,94.37277774858545,3.5822214170509237,-5.10986328125,2950.4599609375
121,2019-06-25,2917.3798828125,3578050000,2938.765966796875,2867.339990234375,2996.70091560355,2737.9790648651997,63.67581922374364,2909.145371869044,2885.2777495698106,23.867622299233517,14.942309222299377,8.92531307693414,-0.9496397343734173,-0.6092612821839036,0.21870656297069557,1.9858452421678303,0.5,0.5,33.24606406020477,45.237982786620215,76.11877201079217,1.5327038768392178,-27.97021484375,2945.35009765625
122,2019-06-26,2913.780029296875,3478130000,2936.22998046875,2873.8779907226562,2998.4231366863505,2749.332844758962,47.41638729563545,2909.85839608871,2887.3890295495935,22.469366539116436,16.44772068566279,6.021645853453645,-0.12339337557077282,-0.7095209881979958,0.01759374658480332,1.7747466052084646,0.4166666666666667,0.5,49.97523556414593,39.88105401978558,57.747125557646235,0.9370481136490842,-3.599853515625,2917.3798828125
123,2019-06-27,2924.919921875,3122920000,2930.377978515625,2880.6809814453127,3000.444975831795,2760.9169870588303,49.02848623740174,2912.175553901985,2890.1690956477714,22.006458254213612,17.559468199372954,4.446990054840658,0.38231755541317136,-0.3211977092750134,0.2875256204093931,2.011406733462542,0.5,0.5416666666666666,39.35979454574116,54.64268278375525,46.5872398633868,1.3584114733878239,11.139892578125,2913.780029296875
124,2019-06-28,2941.760009765625,5420700000,2928.63798828125,2890.165979003906,2996.313067122048,2784.0188908857644,40.91843875408806,2916.727008650237,2893.9906448416864,22.736363808550777,18.59484732120852,4.141516487342258,0.5757452627909818,0.3234698687645124,0.686789115107189,2.42651831898993,0.5833333333333334,0.5416666666666666,16.706951815458986,69.25754480958194,54.59376053770737,2.150116672636293,16.840087890625,2924.919921875
125,2019-07-01,2964.330078125,3513270000,2932.433984375,2901.1599853515627,2987.4508152853773,2814.869155417748,57.9503154265115,2924.0505578002003,2899.2009732330425,24.849584567157763,19.84579477039837,5.003789796759392,0.7672301032188277,1.013546763092086,1.2493692967913819,2.970451303684466,0.5833333333333334,0.5833333333333334,0.0,100.0,74.63340919777885,2.5138049081922844,22.570068359375,2941.760009765625
126,2019-07-02,2973.010009765625,3206840000,2943.560009765625,2909.6469848632814,2988.46510621862,2830.828863507943,65.23122094445803,2931.5827811794966,2904.668309272493,26.914471907003644,21.259530197719428,5.654941709284216,0.2928125887423183,1.1504284489273753,1.2977928565215515,2.988760367983002,0.6666666666666666,0.625,0.0,100.0,89.7525149365271,2.9799316198551042,8.679931640625,2964.330078125
127,2019-07-03,2995.820068359375,1963720000,2959.968017578125,2918.1304931640625,2995.6214725706222,2840.6395137575028,95.79652261667536,2941.465440745632,2911.420291427077,30.045149318555104,23.016654021886566,7.028495296668538,0.7672378673070197,1.475137725885917,1.7682585519799816,3.469841002299093,0.6666666666666666,0.625,0.0,100.0,99.99999999999979,3.6734350065663586,22.81005859375,2973.010009765625
128,2019-07-05,2990.409912109375,2434210000,2973.066015625,2925.4764892578123,3001.0053377412764,2849.947640774348,93.81344291951892,2948.9953594169774,2917.27137444058,31.723984976397333,24.75812021278872,6.965864763608611,-0.18059015984103502,0.8555780422211656,1.375956297675736,2.9299288301658475,0.5833333333333334,0.625,5.09670163365847,93.40546846171243,97.80182282057059,2.4902720284251565,-5.41015625,2995.820068359375
129,2019-07-08,2975.949951171875,2904550000,2979.90400390625,2930.606982421875,3005.158003221581,2856.0559616221685,78.10944203122688,2953.142219686961,2921.617935679935,31.52428400702638,26.111352971636254,5.412931035390127,-0.4835444424841488,0.08082199097092581,0.7449063516399521,2.0932574163679463,0.5,0.625,24.22002404504279,75.7799759549572,89.728481472223,1.691121385392908,-14.4599609375,2990.409912109375
130,2019-07-09,2979.6298828125,3028210000,2982.96396484375,2935.2519775390624,3009.868673434768,2860.635281643357,74.39751361315672,2957.217244783198,2925.9151169490137,31.302127834184375,27.149507944145885,4.1526198900384905,0.12365569653400622,-0.0076659431585694125,0.797114382341862,1.96246181153221,0.5,0.625,19.73449273292147,80.26550726707853,83.15031722791583,0.8614895423022249,3.679931640625,2975.949951171875
131,2019-07-10,2993.070068359375,3154240000,2986.9759765625,2940.619482421875,3015.6768688278203,2865.56209601593,70.98415301520527,2962.7330637949176,2930.8895577942253,31.843506000692287,28.088307555455167,3.75519844523712,0.4510689607592701,0.2821690209244989,1.130300647512033,2.179197122790153,0.5833333333333334,0.625,3.3520218071873256,96.12130561591147,84.05559627931552,1.4441852452163344,13.440185546875,2979.6298828125
132,2019-07-11,2999.909912109375,3154620000,2987.7939453125,2946.6229736328123,3020.4079180042145,2872.83802926141,70.18295855039969,2968.4525789202185,2936.002176632385,32.45040228783364,28.960726501930864,3.489675785902776,0.22852267383600544,0.3605823010687682,1.205930795127084,2.1853392559541738,0.6666666666666666,0.625,0.0,100.0,92.12893762766312,1.8524050671103833,6.83984375,2993.070068359375
133,2019-07-12,3013.77001953125,2974960000,2992.465966796875,2952.7294799804686,3027.562393862873,2877.8965660980643,65.55719660260941,2975.4244928603775,2941.7627575878564,33.66173527252113,29.900928256048918,3.76080701647221,0.46201745478847794,0.7234571042116847,1.3987420443412018,2.453253905322134,0.75,0.625,0.0,100.0,98.70710187197028,3.303996757043004,13.860107421875,2999.909912109375
134,2019-07-15,3014.300048828125,2874970000,3000.135986328125,2959.0954833984374,3032.0154135633366,2886.1755532335383,72.61892654061302,2981.405347624646,2947.1358902723205,34.26945735232539,30.774634075304213,3.494823277021176,0.017586919155743633,0.6072907484212494,1.13155160430833,2.2864427842968893,0.8333333333333334,0.625,0.0,100.0,99.99999999999979,3.449814966145763,0.530029296875,3013.77001953125
135,2019-07-16,3004.0400390625,3290650000,3005.018017578125,2964.8139892578124,3032.56481807881,2897.063160436815,78.89325839875042,2984.887607845854,2951.351012404926,33.53659544092761,31.327026348428898,2.2095690924987146,-0.3403778522185873,0.10841747999212897,0.5648621010712543,1.768031204440359,0.75,0.625,10.206931727102713,73.24645726435874,91.0821524214527,2.7050353274896013,-10.260009765625,3014.300048828125
136,2019-07-17,2984.419921875,3181600000,3003.28798828125,2968.1474853515624,3032.6299756929307,2903.664995010194,53.71031550919447,2984.81565615803,2953.800561254561,31.015094903468707,31.264640059436864,-0.24954515596815696,-0.6531243569450905,-0.5718671882787355,-0.2107095940460501,0.9543315948541302,0.6666666666666666,0.625,33.43039215954067,22.085916909639554,65.11079139133255,1.4501492972832202,-19.6201171875,3004.0400390625
137,2019-07-18,2995.110107421875,3296580000,3002.32802734375,2971.5799926757813,3033.9944833675477,2909.165501984015,51.650509216462424,2986.3994178909293,2956.8605276373255,29.538890253603768,30.91949009827025,-1.380599844666481,0.3581997784064769,-0.22701768690660953,0.0609178419595235,1.1684083346826981,0.6666666666666666,0.625,26.45427498283545,49.961166779134466,48.431180317710705,1.0383468940929819,10.690185546875,2984.419921875
