index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
136,2018-07-17,2809.550048828125,3050730000,2796.32001953125,2755.2480224609376,2824.996467526904,2685.4995773949713,67.92875202213048,2778.041998032,2761.2888748491328,16.753123182867057,10.179664436199008,6.573458746668049,0.39736986307106326,0.48797591309944793,1.506157427500702,1.8314334287540484,0.75,0.5833333333333334,0.0,100.0,98.91015851987747,3.4325974657932057,11.1201171875,2798.429931640625
137,2018-07-18,2815.6201171875,3089780000,2804.6400390625,2757.899523925781,2832.673979520215,2683.125068331347,66.21010208197812,2783.8232471328465,2765.3134113186416,18.509835814204962,11.8456987118002,6.664137102404762,0.2160512627958648,0.5745027275166121,1.428485009198706,1.9898466299788302,0.75,0.625,0.0,100.0,98.91015851987747,3.5775113692250824,6.070068359375,2809.550048828125
138,2018-07-19,2804.489990234375,3266700000,2805.880029296875,2759.758020019531,2837.3142963391397,2682.2017436999226,76.04694941501063,2787.0027460715432,2768.2153801272148,18.787365944328485,13.234032158305858,5.553333786022627,-0.3952993120479191,-0.004458390500132141,0.7921967938357128,1.5529615187244625,0.6666666666666666,0.5833333333333334,10.86924905407564,73.24494993955186,91.08164997985051,2.852523018991451,-11.130126953125,2815.6201171875
139,2018-07-20,2801.830078125,3230210000,2805.984033203125,2762.3615234375,2841.9733041670565,2682.749742707944,54.79935390766705,2789.2838740797674,2770.7053577566803,18.578516323087115,14.302928991262112,4.275587331825003,-0.09484477101495048,-0.12031061062766653,0.43007513217352017,1.422717923886801,0.6666666666666666,0.5833333333333334,13.466815757538189,66.85094545582591,80.03196513179249,3.26586522208562,-2.659912109375,2804.489990234375
140,2018-07-23,2806.97998046875,2907430000,2807.69404296875,2764.9665283203126,2846.9225884341135,2683.0104682065116,57.26721990662511,2792.006351985765,2773.3923668464636,18.61398513930135,15.16514022086996,3.448844918431389,0.18380494891383073,0.029576325123985444,0.4036246863066244,1.5582367659314071,0.6666666666666666,0.625,8.437621444290002,79.23048933647898,73.10879491061881,2.5714248754700955,5.14990234375,2801.830078125
141,2018-07-24,2820.39990234375,3417530000,2809.864013671875,2770.133020019531,2852.403070013838,2687.8629700252245,72.16947432214705,2796.374590502378,2776.874406512929,19.500183989448942,16.03214897458576,3.468035014863183,0.47809111459209436,0.37683009853805827,0.7018035120728713,1.9549242053673208,0.6666666666666666,0.6666666666666666,0.0,100.0,82.02714493076819,2.1950646231943582,13.419921875,2806.97998046875
142,2018-07-25,2846.070068359375,3553010000,2815.95400390625,2776.2835205078127,2862.053977741501,2690.5130632741243,78.48671130510296,2804.0200486342237,2782.0000110941473,22.020037540076373,17.229726687683883,4.790310852392491,0.9101605057599497,1.0714773199824954,1.4315373082086849,2.760988492138577,0.6666666666666666,0.6666666666666666,0.0,100.0,93.07682977882621,2.22328910308349,25.670166015625,2820.39990234375
143,2018-07-26,2837.43994140625,3653330000,2822.543994140625,2783.1740234375,2865.0705703341337,2701.2774765408667,66.36646645180193,2809.1615705991503,2786.1066725987475,23.054898000402773,18.39476095022766,4.660137050175113,-0.3032296024285818,0.6350319452679162,0.993192289912368,2.31442568398748,0.5833333333333334,0.6666666666666666,11.977961283152105,81.88475611630982,93.96158537210316,1.560570832403772,-8.630126953125,2846.070068359375
144,2018-07-27,2818.820068359375,3415710000,2825.9419921875,2788.299523925781,2865.258701742272,2711.3403461092903,59.66291098979974,2810.6474933314926,2788.529887099535,22.11760623195778,19.139330006573687,2.978276225384093,-0.656220869212368,-0.109970084607147,0.19731076585557403,1.5454656990465838,0.5833333333333334,0.625,37.82093203712426,38.404145535216635,73.42963388384203,1.6149865001945893,-18.619873046875,2837.43994140625
145,2018-07-30,2802.60009765625,3245770000,2825.066015625,2792.511022949219,2862.236116959714,2722.785928938724,50.43895785781884,2809.4094324583784,2789.572124918551,19.837307539827634,19.27892551322448,0.5583820266031552,-0.5754170294581958,-0.6892708215971682,-0.39195863413044335,0.831707100775283,0.5,0.625,60.333020463070575,1.7405508617216774,40.67648417108259,0.15402472701485875,-16.219970703125,2818.820068359375
146,2018-07-31,2816.2900390625,3892100000,2824.24404296875,2796.990026855469,2860.1139297695768,2733.866123941361,54.83639407467533,2810.467987320551,2791.5512296699544,18.916757650596537,19.206491940698893,-0.28973429010235563,0.48847287979824816,-0.25900641443367145,0.05021002976369922,1.1828303518957712,0.5,0.625,62.327356711819206,32.68527154028266,24.27665597907354,0.5347491050765694,13.68994140625,2802.60009765625
147,2018-08-01,2813.360107421875,3496990000,2817.70205078125,2801.997033691406,2851.576600145962,2752.4174672368504,45.89564242056748,2810.912928874601,2793.166702096023,17.746226778578148,18.914438908274743,-1.1682121296965953,-0.10403515262939074,-0.32135238487619255,-0.09803423432591911,0.9057698061164122,0.5,0.625,68.66051021349432,26.062458955779853,20.162760452594615,0.53351972877509,-2.929931640625,2816.2900390625
148,2018-08-02,2827.219970703125,3467380000,2815.658056640625,2806.5275268554688,2846.596868738553,2766.4581849723845,37.25478543932281,2813.421704540528,2795.6891664372897,17.732538103238312,18.678058747267457,-0.9455206440291448,0.4926444803381743,0.28133340374594956,0.34166063080684955,1.2350808110113272,0.5,0.625,39.567681695655295,56.63650710743431,38.46141253449883,0.6289235488924712,13.85986328125,2813.360107421875
149,2018-08-03,2840.35009765625,3030390000,2819.9640625,2810.5540283203127,2846.8698885366916,2774.2381681039337,51.85479102480316,2817.564534250639,2798.99738356462,18.567150686018977,18.65587713501776,-0.08872644899878424,0.46441830098772113,0.7297288806835729,0.733987257803122,1.5204774145916369,0.5,0.625,12.929412219174754,86.84155841238282,56.513508158532225,0.8783138150558669,13.130126953125,2827.219970703125
150,2018-08-06,2850.39990234375,2874540000,2829.5240234375,2813.86552734375,2852.08029489049,2775.6507597970094,72.59587669926317,2822.616129341887,2802.804977548259,19.811151793627687,18.886932066739746,0.9242197268879409,0.35382274515358936,0.8978007205209156,0.9534291364968516,1.6923560383238232,0.5833333333333334,0.625,0.0,100.0,81.15935517327227,1.6370146539741524,10.0498046875,2840.35009765625
151,2018-08-07,2858.449951171875,3162770000,2837.956005859375,2817.0960205078127,2858.934761255011,2775.2572797606144,95.2520740772977,2828.129025008039,2806.9268274463047,21.202197561734465,19.34998516573869,1.8522123959957746,0.2824182256498754,0.8504589131439981,1.069642351082852,1.7598669253847232,0.6666666666666666,0.6666666666666666,0.0,100.0,95.61385280412749,2.0208175181260573,8.050048828125,2850.39990234375
152,2018-08-08,2857.699951171875,2972200000,2846.823974609375,2821.2800170898436,2861.6931516326977,2780.8668825469895,92.45448310731324,2832.678398264014,2810.687799574125,21.990598689888884,19.87810787056873,2.112490819320154,-0.026237996564974785,0.5790869188619198,0.8923428850273163,1.5507668439613655,0.5833333333333334,0.625,1.3246232455856672,98.65711375627839,99.55237125209267,1.8069231364683636,-0.75,2858.449951171875
153,2018-08-09,2853.580078125,3047050000,2852.09599609375,2824.0445190429687,2865.389555756996,2782.6994823289415,90.25240061573045,2835.89404131955,2813.8650053927086,22.029035926841516,20.308293481823288,1.720742445018228,-0.1441674464523659,0.19768908439786387,0.6486357242632912,1.2637825348742124,0.5,0.5833333333333334,8.719580697758797,91.2804193022412,96.64584435283973,1.1764351485644748,-4.119873046875,2857.699951171875
154,2018-08-10,2833.280029296875,3256040000,2850.681982421875,2825.643017578125,2865.74037881325,2785.5456563430002,55.372401672625905,2835.4918856237537,2815.303155311536,20.188730312217558,20.284380847902142,-0.09565053568458382,-0.7113887913551576,-0.5503753061387694,-0.029785459125345637,0.4704471608078557,0.4166666666666667,0.5416666666666666,45.06712245531362,44.17828987265009,78.0386076437231,-0.4493929789252467,-20.300048828125,2853.580078125
155,2018-08-13,2821.929931640625,3158450000,2844.98798828125,2826.818017578125,2864.883514475013,2788.752520681237,33.1378535063449,2833.405431164811,2815.7940276322092,17.6114035326018,19.749785384842074,-2.1383818522402755,-0.40059921853424113,-0.8419173803962136,-0.38483591523410693,0.026448647780199615,0.4166666666666667,0.5,65.38964246528036,19.006107597678245,51.48827225752305,-0.5466198434472646,-11.35009765625,2833.280029296875
156,2018-08-14,2839.9599609375,2976970000,2841.289990234375,2828.338513183594,2865.9261778716086,2790.7508484955792,41.66140166140166,2834.4138203606094,2817.584096765934,16.829723594675215,19.165773026808704,-2.336049432133489,0.6389254777276708,-0.14732073942782448,0.1893258463901699,0.5676022252711751,0.5,0.5416666666666666,33.10660470971888,49.37026192290722,37.518219797745054,0.7499553737187971,18.030029296875,2821.929931640625
157,2018-08-15,2818.3701171875,3645070000,2833.4240234375,2828.4760131835938,2865.887488333789,2791.0645380333985,23.680134928447522,2831.9455583339773,2817.642320500865,14.303237833112235,18.19326598806941,-3.890028154957175,-0.7602164835758096,-0.673131138973721,-0.6184050126907424,-0.22649000289669455,0.5,0.5,71.76354361101761,0.0,22.792123173528363,0.5626924634891044,-21.58984375,2839.9599609375
158,2018-08-16,2840.68994140625,3219880000,2830.84599609375,2830.2860107421875,2866.2875214379924,2794.2845000463826,41.295640636751386,2833.290848037404,2819.3495516790417,13.941296358362251,17.342872062127977,-3.401575703765726,0.7919408484583045,0.21360533612846466,0.09686970151968194,0.5052764830487674,0.5,0.5,31.79956373682577,55.68841484585818,35.019558922921675,0.8663845699597175,22.31982421875,2818.3701171875
159,2018-08-17,2850.1298828125,3024100000,2834.215966796875,2832.7010009765627,2867.110033663964,2798.2919682891616,48.32563209402621,2835.881468772034,2821.629576207446,14.251892564588161,16.724676162620014,-2.472783598031853,0.33231157222237595,0.5670277174147343,0.32118557779385176,0.7624704177044408,0.5833333333333334,0.5416666666666666,18.45220046781599,79.2412604238367,44.9765584232315,1.3069700993350732,9.43994140625,2840.68994140625
160,2018-08-20,2857.050048828125,2748020000,2841.239990234375,2835.2045043945313,2869.014708141895,2801.3943006471677,63.25713632130194,2839.1381733960484,2824.253314920089,14.88485847595939,16.35671262528789,-1.4718541493285002,0.2428017774683377,0.6704812034085427,0.4768513522305461,0.9364974635908642,0.5833333333333334,0.5416666666666666,3.1046954864419996,98.34755889382042,77.75907805450498,1.055102837208005,6.920166015625,2850.1298828125
161,2018-08-21,2862.9599609375,3147140000,2845.839990234375,2837.3325073242186,2872.547600124663,2802.117414523774,74.3618140860424,2842.803063787041,2827.1204738843417,15.68258990269942,16.221888080770196,-0.5392981780707764,0.20685364303642725,0.6362343201119172,0.61801981841721,1.074853194774797,0.5833333333333334,0.5416666666666666,0.0,100.0,92.52960643921892,0.7960238176239898,5.909912109375,2857.050048828125
162,2018-08-22,2861.820068359375,2689560000,2854.52998046875,2838.120007324219,2874.830483850083,2801.409530798355,66.23606935493814,2845.7287567981693,2829.690814215826,16.037942582343476,16.185098981084852,-0.14715639874137665,-0.039815177078191925,0.46749925126582537,0.5443299400594619,0.9494760303037163,0.5,0.5416666666666666,2.556395094174332,97.44360490582567,98.59705459988191,0.40065136145404484,-1.139892578125,2862.9599609375
163,2018-08-23,2856.97998046875,2713910000,2857.78798828125,2839.0970092773437,2876.7590133135845,2801.4350052411028,88.17480471578784,2847.459714285951,2831.7122339382645,15.747480347686633,16.097575254405207,-0.35009490671857435,-0.16912621251551035,0.0715135124565095,0.37860312386230727,0.6971210516296217,0.4166666666666667,0.5416666666666666,13.41108190976785,86.58891809023214,94.6775076653525,-0.05142544834560976,-4.840087890625,2861.820068359375
164,2018-08-24,2874.68994140625,2596190000,2862.7,2841.8905029296875,2881.4596468145287,2802.3213590448463,86.98871725134396,2851.6489799967667,2834.895767824782,16.753212171984615,16.22870263792109,0.524509534063526,0.619883970436303,0.49237699835060705,0.9506165266250175,1.2206748277092252,0.5,0.5416666666666666,0.0,100.0,94.6775076653525,0.594533734285428,17.7099609375,2856.97998046875
165,2018-08-27,2896.739990234375,2854080000,2870.63798828125,2846.5974975585937,2888.7969507709586,2804.3980443462287,89.79004014122374,2858.58605849486,2839.4768213366037,19.109237158256292,16.804809541988128,2.304427616268164,0.7670409427647173,0.9889458326464515,1.5966284324109825,1.8829694972592335,0.5833333333333334,0.5416666666666666,0.0,100.0,95.5296393634106,1.5124829487082085,22.050048828125,2874.68994140625
166,2018-08-28,2897.52001953125,2683190000,2877.55,2850.6589965820312,2896.088911399365,2805.2290817646976,88.59433861226618,2864.5758986543046,2843.77631749917,20.799581155134547,17.603763864617413,3.195817290517134,0.02692783264996759,0.7791572436981389,1.4335385703393284,1.8336228008394493,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999989,2.2673364288074698,0.780029296875,2896.739990234375
167,2018-08-29,2914.0400390625,2791860000,2887.993994140625,2855.6929931640625,2905.7929847452056,2805.5930015829194,90.51399625114247,2872.1857664094114,2848.981037614972,23.204728794439234,18.72395685058178,4.480771943857455,0.5701434129839955,1.0545162951381253,1.738475423073822,2.299469563819803,0.75,0.5833333333333334,0.0,100.0,99.99999999999989,3.2640820166758586,16.52001953125,2897.52001953125
168,2018-08-30,2901.1298828125,2802180000,2896.823974609375,2859.3884887695312,2911.508204547139,2807.2687729919235,76.27299517333881,2876.638707394502,2852.843915037011,23.794792357491133,19.73812395196365,4.056668405527482,-0.4430329054144855,0.3787501595295794,1.1077991192802261,1.723776148510833,0.6666666666666666,0.5833333333333334,13.494477675928385,77.37444270445579,92.4581475681518,2.153900854813713,-12.91015625,2914.0400390625
169,2018-08-31,2901.52001953125,2880260000,2902.189990234375,2862.446984863281,2916.9856727280344,2807.908296998528,81.65137614678899,2880.4666015693865,2856.449552406955,24.017049162431704,20.593908994057262,3.4231401683744416,0.013447750859461075,0.13505527984274956,0.877786733106722,1.5906369635274182,0.75,0.625,13.08668313496519,78.0581726696275,85.1442051246943,2.9502832802785575,0.39013671875,2901.1298828125
170,2018-09-04,2896.719970703125,3077060000,2902.185986328125,2864.76298828125,2921.0535001040535,2808.472476458446,69.17307291865866,2882.9671198976544,2859.432546354819,23.53457354283546,21.182041903812905,2.352531639022555,-0.1654322146948503,-0.15711521288602243,0.5476792739054825,1.3037067048822302,0.6666666666666666,0.5833333333333334,18.10398505603985,69.64589804807503,75.02617114071931,1.9724091841272193,-4.800048828125,2901.52001953125
171,2018-09-05,2888.60009765625,3241250000,2900.402001953125,2866.2704956054686,2923.456903551133,2809.084087659804,40.64815801726701,2883.8337318605154,2861.5931057104804,22.24062615003504,21.393758753057334,0.8468673969777072,-0.28031266843180747,-0.39040964465704686,0.15438170295150516,0.909106076613806,0.5833333333333334,0.5833333333333334,34.68290052655754,55.415500731650965,67.70652381645104,1.3497705867982304,-8.119873046875,2896.719970703125
172,2018-09-06,2878.050048828125,3139590000,2893.20400390625,2867.2880004882813,2924.556439989347,2810.0195609872158,31.73215684657568,2882.9439344709167,2862.8121385340096,20.13179593690711,21.14136618982729,-1.0095702529201809,-0.365230508601211,-0.6430344040712237,-0.2719241689995284,0.4662237943599501,0.5,0.5416666666666666,56.31341299431575,8.53900656417129,44.53346844796564,0.7350238757145175,-10.550048828125,2888.60009765625
173,2018-09-07,2871.679931640625,2946270000,2887.314013671875,2868.1929931640625,2925.120378050571,2811.265608277554,0.9043423145051301,2881.211010958564,2863.469012097463,17.741998861101365,20.461492724082106,-2.719493862980741,-0.22133448270275088,-0.6207303254250384,-0.5177062670305886,0.19819817632633344,0.4166666666666667,0.5,74.23775661266997,0.0,21.318169098607296,0.30457885622227054,-6.3701171875,2878.050048828125
174,2018-09-10,2877.1298828125,2731400000,2882.435986328125,2870.3854858398436,2924.9811602983655,2815.7898113813217,16.36787869664582,2880.583145089939,2864.4809284467246,16.102216643214433,19.589637507908574,-3.4874208646941405,0.1897826812740018,-0.2941061381477236,-0.37293884733398547,0.34936048030421163,0.5,0.5,64.68650253724574,12.865763340960306,7.134923301710411,0.5349677508517093,5.449951171875,2871.679931640625
175,2018-09-11,2887.889892578125,2899660000,2880.669970703125,2873.683483886719,2923.7343929813005,2823.6325747921373,35.200746470435426,2881.7072600881215,2866.2149257897913,15.492334298330206,18.7701768659929,-3.277842567662695,0.3739841510076944,0.1576267120715593,-0.08946337299347844,0.6815756328417749,0.5833333333333334,0.5,45.82916163924045,38.26704398093448,17.044269107298142,1.0819086000141853,10.760009765625,2877.1298828125
176,2018-09-12,2888.919921875,3264930000,2880.733935546875,2876.131481933594,2923.978196134998,2828.2847677321897,40.775729158847206,2882.816900363026,2867.896777351659,14.920123011367195,18.00016609506776,-3.0800430837005663,0.03566719422101842,0.23854448487774704,-0.09481467418290472,0.6718298497222487,0.5833333333333334,0.5416666666666666,44.02399472869013,57.77459603190837,36.30246778460093,0.49500922738780423,1.030029296875,2887.889892578125
177,2018-09-13,2904.179931640625,3254930000,2885.959912109375,2880.42197265625,2921.349089764335,2839.494855548165,65.76262813387675,2886.10352055958,2870.5844184101006,15.519102149479295,17.50395330595007,-1.984851156470775,0.5282254329749914,0.6773226201668116,0.4113809296525931,1.1293042842388572,0.5833333333333334,0.5833333333333334,23.276870673805668,100.0,65.34721333761416,0.25683842634588805,15.260009765625,2888.919921875
178,2018-09-14,2904.97998046875,3149800000,2892.619921875,2883.636474609375,2921.400808463967,2845.872140754783,83.94229763245512,2889.0075913148366,2873.1322378218524,15.875353492984232,17.178233343356904,-1.3028798503726726,0.02754818389207165,0.5486100447476708,0.4174588380274628,1.0520385254804534,0.5833333333333334,0.625,21.38818606742091,100.0,85.92486534396933,0.2574602034572601,0.800048828125,2904.179931640625
179,2018-09-17,2888.800048828125,2947760000,2894.953955078125,2885.5699829101563,2919.9161772061066,2851.223788614206,67.30004440716436,2888.9756617014964,2874.29281641491,14.682845286586598,16.679155732002844,-1.9963104454162455,-0.556972225261745,-0.11007074505151232,-0.06918218632599135,0.3919048039008762,0.5,0.625,59.58433953673339,51.41168794035059,83.80389598011674,-0.8661511130950407,-16.179931640625,2904.97998046875
180,2018-09-18,2904.31005859375,3074610000,2898.23798828125,2887.9329833984375,2920.4728970846472,2855.3930697122278,72.82512424346798,2891.33479968492,2876.516315835565,14.818483849355289,16.30702135547333,-1.4885375061180426,0.5369014643958073,0.26917718328588847,0.4581383185580209,0.8369513025082781,0.5833333333333334,0.625,22.96967845677696,97.98822554748273,83.1333044959443,0.10961852484063826,15.510009765625,2888.800048828125
181,2018-09-19,2907.949951171875,3280020000,2902.043994140625,2890.182482910156,2921.656250114968,2858.7087157053443,69.13400275718172,2893.8909768367594,2878.8447332678843,15.04624356887507,16.054865798153678,-1.0086222292786076,0.12532727238797,0.2790931893928736,0.5654010534155108,0.8326571841121067,0.5833333333333334,0.6666666666666666,0.0,100.0,83.1333044959443,0.22160562730371153,3.639892578125,2904.31005859375
182,2018-09-20,2930.75,3337730000,2907.3580078125,2893.6289794921877,2927.060986578633,2860.196972405742,78.19120579698698,2899.5615957849504,2882.6895678406336,16.87202794431687,16.218298227386317,0.6537297169305525,0.7840591898404856,0.8229475168982687,1.2545914435040788,1.4911872381195268,0.6666666666666666,0.6666666666666666,0.0,100.0,99.32940851582744,1.1747780124088019,22.800048828125,2907.949951171875
183,2018-09-21,2929.669921875,5607610000,2912.29599609375,2897.2634765625,2929.7099660620906,2864.816987062909,71.23811538602365,2904.19364595265,2886.1695940654017,18.024051887248334,16.57944895935872,1.444602927889612,-0.0368533012027638,0.6387073886866318,1.097734209260591,1.3374805007748265,0.6666666666666666,0.625,1.8284694008290934,97.47999202529122,99.1599973417636,1.4217898923451953,-1.080078125,2930.75
184,2018-09-24,2919.3701171875,3372210000,2918.410009765625,2899.4974853515623,2931.550083239226,2867.444887463899,60.35116187586051,2906.528487681089,2888.628892074446,17.899595606642833,16.843478288815543,1.0561173178272902,-0.35156877607932313,0.2023391612602023,0.6227426297564372,0.8905906675376833,0.6666666666666666,0.5833333333333334,19.2650578009597,72.87271499822496,90.1175690078386,1.4356966577492136,-10.2998046875,2929.669921875
185,2018-09-25,2915.56005859375,3285480000,2920.660009765625,2900.4384887695314,2933.2463685357707,2867.630609003292,73.41622337584653,2907.9179601291903,2890.623793298098,17.294166831092298,16.933615997270895,0.36055083382140296,-0.13050961134796374,-0.0813917820418854,0.3649246313424771,0.6826596815166759,0.6666666666666666,0.5416666666666666,25.715124136705363,63.79032398866301,78.04767700405961,1.5280298639707999,-3.81005859375,2919.3701171875
186,2018-09-26,2905.969970703125,3388620000,2920.264013671875,2900.860986328125,2933.7282004384865,2867.9937722177633,51.620375887167114,2907.6182694482573,2891.760547179952,15.857722268305224,16.71843725147776,-0.8607149831725351,-0.3289278113945129,-0.41949318978214245,-0.04789623226173063,0.287777645469746,0.5833333333333334,0.5416666666666666,41.95022959194217,40.92953959505782,59.19752619398181,1.0023908918019633,-9.590087890625,2915.56005859375
187,2018-09-27,2914.0,3060850000,2916.914013671875,2900.858984375,2933.7228232293933,2867.995145520607,55.43970251866941,2908.6000741485254,2893.407914055511,15.192160093014536,16.413181819785116,-1.22102172677058,0.2763287087557916,-0.17881527849412449,0.1533463187527486,0.4825136545221039,0.5833333333333334,0.5833333333333334,31.23827562970113,60.07146723157595,54.93044360509881,0.9041240626582738,8.030029296875,2905.969970703125
188,2018-09-28,2913.97998046875,3432300000,2913.776025390625,2901.5014892578124,2934.8859560120754,2868.1170225035494,24.459367005770716,2909.4277520439446,2894.931770826862,14.495981217082772,16.029741699244646,-1.533760482161874,-0.0006870120538778312,-0.08383646630543751,0.08082465379593685,0.4251322679083227,0.5,0.5416666666666666,39.12733901056649,36.57315924578478,45.85805535747273,0.8674542483505474,-0.02001953125,2914.0
189,2018-10-01,2924.590087890625,3364190000,2914.82001953125,2902.654992675781,2937.5999240542465,2867.710061297316,44.00398831171076,2911.76041909728,2897.1286832019555,14.63173589532471,15.75014053846066,-1.1184046431359498,0.3641105118425773,0.30908854467377017,0.3865879543428744,0.7504987580465008,0.5,0.5416666666666666,14.683955373718916,75.14162701110357,57.26208449615465,0.7027855274266676,10.610107421875,2913.97998046875
190,2018-10-02,2923.429931640625,3401880000,2916.393994140625,2903.9904907226564,2940.00556531644,2867.975416128873,56.11041294618251,2913.5557287193337,2899.0769238270423,14.478804892291464,15.495873409226823,-1.0170685169353586,-0.0396690207904236,0.2460322141170511,0.29383594197712776,0.6730907750466725,0.4166666666666667,0.5,17.44952772265127,70.45980748578803,60.72486458089201,0.6351145720769442,-1.16015625,2924.590087890625
191,2018-10-03,2925.510009765625,3598710000,2920.302001953125,2905.835986328125,2942.3102454879804,2869.361727168269,65.7983486451913,2915.3948488803017,2901.0349301928636,14.35991868743804,15.268682464869068,-0.9087637774310284,0.07115197468860363,0.260346310124866,0.25997371152947,0.7281440306437357,0.5,0.5,12.491052046535177,82.44759206798868,76.01634218829331,1.270768496157836,2.080078125,2923.429931640625
192,2018-10-04,2901.610107421875,3496860000,2917.8240234375,2907.0139892578127,2941.157065685402,2872.8709128302235,45.24035437478012,2913.274119425159,2901.0775359135314,12.196583511627523,14.65426267422076,-2.4576791625932373,-0.8169482334351925,-0.533958928639671,-0.5514300706188395,-0.09544104666061831,0.4166666666666667,0.5,69.46347198053856,0.0,50.96913318459212,-0.09296359952636396,-23.89990234375,2925.510009765625
193,2018-10-05,2885.570068359375,3328980000,2912.142041015625,2907.70849609375,2939.2946697632083,2876.1223224242917,23.583189281647133,2909.0119577227306,2899.9288346132234,9.083123109507142,13.540034761278037,-4.456911651770895,-0.5527978766503479,-0.922876306694178,-1.0379231985312378,-0.6249723131658274,0.3333333333333333,0.4583333333333333,100.0,0.0,27.482530689329437,-0.7696103161432035,-16.0400390625,2901.610107421875
194,2018-10-08,2884.429931640625,3330320000,2904.110009765625,2908.0734985351564,2938.3118000774266,2877.8351969928863,23.10229116202582,2905.2301075562527,2898.7807677263645,6.449339829888231,12.121895775000075,-5.672555945111844,-0.03951166292067336,-0.7942644529599113,-0.9458961091524516,-0.6467155954025468,0.25,0.4583333333333333,100.0,0.0,0.0,-1.5804851440544228,-1.14013671875,2885.570068359375
195,2018-10-09,2880.340087890625,3520500000,2895.492041015625,2907.696008300781,2939.1589349213527,2876.2330816802096,4.29678044057129,2901.400873761541,2897.4147914422356,3.9860823193052966,10.49473308386112,-6.508650764555824,-0.14179036575430876,-0.6830087911664174,-0.9465119679725339,-0.7758262259149065,0.25,0.4583333333333333,100.0,0.0,0.0,-1.6838017694772838,-4.08984375,2884.429931640625
196,2018-10-10,2785.679931640625,4501250000,2867.526025390625,2902.5340087890627,2965.2859122328923,2839.782105345233,1.4657711470175343,2883.5976518967846,2889.138135160635,-5.540483263850547,7.287689814318787,-12.828173078169334,-3.286422900127845,-3.180536927387547,-3.833386928284472,-3.90935053020633,0.25,0.4583333333333333,100.0,0.0,0.0,-4.579418853395374,-94.66015625,2880.340087890625
197,2018-10-11,2728.3701171875,4890630000,2832.87802734375,2893.743518066406,2993.7324165191594,2793.7546196136527,0.0,2859.716492710741,2877.229393088551,-17.512900377810183,2.3275717758929915,-19.840472153703175,-2.0573007617344037,-4.076992447334057,-5.301863759305953,-5.691973193564379,0.25,0.4583333333333333,100.0,0.0,0.0,-6.420376793628342,-57.309814453125,2785.679931640625
198,2018-10-12,2767.1298828125,3966040000,2809.189990234375,2886.8510131835938,3001.507549425512,2772.1944769416755,18.282929368423595,2845.4723988802425,2869.0738738088435,-23.601474928600965,-2.8582375650058016,-20.743237363595163,1.420619782515245,-1.9415901364852894,-3.5693172284909154,-4.2004431764189265,0.3333333333333333,0.4583333333333333,80.33895366477395,19.66104633522604,6.55368211174189,-4.777753703250809,38.759765625,2728.3701171875
199,2018-10-15,2750.7900390625,3300140000,2782.46201171875,2879.9505126953127,3009.728077854265,2750.1729475363604,18.2571106247966,2830.905881985205,2860.3121082720772,-29.406226286872425,-8.167835309379129,-21.238390977493296,-0.5904978964482956,-1.7384311243083101,-3.682220731841643,-4.5774206170659335,0.25,0.4166666666666667,88.62740484343362,11.372595156566376,10.344547163930683,-5.600890903826356,-16.33984375,2767.1298828125
200,2018-10-16,2809.919921875,3428340000,2768.377978515625,2875.231005859375,3008.1068476041423,2742.3551641146073,36.21661901987616,2827.6772727374805,2856.5793537241457,-28.90208098666517,-12.314684444836338,-16.58739654182883,2.149560016316335,0.8210002549994924,-1.312161436920116,-2.414827245759767,0.3333333333333333,0.4166666666666667,58.633534988266035,47.073314064017154,26.035651851936404,-3.5710629205150077,59.1298828125,2750.7900390625
201,2018-10-17,2809.2099609375,3321710000,2773.083984375,2870.2940063476562,3005.370373811006,2735.2176388843063,36.675231257677716,2824.836147845175,2853.0705098140234,-28.234361968848134,-15.4986199496387,-12.735742019209434,-0.025266233815882486,1.2261046651898424,-1.0027914934848268,-2.3052265459192975,0.25,0.375,58.99366551700651,51.424852964243954,36.623587394942376,-3.9451726049014786,-0.7099609375,2809.919921875
202,2018-10-18,2768.780029296875,3616440000,2781.165966796875,2862.1955078125,3001.3698897347876,2723.0211258902127,46.02690286454208,2816.212129606975,2846.826770516457,-30.614640909482205,-18.521824141607404,-12.092816767874801,-1.439192235639538,-0.12937066678166176,-1.982396655860861,-3.5208336176441604,0.25,0.3333333333333333,79.50191025220282,25.89386143446476,41.46400948757517,-5.2900156993658705,-40.429931640625,2809.2099609375
203,2018-10-19,2767.780029296875,3566490000,2781.29599609375,2854.1010131835938,2995.5642201804353,2712.637806186752,62.6015435081633,2808.761037251575,2840.971456352044,-32.2104191004687,-21.259543133379665,-10.950875967089033,-0.036116989772349214,-0.4014109005116652,-1.5597386993621924,-3.385920505179099,0.16666666666666666,0.3333333333333333,80.00916425692118,25.932697049973573,34.41713714956064,-5.391537883727372,-1.0,2768.780029296875
