index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
68,2013-04-10,1587.72998046875,3453350000,1566.533984375,1560.3284851074218,1579.0970984640924,1541.5598717507512,63.65623474121094,1564.3144395380295,1553.7767829077895,10.537656630240008,10.477208945278631,0.060447684961376424,1.2189132605134,1.4917393065121871,1.5265677787419052,1.8572484182013935,0.5833333333333334,0.5833333333333334,0.0,100.0,82.67514518503593,1.9808699092515214,19.1199951171875,1568.6099853515625
69,2013-04-11,1593.3699951171875,3393950000,1573.2119873046875,1562.2709838867188,1585.9165069126302,1538.6254608608074,87.37762487035194,1568.7845250117462,1556.709613441819,12.074911569927053,10.796749470208317,1.2781620997187364,0.3552250519809661,1.423503983566344,1.6614247649195497,2.0850612386136667,0.6666666666666666,0.5833333333333334,0.0,100.0,96.77859461844264,2.6861071016007307,5.6400146484375,1587.72998046875
70,2013-04-12,1588.8499755859375,3206290000,1580.3259765625,1563.551983642578,1590.0233386627337,1537.0806286224224,78.13294760557751,1571.8715174077756,1559.09038100805,12.78113639972571,11.193626856111797,1.5875095436139137,-0.28367670692315045,0.8269771170014925,1.2380365286131028,1.693206122343444,0.5833333333333334,0.5416666666666666,10.844562635637574,88.72530959116001,96.24176986371994,1.6038135877681923,-4.52001953125,1593.3699951171875
71,2013-04-15,1552.3599853515625,4660130000,1578.183984375,1563.1349853515626,1590.0544715783903,1536.2154991247348,49.43277174951947,1568.8697432452814,1558.5918331816436,10.277910063637819,11.010483497617003,-0.7325734339791836,-2.2966290584432425,-1.4790576042984704,-1.0319004730187011,-0.6320806828206874,0.5833333333333334,0.5,100.0,0.0,62.90843653038661,-0.6712090346638765,-36.489990234375,1588.8499755859375
72,2013-04-16,1574.5699462890625,3654700000,1579.3759765625,1564.2584838867188,1591.1143209307638,1537.4026468426737,56.14841616674238,1569.7466975597094,1559.7753971155264,9.971300444183044,10.802646886930212,-0.8313464427471686,1.430722329039557,-0.19090602474220247,0.3553738864292249,0.7302515034591213,0.5833333333333334,0.5416666666666666,45.84258559207511,54.1574144079249,47.627574666361575,0.3428523686553292,22.2099609375,1552.3599853515625
73,2013-04-17,1552.010009765625,4250310000,1572.231982421875,1564.4419860839844,1590.8868576814637,1537.997114486505,42.49141123060969,1567.0179763606195,1559.200183237756,7.817793122863577,10.205676134116885,-2.387883011253308,-1.4327681394279517,-1.4481048624754531,-1.029078687403084,-0.7063361498900128,0.5833333333333334,0.5,100.0,0.0,18.05247146930824,-0.6503795293646776,-22.5599365234375,1574.5699462890625
74,2013-04-18,1541.6099853515625,3890800000,1561.87998046875,1563.5869873046875,1591.8550538984048,1535.3189207109701,27.352180590306542,1563.1090546669184,1557.8972056165564,5.211849050361934,9.206910717365895,-3.995061667003961,-0.6701003439812252,-1.6283498056557448,-1.542434057424864,-1.3148280892763509,0.5,0.4583333333333333,100.0,0.0,18.05247146930824,-1.8239143224605954,-10.4000244140625,1552.010009765625
75,2013-04-19,1555.25,3569870000,1555.1599853515625,1564.0594848632813,1591.3756152264718,1536.7433545000908,32.64432081543275,1561.8999693335463,1557.7011163116263,4.198853021920058,8.205299178276729,-4.00644615635667,0.8847902373522126,-0.3539897667231843,-0.6795376889492551,-0.4271969585008334,0.5833333333333334,0.5,73.64758099891986,26.35241900108014,8.784139667026652,0.10040990497357444,13.6400146484375,1541.6099853515625
76,2013-04-22,1562.5,2979880000,1557.18798828125,1564.3399841308594,1591.4606472134396,1537.2193210482792,38.29409474310989,1561.99228174377,1558.0565891774318,3.9356925663382754,7.351377855889038,-3.415685289550763,0.4661629963028452,0.39300593823323415,-0.22992261161167976,0.009228390615848918,0.5833333333333334,0.5416666666666666,59.64062846388597,40.35937153611403,22.237263512398,0.1615417866127213,7.25,1555.25
77,2013-04-23,1578.780029296875,3565150000,1558.0300048828126,1565.6944885253906,1592.8609032358588,1538.5280738149224,64.30585538483096,1564.5750121365552,1559.591658815909,4.983353320646074,6.8777729488404455,-1.8944196281943713,1.041921875,1.1528396515418564,0.6730031642962899,0.9692785546627736,0.6666666666666666,0.5833333333333334,28.18771844591503,71.81228155408496,46.174690697092984,1.6416872372680353,16.280029296875,1562.5
78,2013-04-24,1578.7900390625,3598240000,1563.3860107421874,1566.445489501953,1594.2117193985096,1538.6792596053965,53.0083346821282,1566.7619393559312,1561.0137610563972,5.748178299533947,6.651854018979146,-0.9036757194451992,0.0006340190171684617,1.1079179735932743,0.5896145384406739,0.9159202471414128,0.6666666666666666,0.5833333333333334,28.168379644260384,78.70461769037959,63.625423593526136,1.0057190857491123,0.010009765625,1578.780029296875
79,2013-04-25,1585.1600341796875,3908580000,1572.0960205078125,1567.5609924316407,1596.487382710295,1538.6346021529864,80.72287248364667,1569.592415482663,1562.8023738803447,6.790041602318297,6.679491535646977,0.11055006667131995,0.4034732269384003,1.1579352693899276,0.9067986378671561,1.216984812451298,0.6666666666666666,0.625,15.861590781523427,100.0,83.50563308148813,1.0550773603813153,6.3699951171875,1578.7900390625
80,2013-04-26,1582.239990234375,3198620000,1577.4940185546875,1568.2134948730468,1597.8740324418588,1538.5529573042347,93.71629413448986,1571.5381962136958,1564.2421973139767,7.295998899719052,6.802793008461393,0.49320589125765935,-0.18421130247733053,0.5371317600701588,0.7502585109296257,0.9624380676477101,0.5833333333333334,0.5833333333333334,21.503096566655188,93.29496975574753,90.66652914870899,-0.34577606406060146,-2.9200439453125,1585.1600341796875
81,2013-04-29,1593.6099853515625,2891200000,1583.716015625,1569.7854919433594,1601.3677504735256,1538.2032334131932,93.39357668184718,1574.9338560810597,1566.4175890204647,8.516267060595055,7.145487818888125,1.3707792417069307,0.718601172221875,0.8499014175641381,1.4729588296005949,1.5747456144313081,0.5833333333333334,0.625,0.0,100.0,97.76498991858246,0.015061802036591597,11.3699951171875,1582.239990234375
82,2013-04-30,1597.5699462890625,3745070000,1587.4739990234375,1571.1514892578125,1605.0934727874726,1537.2095057281524,92.86227937995136,1578.4163314976756,1568.725171040361,9.691160457314709,7.654622346573441,2.036538110741268,0.24848996767715426,0.7279167850716727,1.678062235261391,1.7358252546166348,0.6666666666666666,0.625,0.0,100.0,97.76498991858246,0.5488227861103905,3.9599609375,1593.6099853515625
83,2013-05-01,1582.699951171875,3530320000,1588.2559814453125,1572.6019897460938,1605.874893069763,1539.3290864224246,54.96192642405063,1579.0753499090908,1569.7603399389918,9.315009970099027,7.986699871278558,1.3283100988204684,-0.9307883608932727,-0.25073596509779433,0.5698209910902241,0.7358225440809515,0.6666666666666666,0.625,26.57256164598712,64.86291590348587,88.28763863449524,1.9544413735607478,-14.8699951171875,1597.5699462890625
84,2013-05-02,1597.5899658203125,3366950000,1590.7419677734374,1574.482489013672,1608.980443901083,1539.984534126261,67.28569793100043,1581.9237523569711,1571.8217937079785,10.10195864899265,8.409751626821379,1.6922070221712708,0.9407983261396148,0.4892604941269929,1.3923857612497175,1.6070161541129513,0.6666666666666666,0.625,0.0,100.0,88.28763863449524,1.4619877373820993,14.8900146484375,1582.699951171875
85,2013-05-03,1614.4200439453125,3603910000,1597.177978515625,1577.5394897460938,1614.8478101403168,1540.2311693518707,72.56320951860987,1586.9231818321007,1574.9772196514846,11.945962180616107,9.116993737580325,2.828968443035782,1.0534666895180629,1.2373408629417064,2.1234364032822213,2.53543868046802,0.75,0.6666666666666666,0.0,100.0,88.28763863449524,4.021239153548518,16.830078125,1597.5899658203125
86,2013-05-06,1617.5,3062240000,1601.9559814453125,1580.2609924316407,1620.9159443927986,1539.6060404704829,77.12308443509616,1591.6273077040853,1578.127055232856,13.50025247122926,9.993645484310113,3.506606986919147,0.19077786269059924,1.0580650016136781,1.9105739435942966,2.602759386526473,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999994,4.922776536837938,3.0799560546875,1614.4200439453125
87,2013-05-07,1625.9599609375,3309580000,1607.633984375,1583.1284912109375,1628.1761106622955,1538.0808717595794,76.05088854417949,1596.90925435538,1581.6702334331999,15.239020922180089,11.042720571884109,4.19630035029598,0.5230269513137558,1.2455701285323815,2.0646717710889786,2.942765968464058,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999994,4.546533415045813,8.4599609375,1617.5
88,2013-05-08,1632.68994140625,3554700000,1617.631982421875,1585.3764892578124,1635.5828252477959,1535.170153267829,77.07369954435353,1602.4139754401292,1585.4494710608333,16.96450437929593,12.227077333366475,4.737427045929456,0.4139081299929188,1.2954358446648306,2.1122072253665074,3.170963401102213,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999994,4.49215625,6.72998046875,1625.9599609375
89,2013-05-09,1626.6700439453125,3457400000,1623.447998046875,1587.0414916992188,1640.4693154864133,1533.6136679120243,89.2520808224343,1606.1456782870805,1588.5028468300538,17.64283145702666,13.310228158098516,4.332603298928143,-0.36871039064235983,0.4651682821172127,1.4824128352508659,2.5923199406973505,0.75,0.7083333333333334,8.576581402305408,87.9577942849887,95.9859314283295,3.0333557404932328,-6.0198974609375,1632.68994140625
90,2013-05-10,1633.699951171875,3086470000,1627.3039794921874,1589.2839904785155,1646.6511255691498,1531.9168553878812,87.49755985021918,1610.3847971924333,1591.8507804850035,18.534016707429828,14.354985867964778,4.1790308394650495,0.43216553060215085,0.525690507100047,1.6308590008682504,2.844801861635479,0.75,0.7083333333333334,0.0,100.0,95.9859314283295,3.477974318990574,7.0299072265625,1626.6700439453125
91,2013-05-13,1633.77001953125,2910600000,1630.5579833984375,1593.3544921875,1651.2408397069319,1535.4681446680681,80.82210426024228,1613.9825237060975,1594.955909303244,19.02661440285351,15.289311574942525,3.7373028279109857,0.004288936859227977,0.33090318168639815,1.3797426952796132,2.673728035401062,0.75,0.7083333333333334,0.0,100.0,95.9859314283295,3.066566422532721,0.070068359375,1633.699951171875
92,2013-05-14,1650.3399658203125,3457790000,1635.433984375,1597.1429931640625,1659.5910668960573,1534.6949194320678,86.58660972922985,1619.5759763390536,1599.0584320082119,20.5175443308417,16.334958126122363,4.182586204719339,1.0142153479971823,1.0089625792145267,2.0485889229725305,3.5453023837748723,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999993,4.304023157438332,16.5699462890625,1633.77001953125
93,2013-05-15,1658.780029296875,3657440000,1640.652001953125,1602.481494140625,1666.9077314654796,1538.0552568157705,86.58066025927096,1625.6073691017953,1603.4822540295943,22.12511507220097,17.492989515338085,4.632125556862885,0.5114136269715379,1.1867712339820016,2.227184883542642,3.897185434515933,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999993,4.089460065157378,8.4400634765625,1650.3399658203125
94,2013-05-16,1650.469970703125,3513130000,1645.4119873046875,1607.924493408203,1669.0043268364875,1546.8446599799186,69.14303588514231,1629.4323847327692,1606.962825635041,22.46955909772805,18.488303431816078,3.9812556659119736,-0.5009741163373226,0.4981853962641744,1.4394658578575341,3.2107095657879565,0.75,0.7083333333333334,10.922778733345313,79.86905839144089,93.28968613048022,3.3112806445152563,-8.31005859375,1658.780029296875
95,2013-05-17,1667.469970703125,3440710000,1652.1659912109376,1613.5354919433594,1674.8585180376529,1552.212465849066,85.52759973213432,1635.2843210359008,1611.444836380825,23.839484655075694,19.558539676468,4.2809449786076925,1.0300096519028301,1.1146554513078608,2.041269005959636,3.961977405156569,0.8333333333333334,0.75,0.0,100.0,93.28968613048022,5.356038550989019,17.0,1650.469970703125
96,2013-05-20,1666.2900390625,3275080000,1658.6699951171875,1618.7249938964844,1679.4265788196608,1558.023408973308,81.59787152453947,1640.0544315015316,1615.5074439868752,24.546987514656394,20.55622924410568,3.990758270550714,-0.0707617924973759,0.7113869812447894,1.6130682254779274,3.6414653060202533,0.75,0.7083333333333334,1.3919209257584573,97.10800549317392,92.32568796153821,4.300231893789603,-1.179931640625,1667.469970703125
97,2013-05-21,1669.1600341796875,3513560000,1662.4340087890625,1623.243994140625,1684.8743135506359,1561.6136747306143,82.54553782114465,1644.5322165289404,1619.4817099270836,25.050506601856796,21.455084715655904,3.595421886200892,0.17223862892454408,0.5264757100478329,1.5057188260219478,3.5057236526924784,0.75,0.75,0.0,100.0,99.0360018310579,3.390690696617075,2.8699951171875,1666.2900390625
98,2013-05-22,1655.3499755859375,4361020000,1661.747998046875,1627.0719909667969,1686.5494984601603,1567.5944834734335,54.853709879609255,1646.1964871530938,1622.138618494406,24.057868658687767,21.975641504262278,2.082227154425489,-0.827365759481354,-0.35535585528015007,0.4731751619172158,2.348571928735798,0.6666666666666666,0.75,25.228463751310127,61.05463545951826,86.05421365089732,2.3400294025309116,-13.81005859375,1669.1600341796875
99,2013-05-23,1650.510009765625,3945510000,1661.756005859375,1630.3394897460937,1687.246937509051,1573.4320419831365,41.387192408809604,1646.8601060165604,1624.240203033015,22.619902983545444,22.104493800118913,0.5154091834265309,-0.29238323567191987,-0.5641985230439039,0.055165727259953425,1.799496245014387,0.5833333333333334,0.7083333333333334,36.10145581629446,47.30145042512461,69.45202862821421,1.5098802810599268,-4.8399658203125,1655.3499755859375
100,2013-05-24,1649.5999755859375,2758080000,1658.1820068359375,1633.7074890136719,1686.4495819245146,1580.9653961028291,48.9288408877079,1647.2816244118492,1626.118704703602,21.162919708247273,21.916178981744586,-0.7532592734973136,-0.05513654411685309,-0.6103417557613307,-0.08535324270265168,1.5161356023941173,0.5,0.6666666666666666,45.27783664646293,0.0,36.11869529488087,1.0357161975973674,-0.9100341796875,1650.510009765625
101,2013-05-28,1660.06005859375,3457400000,1656.9360107421876,1637.0299926757812,1687.4577987976777,1586.6021865538846,39.125481006943694,1649.2475373629106,1628.632879065835,20.61465829707572,21.655874844810814,-1.0412165477350932,0.6340981548630953,0.09436525988438373,0.3790315342268982,1.9473738902569682,0.5833333333333334,0.6666666666666666,21.41675141778567,53.47674679847225,33.59273240786553,2.052660573219485,10.4600830078125,1649.5999755859375
102,2013-05-29,1648.3599853515625,3587140000,1652.7760009765625,1639.5694946289063,1686.6335479886095,1592.5054412692032,29.89462964331765,1649.1109908996264,1630.0941461981108,19.016844701515538,21.12806881615176,-2.1112241146362223,-0.7047981897774666,-0.4316918766510042,-0.4020119164373856,1.048965813747688,0.5,0.625,48.95282091944909,0.0,17.825582266157333,0.8973516935696582,-11.7000732421875,1660.06005859375
103,2013-05-30,1654.4100341796875,3498620000,1652.5880126953125,1643.1549987792969,1682.2240312177394,1604.0859663408544,34.56152544884932,1649.926228327328,1631.895323085635,18.030905241693063,20.508636101260024,-2.477730859566961,0.36703443919348994,0.0823747438666077,-0.14023398758300157,1.2407716766366352,0.5,0.625,41.59606732096568,29.0867049309248,27.5211505764656,1.2633366019508296,6.050048828125,1648.3599853515625
104,2013-05-31,1630.739990234375,4099600000,1648.6340087890626,1644.8125,1678.131889509621,1611.493110490379,28.648378439633387,1646.9744993899508,1631.8097428744304,15.164756515520367,19.439860184112092,-4.275103668591726,-1.4307241527973995,-1.1041403371813412,-1.4718153452545553,-0.330959076587023,0.4166666666666667,0.625,100.0,0.0,9.695568310308184,-1.1876326085453066,-23.6700439453125,1654.4100341796875
105,2013-06-03,1640.4200439453125,3952070000,1646.7980224609375,1646.1125,1676.3228343848182,1615.9021656151817,41.924194490744625,1645.9661216292373,1632.447542953755,13.518578675482331,18.25560388238614,-4.737025206903809,0.5935988427895394,-0.4155354871411427,-0.7952468489789142,0.14129927940643705,0.4166666666666667,0.625,74.80467819163302,25.195321808366987,18.09400891309718,-1.1068366526781097,9.6800537109375,1630.739990234375
106,2013-06-04,1631.3800048828125,3653840000,1641.06201171875,1646.8065002441406,1674.8061016384936,1618.8068988497876,37.0964004993447,1643.7221036682488,1632.368466059611,11.353637608637882,16.875210627636488,-5.521573018998605,-0.5510807488524794,-0.7814211425916783,-1.2469389593513807,-0.49613236238780895,0.4166666666666667,0.5833333333333334,98.33416471530198,2.182855239601982,9.126059015989574,-1.1566381793774707,-9.0400390625,1640.4200439453125
107,2013-06-05,1608.9000244140625,3632350000,1633.17001953125,1645.9535034179687,1677.4484139800409,1614.4585928558965,19.039042588556864,1638.3648607060663,1630.6300629747554,7.734797731310891,15.047128048371368,-7.312330317060477,-1.3779732742503983,-1.6385418201089983,-2.319128278800934,-1.9325672182331297,0.3333333333333333,0.5833333333333334,100.0,0.0,9.126059015989574,-3.5125038122494767,-22.47998046875,1631.3800048828125
108,2013-06-06,1622.56005859375,3547380000,1626.8000244140626,1645.4470092773438,1678.1429451778636,1612.751073376824,34.74824681294479,1635.9333526887867,1630.0322848724586,5.901067816328123,13.217916001962719,-7.316848185634596,0.849029397253088,-0.5419654861277621,-1.2713542346246618,-1.1626254338015356,0.4166666666666667,0.5833333333333334,77.33151017927682,26.700596273469767,9.627817171023834,-2.6243918791805103,13.6600341796875,1608.9000244140625
109,2013-06-07,1643.3800048828125,3371990000,1629.32802734375,1646.2825073242188,1677.7905748168193,1614.7744398316183,44.44890867896338,1637.0789914878676,1631.0210048732254,6.057986614642232,11.785930124498623,-5.727943509856392,1.2831541229424108,0.8478743923970119,0.1263724075816007,0.03208347771115023,0.4166666666666667,0.5833333333333334,42.78132279955434,67.39632023631422,31.365638836594584,-1.544491167352006,20.8199462890625,1622.56005859375
110,2013-06-10,1642.81005859375,2978730000,1629.8060302734375,1646.7380126953126,1677.7395049660463,1615.7365204245789,57.91479892418033,1637.9606941195416,1631.8942681117828,6.066426007758764,10.642029301150652,-4.575603293391888,-0.03468134499440634,0.6886000225250504,0.15541457946243653,-0.06675848300501307,0.4166666666666667,0.5416666666666666,43.727134609541174,74.51115557725217,56.20269069567863,-0.7575387185268055,-0.5699462890625,1643.3800048828125
111,2013-06-11,1626.1300048828125,3435710000,1628.7560302734375,1646.3560119628905,1678.2069547149106,1614.5050692108705,41.41739395645646,1636.1405880831219,1631.4672856503778,4.673302432744094,9.44828392746934,-4.774981494725246,-1.015336716724006,-0.18802890857366866,-0.738552470242352,-1.0818437089620325,0.4166666666666667,0.5,66.32140547788968,37.859759990129234,59.92241193456513,-1.477119480558285,-16.6800537109375,1642.81005859375
112,2013-06-12,1612.52001953125,3202550000,1629.480029296875,1644.4650146484375,1679.6376032907158,1609.2924260061593,39.26212885083977,1632.506654459757,1630.0637844563682,2.4428700033888617,8.047201142653245,-5.604331139264383,-0.836955551566943,-0.8320782703374147,-1.3833177794030453,-1.859572680079691,0.4166666666666667,0.4583333333333333,92.92417377112547,10.498831692983076,40.95658242012142,-2.2478150220338544,-13.6099853515625,1626.1300048828125
113,2013-06-13,1636.3599853515625,3378620000,1632.2400146484374,1643.344012451172,1678.0212191256544,1608.6668057766894,65.39581856160052,1633.0994745969579,1630.5301697078642,2.5693048890937007,6.951621891941336,-4.3823170028476355,1.4784291377196443,0.3516008141031752,0.195681537192834,-0.4331022739017511,0.4166666666666667,0.5,46.32536631806501,79.64030305175955,42.66629824495721,-1.4276636028616951,23.8399658203125,1612.52001953125
114,2013-06-14,1626.72998046875,2939400000,1628.910009765625,1642.1570129394531,1677.4273480785819,1606.8866778003244,52.44857701548854,1632.1195524233874,1630.2486742086703,1.870878214717095,5.935473156496488,-4.064594941779393,-0.5885016114436181,-0.28147086000059673,-0.28391642022882224,-1.001561270511858,0.4166666666666667,0.4583333333333333,65.14866273923117,51.711038731147774,47.28339115863006,-1.3122136593360247,-9.6300048828125,1636.3599853515625
115,2013-06-17,1639.0400390625,3137080000,1628.156005859375,1640.7355163574218,1673.9415405847255,1607.5294921301181,47.16860321581307,1633.1842426755586,1630.899886420065,2.284356255493549,5.205249776295901,-2.920893520802352,0.7567364431436124,0.5177051167246501,0.5496161628254279,-0.26573180024936294,0.4166666666666667,0.4583333333333333,33.772779211304176,87.41308503858953,72.92147560716555,-0.9290317877459239,12.31005859375,1626.72998046875
116,2013-06-18,1651.81005859375,3120980000,1633.2920166015624,1640.0115173339843,1671.4562678021223,1608.5667668658464,55.065280896097434,1636.049752816819,1632.4487880625602,3.6009647542587118,4.884392771888463,-1.2834280176297517,0.7791157767295429,1.2077526232628357,1.2239808337411422,0.50756745134397,0.5,0.4583333333333333,5.712975231882581,100.0,79.70804125657902,1.2920556609608098,12.77001953125,1639.0400390625
117,2013-06-19,1628.9300537109375,3545060000,1636.5740234375,1638.000018310547,1666.6132607814375,1609.3867758396564,51.47308905580502,1634.9544144928373,1632.1881410735512,2.766273419286108,4.4607689013679925,-1.6944954820818845,-1.385147448629241,-0.22265386216082228,-0.11951451587901579,-0.8095449001307564,0.4166666666666667,0.4166666666666667,53.32087312492355,41.766398230308454,76.39316108963259,-0.7004297635098908,-22.8800048828125,1651.81005859375
118,2013-06-20,1588.18994140625,4858850000,1626.9400146484375,1634.6420166015625,1669.71609773975,1599.567935463375,40.042545198028016,1627.7598801718239,1628.9290151722694,-1.1691350004455217,3.3347881210052894,-4.503923121450811,-2.501035094286317,-2.475887045065069,-2.402172782723255,-3.1372729937809196,0.4166666666666667,0.4166666666666667,100.0,0.0,47.2554660767694,-2.647455733629945,-40.7401123046875,1628.9300537109375
119,2013-06-21,1592.4300537109375,5797280000,1620.080029296875,1631.738018798828,1670.6841370049044,1592.7919005927517,28.585454908980125,1622.3245222547646,1626.2253883973558,-3.9008661425912123,1.8876572682859887,-5.788523410877201,0.26697765765555265,-1.7739025019247747,-2.059001967256951,-2.6931134754682406,0.5,0.4166666666666667,93.33526486254164,6.664735137458363,16.143711122588854,-1.0236789392257681,4.2401123046875,1588.18994140625
120,2013-06-24,1573.0899658203125,4733660000,1606.8900146484375,1627.9125183105468,1673.8705223072564,1581.9545143138373,26.11336582586886,1614.7499751110026,1622.2894311694267,-7.5394560584240935,0.0022346029439717094,-7.541690661368065,-1.2145015629135865,-2.4288060943377148,-3.002558760805528,-3.6462647286062633,0.4166666666666667,0.4166666666666667,100.0,0.0,2.221578379152703,-3.048891319086983,-19.340087890625,1592.4300537109375
121,2013-06-25,1588.030029296875,3761170000,1594.1340087890626,1624.311016845703,1670.9459674878028,1577.6760662036033,27.804441724934293,1610.6392142165214,1619.751697697386,-9.112483480864512,-1.8207090138177258,-7.291774467046786,0.949727212122402,-0.9799960691311821,-1.8020641759795895,-2.5293494466091917,0.4166666666666667,0.4166666666666667,81.02128319441752,18.978716805582476,8.547817314346862,-3.3680570179436033,14.9400634765625,1573.0899658203125
122,2013-06-26,1603.260009765625,3558340000,1589.0,1622.0560180664063,1668.1531239799126,1575.9589121529,29.317585684005586,1609.5039519933064,1618.5300911839222,-9.026139190615822,-3.2617950491773455,-5.764344141438476,0.9590486444071407,0.4766068336286357,-0.6578364284474228,-1.463291349689485,0.5,0.4583333333333333,61.674277960845124,38.325722039154876,19.101479614912364,-2.4074632743592983,15.22998046875,1588.030029296875
123,2013-06-27,1613.199951171875,3364540000,1594.002001953125,1619.9955139160156,1663.6212284231158,1576.3697994089155,42.468611666021815,1610.0725672515478,1618.1352659978445,-8.062698746296746,-4.221975788601226,-3.8407229576955206,0.6199831185025994,1.2659261835649287,0.02484978833401687,-0.7575590220707487,0.5833333333333334,0.5,49.04733475479744,50.95266524520255,36.08570136331321,-0.7951426806043904,9.93994140625,1603.260009765625
124,2013-06-28,1606.280029296875,4977190000,1596.7719970703124,1618.7725158691405,1662.5012739658684,1575.0437577724126,62.80984306010324,1609.4890998739058,1617.2571003162914,-7.768000442385528,-4.931180719358086,-2.8368197230274417,-0.42895624128758303,0.6410638824464842,-0.3720909878116636,-1.0734159557427139,0.5833333333333334,0.5,57.83787555727854,42.16212444272146,43.81350390902622,-0.38697133423428304,-6.919921875,1613.199951171875
125,2013-07-01,1614.9599609375,3104690000,1605.14599609375,1617.49951171875,1660.0410818879761,1574.9579415495239,65.00994617840664,1610.3307708067666,1617.0869418437883,-6.756171037021659,-5.296178782890801,-1.4599922541308574,0.5403747467634588,0.9474062420672313,0.27718926006118166,-0.42359871350473177,0.5833333333333334,0.5,46.811552626478,74.9819649267011,56.03225153820829,-1.3077821876379376,8.679931640625,1606.280029296875
126,2013-07-02,1614.0799560546875,3317130000,1610.3559814453124,1616.6345092773438,1658.6884604658612,1574.5805580888264,86.21673741975565,1610.907568537216,1616.8642021557068,-5.956633618490741,-5.42826975001079,-0.5283638684799516,-0.054490817363772204,0.4633888022567906,0.288192197539556,-0.3901329826322362,0.5833333333333334,0.5,47.92944369063772,97.89824460129621,71.68077799023952,-0.7776351678486515,-0.8800048828125,1614.9599609375
127,2013-07-03,1615.4100341796875,1966050000,1612.785986328125,1616.960009765625,1658.8623986486532,1575.057620882597,81.85213481741937,1611.600255559135,1616.756486009335,-5.156230450200155,-5.373861890048663,0.21763143984850775,0.0824047235089347,0.2614023705445006,0.49378950492123586,-0.20797453513853398,0.5833333333333334,0.5,46.239813917425856,100.0,90.9600698426657,-1.441697842618196,1.330078125,1614.0799560546875
128,2013-07-05,1631.8900146484375,2634140000,1616.5239990234375,1617.4265075683593,1659.7965330131692,1575.0564821235494,82.36501982993451,1614.721756957489,1617.8774881307502,-3.155731173261074,-4.930235746691146,1.7745045734300717,1.0201732142340325,0.9851682697358869,1.6239451771883393,0.8070929706807862,0.5833333333333334,0.5416666666666666,25.304904051172706,100.0,99.29941486709868,-1.2059524545014098,16.47998046875,1615.4100341796875
129,2013-07-08,1640.4599609375,3514590000,1623.3599853515625,1617.2805053710938,1659.2925841739325,1575.268426568255,81.80132608769951,1618.6814806467214,1619.550263894213,-0.8687832474915922,-4.117945246851235,3.249161999359643,0.5251546496476814,1.23088373345924,2.0965393685920657,1.3363819918632187,0.6666666666666666,0.5416666666666666,14.418298119790657,100.0,99.99999999999994,0.7078208914063381,8.5699462890625,1631.8900146484375
130,2013-07-09,1652.3199462890625,3155360000,1630.831982421875,1617.7559997558594,1661.1763504762596,1574.3356490354593,98.15898277988748,1623.8566292070818,1621.977647775313,1.878981431768807,-2.9185599111272262,4.797541342896033,0.7229670722828665,1.482219550678301,2.493766973929022,2.014028242607975,0.75,0.5833333333333334,0.0,100.0,99.99999999999994,4.037930427013604,11.8599853515625,1640.4599609375
131,2013-07-10,1652.6199951171875,3011010000,1638.539990234375,1619.080499267578,1665.1138757192005,1573.0471228159556,97.76762074635602,1628.2817624240213,1624.2474512821184,4.03431114190289,-1.5279857005212027,5.562296842424093,0.01815924505413605,1.110864774239352,2.1944185755921293,1.9179267409622316,0.75,0.625,0.0,100.0,99.99999999999994,3.779754172937498,0.300048828125,1652.3199462890625
132,2013-07-11,1675.02001953125,3446340000,1650.4619873046875,1622.205499267578,1674.4326717350702,1569.9783268000858,100.0,1635.472263517441,1628.0083822635356,7.463881253905356,0.2703876903641095,7.193493563541247,1.3554249906358002,1.848452803949787,3.0383668766226983,3.160286313059884,0.8333333333333334,0.625,0.0,100.0,99.99999999999994,6.479607392180172,22.4000244140625,1652.6199951171875
133,2013-07-12,1680.18994140625,3039070000,1660.12197265625,1624.3969970703124,1682.4754578575178,1566.318536283107,100.0,1642.3519062695655,1631.8736829407737,10.478223328791728,2.311954818049634,8.166268510742094,0.30864836328623635,1.4964990922184152,2.8703999028803238,3.381035476950568,0.8333333333333334,0.625,0.0,100.0,99.99999999999994,5.803411170390791,5.169921875,1675.02001953125
134,2013-07-15,1682.5,2623200000,1668.52998046875,1627.185498046875,1690.8247155470858,1563.546280546664,100.0,1648.5285360742475,1635.6237805007163,12.904755573531247,4.430514969145958,8.47424060438529,0.13748794328673195,1.1207944042596603,2.597042600259407,3.417939991720006,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999994,4.9424291600686034,2.31005859375,1680.18994140625
