round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm1_nodes,lstm2_nodes,lstm3_nodes,lstm_layers,optimizer
20,0.018823634833097458,0.0,0.00460863776631581,0.004854369,128,20,0.1,70,70,30,1,Adam
20,0.04729188606142998,0.0,0.022347123190326598,0.0,128,20,0.1,70,70,30,2,Adam
20,0.013202836737036705,0.0,0.010484653778229524,0.004854369,128,20,0.1,70,70,50,1,Adam
20,0.003595218528062105,0.0,0.0011850650963662825,0.004854369,128,20,0.1,70,70,50,2,Adam
20,0.04183187335729599,0.0,0.02039604019192816,0.0,128,20,0.1,70,70,70,1,Adam
20,0.0031760339625179768,0.0,0.0007927208148209758,0.004854369,128,20,0.1,70,70,70,2,Adam
20,0.0002802482631523162,0.0,0.0008481574844957773,0.004854369,128,20,0.01,30,30,30,1,Adam
20,0.001294693211093545,0.0,0.0007642160754117355,0.004854369,128,20,0.01,30,30,30,2,Adam
20,8.415838237851858e-06,0.0,0.0007174283043409074,0.004854369,128,20,0.01,30,30,50,1,Adam
20,0.0005465784342959523,0.0,0.000871647754571066,0.004854369,128,20,0.01,30,30,50,2,Adam
20,0.0002965057210531086,0.0,0.0005690772778657492,0.004854369,128,20,0.01,30,30,70,1,Adam
20,0.0009675456094555557,0.0,0.0007270655732656133,0.004854369,128,20,0.01,30,30,70,2,Adam
20,0.00044919326319359243,0.0,0.000920049499186859,0.004854369,128,20,0.01,30,50,30,1,Adam
20,0.00041972086182795465,0.0,0.0010055117580352478,0.004854369,128,20,0.01,30,50,30,2,Adam
20,0.00015057544806040823,0.0,0.0006016876401031589,0.004854369,128,20,0.01,30,50,50,1,Adam
20,0.0022090449929237366,0.0,0.0005730008864684881,0.004854369,128,20,0.01,30,50,50,2,Adam
20,0.0006098955636844039,0.0,0.0007056501565175583,0.004854369,128,20,0.01,30,50,70,1,Adam
20,0.0019045320805162191,0.0,0.0005542933960666753,0.004854369,128,20,0.01,30,50,70,2,Adam
20,0.00029837960028089583,0.0,0.0007447306585534323,0.004854369,128,20,0.01,30,70,30,1,Adam
20,0.0010083476081490517,0.0,0.0008573623422705072,0.004854369,128,20,0.01,30,70,30,2,Adam
20,0.00011850157898152247,0.0,0.0008582249430722548,0.004854369,128,20,0.01,30,70,50,1,Adam
20,0.0010312878293916583,0.0,0.0006568463133801751,0.004854369,128,20,0.01,30,70,50,2,Adam
20,3.1616800697520375e-05,0.0,0.000649147681683953,0.004854369,128,20,0.01,30,70,70,1,Adam
20,0.0012053215177729726,0.0,0.0007564164229071907,0.004854369,128,20,0.01,30,70,70,2,Adam
20,0.0005891504697501659,0.0,0.0008648168137387454,0.004854369,128,20,0.01,50,30,30,1,Adam
20,0.0020828174892812967,0.0,0.0006389962254969168,0.004854369,128,20,0.01,50,30,30,2,Adam
20,0.00030635917210020125,0.0,0.00082855791224221,0.004854369,128,20,0.01,50,30,50,1,Adam
20,0.0016221355181187391,0.0,0.0010390467500965138,0.004854369,128,20,0.01,50,30,50,2,Adam
20,0.0005352506414055824,0.0,0.0006475655222989763,0.004854369,128,20,0.01,50,30,70,1,Adam
20,0.001689972705207765,0.0,0.0006987870584956362,0.004854369,128,20,0.01,50,30,70,2,Adam
20,0.00047747930511832237,0.0,0.000639750944898075,0.004854369,128,20,0.01,50,50,30,1,Adam
20,0.00072388572152704,0.0,0.0007543665542294388,0.004854369,128,20,0.01,50,50,30,2,Adam
20,0.0008230950916185975,0.0,0.0006134656446678473,0.004854369,128,20,0.01,50,50,50,1,Adam
20,0.0005136457039043307,0.0,0.0006592093726158938,0.004854369,128,20,0.01,50,50,50,2,Adam
20,0.00031170534202829003,0.0,0.0005415155782897785,0.004854369,128,20,0.01,50,50,70,1,Adam
20,0.0015354009810835123,0.0,0.0006100463571289138,0.004854369,128,20,0.01,50,50,70,2,Adam
20,0.000568377785384655,0.0,0.0007506691148839168,0.004854369,128,20,0.01,50,70,30,1,Adam
20,0.0011475102510303259,0.0,0.0009019739679467765,0.004854369,128,20,0.01,50,70,30,2,Adam
20,0.0006443572929129004,0.0,0.0005388603386360681,0.004854369,128,20,0.01,50,70,50,1,Adam
20,0.0001819362078094855,0.0,0.0005982464277728018,0.004854369,128,20,0.01,50,70,50,2,Adam
20,0.0007301015430130064,0.0,0.0007684653996743117,0.004854369,128,20,0.01,50,70,70,1,Adam
20,0.0002721418277360499,0.0,0.0006661303036222325,0.004854369,128,20,0.01,50,70,70,2,Adam
20,0.0005112549406476319,0.0,0.00080105922471967,0.004854369,128,20,0.01,70,30,30,1,Adam
20,0.001686958596110344,0.0,0.0011271048536144414,0.004854369,128,20,0.01,70,30,30,2,Adam
20,0.0009753905469551682,0.0,0.0006910544097902777,0.004854369,128,20,0.01,70,30,50,1,Adam
20,0.0003994364815298468,0.0,0.0007209340065211347,0.004854369,128,20,0.01,70,30,50,2,Adam
20,0.0004204020369797945,0.0,0.0006826071072035261,0.004854369,128,20,0.01,70,30,70,1,Adam
20,1.5833518773433752e-05,0.0,0.0006995438956949425,0.004854369,128,20,0.01,70,30,70,2,Adam
20,0.0009441020083613694,0.0,0.0006600299327932659,0.004854369,128,20,0.01,70,50,30,1,Adam
20,0.0018214195733889937,0.0,0.0005434193482816907,0.004854369,128,20,0.01,70,50,30,2,Adam
20,0.0011049022432416677,0.0,0.0012613000083732807,0.004854369,128,20,0.01,70,50,50,1,Adam
20,0.0030585567001253366,0.0,0.0009369681661641134,0.004854369,128,20,0.01,70,50,50,2,Adam
20,0.0015251332661136985,0.0,0.0006480625309547391,0.004854369,128,20,0.01,70,50,70,1,Adam
20,1.8232369257020764e-05,0.0,0.0007444340277924338,0.004854369,128,20,0.01,70,50,70,2,Adam
20,0.0016857339069247246,0.0,0.000684802419872213,0.004854369,128,20,0.01,70,70,30,1,Adam
20,0.0004492211155593395,0.0,0.001066041613015735,0.004854369,128,20,0.01,70,70,30,2,Adam
20,0.0005728199612349272,0.0,0.0007004014366686127,0.004854369,128,20,0.01,70,70,50,1,Adam
20,0.0003580806078389287,0.0,0.0007842768670864475,0.004854369,128,20,0.01,70,70,50,2,Adam
20,0.00021510780788958073,0.0,0.0007298937190586285,0.004854369,128,20,0.01,70,70,70,1,Adam
20,0.00047715194523334503,0.0,0.0008036798500293161,0.004854369,128,20,0.01,70,70,70,2,Adam
20,0.030773306265473366,0.0,0.0182573736184141,0.0,128,20,0.001,30,30,30,1,Adam
20,0.03661267086863518,0.0,0.02049251068925973,0.0,128,20,0.001,30,30,30,2,Adam
20,0.03110497072339058,0.0,0.017937971170521476,0.004854369,128,20,0.001,30,30,50,1,Adam
20,0.03629155457019806,0.0,0.02059562374087213,0.0,128,20,0.001,30,30,50,2,Adam
20,0.029527699574828148,0.0,0.017886154850926792,0.0,128,20,0.001,30,30,70,1,Adam
20,0.0343037024140358,0.0,0.020029746140669852,0.0,128,20,0.001,30,30,70,2,Adam
20,0.032809365540742874,0.0,0.018759744693932025,0.0,128,20,0.001,30,50,30,1,Adam
20,0.03151588886976242,0.0,0.019795994301444117,0.0,128,20,0.001,30,50,30,2,Adam
20,0.028288627043366432,0.0,0.017034776508808136,0.004854369,128,20,0.001,30,50,50,1,Adam
20,0.03223530203104019,0.0,0.019885643828407074,0.0,128,20,0.001,30,50,50,2,Adam
20,0.02630239725112915,0.0,0.015673595019480558,0.004854369,128,20,0.001,30,50,70,1,Adam
20,0.028248462826013565,0.0,0.019280497057055965,0.0,128,20,0.001,30,50,70,2,Adam
20,0.03252968192100525,0.0,0.0190547323306498,0.0,128,20,0.001,30,70,30,1,Adam
20,0.02723407745361328,0.0,0.01884020499668075,0.0,128,20,0.001,30,70,30,2,Adam
20,0.030509909614920616,0.0,0.01825457979536172,0.0,128,20,0.001,30,70,50,1,Adam
20,0.026105115190148354,0.0,0.018341816437331217,0.0,128,20,0.001,30,70,50,2,Adam
20,0.029983600601553917,0.0,0.01723589433483707,0.004854369,128,20,0.001,30,70,70,1,Adam
20,0.029437800869345665,0.0,0.018953959900632644,0.0,128,20,0.001,30,70,70,2,Adam
20,0.026824209839105606,0.0,0.0169866213448418,0.004854369,128,20,0.001,50,30,30,1,Adam
20,0.029973629862070084,0.0,0.01959659604048266,0.0,128,20,0.001,50,30,30,2,Adam
20,0.023738713935017586,0.0,0.015487238511587809,0.004854369,128,20,0.001,50,30,50,1,Adam
20,0.03117183782160282,0.0,0.01979016082234753,0.0,128,20,0.001,50,30,50,2,Adam
20,0.027745315805077553,0.0,0.016389749437859914,0.004854369,128,20,0.001,50,30,70,1,Adam
20,0.029210200533270836,0.0,0.01900387005609216,0.0,128,20,0.001,50,30,70,2,Adam
20,0.02943897806107998,0.0,0.01825487186897148,0.0,128,20,0.001,50,50,30,1,Adam
20,0.02913283184170723,0.0,0.01925477671247084,0.0,128,20,0.001,50,50,30,2,Adam
20,0.02559785172343254,0.0,0.015950006803551926,0.004854369,128,20,0.001,50,50,50,1,Adam
20,0.027873370796442032,0.0,0.018931147271713005,0.0,128,20,0.001,50,50,50,2,Adam
20,0.024159153923392296,0.0,0.01572573024020033,0.004854369,128,20,0.001,50,50,70,1,Adam
20,0.026772763580083847,0.0,0.01860580870031732,0.0,128,20,0.001,50,50,70,2,Adam
20,0.027717459946870804,0.0,0.016715428204212374,0.004854369,128,20,0.001,50,70,30,1,Adam
20,0.027547139674425125,0.0,0.018624694276492573,0.0,128,20,0.001,50,70,30,2,Adam
20,0.024273434653878212,0.0,0.014685051407194833,0.004854369,128,20,0.001,50,70,50,1,Adam
20,0.02427561581134796,0.0,0.017357301690335412,0.0,128,20,0.001,50,70,50,2,Adam
20,0.023976538330316544,0.0,0.01554813906912086,0.004854369,128,20,0.001,50,70,70,1,Adam
20,0.02405298501253128,0.0,0.017530112699108216,0.0,128,20,0.001,50,70,70,2,Adam
20,0.024382665753364563,0.0,0.015865658925285617,0.004854369,128,20,0.001,70,30,30,1,Adam
20,0.028685206547379494,0.0,0.018859667495544095,0.0,128,20,0.001,70,30,30,2,Adam
20,0.02424406260251999,0.0,0.01576398320279075,0.004854369,128,20,0.001,70,30,50,1,Adam
20,0.03076438046991825,0.0,0.019894995645267293,0.0,128,20,0.001,70,30,50,2,Adam
20,0.023004265502095222,0.0,0.01337391471725355,0.004854369,128,20,0.001,70,30,70,1,Adam
20,0.027577396482229233,0.0,0.018852536033079462,0.0,128,20,0.001,70,30,70,2,Adam
20,0.025349806994199753,0.0,0.015933128182315133,0.004854369,128,20,0.001,70,50,30,1,Adam
20,0.024372419342398643,0.0,0.018292408255697452,0.0,128,20,0.001,70,50,30,2,Adam
20,0.023182561621069908,0.0,0.01487215856108272,0.004854369,128,20,0.001,70,50,50,1,Adam
20,0.027303198352456093,0.0,0.018870723985352562,0.0,128,20,0.001,70,50,50,2,Adam
20,0.021327119320631027,0.0,0.013751255936052614,0.004854369,128,20,0.001,70,50,70,1,Adam
20,0.021601131185889244,0.0,0.016709737732861805,0.004854369,128,20,0.001,70,50,70,2,Adam
20,0.02549942210316658,0.0,0.01586503398071215,0.004854369,128,20,0.001,70,70,30,1,Adam
20,0.02447490394115448,0.0,0.017618702652240262,0.0,128,20,0.001,70,70,30,2,Adam
20,0.023933226242661476,0.0,0.015134172441745267,0.004854369,128,20,0.001,70,70,50,1,Adam
20,0.02056063711643219,0.0,0.016500332871976407,0.004854369,128,20,0.001,70,70,50,2,Adam
20,0.021458258852362633,0.0,0.0127991793622959,0.004854369,128,20,0.001,70,70,70,1,Adam
20,0.020021801814436913,0.0,0.015375156235854023,0.004854369,128,20,0.001,70,70,70,2,Adam
50,0.0006183917867019773,0.0,7.437153784919855e-05,0.004854369,128,50,0.1,30,30,30,1,Adam
50,0.00048721014172770083,0.0,6.52739635043669e-05,0.004854369,128,50,0.1,30,30,30,2,Adam
50,0.0018800490070134401,0.0,0.00022476172505299225,0.004854369,128,50,0.1,30,30,50,1,Adam
50,0.0003978396416641772,0.0,7.280797432843614e-05,0.004854369,128,50,0.1,30,30,50,2,Adam
50,0.0009556723525747657,0.0,0.00014217254661647513,0.004854369,128,50,0.1,30,30,70,1,Adam
50,0.0011273531708866358,0.0,8.022618161156113e-05,0.004854369,128,50,0.1,30,30,70,2,Adam
50,4.5247754314914346e-05,0.0,0.00015709441645721933,0.004854369,128,50,0.1,30,50,30,1,Adam
50,0.00016329089703503996,0.0,0.00028908082331503625,0.004854369,128,50,0.1,30,50,30,2,Adam
50,0.0005893133347854018,0.0,0.00012741287270542776,0.004854369,128,50,0.1,30,50,50,1,Adam
50,0.0005259829922579229,0.0,0.00011001091472492598,0.004854369,128,50,0.1,30,50,50,2,Adam
50,0.0008787784609012306,0.0,9.720163132760276e-05,0.004854369,128,50,0.1,30,50,70,1,Adam
50,0.0005159872816875577,0.0,2.5722919885595826e-05,0.004854369,128,50,0.1,30,50,70,2,Adam
50,0.0007401305483654141,0.0,0.0004126178287195711,0.004854369,128,50,0.1,30,70,30,1,Adam
50,0.0003468990616966039,0.0,4.220501043906128e-05,0.004854369,128,50,0.1,30,70,30,2,Adam
50,0.001004696125164628,0.0,0.00011105643479646301,0.004854369,128,50,0.1,30,70,50,1,Adam
50,0.00043640780495479703,0.0,0.0001125421138532297,0.004854369,128,50,0.1,30,70,50,2,Adam
50,0.0007330580847337842,0.0,0.00013253059649604907,0.004854369,128,50,0.1,30,70,70,1,Adam
50,0.0005390493897721171,0.0,0.00015328864940528043,0.004854369,128,50,0.1,30,70,70,2,Adam
50,0.0007334302645176649,0.0,0.000150344390772482,0.004854369,128,50,0.1,50,30,30,1,Adam
50,0.0004100502992514521,0.0,3.307931050921008e-05,0.004854369,128,50,0.1,50,30,30,2,Adam
50,0.005435139872133732,0.0,0.0007053726099576186,0.004854369,128,50,0.1,50,30,50,1,Adam
50,0.0002642938052304089,0.0,4.409146502933881e-05,0.004854369,128,50,0.1,50,30,50,2,Adam
50,0.04683097451925278,0.0,0.022365870605250006,0.0,128,50,0.1,50,30,70,1,Adam
50,0.0004083225503563881,0.0,3.859969729091972e-05,0.004854369,128,50,0.1,50,30,70,2,Adam
50,0.002573125995695591,0.0,0.0011852319178270918,0.004854369,128,50,0.1,50,50,30,1,Adam
50,0.0003641598450485617,0.0,5.3052934816556994e-05,0.004854369,128,50,0.1,50,50,30,2,Adam
50,0.0032938295044004917,0.0,0.000572969891736736,0.004854369,128,50,0.1,50,50,50,1,Adam
50,0.0005375404143705964,0.0,6.778134965960579e-05,0.004854369,128,50,0.1,50,50,50,2,Adam
50,0.0007651261985301971,0.0,0.00016956284879006048,0.004854369,128,50,0.1,50,50,70,1,Adam
50,0.0004402547492645681,0.0,4.0134595445972117e-05,0.004854369,128,50,0.1,50,50,70,2,Adam
50,0.001327436650171876,0.0,0.0006944325738993374,0.004854369,128,50,0.1,50,70,30,1,Adam
50,0.0008869875455275178,0.0,9.040696177975211e-05,0.004854369,128,50,0.1,50,70,30,2,Adam
50,0.027767276391386986,0.0,0.008193485881880071,0.004854369,128,50,0.1,50,70,50,1,Adam
50,0.0003197042387910187,0.0,6.1300120983856e-05,0.004854369,128,50,0.1,50,70,50,2,Adam
50,0.04633842036128044,0.0,0.02240292022673829,0.0,128,50,0.1,50,70,70,1,Adam
50,0.00013785457122139633,0.0,0.0003229716167676724,0.004854369,128,50,0.1,50,70,70,2,Adam
50,0.0014934458304196596,0.0,0.00037145805126960273,0.004854369,128,50,0.1,70,30,30,1,Adam
50,0.0002579001884441823,0.0,4.005017339277931e-05,0.004854369,128,50,0.1,70,30,30,2,Adam
50,0.006111987866461277,0.0,0.0018906331128323252,0.004854369,128,50,0.1,70,30,50,1,Adam
50,0.0005066285957582295,0.0,3.701156644629274e-05,0.004854369,128,50,0.1,70,30,50,2,Adam
50,0.048690974712371826,0.0,0.022379949309148835,0.0,128,50,0.1,70,30,70,1,Adam
50,0.0006687557324767113,0.0,0.00014079078631837246,0.004854369,128,50,0.1,70,30,70,2,Adam
50,0.004251120146363974,0.0,0.0016028446335237003,0.004854369,128,50,0.1,70,50,30,1,Adam
50,0.0018083869945257902,0.0,0.00018035222491412196,0.004854369,128,50,0.1,70,50,30,2,Adam
50,0.00507670734077692,0.0,0.001649020288311379,0.004854369,128,50,0.1,70,50,50,1,Adam
50,0.0004533179453574121,0.0,2.7142074155492384e-05,0.004854369,128,50,0.1,70,50,50,2,Adam
50,0.005853516049683094,0.0,0.0025330103201411883,0.004854369,128,50,0.1,70,50,70,1,Adam
50,0.0003547364322002977,0.0,3.0105032847043652e-05,0.004854369,128,50,0.1,70,50,70,2,Adam
50,0.0007292113732546568,0.0,0.000312030087937194,0.004854369,128,50,0.1,70,70,30,1,Adam
50,0.04590902850031853,0.0,0.022375276890917888,0.0,128,50,0.1,70,70,30,2,Adam
50,0.00606431532651186,0.0,0.0017069113052007065,0.004854369,128,50,0.1,70,70,50,1,Adam
50,0.0003279545053374022,0.0,8.397660652900033e-05,0.004854369,128,50,0.1,70,70,50,2,Adam
50,0.0049788979813456535,0.0,0.0020716159335491292,0.004854369,128,50,0.1,70,70,70,1,Adam
50,0.00150039151776582,0.0,0.0006685882323032733,0.004854369,128,50,0.1,70,70,70,2,Adam
50,0.0005857092328369617,0.0,0.00015847435571734783,0.004854369,128,50,0.01,30,30,30,1,Adam
50,0.0008423974504694343,0.0,0.00020642497542018107,0.004854369,128,50,0.01,30,30,30,2,Adam
50,0.00044746859930455685,0.0,0.00014955918807581573,0.004854369,128,50,0.01,30,30,50,1,Adam
50,0.0007797149592079222,0.0,0.00017036655855600188,0.004854369,128,50,0.01,30,30,50,2,Adam
50,0.00036026534507982433,0.0,0.00013299839529016698,0.004854369,128,50,0.01,30,30,70,1,Adam
50,0.0004058258200529963,0.0,0.00020282043832709146,0.004854369,128,50,0.01,30,30,70,2,Adam
50,0.0005739852786064148,0.0,0.00018534466914733131,0.004854369,128,50,0.01,30,50,30,1,Adam
50,0.001244578161276877,0.0,0.00017931087092876218,0.004854369,128,50,0.01,30,50,30,2,Adam
50,0.0004510464204940945,0.0,0.0001565508190678089,0.004854369,128,50,0.01,30,50,50,1,Adam
50,0.0003939770977012813,0.0,0.00015979072472388015,0.004854369,128,50,0.01,30,50,50,2,Adam
50,0.0003358602407388389,0.0,0.000155326299419066,0.004854369,128,50,0.01,30,50,70,1,Adam
50,0.0006673149764537811,0.0,0.00017442575696001317,0.004854369,128,50,0.01,30,50,70,2,Adam
50,0.0006306576542556286,0.0,0.0001815344470194812,0.004854369,128,50,0.01,30,70,30,1,Adam
50,0.0007849408430047333,0.0,0.00016409634172835034,0.004854369,128,50,0.01,30,70,30,2,Adam
50,0.0005119256093166769,0.0,0.00016015214647462555,0.004854369,128,50,0.01,30,70,50,1,Adam
50,0.0010412384290248156,0.0,0.00020012685727300935,0.004854369,128,50,0.01,30,70,50,2,Adam
50,0.00014275169814936817,0.0,0.0001492310366655465,0.004854369,128,50,0.01,30,70,70,1,Adam
50,0.0002472077903803438,0.0,0.0001590259123686249,0.004854369,128,50,0.01,30,70,70,2,Adam
50,0.0005617197602987289,0.0,0.000178406747720358,0.004854369,128,50,0.01,50,30,30,1,Adam
50,0.0005488915485329926,0.0,0.00017137109676095685,0.004854369,128,50,0.01,50,30,30,2,Adam
50,0.00039201928302645683,0.0,0.00017639647974876813,0.004854369,128,50,0.01,50,30,50,1,Adam
50,0.00048413424519822,0.0,0.00013677587801052564,0.004854369,128,50,0.01,50,30,50,2,Adam
50,0.00023219198919832706,0.0,0.00014028629119670723,0.004854369,128,50,0.01,50,30,70,1,Adam
50,0.0007867074455134571,0.0,0.00015947167920988523,0.004854369,128,50,0.01,50,30,70,2,Adam
50,0.0006957778241485357,0.0,0.00016610958281163018,0.004854369,128,50,0.01,50,50,30,1,Adam
50,0.0002690172987058759,0.0,0.0001254928005772792,0.004854369,128,50,0.01,50,50,30,2,Adam
50,0.0001390508550684899,0.0,0.00016179404125969351,0.004854369,128,50,0.01,50,50,50,1,Adam
50,0.0006617087638005614,0.0,0.0001825603682042588,0.004854369,128,50,0.01,50,50,50,2,Adam
50,0.0003298010560683906,0.0,0.00013084410920341326,0.004854369,128,50,0.01,50,50,70,1,Adam
50,0.00021171111438889056,0.0,0.00014114221761419066,0.004854369,128,50,0.01,50,50,70,2,Adam
50,0.0006001905421726406,0.0,0.00017239903246766877,0.004854369,128,50,0.01,50,70,30,1,Adam
50,0.001164845423772931,0.0,0.00020752978105396393,0.004854369,128,50,0.01,50,70,30,2,Adam
50,0.0004149156156927347,0.0,0.00015019622698620648,0.004854369,128,50,0.01,50,70,50,1,Adam
50,0.0002809613069985062,0.0,0.00013923112843276084,0.004854369,128,50,0.01,50,70,50,2,Adam
50,0.00028328673215582967,0.0,0.0001295619628401202,0.004854369,128,50,0.01,50,70,70,1,Adam
50,0.00034044607309624553,0.0,0.00013593800967215625,0.004854369,128,50,0.01,50,70,70,2,Adam
50,0.0004416525480337441,0.0,0.00015307460599059004,0.004854369,128,50,0.01,70,30,30,1,Adam
50,0.0010591328609734774,0.0,0.0001705787893389216,0.004854369,128,50,0.01,70,30,30,2,Adam
50,0.0002084180450765416,0.0,0.0001407424749487794,0.004854369,128,50,0.01,70,30,50,1,Adam
50,0.00033539970172569156,0.0,0.00018764205756755455,0.004854369,128,50,0.01,70,30,50,2,Adam
50,0.00026786490343511105,0.0,0.00014784264450867942,0.004854369,128,50,0.01,70,30,70,1,Adam
50,0.0008940857951529324,0.0,0.00017533942721377228,0.004854369,128,50,0.01,70,30,70,2,Adam
50,0.0004917280748486519,0.0,0.00015438079310680549,0.004854369,128,50,0.01,70,50,30,1,Adam
50,0.00028532458236441016,0.0,0.00018573131975130113,0.004854369,128,50,0.01,70,50,30,2,Adam
50,0.0003975154832005501,0.0,0.00014331801461046832,0.004854369,128,50,0.01,70,50,50,1,Adam
50,0.0005654824199154973,0.0,0.00016968569083103134,0.004854369,128,50,0.01,70,50,50,2,Adam
50,0.00027802056865766644,0.0,0.00015728384283488815,0.004854369,128,50,0.01,70,50,70,1,Adam
50,0.0005710748955607414,0.0,0.0001365087242023929,0.004854369,128,50,0.01,70,50,70,2,Adam
50,0.0008196723647415638,0.0,0.00015969860770974706,0.004854369,128,50,0.01,70,70,30,1,Adam
50,0.00042663654312491417,0.0,0.00015175868738702617,0.004854369,128,50,0.01,70,70,30,2,Adam
50,0.0005518938414752483,0.0,0.00013707338386436798,0.004854369,128,50,0.01,70,70,50,1,Adam
50,0.0006740481476299465,0.0,0.00013884403812783788,0.004854369,128,50,0.01,70,70,50,2,Adam
50,0.0003489777445793152,0.0,0.00013975098730405132,0.004854369,128,50,0.01,70,70,70,1,Adam
50,0.0005152617814019322,0.0,0.0001446595101829763,0.004854369,128,50,0.01,70,70,70,2,Adam
50,0.005721058696508408,0.0,0.005205111406309512,0.004854369,128,50,0.001,30,30,30,1,Adam
50,0.005144366528838873,0.0,0.006659771256980676,0.004854369,128,50,0.001,30,30,30,2,Adam
50,0.0046881563030183315,0.0,0.005180660684963742,0.004854369,128,50,0.001,30,30,50,1,Adam
50,0.0024287262931466103,0.0,0.004261471367287405,0.004854369,128,50,0.001,30,30,50,2,Adam
50,0.0033169551752507687,0.0,0.004313421724997099,0.004854369,128,50,0.001,30,30,70,1,Adam
50,0.0033280975185334682,0.0,0.003270670764817341,0.004854369,128,50,0.001,30,30,70,2,Adam
50,0.00513720465824008,0.0,0.005498324751456097,0.004854369,128,50,0.001,30,50,30,1,Adam
50,0.005081892944872379,0.0,0.004144176422591204,0.004854369,128,50,0.001,30,50,30,2,Adam
50,0.004984357859939337,0.0,0.004790488117401606,0.004854369,128,50,0.001,30,50,50,1,Adam
50,0.004208549857139587,0.0,0.003312177874726578,0.004854369,128,50,0.001,30,50,50,2,Adam
50,0.004955320619046688,0.0,0.004359994879336033,0.004854369,128,50,0.001,30,50,70,1,Adam
50,0.00486348383128643,0.0,0.0032902475428378698,0.004854369,128,50,0.001,30,50,70,2,Adam
50,0.004606152884662151,0.0,0.0049453578229306395,0.004854369,128,50,0.001,30,70,30,1,Adam
50,0.002909166505560279,0.0,0.0035911475769379764,0.004854369,128,50,0.001,30,70,30,2,Adam
50,0.005529372021555901,0.0,0.005069651713287367,0.004854369,128,50,0.001,30,70,50,1,Adam
50,0.004638011567294598,0.0,0.0027537371610625856,0.004854369,128,50,0.001,30,70,50,2,Adam
50,0.00540191400796175,0.0,0.004068506542520905,0.004854369,128,50,0.001,30,70,70,1,Adam
50,0.0038093249313533306,0.0,0.0028794709348924532,0.004854369,128,50,0.001,30,70,70,2,Adam
50,0.004206205252557993,0.0,0.005369608177468904,0.004854369,128,50,0.001,50,30,30,1,Adam
50,0.004246198106557131,0.0,0.004208028906486133,0.004854369,128,50,0.001,50,30,30,2,Adam
50,0.0046570757403969765,0.0,0.0042418340058292,0.004854369,128,50,0.001,50,30,50,1,Adam
50,0.00365715054795146,0.0,0.0035656941218247403,0.004854369,128,50,0.001,50,30,50,2,Adam
50,0.0037590183783322573,0.0,0.0034405303332339793,0.004854369,128,50,0.001,50,30,70,1,Adam
50,0.004641713108867407,0.0,0.0032370656658669266,0.004854369,128,50,0.001,50,30,70,2,Adam
50,0.004292198456823826,0.0,0.005017889102975142,0.004854369,128,50,0.001,50,50,30,1,Adam
50,0.0036153942346572876,0.0,0.003616166827766207,0.004854369,128,50,0.001,50,50,30,2,Adam
50,0.004405458457767963,0.0,0.003747159375546916,0.004854369,128,50,0.001,50,50,50,1,Adam
50,0.004788023419678211,0.0,0.0031734120860261823,0.004854369,128,50,0.001,50,50,50,2,Adam
50,0.0046969628892838955,0.0,0.0033138253617561557,0.004854369,128,50,0.001,50,50,70,1,Adam
50,0.0034016878344118595,0.0,0.002621323326873837,0.004854369,128,50,0.001,50,50,70,2,Adam
50,0.004803265444934368,0.0,0.004468207238513289,0.004854369,128,50,0.001,50,70,30,1,Adam
50,0.004449261352419853,0.0,0.003116523858286368,0.004854369,128,50,0.001,50,70,30,2,Adam
50,0.0046209609135985374,0.0,0.004071272236014743,0.004854369,128,50,0.001,50,70,50,1,Adam
50,0.0038825441151857376,0.0,0.002676659412862896,0.004854369,128,50,0.001,50,70,50,2,Adam
50,0.003656792687252164,0.0,0.003786771644123839,0.004854369,128,50,0.001,50,70,70,1,Adam
50,0.0021752628963440657,0.0,0.0020223536474395145,0.004854369,128,50,0.001,50,70,70,2,Adam
50,0.00490010529756546,0.0,0.00403081860339034,0.004854369,128,50,0.001,70,30,30,1,Adam
50,0.005463586188852787,0.0,0.004004626946288695,0.004854369,128,50,0.001,70,30,30,2,Adam
50,0.0035534482449293137,0.0,0.0033130107980981036,0.004854369,128,50,0.001,70,30,50,1,Adam
50,0.004551484249532223,0.0,0.00350530116900223,0.004854369,128,50,0.001,70,30,50,2,Adam
50,0.002962865401059389,0.0,0.0027596134742161314,0.004854369,128,50,0.001,70,30,70,1,Adam
50,0.004366113338619471,0.0,0.0033660236072446245,0.004854369,128,50,0.001,70,30,70,2,Adam
50,0.0037391812074929476,0.0,0.0033820559003941934,0.004854369,128,50,0.001,70,50,30,1,Adam
50,0.004458458162844181,0.0,0.0033665802962716345,0.004854369,128,50,0.001,70,50,30,2,Adam
50,0.0040486762300133705,0.0,0.003503731944715803,0.004854369,128,50,0.001,70,50,50,1,Adam
50,0.0038553192280232906,0.0,0.002993235210842878,0.004854369,128,50,0.001,70,50,50,2,Adam
50,0.002739505609497428,0.0,0.0030486826712573037,0.004854369,128,50,0.001,70,50,70,1,Adam
50,0.0037099544424563646,0.0,0.002788911422135905,0.004854369,128,50,0.001,70,50,70,2,Adam
50,0.0036948577035218477,0.0,0.003707515767513259,0.004854369,128,50,0.001,70,70,30,1,Adam
50,0.003977959975600243,0.0,0.0029293415611338558,0.004854369,128,50,0.001,70,70,30,2,Adam
