Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2008-04-17,13398.299805,127100.0,13155.250000200005,12971.4049807,13628.495211177858,12314.31475022214,60.000136421604026,13103.409621318448,13033.038075832435,70.37154548601211,23.368407290045532,47.00313819596658,1.9182065310802694,2.1191770590278534,1.498054927886575,4.510304253660189,0.5833333333333334,0.5416666666666666,5.616005347865392,90.25180292270349,48.96127017362551,5.861688278139619,252.16992200000095,13146.129883
2008-04-18,13476.450195,102400.0,13185.793945400004,13021.0989748,13672.836318948557,12369.361630651441,69.76606256384133,13160.800478807918,13065.883417992996,94.91706081492157,37.67813799502075,57.23892281990082,0.5832858731138005,2.026430607446974,1.9053894320095268,4.699696193605548,0.5833333333333334,0.5833333333333334,0.0,100.0,77.72245706521126,2.1766775289937863,78.15038999999888,13398.299805
2008-04-21,13696.549805,124500.0,13341.601953200003,13081.92197285,13747.966327295702,12415.877618404296,65.7273131045793,13243.22345206824,13112.59944666018,130.62400540805902,56.26731147762841,74.35669393043061,1.6332165133638974,3.207237218682919,3.3699795977198526,5.75611833528811,0.5833333333333334,0.625,0.0,100.0,96.75060097423444,2.2901545571325927,220.09961000000112,13476.450195
2008-04-22,13547.820313,100800.0,13453.050000200004,13122.052002149998,13799.299700890535,12444.80430340946,83.96913381713544,13290.084507596202,13144.838029352019,145.2464782441839,74.06314483093952,71.18333341324437,-1.0858901994844417,1.28475625756406,2.084032212997779,4.077447340388058,0.5833333333333334,0.5833333333333334,19.09137971790435,80.90862028209565,93.6362067606985,1.9152665135210134,-148.7294920000004,13696.549805
2008-04-23,13579.160156,112200.0,13539.656054800003,13165.678515800002,13842.663004350661,12488.694027249343,83.21411567744173,13334.557684273708,13177.01003873335,157.54764554035864,90.76004497282335,66.78760056753529,0.23132756617628863,0.7799559397803855,2.2374112996414106,3.8797176388481764,0.5833333333333334,0.5833333333333334,15.068500092843168,84.93149990715683,88.61337339641744,0.9585686081525226,31.339842999999746,13547.820313
2008-04-24,13540.870116999999,108700.0,13568.170117200003,13212.493017750001,13854.704381236694,12570.281654263308,75.67318319144731,13366.298058539292,13203.962637123472,162.33542141582075,105.07512026142284,57.26030115439791,-0.28197648867910846,0.007472149783346944,1.7636849133911972,3.238546383315377,0.5833333333333334,0.5416666666666666,19.983528471763403,80.0164715282366,81.95219723916297,2.1919321549476263,-38.29003900000134,13579.160156
2008-04-25,13863.469727000002,127100.0,13645.574023600004,13264.64301775,13941.285546961592,12588.00048853841,77.71478444992425,13442.786007533246,13252.815014151362,189.9709933818849,122.05429488551526,67.91669849636965,2.382414181751825,1.8071235931510665,3.700005866009662,5.235641033488424,0.6666666666666666,0.5833333333333334,0.0,100.0,88.31599047846441,5.732050064306652,322.59961000000294,13540.870116999999
2008-04-28,13894.370116999999,139400.0,13685.138086000003,13333.084521649998,13970.738527950172,12695.430515349824,76.38519989312968,13512.260485912746,13300.337614362372,211.9228715503741,140.02801021848705,71.89486133188706,0.2228907380943499,1.5147911983893378,3.319908877234086,5.088247857607546,0.75,0.5833333333333334,0.0,100.0,93.33882384274547,7.331389201456953,30.90038999999706,13863.469727000002
2008-04-30,13849.990234,143200.0,13745.572070200002,13392.763037250003,13985.606059229562,12799.920015270443,62.44974474256843,13564.2189086954,13341.05262322442,223.16628547098117,156.6556652689859,66.51062020199527,-0.3194091033007552,1.0018279196815012,2.655127081699186,4.376498064475871,0.6666666666666666,0.5833333333333334,4.5431143719331715,91.05371115214047,97.0179037173801,3.9497929369288616,-44.37988299999779,13894.370116999999
2008-05-01,13766.860352000002,110700.0,13783.112109400003,13421.638037250003,14028.848980811337,12814.427093688668,69.88959932265848,13595.394515357646,13372.593936467054,222.80057889059208,169.88464799330714,52.91593089728494,-0.600216177740875,0.12902814639880453,1.5064609183929087,3.3727376812963508,0.6666666666666666,0.5833333333333334,13.053018772792543,69.48942649352875,86.84771254855634,6.575188262954261,-83.12988199999927,13849.990234
2008-05-02,14049.259766,114100.0,13884.790039200005,13454.606005999998,14123.070607172393,12786.141404827604,79.31895151231153,13665.219938533393,13422.717331247273,242.5026072861201,184.40823985186975,58.09436743425036,2.0512986024367694,1.6039789852849458,2.9191802612586946,5.089207897310581,0.6666666666666666,0.5833333333333334,0.0,100.0,86.84771254855634,8.149595180841148,282.3994139999977,13766.860352000002
2008-05-07,14102.480469,139800.0,13932.592187600003,13495.0690431,14218.142021243853,12771.996064956147,84.38585608847488,13732.49078937441,13473.070156265994,259.42063310841513,199.41071850317886,60.009914605236276,0.37881499727692397,1.303123023855048,2.7094157307543134,4.971384802835107,0.6666666666666666,0.625,0.0,100.0,89.8298088311762,7.274769034776625,53.22070300000087,14049.259766
2008-05-08,13943.259766,120300.0,13942.370117400005,13519.720507950002,14269.481811391926,12769.959204508077,56.107150394991635,13764.916785778347,13507.899016246292,257.01776953205444,210.93212870895402,46.08564082310042,-1.1290262259181922,0.06379655909667843,1.2150321223577822,3.373659461988617,0.5833333333333334,0.5833333333333334,16.64877978126745,71.64925781140153,90.54975260380046,4.067381450866098,-159.22070300000087,14102.480469
2008-05-09,13655.339844,130400.0,13903.440039400006,13539.96601575,14280.925849101259,12799.006182398742,36.87037143564184,13748.058794735525,13518.820559042864,229.23823569266096,214.59335010569546,14.6448855869655,-2.0649398120092313,-1.7214822276971007,-0.9821488486961947,1.0935349990631735,0.5,0.5416666666666666,63.49799815008841,20.3824104367651,64.01055608272215,1.3274241095505392,-287.91992199999913,13943.259766
2008-05-12,13743.360352000002,103000.0,13898.740039400005,13571.53955095,14289.142889766335,12853.936212133664,44.41091112038729,13747.335957391599,13535.453136298947,211.88282109265128,214.05124430308663,-2.16842321043535,0.6445867258197652,-0.9613176175159457,-0.372073803589305,1.634357586089703,0.5,0.5416666666666666,57.36465661722906,19.68519590453259,37.238954717566344,0.3417688955718797,88.02050800000143,13655.339844
2008-05-13,13953.730469,129200.0,13879.634180000005,13621.96108415,14294.59630705032,12949.32586124968,58.64218104438649,13779.088959177507,13566.436642424951,212.65231675255563,213.77145879298044,-1.119142040424805,1.5307036387893627,0.329491448455046,0.9055048681746304,2.98048808510547,0.5833333333333334,0.5833333333333334,26.486335137924875,66.73306076807492,35.60022236979081,2.9961288725574784,210.37011699999857,13743.360352000002
2008-05-14,14118.549805,142500.0,13882.848047200005,13661.70205095,14353.785579325007,12969.618522574992,53.59548067646924,13831.31370468866,13607.333913726805,223.97979096185554,215.81312522675546,8.166665735100082,1.1811847474492054,1.430346061143194,1.7665962388479037,3.983179884781745,0.5833333333333334,0.5833333333333334,0.0,100.0,62.13941889086911,3.972187107327616,164.81933600000048,13953.730469
2008-05-15,14251.740234,160100.0,13944.544140800004,13728.41357435,14374.122894982233,13082.704253717766,57.151600313476926,13895.994709198098,13655.067715228523,240.92699396957505,220.83589897531937,20.091094994255684,0.943371881953709,2.204553061636919,2.2898597173221558,4.642585000689698,0.6666666666666666,0.625,0.0,100.0,88.91102025602491,5.249811207534842,133.19042900000022,14118.549805
2008-05-16,14219.480469,144100.0,14057.372265800004,13789.858593899999,14370.548948963693,13209.168238836304,65.06800714587214,13945.761749167621,13696.876067359744,248.8856818078766,226.44585554183084,22.43982626604577,-0.22635667273137233,1.637652601183033,1.8414639281204292,4.053134524385806,0.5833333333333334,0.625,4.538067394947283,94.59092154517191,98.19697384839056,2.5679772020322207,-32.2597650000007,14251.740234
2008-05-19,14269.610352000002,133800.0,14162.622265800004,13846.032617349998,14380.008922394143,13312.056312305853,95.24746045256478,13995.584611141834,13739.30082918495,256.2837819568849,232.41344082484164,23.87034113204328,0.35254370305082505,1.255007937184763,1.9721235651657338,4.000030915187331,0.5833333333333334,0.6666666666666666,0.0,100.0,98.19697384839056,2.7006638792563193,50.12988300000143,14219.480469
2008-05-20,14160.089844,159800.0,14203.894140800005,13884.1221193,14391.64901572725,13376.595222872751,79.75406398684176,14020.893108504628,13770.470385837916,250.4227226667117,236.0152971932157,14.407425473496005,-0.7675087497021336,-0.014901296909225975,1.0029594468607557,2.940371501886218,0.5833333333333334,0.625,17.82936126244908,82.17063873755092,92.2538534275742,2.2389879325600055,-109.52050800000143,14269.610352000002
2008-05-21,13926.299805,160200.0,14165.444140800004,13906.6145998,14376.549912496006,13436.679287103992,48.10485791849546,14006.340292580839,13782.013305775847,224.32698680499198,233.67763511557095,-9.350648310578975,-1.651049121690866,-1.6339503081592595,-0.7587025521726769,0.9323574262698687,0.5833333333333334,0.625,55.88914696845582,44.11085303154418,75.42716392303163,1.1581395388879372,-233.79003899999952,14160.089844
2008-05-22,13978.459961000002,159300.0,14110.788086200006,13920.7101076,14380.926775605429,13460.493439594571,38.536972000919704,14002.05101079917,13796.564909866525,205.48610093264506,228.03932827898578,-22.55322734634072,0.37454425605051617,-1.1024272096738212,-0.3451007312586437,1.0090599336874706,0.5833333333333334,0.625,47.39774858277887,44.674510023753115,56.98533393094933,-0.5039397532625629,52.160156000001734,13926.299805
2008-05-23,14012.200195,146500.0,14069.332031400005,13943.929101699998,14370.565460011432,13517.292743388563,26.58915509254154,14003.612423753144,13812.537893950486,191.0745298026577,220.64636858372018,-29.571838781062468,0.24137304176663682,-0.5829040468810485,-0.050952669110735406,0.9895271068554362,0.5833333333333334,0.625,41.90501638082899,25.021191673438054,37.93551824291171,-0.6401730121055957,33.740233999997145,13978.459961000002
2008-05-26,13690.19043,117800.0,13953.448047000003,13949.480615400002,14358.664349523817,13540.296881276186,16.975126186499295,13955.39365548343,13803.475118843042,151.918536640389,206.90080219505396,-54.98226555466496,-2.2980671166466937,-2.255805630218746,-2.2007307228295003,-1.417692769111352,0.5833333333333334,0.5833333333333334,94.32650834671027,0.0,23.231900565730317,-1.8149940562471385,-322.0097649999989,14012.200195
2008-05-27,13893.30957,100200.0,13900.091992200003,13967.10258805,14329.922183014003,13604.282993085997,30.28475992307974,13945.842257716748,13810.129522632447,135.71273508430022,192.66318877290323,-56.950453688603005,1.483683817537656,-0.3594195659733672,-0.8901041242872283,-0.0800171738599179,0.6666666666666666,0.5833333333333334,61.25978328752863,35.055601695379494,20.02559778960578,1.7426862217900827,203.11913999999888,13690.19043
2008-05-28,13709.44043,132500.0,13856.720117200002,13959.4011232,14337.692168049029,13581.11007835097,28.095923819984314,13909.472745760326,13802.671071326338,106.8016744339875,175.4908859051201,-68.68921147113261,-1.3234365726437844,-1.1456062397872568,-2.1820363460258188,-1.4062033138235062,0.5833333333333334,0.5416666666666666,91.19270984111769,3.3222882522841473,12.792629982554475,-0.2468095220617915,-183.86913999999888,13893.30957
2008-05-29,14124.469727000002,128700.0,13885.922070400004,13970.906103700001,14354.823821057194,13586.988386342808,58.189328864808665,13942.549204412584,13826.508008783647,116.0411956289372,163.60094784988354,-47.559752220946336,3.027324850486264,1.605058172400006,0.677023996859754,1.4033315883486435,0.5833333333333334,0.5833333333333334,25.049298356710587,74.95070164328942,37.77619719698428,1.2236101190238737,415.02929700000095,13709.44043
2008-05-30,14338.540038999998,166700.0,13951.190039200004,13995.33359395,14407.954455304694,13582.712732595304,63.12400252062428,14003.470871272188,13864.43630731819,139.03456395399735,158.6876710707063,-19.653107116708952,1.515598929641829,2.701611331319394,2.0695082920913417,2.706892537152531,0.5833333333333334,0.5833333333333334,0.0,100.0,59.42432996519111,1.5581645214162783,214.0703119999962,14124.469727000002
2008-06-02,14440.139647999998,154800.0,14101.179882800003,14028.99755875,14471.883556967303,13586.111560532696,64.86213331086955,14070.650683076467,13907.080999220547,163.56968385591972,159.664073627749,3.9056102281707297,0.7085770847217062,2.903636081591914,2.6779957182441785,3.157780436167631,0.5833333333333334,0.625,0.0,100.0,91.65023388109641,1.321939713372955,101.59960900000078,14338.540038999998
2008-06-03,14209.169922,152600.0,14164.351953200003,14036.993066549996,14487.133628402287,13586.852504697705,69.24060030838498,14091.961335218548,13929.45795646347,162.5033787550783,160.23193465321486,2.2714441018634375,-1.5994978693435926,0.6373720758680673,1.0418365265427425,1.4034289417424024,0.5833333333333334,0.5833333333333334,30.798048782017663,69.20195121798234,89.73398373932737,-0.07251001203932209,-230.96972599999935,14440.139647999998
2008-06-04,14435.570313,168900.0,14309.577929800003,14053.647558749999,14537.3838451198,13569.911272380197,69.76257510381441,14144.824254877232,13966.947760651361,177.87649422587128,163.76084656774617,14.115647658125113,1.5933400208654431,1.5905867539405412,2.5509223031682895,2.8536104718681,0.5833333333333334,0.5833333333333334,0.6092859210099651,99.39071407899004,89.53088843232406,1.1630307829445252,226.40039100000104,14209.169922
2008-06-05,14341.120116999999,152100.0,14352.908007800002,14073.540576300002,14570.69969285604,13576.381459743963,74.62651334859079,14175.023618280735,13994.664231492003,180.35938678873208,167.08055461194337,13.278832176788711,-0.6542879425757371,0.18362178866610396,1.7708755450994391,2.0318846943643756,0.5833333333333334,0.5833333333333334,13.203498133389639,86.79650186661037,85.12972238786085,1.2784542682595035,-94.4501960000016,14435.570313
2008-06-06,14489.44043,150700.0,14383.088086000003,14115.245605600003,14604.571411498897,13625.919799701109,67.96450647602887,14223.395435468316,14031.31432027037,192.0811151979451,172.08066672914373,20.00044846880138,1.0342310209380559,0.79145577663548,2.4821310119674544,2.8667853278116016,0.6666666666666666,0.625,0.0,100.0,95.3957386485334,4.043720391527216,148.320313000002,14341.120116999999
2008-06-09,14181.379883000001,122000.0,14331.336133000004,14137.146582150002,14594.558254575706,13679.734909724299,42.919442905925266,14216.931504319346,14042.430287879972,174.50121643937382,172.56477667118978,1.9364397681840444,-2.1261038235967207,-1.1714033239944945,0.1834326940443731,0.6403979855066707,0.5833333333333334,0.5833333333333334,38.543703096653005,60.50505807692319,82.43385331451113,1.451661503242468,-308.06054699999913,14489.44043
2008-06-10,14021.169922,120700.0,14293.736133000004,14140.5185548,14593.2070248807,13687.830084719302,32.07096313068866,14186.814337808679,14040.855445962936,145.95889184574298,167.24359970610044,-21.284707860357457,-1.1297205372239887,-1.8100723166780512,-0.9535902698730659,-0.4726278469493126,0.5,0.5416666666666666,58.58874044416659,0.0,53.50168602564099,0.064013694317616,-160.2099610000023,14181.379883000001
2008-06-11,14183.480469,131100.0,14243.318164200004,14143.765087999996,14596.721422024557,13690.808753975436,48.83203421993467,14186.301434915038,14051.4202624842,134.88117243083798,160.77111425104795,-25.88994182020997,1.1576105838737938,-0.6436245305446678,-0.09712245808276107,0.6080306283966583,0.5833333333333334,0.5833333333333334,38.28088345323747,34.66170604961533,31.722254708846105,3.6032372341514574,162.31054700000095,14021.169922
2008-06-12,13888.599609,133400.0,14152.814062600004,14125.60805675,14589.325774054489,13661.89033944551,26.589816685314116,14140.501154005031,14039.359473337221,101.14168066780985,148.84522753440032,-47.70354686659047,-2.0790444252699687,-2.0840007137506555,-2.1714431025951626,-1.5515265181254705,0.5,0.5833333333333334,75.17557973099778,0.0,11.553902016538373,-0.03390092890587377,-294.8808599999993,14183.480469
2008-06-13,13973.730469,230400.0,14049.672070400004,14113.32055675,14579.581652597433,13647.059460902568,34.14938739564923,14114.844125542719,14034.498065608539,80.34605993417972,135.1453940143562,-54.79933408017649,0.6129549587190443,-1.0566924793146906,-1.7242571144306438,-1.015430993312534,0.5833333333333334,0.5833333333333334,66.11666166666673,14.16862120957646,16.27677575306386,1.9277959618370761,85.1308599999993,13888.599609
2008-06-16,14354.370116999999,119900.0,14084.270117200003,14117.558545000002,14591.282065218355,13643.835024781649,45.14565967673678,14151.694278074609,14058.192291637535,93.50198643707336,126.81671249889965,-33.31472606182629,2.7239658646946703,1.800757758708704,0.8169011672631681,1.5607801763624336,0.5833333333333334,0.5833333333333334,17.31670679487205,77.51978422917406,30.56280181291677,1.627674485793438,380.6396479999985,13973.730469
2008-06-17,14348.370116999999,110700.0,14149.710156200003,14126.972558650003,14611.612190791953,13642.332926508052,57.66592664021364,14181.952099447744,14079.68694536809,102.26515407965417,121.90640081505057,-19.641246735396408,-0.04179911727992962,1.5577496163122364,0.76896294627801,1.4495950219368745,0.5,0.5416666666666666,23.478816363577607,76.52118363642239,56.069863025057565,0.06855703560657936,-6.0,14354.370116999999
2008-06-18,14452.820313,110900.0,14203.578125000004,14153.29858405,14649.113699134134,13657.483468965867,70.88471706521355,14223.624132301937,14107.326454081563,116.2976782203732,120.7846562961151,-4.486978075741902,0.7279586123600802,1.778786848779558,1.4949869562075797,2.1276070147606982,0.5,0.5416666666666666,6.094811757139318,93.90518824286069,82.64871870281897,0.0878153903571008,104.4501960000016,14348.370116999999
2008-06-19,14130.169922,130900.0,14251.892187600004,14160.8840821,14650.033844965248,13671.73431923475,47.7671011646636,14209.246561486256,14109.018562816264,100.2279986699923,116.67332477089055,-16.445326100898242,-2.232438956635917,-0.4310620965905206,-0.7249303337044666,-0.12606708176779072,0.5,0.5416666666666666,59.794623707832514,42.814861504975646,71.08041112808617,-0.555978994083846,-322.65039100000104,14452.820313
2008-06-20,13942.080078,129700.0,14245.562109400003,14157.378076250001,14651.989679815866,13662.766472684136,52.460091576483045,14168.144025565294,14096.65274912617,71.4912764391247,107.63691510453738,-36.145638665412676,-1.3311223080704173,-1.8181132988065944,-1.7625671542829153,-1.3603639900735247,0.4166666666666667,0.5,91.09906199266044,9.478643484872924,48.73289774423634,-3.418571101105614,-188.08984399999827,14130.169922
2008-06-23,13857.469727000002,117700.0,14146.182031400003,14165.7420411,14631.93031011529,13699.553772084711,44.649465410634676,14120.347979632172,14078.935488227935,41.41249140423679,94.39203036447726,-52.979538960240475,-0.6068703559773038,-2.280608238876559,-2.0806620101509217,-1.871438835320068,0.4166666666666667,0.5,100.0,0.0,17.431168329949443,-3.372472903470606,-84.61035099999935,13942.080078
2008-06-24,13849.55957,100100.0,14046.419922000005,14163.5545411,14635.500308700639,13691.608773499362,14.634803852992546,14078.688224304144,14061.94467947031,16.743544833832857,78.86233325834839,-62.11878842451553,-0.05708226072895445,-1.7534926346319692,-1.7664196873790496,-1.905241782013151,0.3333333333333333,0.5,100.0,0.0,3.159547828290895,-4.416187520086316,-7.910157000002073,13857.469727000002
2008-06-25,13829.919922,123500.0,13921.839843800004,14169.578515699997,14619.689029300233,13719.468002099762,14.360364570655282,14040.416177795814,14044.757660398436,-4.341482602621909,62.22157008615433,-66.56305268877624,-0.141807022098684,-1.287739702218307,-1.7015172425525427,-2.0013872565243163,0.3333333333333333,0.4583333333333333,100.0,0.0,0.0,-2.478319908920264,-19.639648000000307,13849.55957
2008-06-26,13822.320313,114400.0,13860.269922000003,14154.471044999998,14630.493213161237,13678.44887683876,0.0,14006.862967827228,14028.280819850404,-21.417852023176238,45.493685664288215,-66.91153768746446,-0.05495049170826981,-0.59641446876586,-1.6396842037965493,-2.0002974604255432,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-1.418209822049106,-7.5996089999989636,13829.919922
2008-06-27,13544.360352000002,127700.0,13780.725976800004,14114.762060649999,14654.382559101505,13575.141562198492,0.0,13935.708719238426,13992.434859268891,-56.7261400304651,25.04972052533755,-81.77586055580265,-2.010950077163059,-1.906613934173018,-3.250981431306948,-3.9296350621167826,0.25,0.4166666666666667,100.0,0.0,0.0,-4.506088039511077,-277.95996099999866,13822.320313
2008-06-30,13481.379883000001,123700.0,13705.508008000004,14066.8240724,14653.069078739194,13480.579066060807,0.0,13865.811975201745,13954.578935100824,-88.76695989907967,2.2863844404541007,-91.05334433953377,-0.464994044482139,-1.8167509759761984,-3.466860651916584,-4.259799870129391,0.25,0.375,100.0,0.0,0.0,-2.9320430962392745,-62.980469000000085,13544.360352000002
2008-07-01,13463.200195,121400.0,13628.236133000004,14029.525586049998,14670.046942481467,13389.00422961853,0.0,13803.871701324551,13918.180509908172,-114.3088085836207,-21.032654164360867,-93.27615441925984,-0.13485035031856454,-1.4776535271270672,-3.3024596541086693,-4.319189842544775,0.16666666666666666,0.375,100.0,0.0,0.0,-3.6535002240996826,-18.17968800000199,13481.379883000001
2008-07-02,13286.370117,136500.0,13519.526172000003,13972.06557625,14663.387089476058,13280.74406302394,0.0,13724.256072966928,13871.379740063123,-147.12366709619528,-46.25085675072776,-100.87281034546751,-1.313432730991185,-2.0992036031838017,-3.958591328810987,-5.34097130373852,0.08333333333333333,0.3333333333333333,100.0,0.0,0.0,-7.44024287582746,-176.83007799999905,13463.200195
2008-07-03,13265.400391,154200.0,13408.142187600004,13918.27958995,14654.6235596493,13181.935620250699,0.0,13653.662891125863,13826.492380873262,-172.82948974739884,-71.56658335006199,-101.26290639733685,-0.15782885630417798,-1.5713347438782246,-3.480518007269138,-5.188331941744588,0.08333333333333333,0.2916666666666667,100.0,0.0,0.0,-7.547684630165017,-20.969726000001174,13286.370117
2008-07-04,13237.889648,117400.0,13346.848046800002,13855.702050850003,14600.34585804041,13111.058243659596,0.0,13589.697776798806,13782.892178438207,-193.1944016394009,-95.89214700792978,-97.30225463147111,-0.20738720422388274,-1.0603855719783268,-2.965879164037228,-5.044987433323717,0.0,0.25,100.0,0.0,0.0,-8.406183974398381,-27.51074299999891,13265.400391
2008-07-07,13360.040039,107100.0,13322.580078000003,13814.63505865,14574.099304814225,13055.170812485774,28.49845526151696,13554.365817137452,13751.569797739083,-197.20398060163097,-116.15451372667003,-81.04946687496094,0.9227331111530596,0.08235289807851753,-1.607653077198595,-3.9249843178313526,0.08333333333333333,0.2916666666666667,89.94589613062412,20.632456880068172,6.877485626689311,-5.450252100655521,122.15039099999922,13237.889648
2008-07-08,13033.099609,121800.0,13236.559960800001,13765.231543000002,14593.553890985444,12936.90919501456,17.63698125176548,13474.171015885537,13698.34978375841,-224.1787678728724,-137.75936455591054,-86.41940331696188,-2.447151573240871,-1.8172944592549711,-3.476997684663093,-5.880569123665462,0.08333333333333333,0.25,100.0,0.0,6.877485626689311,-6.5196904903331605,-326.94042999999874,13360.040039
2008-07-09,13052.129883,122900.0,13189.711914000003,13708.664013700001,14570.56450725938,12846.763520140623,20.35970908290321,13409.241610826222,13650.48164296149,-241.24003213526703,-158.45549807178185,-82.78453406348518,0.1460149509396635,-1.1638180189504934,-2.853212722406778,-5.376136817741038,0.16666666666666666,0.2916666666666667,97.90641552277414,3.7222247670204553,8.11822721569613,-5.811593745941018,19.030273999998826,13033.099609
2008-07-10,13067.209961,120100.0,13150.073828000002,13667.594531299997,14570.688234471983,12764.500828128012,29.389907541701348,13356.621357006803,13607.276333186566,-250.65497617976325,-176.89539369337814,-73.75958248638511,0.11553729648095372,-0.7751740806115325,-2.266719969335713,-4.858068282938074,0.25,0.2916666666666667,95.8622527363371,7.609157479902773,3.7771274156409973,-5.6489132744312895,15.080078000000867,13052.129883
2008-07-11,13039.69043,146300.0,13110.433984400002,13620.892529350001,14553.452044337751,12688.333014362252,29.032258124449562,13307.86275285191,13565.232932950523,-257.37018009861276,-192.9903509744251,-64.37982912418767,-0.21059989915317712,-0.7004906367785041,-1.989817826052484,-4.728456009998274,0.25,0.2916666666666667,99.19275637326693,1.5323906115300663,4.28792428615102,-5.713912274668618,-27.519530999999915,13067.209961
2008-07-14,13010.160156,123800.0,13040.458007800004,13553.6820313,14456.96016320945,12650.403899390552,28.92373162904287,13262.06235333623,13524.11643095419,-262.0540776179587,-206.80309630313184,-55.250981314826845,-0.22646453271667621,-0.638180081347227,-1.7117809500572614,-4.650746580598579,0.25,0.2916666666666667,100.0,0.0,3.0471826971442013,-5.875715065264095,-29.530274000000645,13039.69043
2008-07-15,12754.55957,118800.0,12984.750000000004,13473.991503950001,14363.182149974964,12584.800857925038,5.0631278921641005,13183.985002053732,13467.112219031656,-283.12721697792404,-222.0679204380903,-61.059296539833724,-1.9646229019104204,-1.8336967132071338,-3.1612649942650477,-6.114332929940972,0.25,0.25,100.0,0.0,0.5107968705099436,-5.831215070140818,-255.60058600000048,13010.160156
2008-07-16,12760.799805,122400.0,12926.483984400003,13389.39047855,14205.41742801432,12573.36352908568,11.43072952052858,13118.87958712239,13414.792780955235,-295.9131938328446,-236.83697511704122,-59.07621871580341,0.048925523188419445,-1.4414075614917008,-2.670143941677878,-5.742358661114622,0.3333333333333333,0.2916666666666667,99.2098975916181,1.0306253165039945,0.34354177216791953,-5.345002397778666,6.240235000001121,12754.55957
2008-07-17,12887.950195,111100.0,12890.632031200003,13327.2794922,14093.48100442129,12561.077979978709,32.19776864079011,13083.35198833433,13375.767404217811,-292.4154158834808,-247.95266327032914,-44.46275261315168,0.9964139547912834,-0.2485397666565215,-1.3396022122541542,-4.48397505805346,0.4166666666666667,0.2916666666666667,81.64737245036248,22.03054133526477,7.687055550589509,-4.272758271942193,127.15038999999888,12760.799805
2008-07-18,12803.700195,113200.0,12843.4339842,13270.36049805,14013.03244228406,12527.68855381594,25.154230597034992,13040.328635513664,13333.392055386863,-293.06341987319865,-256.97481459090307,-36.08860528229559,-0.653711402707667,-0.5626156421905784,-1.6818220464994875,-4.651798267383283,0.4166666666666667,0.25,93.06550834564416,15.717435965080828,12.926200872283118,-3.6328200836616884,-84.25,12887.950195
2008-07-22,13184.959961,112400.0,12878.393945200001,13236.735009750002,13926.494726160196,12546.975293339809,58.21631197062735,13062.579608665408,13322.39708543228,-259.81747676687155,-257.54334702609674,-2.2741297407748107,2.977731126107495,2.20617945087976,1.2979714844339563,-1.4568514501359355,0.5,0.2916666666666667,28.91589191789422,100.0,45.91599243344845,-0.6063927784235905,381.25976600000104,12803.700195
2008-07-23,13312.929688,127300.0,12990.067968800004,13209.903515650003,13838.310578016266,12581.49645328374,65.408578126926,13101.095005486115,13321.695796733593,-220.6007912474779,-250.15483587037298,29.554044622895077,0.9705734972159442,2.7960639938856837,2.2320270061347576,-0.14595942449343044,0.5833333333333334,0.2916666666666667,7.78065576215958,100.0,71.9058119883602,0.5668580264327632,127.9697269999997,13184.959961
2008-07-24,13603.30957,126200.0,13158.569921800003,13198.57299805,13786.796673377574,12610.349322722426,91.717866797739,13178.358784642096,13342.55607623481,-164.19729159271446,-232.9633270148413,68.76603542212683,2.1811869273353235,3.9033297992816953,4.299529973392449,2.2003223217238634,0.5833333333333334,0.3333333333333333,0.0,100.0,99.99999999999993,1.8208742660191057,290.37988199999927,13312.929688
2008-07-25,13334.759766,109600.0,13247.931836000003,13174.194970700002,13689.46373991982,12658.926201480184,72.42802816318117,13202.420474081773,13341.978571772972,-139.55809769119878,-214.28228115011277,74.72418345891398,-1.9741505007887592,1.1133272292164917,2.0438198343542386,0.3735583992397384,0.5833333333333334,0.3333333333333333,31.640624918998554,68.35937508100145,89.4531250270004,2.3145695655674046,-268.5498040000002,13603.30957
2008-07-28,13353.780273,93600.0,13357.947851600004,13164.66596675,13657.67957379972,12671.652359700282,69.88297221622572,13225.706596992268,13342.852771863863,-117.14617487159558,-194.85505989440932,77.70888502281375,0.14263854267924791,0.6649319198128913,1.993175338673676,0.6757713694301658,0.5833333333333334,0.375,29.399622621502107,70.6003773784979,79.65325081983303,2.3111200448050333,19.02050700000109,13334.759766
2008-07-29,13159.450195,106500.0,13352.845898400003,13148.56948235,13618.526712839524,12678.612251860475,63.88011273864939,13215.513304378073,13329.267395799874,-113.7540914218007,-178.63486619988763,64.88077477808693,-1.455243938624007,-1.2413988056545762,0.44995249030290185,-0.5737664256437145,0.5,0.375,52.295655375552286,47.31700528123842,62.09225258024585,0.7058908081778466,-194.33007800000087,13353.780273
2008-07-30,13367.790039,109000.0,13363.817968600002,13143.79897455,13602.10111691243,12685.49683218757,58.246065004084656,13238.940494319908,13332.120924925808,-93.18043060590026,-161.54397908109016,68.3635484751899,1.5831956572103587,0.09324699843741517,1.8277504056922456,1.1474990921181933,0.5833333333333334,0.4166666666666667,27.74898745213548,70.54567663116758,62.82101976363455,2.516161029752291,208.33984400000008,13159.450195
