Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2014/9/18,16067.57031,143100000,15945.05215,15693.29204,16046.17498,15340.4091,86.37753144,15817.90407,15665.47475,152.4293232,122.0239892,30.40533392,1.125962031,0.933245887,1.634458697,2.719863412,0.666666667,0.666666667,0,100,88.51021522,3.818478981,178.9003906,15888.66992
2014/9/19,16321.16992,171300000,16027.44609,15730.04053,16172.39441,15287.68664,90.85061647,15895.32959,15714.04476,181.2848258,133.8761566,47.40866927,1.578332034,1.957999745,2.884682218,4.063141544,0.666666667,0.666666667,0,100,92.89247616,4.164828566,253.5996094,16067.57031
2014/9/22,16205.90039,129100000,16078.96816,15763.37603,16242.16169,15284.59036,72.94737876,15943.10971,15750.47851,192.6311992,145.6271651,47.00403413,-0.706257773,0.926139182,1.902415028,3.086283044,0.583333333,0.625,17.6639251,79.84867213,93.28289071,3.036242156,-115.2695313,16321.16992
2014/9/24,16167.4502,133300000,16130.15215,15791.08604,16295.37955,15286.79252,66.96706686,15977.62363,15781.3653,196.2583286,155.7533978,40.50493081,-0.237260469,0.458160377,1.399612904,2.64645534,0.583333333,0.583333333,23.55893138,71.12646217,83.6583781,3.133866271,-38.45019531,16205.90039
2014/9/25,16374.13965,148700000,16227.24609,15833.73203,16381.87614,15285.58792,78.35417096,16038.62609,15825.27451,213.351582,167.2730346,46.07854739,1.278429503,1.257344759,2.318675438,3.70640587,0.666666667,0.583333333,0,100,83.6583781,4.50235741,206.6894531,16167.4502
2014/9/26,16229.86035,127400000,16259.7041,15868.48403,16424.49217,15312.4759,68.20287158,16068.04675,15855.24383,212.8029155,176.3790108,36.4239047,-0.881141238,0.013424888,1.140731604,2.618297975,0.583333333,0.541666667,20.45180519,70.28047497,80.46897905,3.341269104,-144.2792969,16374.13965
2014/9/29,16310.63965,107900000,16257.59805,15911.023,16465.6512,15356.39479,64.48449439,16105.36873,15888.97686,216.3918767,184.381584,32.01029267,0.497720221,0.260915814,1.348607828,2.91987711,0.583333333,0.583333333,9.491363128,86.9198847,85.73345322,3.56520348,80.77929688,16229.86035
2014/9/30,16173.51953,152500000,16251.12188,15948.46948,16466.60164,15430.33732,39.78322274,16115.85347,15910.05409,205.7993796,188.6651431,17.13423647,-0.840678969,-0.431342157,0.296780558,1.904542058,0.5,0.541666667,32.09977046,58.67505094,71.9584702,2.43678898,-137.1201172,16310.63965
2014/10/1,16082.25,137100000,16234.08184,15978.752,16451.86934,15505.63466,41.1499761,16110.68371,15922.80935,187.8743622,188.5069869,-0.632624707,-0.564314595,-0.867452172,-0.358316133,1.180454321,0.416666667,0.541666667,49.8650335,4.788374367,50.12777,1.087734157,-91.26953125,16173.51953
2014/10/2,15661.99023,175400000,16091.65195,15978.42153,16452.4134,15504.42967,26.60768471,16041.65394,15903.48941,138.1645313,178.4384958,-40.27396451,-2.613190105,-2.954029875,-2.818488763,-1.49642117,0.333333333,0.5,100,0,21.1544751,-1.795175558,-420.2597656,16082.25
2014/10/3,15708.65039,139700000,15987.40996,15977.43657,16453.57994,15501.29321,13.84657337,15990.42263,15889.05689,101.3657357,163.0239438,-61.6582081,0.297919712,-1.991337571,-2.426606928,-1.26733021,0.416666667,0.541666667,93.44798222,6.552017783,3.780130717,-1.275049472,46.66015625,15661.99023
2014/10/6,15890.9502,127600000,15903.47207,15988.1751,16445.99174,15530.35846,32.31875197,15975.11918,15889.19714,85.92203994,147.603563,-61.68152306,1.160505837,-0.503296352,-1.295427032,-0.243367403,0.5,0.583333333,67.84944895,32.15055105,12.90085628,0.014351569,182.2998047,15708.65039
2014/10/7,15783.83008,134800000,15825.53418,15993.93262,16438.22914,15549.6361,23.25105146,15945.69008,15881.39217,64.29791525,130.9424335,-66.64451821,-0.674095104,-0.627704605,-1.816589746,-0.99538301,0.416666667,0.541666667,82.89125269,17.10874731,18.60377205,-1.765918735,-107.1201172,15890.9502
2014/10/8,15595.98047,150200000,15728.28027,15988.47612,16449.20362,15527.74863,22.11192953,15891.8886,15860.25056,31.63804341,111.0815554,-79.44351204,-1.190139582,-1.211702186,-2.619034414,-2.155105753,0.333333333,0.5,100,0,16.41976612,-4.443244305,-187.8496094,15783.83008
2014/10/9,15478.92969,141000000,15691.66816,15974.96509,16476.97284,15472.95733,21.57475315,15828.35646,15832.00457,-3.648107027,88.13562295,-91.78372998,-0.750518901,-1.324637213,-2.982914529,-2.826093114,0.333333333,0.458333333,100,0,5.702915771,-4.485839636,-117.0507813,15595.98047
2014/10/10,15300.5498,186100000,15610.04805,15950.55356,16528.18869,15372.91844,27.94374423,15747.15544,15792.63755,-45.48211176,61.41207601,-106.8941878,-1.152404504,-2.085766783,-3.664748993,-3.851458197,0.333333333,0.458333333,100,0,8.76E-14,-5.362010584,-178.3798828,15478.92969
2014/10/14,14936.50977,186200000,15419.15996,15901.91904,16629.59755,15174.24053,16.03706803,15622.44072,15729.22068,-106.7799578,27.77366925,-134.553627,-2.379261162,-3.621689549,-5.242057151,-5.958800238,0.25,0.458333333,100,0,8.76E-14,-8.779880431,-364.0400391,15300.5498
2014/10/15,15073.51953,152600000,15277.09785,15858.18052,16669.77332,15046.58772,12.55300207,15537.99131,15680.65022,-142.6589161,-6.312847821,-136.3460683,0.917280997,-1.87502974,-3.784673625,-4.938672047,0.333333333,0.458333333,90.46974696,14.35498344,4.78499448,-7.12477369,137.0097656,14936.50977
2014/10/16,14738.37988,198900000,15105.57773,15799.523,16745.64218,14853.40382,10.38369906,15414.97416,15610.85242,-195.8782553,-44.22592931,-151.652326,-2.22336693,-2.955965181,-5.130480311,-6.804706075,0.25,0.416666667,100,0,4.78499448,-9.639473371,-335.1396484,15073.51953
2014/10/17,14532.50977,178600000,14916.29375,15731.71499,16825.43565,14637.99433,10.24379559,15279.21041,15530.97519,-251.7647753,-85.7336985,-166.0310768,-1.396830037,-3.181575802,-5.624907901,-7.801316608,0.25,0.375,100,0,4.78499448,-10.14627498,-205.8701172,14738.37988
2014/10/20,15111.23047,162000000,14878.42988,15683.898,16798.13292,14569.66307,39.781365,15253.36734,15499.88298,-246.515642,-117.8900872,-128.6255548,3.982248851,1.086692231,-1.348252975,-3.927079226,0.333333333,0.375,64.73386599,46.24880595,15.41626865,-6.037833831,578.7207031,14532.50977
2014/10/21,14804.28027,143000000,14851.98398,15608.05352,16744.7295,14471.37753,37.12814008,15184.27702,15448.35686,-264.0798336,-147.1280365,-116.9517971,-2.031272013,-0.415653461,-2.899044981,-5.592476041,0.333333333,0.333333333,82.46347989,25.55505356,23.93461984,-5.476379107,-306.9501953,15111.23047
2014/10/22,15195.76953,137400000,14876.43398,15557.54697,16673.0469,14442.04705,56.63007516,15186.0451,15429.64669,-243.6015832,-166.4227458,-77.17883741,2.644432898,1.921540983,-0.051087389,-2.911284381,0.333333333,0.375,51.17490976,70.0809176,47.2949257,-3.264958138,391.4892578,14804.28027
2014/10/23,15138.95996,119600000,14956.55,15506.12246,16599.01257,14413.23235,51.74509721,15178.80123,15408.11434,-229.3131012,-179.0008169,-50.31228427,-0.373851223,1.466279396,-0.012620194,-3.080815489,0.25,0.375,55.35687969,78.96075263,58.19890793,-4.732191751,-56.80957031,15195.76953
2014/10/24,15291.63965,121800000,15108.37598,15451.99746,16472.38981,14431.60511,66.34426532,15196.16099,15399.48658,-203.3255906,-183.8657716,-19.45981893,1.008521641,1.860071713,1.270109883,-1.900319221,0.333333333,0.375,44.11754345,100,83.01389008,-3.118320631,152.6796875,15138.95996
2014/10/27,15388.71973,121000000,15163.87383,15409.94043,16365.9279,14453.95296,77.03144587,15225.78541,15398.68904,-172.9036248,-181.6733423,8.769717429,0.634857218,1.541525907,2.029735573,-1.030849814,0.416666667,0.375,31.57547653,100,92.98691754,-1.328936918,97.08007813,15291.63965
2014/10/28,15329.91016,122300000,15268.9998,15360.90396,16223.06571,14498.7422,60.27805572,15241.8046,15393.5943,-151.7897015,-175.6966141,23.90691264,-0.382160253,0.910793423,1.723572914,-1.177094603,0.416666667,0.375,25.01905428,93.13140783,97.71046928,-0.962725035,-58.80957031,15388.71973
2014/10/29,15553.91016,148800000,15340.62793,15329.92349,16114.05689,14545.79008,88.21257078,15289.82084,15405.46955,-115.6487108,-163.6870334,48.03832267,1.461195778,1.550129126,3.065558199,0.432411262,0.5,0.416666667,0,100,97.71046928,1.655890506,224,15329.91016
2014/10/30,15658.2002,184100000,15444.47598,15308.721,16030.81593,14586.62606,83.33223054,15346.49459,15424.19034,-77.69575244,-146.4887772,68.7930248,0.670506889,1.719183947,3.344776378,1.300942466,0.583333333,0.416666667,0,100,97.71046928,4.83172067,104.2900391,15553.91016
2014/10/31,16413.75977,268500000,15668.9,15346.30947,16203.64945,14488.9695,95.77644569,15510.68923,15497.49178,13.19745132,-114.5515315,127.7489829,4.825328332,5.175799604,7.538793132,6.13643107,0.583333333,0.458333333,0,100,100,8.891355676,755.5595703,15658.2002
2014/11/4,16862.4707,335600000,15963.6502,15404.00049,16478.80726,14329.19371,96.51694966,15718.65561,15598.60133,120.0542818,-67.63036888,187.6846506,2.733748659,6.268294718,9.212091305,8.876057874,0.666666667,0.458333333,0,100,100,14.41196955,448.7109375,16413.75977
2014/11/5,16937.32031,232200000,16285.13223,15456.31899,16708.13792,14204.50006,96.47047929,15906.14249,15697.7657,208.3767897,-12.42893715,220.8057269,0.443882813,5.031597169,8.291326301,9.135083802,0.75,0.5,0,100,100,16.54779928,74.84960938,16862.4707
2014/11/6,16792.48047,199000000,16532.84629,15506.75151,16882.42941,14131.07362,91.73406513,16042.50218,15778.85568,263.646496,42.78614949,220.8603466,-0.855152061,2.582762379,6.412055817,7.995885096,0.666666667,0.5,6.022921179,91.19878802,97.06626267,11.12583124,-144.8398438,16937.32031
2014/11/7,16880.38086,153300000,16777.28242,15570.97153,17071.56208,14070.38099,91.03797242,16171.40659,15860.45014,310.956451,96.42020979,214.5362412,0.523450903,1.7456222,5.809049448,8.207904352,0.75,0.541666667,2.669403859,96.45768985,95.88549262,14.02365091,87.90039063,16792.48047
2014/11/10,16780.5293,125600000,16850.63633,15636.05151,17225.30984,14046.79319,84.81791913,16265.11778,15928.60415,336.5136249,144.4388928,192.0747321,-0.591524346,0.016126819,4.319610711,7.260747888,0.666666667,0.5,7.350589429,90.24573691,92.63407159,10.42895368,-99.8515625,16880.38086
2014/11/11,17124.10938,154000000,16902.96406,15727.22949,17433.93371,14020.52527,79.60450165,16397.27033,16017.16009,380.1102361,191.5731615,188.5370746,2.047492496,1.348788492,5.371877106,9.098590948,0.75,0.5,0,100,95.56780892,13.112852,343.5800781,16780.5293
2014/11/12,17197.05078,193300000,16954.91016,15840.25654,17620.35941,14060.15368,70.30310357,16520.31348,16104.5594,415.7540723,236.4093436,179.3447287,0.425957372,1.445685325,4.79678201,9.153809259,0.75,0.541666667,0,100,96.74857897,12.46047629,72.94140625,17124.10938
2014/11/13,17392.78906,159800000,17074.97188,15956.22002,17821.55388,14090.88616,74.10266163,16654.54049,16199.98382,454.5566664,280.0388082,174.5178582,1.138208427,2.142949532,4.921784807,9.87408658,0.75,0.583333333,0,100,100,13.02297638,195.7382813,17197.05078
2014/11/14,17490.83008,196000000,17197.06172,16093.84253,17985.42633,14202.25872,88.88132526,16783.20043,16295.60206,487.5983621,321.550719,166.0476431,0.563687717,2.021364973,4.379332658,9.911378429,0.833333333,0.625,0,100,100,14.09610298,98.04101563,17392.78906
2014/11/17,16973.80078,192800000,17235.71602,16215.90708,18000.78903,14431.02513,53.51948516,16812.52356,16345.83901,466.6845516,350.5774855,116.1070661,-2.956002057,-1.084221391,0.583637518,6.197136711,0.75,0.625,23.92635153,27.20980878,75.73660293,9.128833912,-517.0292969,17490.83008
2014/11/18,17344.06055,158100000,17279.70625,16327.54858,18101.36713,14553.73004,67.63691889,16894.29848,16419.78134,474.5171367,375.3654157,99.15172093,2.181360382,0.523289063,1.929160387,7.836871419,0.75,0.666666667,7.577470271,79.33698862,68.84893247,10.76662918,370.2597656,16973.80078
2014/11/19,17288.75,170100000,17298.04609,16451.77207,18126.71049,14776.83365,56.28725543,16954.98333,16484.14939,470.8339373,394.4591201,76.37481727,-0.318901948,0.043610701,1.170571644,6.879612461,0.666666667,0.625,11.02678069,71.55006957,59.36562232,5.330833684,-55.31054688,17344.06055
2014/11/20,17300.85938,144000000,17279.66016,16557.02656,18166.30778,14947.74534,54.15737157,17008.19503,16544.64643,463.5486009,408.2770162,55.27158472,0.070041935,0.013552614,1.025460438,6.253143327,0.666666667,0.666666667,17.63772531,73.25489312,74.71398377,2.59978908,12.109375,17288.75
2014/11/21,17357.50977,156300000,17252.99609,16667.95405,18173.4568,15162.45131,48.40998357,17061.93576,16604.85853,457.0772307,418.0370591,39.04017155,0.32744264,0.37515783,1.149441815,5.835967759,0.666666667,0.708333333,18.76955735,74.21416672,73.00637647,2.480849658,56.65039063,17300.85938
2014/11/25,17407.61914,170600000,17339.75977,16773.75303,18171.01372,15376.49234,46.08038685,17115.11782,16664.32228,450.7955405,424.5887554,26.2067851,0.288689885,0.745727644,1.139324159,5.525848419,0.75,0.708333333,11.71488751,83.9059531,77.12500431,3.66317932,50.109375,17357.50977
2014/11/26,17383.58008,136500000,17347.66367,16873.49604,18139.69394,15607.29815,86.04175757,17156.4197,16717.60063,438.8190712,427.4348186,11.38425268,-0.138095062,0.210507835,0.754183458,4.69802167,0.666666667,0.708333333,15.09923723,79.25649462,79.12553815,2.980970767,-24.0390625,17407.61914
2014/11/27,17248.5,129100000,17339.61367,16969.42554,18026.80029,15912.05079,35.66443401,17170.5859,16756.92651,413.6593917,424.6797332,-11.02034149,-0.777055575,-0.476808856,-0.254185514,3.352058599,0.666666667,0.666666667,34.11654394,53.13030043,72.09758272,2.788772004,-135.0800781,17383.58008
2014/11/28,17459.84961,149100000,17371.41172,17064.72251,17918.58532,16210.8597,67.48276729,17215.08801,16808.99489,406.0931228,420.9624111,-14.8692883,1.225321677,0.577180976,0.804924097,4.01574139,0.666666667,0.708333333,4.361598575,100,77.46226502,1.960628883,211.3496094,17248.5
2014/12/1,17590.09961,125900000,17417.92969,17161.31748,17754.02531,16568.60965,73.80662253,17272.7821,16866.8545,405.9276059,417.9554501,-12.02784416,0.745997262,1.046882914,1.365237795,4.197211701,0.666666667,0.708333333,0,100,84.37676681,2.285559502,130.25,17459.84961
2014/12/2,17663.2207,125200000,17469.05,17223.79053,17747.53083,16700.05023,74.49806237,17332.84958,16925.84459,407.0049935,415.7653588,-8.760365238,0.415694597,1.170808101,1.654592392,4.046251304,0.666666667,0.708333333,0,100,100,1.554849194,73.12109375,17590.09961
2014/12/3,17720.42969,158700000,17536.41992,17266.68848,17805.35596,16728.021,74.7849717,17392.47729,16984.70274,407.7745468,414.1671964,-6.39264961,0.323887616,1.196297822,1.87166291,3.774369844,0.666666667,0.75,0,100,100,1.312685609,57.20898438,17663.2207
2014/12/4,17887.21094,142200000,17664.16211,17314.18301,17894.22842,16734.1376,82.54308006,17468.59016,17051.5552,417.0349569,414.7407485,2.294208403,0.94118062,1.661425152,2.382447673,4.158055652,0.75,0.75,0,100,100,5.381294196,166.78125,17720.42969
2014/12/5,17920.44922,128900000,17756.28203,17370.58145,17956.07831,16785.08458,100,17538.10694,17115.91772,422.1892156,416.2304419,5.95877374,0.185821486,1.206156205,2.2914696,3.781962643,0.75,0.75,0,100,100,3.323262568,33.23828125,17887.21094
2014/12/8,17935.64063,134700000,17825.39023,17423.34443,18012.81021,16833.87866,100,17599.26597,17176.63794,422.6280295,417.5099594,5.118070102,0.084771347,0.84034647,2.064123009,3.489890369,0.833333333,0.75,0,100,100,3.741685345,15.19140625,17920.44922
2014/12/9,17813.38086,140400000,17855.42227,17474.98701,18008.45257,16941.52145,73.86499328,17632.20672,17223.80408,408.40264,415.6884955,-7.285855568,-0.681658203,-0.056149886,1.122620868,2.54999591,0.75,0.708333333,17.79253928,82.20746072,94.06915357,2.962404776,-122.2597656,17935.64063
2014/12/10,17412.58008,169600000,17793.85234,17489.41055,17999.2235,16979.59759,34.24595984,17598.418,17237.78749,360.6305187,404.6769002,-44.04638147,-2.249998383,-2.07537477,-1.178381307,0.128475082,0.666666667,0.666666667,76.12132478,0,60.73582024,0.317270814,-400.8007813,17813.38086
2014/12/11,17257.40039,151400000,17667.89023,17492.42803,17995.95928,16988.89677,24.08759922,17545.95376,17239.24029,306.7134626,385.0842127,-78.37075001,-0.891192958,-2.525034405,-1.989441299,-0.874282835,0.583333333,0.666666667,98.70472065,0,27.40248691,-0.86294828,-155.1796875,17412.58008
2014/12/12,17371.58008,214500000,17558.11641,17491.36758,17995.82222,16986.91294,19.338699,17519.12704,17249.04324,270.0837959,362.0841293,-92.00033338,0.661627388,-1.401510101,-1.335373104,-0.335604815,0.666666667,0.666666667,82.08808013,16.83469687,5.611565623,-0.06903066,114.1796875,17257.40039
2014/12/15,17099.40039,146400000,17390.86836,17471.79609,18004.40281,16939.18938,11.98112337,17454.55371,17237.95858,216.5951214,332.9863277,-116.3912064,-1.566810194,-2.186653125,-2.812675869,-1.97187989,0.666666667,0.666666667,100,0,5.611565623,-0.864420729,-272.1796875,17371.58008
2014/12/16,16755.32031,160300000,17179.25625,17460.87207,18040.75156,16880.99258,8.105440045,17346.97934,17202.2076,144.7717362,295.3434094,-150.5716732,-2.012234758,-3.064073462,-4.449467946,-3.859743899,0.583333333,0.625,100,0,5.611565623,-4.03513955,-344.0800781,17099.40039
2014/12/17,16819.73047,161300000,17060.68633,17434.65557,18077.30206,16792.00907,13.22074824,17265.86413,17173.87596,91.98816505,254.6723606,-162.6841955,0.384416144,-1.750096091,-3.729712149,-3.403025745,0.583333333,0.625,94.54299349,5.457006506,1.819002169,-4.37956099,64.41015625,16755.32031
2014/12/18,17210.05078,186300000,17051.21641,17430.72061,18077.84066,16783.60055,42.44490783,17257.27746,17176.55558,80.7218802,219.8822645,-139.1603843,2.320609794,0.728511263,-1.28227713,-1.118147528,0.583333333,0.625,61.47397754,38.52602246,14.66100966,-2.5656132,390.3203125,16819.73047
2014/12/19,17621.40039,175800000,17101.18047,17446.74766,18096.0826,16797.41272,61.3997979,17313.29637,17209.50705,103.7893252,196.6636766,-92.8743514,2.390170805,2.771179713,1.125114072,1.213659805,0.583333333,0.625,26.62330141,81.85543641,41.94615513,-0.558842526,411.3496094,17210.05078
2014/12/22,17635.14063,128500000,17208.32852,17460.6292,18113.59993,16807.65847,58.80837031,17362.81087,17241.03546,121.7754125,181.6860238,-59.91061127,0.077974702,2.58849504,1.326112413,1.13251343,0.583333333,0.666666667,25.45919077,100,73.46048629,-1.409220886,13.74023438,17621.40039
2014/12/24,17854.23047,126400000,17428.11055,17482.95977,18157.34729,16808.57224,76.15506537,17438.41389,17286.45731,151.9565749,175.740134,-23.78355913,1.242348153,3.108410056,2.617471449,2.264267819,0.583333333,0.666666667,6.897293505,100,93.95181214,-0.369515012,219.0898438,17635.14063
2014/12/25,17808.75,86400000,17625.91445,17504.21826,18191.41797,16817.01856,96.02579156,17495.38867,17325.14566,170.2430143,174.6407101,-4.397695805,-0.25473217,1.813444412,2.41831697,1.877337153,0.5,0.666666667,10.75052455,95.86131146,98.62043715,-0.707477517,-45.48046875,17854.23047
2014/12/26,17818.96094,86500000,17747.69648,17532.74131,18222.46836,16843.01426,95.82821251,17545.16902,17361.72457,183.4444531,176.4014587,7.042994404,0.057336632,0.911038966,2.474299757,1.810020356,0.583333333,0.666666667,9.885425699,96.79049911,97.55060352,0.031325205,10.2109375,17808.75
2014/12/29,17729.83984,115200000,17769.38438,17546.24082,18240.28792,16852.19372,82.94006397,17573.57992,17388.99237,184.5875506,178.0386771,6.548873552,-0.500147534,-0.083858937,1.80698671,1.211107499,0.583333333,0.625,11.31945358,88.68054642,93.77745233,1.822014682,-89.12109375,17818.96094
2014/12/30,17450.76953,98300000,17732.51016,17539.27432,18234.21711,16844.33152,37.00871707,17554.68601,17393.56845,161.1175588,174.6544534,-13.53689462,-1.574014853,-1.498691268,0.111896906,-0.392193645,0.583333333,0.583333333,36.7146427,60.99942605,82.15682386,1.120499822,-279.0703125,17729.83984
2015/1/5,17408.71094,116500000,17643.40625,17526.54883,18221.26787,16831.82978,33.47303955,17532.22831,17394.69012,137.5381895,167.2312006,-29.6930111,-0.241012831,-1.526328685,-0.147110581,-0.63819998,0.5,0.583333333,40.54194319,30.83924565,60.17307271,0.213744859,-42.05859375,17450.76953
2015/1/6,16883.18945,166000000,17458.29414,17484.68682,18226.90588,16742.46775,1.029885999,17432.37618,17356.80118,75.57499618,148.8999597,-73.32496357,-3.018727155,-3.616627976,-3.061215259,-3.553872311,0.5,0.583333333,88.36400411,0,30.61289057,-1.264435785,-525.5214844,17408.71094
2015/1/7,16885.33008,138600000,17271.56797,17434.59277,18196.3618,16672.82374,1.302738346,17348.21524,17321.8774,26.33784331,124.3875365,-98.04969315,0.012679032,-2.749959963,-3.10919702,-3.409557503,0.583333333,0.583333333,88.16920884,0.220446404,10.35323068,0.775931246,2.140625,16883.18945
2015/1/8,17167.09961,140600000,17159.01992,17396.92529,18132.93883,16660.91176,23.27739853,17320.3513,17310.41237,9.938921545,101.4978135,-91.55889193,1.668723856,-0.504556486,-1.655711962,-1.69862069,0.583333333,0.583333333,62.52839283,29.23771001,9.819385472,2.065247961,281.7695313,16885.33008
2015/1/9,17197.73047,155200000,17108.41211,17360.02979,18057.28417,16662.7754,27.08778363,17301.48655,17302.06557,-0.579013235,81.08244813,-81.66146137,0.178427691,0.187928358,-1.474443678,-1.413732805,0.583333333,0.583333333,63.46060899,33.61301566,21.02372403,-0.071587892,30.63085938,17167.09961
2015/1/13,17087.71094,149200000,17044.21211,17323.74629,17998.00424,16649.48834,31.70326945,17268.598,17286.18745,-17.58944881,61.34806874,-78.93751755,-0.63973285,-0.100853639,-1.854677976,-1.896159233,0.5,0.541666667,78.93791497,21.85592186,28.23554918,-3.028643815,-110.0195313,17197.73047
2015/1/14,16795.96094,148500000,17026.76641,17292.91533,18003.51703,16582.31363,25.32878906,17195.8846,17249.87437,-53.98976786,38.28050142,-92.27026929,-1.707367365,-1.216714467,-3.141335904,-3.318770821,0.416666667,0.5,100,0,18.48964584,-4.758565329,-291.75,17087.71094
2015/1/15,17108.69922,147700000,17071.44023,17285.48027,18000.5107,16570.44985,60.95719462,17182.47147,17239.41695,-56.94548522,19.23530409,-76.18078932,1.861985048,0.400678717,-0.983087814,-1.326471209,0.416666667,0.5,70.44814463,47.76025914,23.20539367,-4.175656023,312.7382813,16795.96094
2015/1/16,16864.16016,171100000,17010.85234,17260.10928,17996.80002,16523.41853,49.16748722,17133.5005,17211.62015,-78.1196564,-0.235688004,-77.88396839,-1.429325862,-1.013878486,-1.951684159,-2.485750161,0.416666667,0.458333333,93.55559083,11.13002346,19.6300942,-5.304077174,-244.5390625,17108.69922
2015/1/19,17014.28906,128000000,16974.16406,17255.85371,17997.17743,16514.52999,43.29664605,17115.16028,17197.00303,-81.84275917,-16.55710224,-65.28565693,0.890224623,0.016835346,-0.691666591,-1.427877592,0.416666667,0.5,78.6580523,54.3416332,37.74397194,-4.515818166,150.1289063,16864.16016
2015/1/20,17366.30078,133000000,17029.88203,17286.40273,17992.20785,16580.59762,55.76826425,17153.79728,17209.54361,-55.74633211,-24.39494821,-31.35138389,2.068918175,1.917780521,1.542493279,0.622740145,0.5,0.541666667,44.24830462,100,55.15721889,-2.050436246,352.0117188,17014.28906
2015/1/21,17280.48047,136000000,17126.78594,17309.44023,17982.11279,16636.76767,56.70741487,17173.287,17214.79819,-41.51119244,-27.81819706,-13.69299539,-0.494177278,1.22326811,1.124601246,0.119906698,0.5,0.541666667,48.11752059,84.95277624,79.76480315,-0.97582552,-85.8203125,17366.30078
2015/1/22,17329.01953,121900000,17170.85,17315.38867,17986.54279,16644.23455,72.32655011,17197.24585,17223.25903,-26.01318126,-27.4571939,1.44401264,0.280889542,0.982069741,1.448074981,0.411449817,0.583333333,0.541666667,18.59321963,93.4633271,92.80536778,-0.457767416,48.5390625,17280.48047
2015/1/23,17511.75,132500000,17300.36797,17309.90615,17972.71121,16647.1011,68.94445974,17245.6311,17244.62873,1.002371239,-21.76528087,22.76765211,1.054476674,1.648994834,2.204416676,1.36934676,0.666666667,0.583333333,0,100,92.80536778,3.722996467,182.7304688,17329.01953
2015/1/26,17468.51953,111600000,17391.21406,17301.5751,17951.88969,16651.26051,85.0369129,17279.92163,17261.21324,18.70839496,-13.6705457,32.37894067,-0.246865497,0.808651444,1.663749476,0.945455336,0.583333333,0.583333333,6.039554251,93.96044575,95.80792428,3.453823233,-43.23046875,17511.75
2015/1/27,17768.30078,139700000,17471.61406,17297.27861,17933.9231,16660.63412,87.2493738,17355.05688,17298.77528,56.28160848,0.319885132,55.96172334,1.71612282,1.800377099,3.107788914,2.443825481,0.583333333,0.583333333,0,100,97.98681525,3.502054427,299.78125,17468.51953
2015/1/28,17795.73047,141900000,17574.66406,17296.62764,17931.20211,16662.05316,81.22983046,17422.85282,17335.58677,87.26604874,17.70911785,69.55693089,0.154374286,1.541154023,2.969196383,2.457816013,0.583333333,0.583333333,0,100,97.98681525,3.477203001,27.4296875,17768.30078
2015/1/29,17606.2207,140000000,17630.1043,17285.99063,17891.65996,16680.32129,70.58466324,17451.06326,17355.63373,95.42953433,33.25320115,62.17633318,-1.064917037,0.149586547,1.618597468,1.370416683,0.583333333,0.541666667,18.95534518,75.74869157,91.91623052,3.03440155,-189.5097656,17795.73047
2015/1/30,17674.39063,173500000,17662.63242,17283.21816,17881.19398,16685.24235,71.29681373,17485.42132,17379.24535,106.175968,47.83775451,58.33821346,0.387192249,0.209243397,1.582863175,1.753333829,0.666666667,0.541666667,12.13678152,76.45029719,84.06632959,5.23000554,68.16992188,17606.2207
2015/2/2,17558.03906,136000000,17680.53633,17288.58164,17894.34614,16682.81714,53.10884907,17496.59328,17392.48933,104.1039498,59.09099358,45.01295625,-0.658305935,-0.493965111,0.697422624,1.155356694,0.583333333,0.5,23.77461993,53.86872271,68.68923715,2.626382275,-116.3515625,17674.39063
2015/2/3,17335.84961,169600000,17594.04609,17284.93857,17888.64229,16681.23486,42.81647303,17471.86348,17388.2938,83.56968922,63.98673271,19.58295651,-1.265457107,-1.629901204,-0.800488385,-0.011213967,0.583333333,0.5,49.36619955,1.463449338,43.92748974,2.796993439,-222.1894531,17558.03906
2015/2/4,17678.74023,187000000,17570.64805,17324.71611,17922.09761,16727.33462,45.3669557,17503.69068,17409.80835,93.88233045,69.96585225,23.9164782,1.977928009,0.400828044,0.84209387,2.000864721,0.583333333,0.5,12.55839015,74.56075155,43.2976412,3.90525381,342.890625,17335.84961
2015/2/5,17504.61914,185000000,17550.32773,17355.68057,17922.15251,16789.20862,36.92495285,17503.83352,17416.83137,87.00214924,73.37311165,13.62903758,-0.984917994,-0.31335539,-0.21672456,1.050952786,0.5,0.5,37.25312298,36.6985335,37.5742448,0.796475664,-174.1210938,17678.74023
2015/2/6,17648.5,142500000,17545.14961,17379.75059,17952.99494,16806.50623,51.98010292,17526.0899,17433.99201,92.09789177,77.11806768,14.9798241,0.821959382,0.465712222,0.427883954,1.833117822,0.583333333,0.541666667,28.57456938,67.98508445,59.74812317,2.129683442,143.8808594,17504.61914
2015/2/9,17711.92969,129500000,17575.92773,17405.46055,17989.76133,16821.15976,51.76594032,17554.68064,17454.57998,100.1006521,81.71458456,18.38606755,0.359405544,0.790894117,0.606149156,2.124663067,0.583333333,0.583333333,16.26410116,81.77771926,62.15377907,2.209646977,63.4296875,17648.5
