Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2017/3/24,24358.26953,1784280200,24420.29766,23950.15391,24630.82779,23269.48003,55.68648858,24184.73811,23962.95622,221.7818952,186.6438262,35.13806896,0.125660517,-0.178811724,1.064530001,1.625250373,0.666666667,0.541666667,21.51507127,70.65368601,70.28910373,2.421972383,30.5703125,24327.69922
2017/3/27,24193.69922,1730336000,24358.63945,23963.58633,24652.30401,23274.86865,42.33639998,24186.11674,23980.04829,206.0684527,190.5287515,15.5397012,-0.67562399,-0.774456226,0.142061973,0.898291981,0.666666667,0.541666667,36.59170696,50.08932537,62.52556512,2.945075373,-164.5703125,24358.26953
2017/3/28,24345.86914,1506216800,24309.18945,23993.84326,24693.8184,23293.86812,39.13467812,24210.69404,24007.14613,203.5479038,193.132582,10.41532181,0.628965089,-0.04369233,0.502492912,1.507523363,0.666666667,0.541666667,22.65109738,38.09772962,52.94691367,3.297594736,152.1699219,24193.69922
2017/3/29,24392.05078,1834977400,24323.51758,24024.62129,24737.67208,23311.5705,35.07265962,24238.59507,24035.65759,202.937486,195.0935628,7.843923236,0.189689842,0.283892232,0.498706813,1.651122716,0.666666667,0.583333333,19.62697181,49.65990719,45.94898739,2.360002724,46.18164063,24345.86914
2017/3/30,24301.08984,1768917100,24318.1957,24053.27227,24762.39594,23344.14859,48.0355242,24248.20965,24055.31924,192.8904174,194.6529337,-1.762516293,-0.372912218,-0.076850115,-0.038453213,1.213109164,0.666666667,0.583333333,36.49136765,26.88664714,38.21476132,1.985653993,-90.9609375,24392.05078
2017/3/31,24111.58984,1733165500,24268.85977,24081.21572,24752.26181,23410.16963,33.9670322,24227.19122,24059.48743,167.703792,189.2631054,-21.5593134,-0.779800417,-0.708998687,-0.926202218,0.391350226,0.666666667,0.583333333,60.17088969,0,25.51551811,1.339647161,-189.5,24301.08984
2017/4/3,24261.48047,1708951000,24282.41602,24114.47578,24751.14236,23477.8092,43.89938841,24232.46649,24074.44988,158.0166134,183.013807,-24.99719355,0.621653844,-0.025339986,-0.301157483,0.924260174,0.666666667,0.625,41.44087197,53.44438564,26.77701093,-0.110336462,149.890625,24111.58984
2017/4/5,24400.80078,2697900400,24293.40234,24150.4623,24766.08602,23534.83859,63.48276318,24258.36407,24098.62402,159.7400556,178.3590567,-18.61900112,0.574244893,0.405947557,0.240164888,1.394093956,0.666666667,0.625,39.93907756,100,51.14812855,0.373802372,139.3203125,24261.48047
2017/4/6,24273.7207,1722179300,24269.73633,24175.03486,24768.75421,23581.31552,45.14435489,24260.72663,24111.59414,149.1324892,172.5137432,-23.38125404,-0.5208029,-0.067522786,-0.203902563,0.77082845,0.583333333,0.625,66.3300114,56.05972609,69.83470391,-0.931636692,-127.0800781,24400.80078
2017/4/7,24267.30078,2253021500,24262.97852,24213.32188,24720.89271,23705.75104,41.12948026,24261.73804,24123.12797,138.6100717,165.7330089,-27.12293722,-0.026448034,-0.008362911,-0.118801703,0.619804836,0.5,0.625,67.66324738,53.83992004,69.96654871,-1.324835445,-6.419921875,24273.7207
2017/4/10,24262.17969,1193963800,24293.09648,24247.99736,24660.5271,23835.46763,46.84852281,24261.80599,24133.4281,128.3778901,158.2619851,-29.88409501,-0.021102857,-0.00274366,-0.119930994,0.482972602,0.5,0.583333333,68.72675355,52.0692077,53.98961794,-0.239430455,-5.12109375,24267.30078
2017/4/11,24088.46094,1803272800,24258.49258,24260.93691,24634.57023,23887.3036,48.07755995,24235.13752,24130.09719,105.0403218,147.6176525,-42.57733067,-0.716006361,-0.702954321,-0.753624513,-0.306577499,0.416666667,0.541666667,100,0,35.30304258,-0.983398714,-173.71875,24262.17969
2017/4/12,24313.5,1534864800,24241.03242,24285.21445,24601.91805,23968.51086,53.84362282,24247.19328,24143.68259,103.5106955,138.7962611,-35.28556557,0.934219347,0.188891378,0.188954542,0.532682655,0.416666667,0.541666667,27.95057467,72.04942533,41.37287768,-0.183796025,225.0390625,24088.46094
2017/4/13,24261.66016,1334077800,24238.62031,24308.65498,24531.65648,24085.65348,38.19278706,24249.41896,24152.42167,96.99728915,130.4364667,-33.43917755,-0.213214238,0.070901853,-0.047988668,0.187133516,0.416666667,0.541666667,44.54783076,55.45216924,42.50053152,0.280903457,-51.83984375,24313.5
2017/4/18,23924.53906,1552809600,24170.06797,24290.46797,24569.45286,24011.48307,28.1559353,24199.43743,24135.54147,63.89595999,117.1283654,-53.23240537,-1.389521952,-1.08216082,-1.294067713,-1.265444738,0.333333333,0.5,100,0,42.50053152,-1.730601917,-337.1210938,24261.66016
2017/4/19,23825.88086,1568253100,24082.8082,24266.26553,24610.62293,23921.90812,25.24279927,24141.96719,24112.60365,29.36354106,99.5754005,-70.21185944,-0.41237243,-1.189508226,-1.509387013,-1.671958169,0.25,0.458333333,100,0,18.48405641,-2.321124726,-98.65820313,23924.53906
2017/4/20,24056.98047,1512891800,24076.51211,24244.01504,24582.02171,23906.00837,40.81863434,24128.89231,24108.48341,20.4088963,83.74209966,-63.33320336,0.969952006,-0.089387249,-0.470379966,-0.757308385,0.333333333,0.5,59.80316552,47.39346554,15.79782185,-1.004520277,231.0996094,23825.88086
2017/4/21,24042.01953,1345955400,24022.21602,24216.46006,24524.67606,23908.24406,47.5779442,24115.52727,24103.56016,11.96710387,69.3871005,-57.41999663,-0.06218959,-0.119413808,-0.50841319,-0.861487419,0.333333333,0.5,62.4054301,44.32530511,30.57292355,-0.288534738,-14.9609375,24056.98047
2017/4/24,24139.48047,1338069100,23997.78008,24207.41357,24513.50799,23901.31916,39.53128231,24119.21238,24106.22093,12.99144837,58.10797008,-45.11652171,0.405377499,0.406460996,-0.06305113,-0.43414737,0.333333333,0.5,45.45334099,64.31240762,52.01039276,-0.502854721,97.4609375,24042.01953
2017/4/25,24455.93945,1880693800,24104.06016,24213.82559,24534.74401,23892.90717,58.86504976,24171.01654,24132.126,38.89053812,54.26448368,-15.37394556,1.310960212,1.585931957,1.227826194,0.845816069,0.333333333,0.5,0,100,69.54590425,0.225970747,316.4589844,24139.48047
2017/4/26,24578.42969,1668740700,24254.56992,24224.83359,24578.27149,23871.3957,87.10527599,24233.69549,24165.18554,68.50995149,57.11357725,11.39637425,0.500860883,1.634643976,1.628021582,1.337604159,0.416666667,0.5,0,100,88.10413587,1.255303989,122.4902344,24455.93945
2017/4/27,24698.48047,1567031000,24382.86992,24250.07266,24658.78369,23841.36162,98.34231786,24305.20087,24204.68886,100.5120049,65.79326278,34.71874212,0.48843959,1.520540186,1.972910086,1.814148441,0.5,0.5,0,100,100,1.776792942,120.0507813,24578.42969
2017/4/28,24615.13086,1181584600,24497.49219,24263.53574,24700.72883,23826.34266,86.97479318,24352.88241,24235.09197,117.7904311,76.19269645,41.59773468,-0.337468572,0.792539961,1.505519176,1.419217488,0.5,0.5,9.551873331,90.44812667,96.81604222,1.4547381,-83.34960938,24698.48047
2017/5/2,24696.13086,1605780100,24608.82227,24278.73975,24752.38268,23805.09681,89.84545098,24405.68986,24269.243,136.446857,88.24352856,48.20332845,0.329065892,0.674798969,1.627320115,1.688634997,0.583333333,0.5,0.269265463,99.73073454,96.72628707,2.522659806,81,24615.13086
2017/5/4,24683.88086,1760179900,24654.41055,24297.8793,24803.44858,23792.31001,87.00385262,24448.48848,24299.95692,148.531557,100.3011342,48.23042274,-0.049602912,0.254043234,1.448057585,1.581447048,0.5,0.458333333,1.673116653,97.77601247,95.98495789,1.523354759,-12.25,24696.13086
2017/5/5,24476.34961,2024201800,24633.99453,24316.11729,24819.80308,23812.43149,51.62845638,24452.7748,24313.02304,139.75176,108.1912594,31.56050062,-0.840756165,-0.6025816,0.521214356,0.678599641,0.5,0.458333333,25.45621806,66.16236448,87.88970383,0.884891849,-207.53125,24683.88086
2017/5/8,24577.91016,1357855500,24609.88047,24331.93877,24847.50464,23816.3729,49.95711614,24472.0264,24332.64431,139.3820851,114.4294245,24.95266057,0.414933389,-0.189797559,0.713106623,1.056159801,0.583333333,0.458333333,13.81736952,78.43107111,80.78981602,2.730966277,101.5605469,24476.34961
2017/5/9,24889.0293,1381056000,24664.66016,24356.3502,24926.03965,23786.66074,61.95697201,24536.18069,24373.85801,162.3226749,124.0080746,38.31460025,1.265848637,0.943462848,1.619064918,2.248321483,0.666666667,0.458333333,0,100,81.5311452,4.462157952,311.1191406,24577.91016
2017/5/10,25015.41992,2297649800,24728.51797,24393.43516,25029.48071,23757.3896,73.83094111,24609.9098,24421.38112,188.5286833,136.9121964,51.61648698,0.507816611,1.182293349,1.803123521,2.642050382,0.666666667,0.5,0,100,92.81035704,3.984038871,126.390625,24889.0293
2017/5/11,25125.55078,1642633800,24816.85195,24436.34766,25144.30578,23728.38953,74.70820531,24689.23918,24473.54183,215.697349,152.6692269,63.02812215,0.440251892,1.33440134,1.876953687,2.915528379,0.75,0.541666667,0,100,100,4.506822934,110.1308594,25015.41992
2017/5/12,25156.33984,1417408900,24952.85,24481.05566,25249.70404,23712.40728,76.61676324,24761.10082,24524.11946,236.9813588,169.5316533,67.44970552,0.122540846,1.137384504,1.652527056,2.884512025,0.75,0.541666667,0,100,100,4.212432725,30.7890625,25125.55078
2017/5/15,25371.58984,2212734400,25111.58594,24545.21211,25383.1502,23707.27402,100,24855.02221,24586.89505,268.1271629,189.2507552,78.87640771,0.855649118,1.394536588,2.207178161,3.593467018,0.75,0.541666667,0,100,100,3.744081851,215.25,25156.33984
2017/5/16,25335.93945,1797601700,25200.96797,24596.33408,25494.10814,23698.56002,95.70130259,24929.00948,24642.37982,286.6296602,208.7265362,77.90312399,-0.140513034,0.743414948,1.804677829,3.261298958,0.666666667,0.541666667,3.893450054,96.01778503,98.67259501,3.082010426,-35.65039063,25371.58984
2017/5/17,25293.63086,1512406100,25256.61016,24647.93262,25580.77336,23715.09187,86.09165604,24985.10508,24690.62064,294.4844393,225.8781168,68.60632252,-0.166990428,0.30622547,1.432533199,2.909499887,0.583333333,0.541666667,8.708163617,91.29183638,95.7698738,2.409663993,-42.30859375,25335.93945
2017/5/18,25136.51953,1677298400,25258.80391,24708.53164,25602.16841,23814.89487,60.24115092,25008.39961,24723.65018,284.7494232,237.6523781,47.09704508,-0.621149763,-0.39654922,0.627153082,2.118914848,0.583333333,0.541666667,26.25779131,70.3822189,85.8972801,2.118163315,-157.1113281,25293.63086
2017/5/19,25174.86914,1312777700,25262.50977,24775.98105,25593.33571,23958.6264,54.74708888,25034.0103,24757.07381,276.9364942,245.5092013,31.42729287,0.152565312,-0.277069325,0.619976955,2.086974462,0.583333333,0.583333333,21.97406859,59.23398537,73.63601355,1.938515324,38.34960938,25136.51953
2017/5/22,25391.33984,1410586000,25266.45977,24842.69902,25631.75188,24053.64617,66.66334286,25088.98408,24804.05648,284.9276003,253.3928811,31.53471917,0.859868236,0.424610335,1.246605268,2.77761431,0.666666667,0.583333333,0,100,76.53873476,2.866076807,216.4707031,25174.86914
2017/5/23,25403.15039,1758690200,25279.90195,24910.75557,25644.70464,24176.80649,53.14535311,25137.31736,24848.43381,288.8835521,260.4910153,28.39253678,0.046514075,0.450424162,0.982708768,2.627842146,0.75,0.625,0,100,86.41132846,3.786515539,11.81054688,25391.33984
2017/5/24,25428.5,1409941800,25306.87578,24975.20654,25651.00558,24299.4075,59.41803758,25182.11469,24891.40167,290.7130153,266.5354153,24.17760003,0.099789235,0.489363086,0.799453645,2.470833834,0.75,0.666666667,0,100,100,3.460789947,25.34960938,25403.15039
2017/5/25,25630.7793,1890794600,25405.72773,25033.94854,25723.09969,24344.79738,75.87990477,25251.14001,24946.17039,304.9696269,274.2222576,30.74736925,0.795482615,1.06431564,1.352953786,2.973904225,0.75,0.708333333,0,100,100,2.980228723,202.2792969,25428.5
2017/5/26,25639.26953,1453713000,25498.60781,25086.99053,25790.87882,24383.10224,100,25310.85225,24997.51106,313.3411831,282.0460427,31.29514035,0.033125151,0.76486866,1.178527928,2.735893426,0.75,0.708333333,0,100,100,2.493860232,8.490234375,25630.7793
2017/5/29,25701.63086,1077784400,25560.66602,25137.14805,25865.68367,24408.61243,100,25370.97203,25049.66809,321.3039478,289.8976237,31.40632404,0.243225838,0.662630909,1.23283918,2.70120489,0.75,0.75,0,100,100,2.29280577,62.36132813,25639.26953
2017/5/31,25660.65039,2997857600,25612.16602,25189.42402,25910.63384,24468.21421,88.33367621,25415.53793,25094.92603,320.6119004,296.0404791,24.57142135,-0.159446959,0.325758444,0.904399128,2.278411843,0.666666667,0.708333333,7.113675738,92.74824858,97.58274953,2.004705573,-40.98046875,25701.63086
2017/6/1,25809.2207,2017055200,25688.31016,25245.07852,25977.14126,24513.01577,91.60290069,25476.10451,25147.83675,328.267764,302.485936,25.78182796,0.578981087,0.640328272,1.343283559,2.639904803,0.666666667,0.708333333,0,100,97.58274953,1.724885441,148.5703125,25660.65039
2017/6/2,25924.05078,1990193800,25746.96445,25307.08701,26048.53677,24565.63725,92.90395893,25545.01932,25205.33409,339.6852387,309.9257966,29.75944213,0.444918812,0.763578876,1.598661065,2.867202634,0.75,0.708333333,0,100,97.58274953,2.32125329,114.8300781,25809.2207
2017/6/5,25862.99023,1766176100,25791.70859,25376.41904,26050.43743,24702.40066,76.61181295,25593.93793,25254.04936,339.88857,315.9183513,23.97021872,-0.235536288,0.375250398,1.171233966,2.427705554,0.75,0.666666667,7.753412563,88.27788422,96.09262807,2.250998989,-61.06054688,25924.05078
2017/6/6,25997.14063,1540428000,25850.81055,25447.38057,26066.81127,24827.94986,81.84172112,25655.96911,25309.09315,346.8759568,322.1098724,24.7660844,0.518696367,0.662873495,1.411496328,2.724726018,0.833333333,0.708333333,0,100,96.09262807,3.423787819,134.1503906,25862.99023
2017/6/7,25974.16016,1999503900,25913.5125,25501.63711,26105.84521,24897.42901,76.07575208,25704.92158,25358.35738,346.5642029,327.0007385,19.56346447,-0.08839614,0.39731698,1.059272591,2.418416483,0.75,0.666666667,2.670219091,93.72737596,94.00175339,3.174955989,-22.98046875,25997.14063
2017/6/8,26063.06055,1633520700,25964.28047,25554.01914,26162.17187,24945.86641,85.26868247,25760.01988,25410.55761,349.4622708,331.4930449,17.96922588,0.342264736,0.480458293,1.184790354,2.536617987,0.75,0.708333333,0,100,97.90912532,2.645471674,88.90039063,25974.16016
2017/6/9,26030.28906,2889395400,25985.52813,25599.25605,26207.7902,24990.72191,74.30960941,25801.59976,25456.46364,345.1361113,334.2216582,10.91445312,-0.125739202,0.211767332,0.852935459,2.147491155,0.666666667,0.708333333,4.878736687,91.85619849,95.19452482,2.468743688,-32.77148438,26063.06055
2017/6/12,25708.03906,1614682000,25954.53789,25626.84102,26201.64697,25052.03506,33.68770686,25787.2058,25475.09886,312.1069424,329.7987151,-17.69177267,-1.237980874,-0.891469948,-0.485421381,0.696852612,0.583333333,0.666666667,53.79845741,11.77621169,67.87747006,1.099314008,-322.25,26030.28906
2017/6/13,25852.09961,1316444700,25925.52969,25650.8665,26221.13893,25080.59408,49.26919669,25797.18947,25503.02484,294.1646235,322.6718968,-28.50727322,0.560371589,-0.329119422,0.000836093,1.10221801,0.583333333,0.666666667,33.2452023,40.57797999,48.07013006,0.863494277,144.0605469,25708.03906
2017/6/14,25875.90039,1449845600,25905.87773,25677.86455,26236.95963,25118.76948,40.44997062,25809.29884,25530.64525,278.6535856,313.8682345,-35.2146489,0.092065177,-0.159576091,0.016611606,1.05360558,0.583333333,0.666666667,43.29592279,47.28201968,33.21207045,0.922923561,23.80078125,25852.09961
2017/6/15,25565.33984,1658076900,25806.33359,25691.45,26225.16744,25157.73256,27.83796375,25771.76669,25533.21522,238.5514629,298.8048802,-60.25341731,-1.200192234,-1.097838379,-1.140380813,-0.230630063,0.5,0.625,100,0,29.28666656,-0.530281586,-310.5605469,25875.90039
2017/6/16,25626.49023,1699429200,25725.57383,25715.94854,26186.8073,25245.08977,25.59952143,25749.41646,25540.12448,209.2919795,280.9023001,-71.61032055,0.239192559,-0.581422155,-0.893006323,-0.068385769,0.583333333,0.625,87.7139146,12.2860854,19.85603503,-0.133122722,61.15039063,25565.33984
2017/6/19,25924.55078,1116125500,25768.87617,25753.43262,26161.15476,25345.71047,45.44185498,25776.3602,25568.6005,207.7596988,266.2737798,-58.51408102,1.163095469,0.643719953,0.222451321,1.003167371,0.583333333,0.625,27.82881338,72.17118662,28.15242401,0.446856104,298.0605469,25626.49023
2017/6/20,25843.03906,1251563600,25767.06406,25776.01758,26149.62252,25402.41263,57.34378519,25786.61849,25588.92929,197.6892027,252.5568644,-54.86766167,-0.314419021,0.239718558,-0.066585717,0.602777913,0.5,0.625,44.20581322,55.79418678,46.75048627,-0.312496374,-81.51171875,25924.55078
2017/6/21,25694.58008,1699891000,25730.8,25790.58906,26125.62901,25455.54911,41.4719977,25772.45873,25596.75527,175.7034626,237.186184,-61.48272145,-0.57446411,-0.234530612,-0.586716428,-0.040157431,0.5,0.625,74.03358278,27.79663438,51.92066926,-0.651162742,-148.4589844,25843.03906
2017/6/22,25674.5293,1553964400,25752.63789,25802.89053,26099.73854,25506.04252,39.05345547,25757.39267,25602.51631,154.8763564,220.7242185,-65.8478621,-0.078035061,-0.182308169,-0.560860765,-0.20519154,0.416666667,0.625,78.06210342,30.39702908,37.99595008,-1.240949275,-20.05078125,25694.58008
2017/6/23,25670.05078,1302570300,25761.35,25804.8541,26097.61363,25512.09457,58.53096557,25743.95545,25607.51886,136.4365898,203.8666928,-67.43010292,-0.017443419,-0.267387737,-0.480525033,-0.302553643,0.416666667,0.583333333,78.96190839,29.15026425,29.11464257,-1.170815045,-4.478515625,25674.5293
2017/6/26,25871.89063,1206191500,25750.81797,25816.48516,26100.3551,25532.61521,66.26459859,25763.63779,25627.10196,136.5358305,190.4005203,-53.86468983,0.786285331,0.357323495,0.363968553,0.403273936,0.416666667,0.583333333,38.40907575,85.34004654,48.29577996,-0.73348992,201.8398438,25670.05078
2017/6/27,25839.99023,1182985800,25750.2082,25823.40313,26102.44238,25544.36387,41.34027258,25775.38432,25642.87146,132.5128587,178.822988,-46.31012926,-0.123301351,0.288407763,0.301922491,0.20869118,0.416666667,0.541666667,44.81837125,76.45936188,63.64989089,-0.731066903,-31.90039063,25871.89063
2017/6/28,25683.5,1652872300,25747.99219,25824.54561,26101.08597,25548.00524,35.83684736,25761.24827,25645.88098,115.3672883,166.1318481,-50.76455977,-0.605612591,-0.215975658,-0.297604523,-0.439208546,0.416666667,0.5,74.58643837,19.12690768,60.30877203,-0.095452875,-156.4902344,25839.99023
2017/6/29,25965.41992,1748405000,25806.17031,25832.35557,26115.46815,25549.24298,69.437903,25792.65929,25669.55053,123.1087606,157.5272306,-34.41846996,1.097669406,0.702715488,0.759860842,0.599265166,0.416666667,0.5,0,100,65.19542319,0.438340847,281.9199219,25683.5
2017/6/30,25764.58008,1616948900,25825.07617,25824.38203,26105.69241,25543.07166,55.13128138,25788.33941,25676.58976,111.7496558,148.3717156,-36.62205979,-0.773489681,-0.134339347,0.016498236,-0.19904857,0.333333333,0.458333333,50.19991115,32.00378234,50.37689667,-0.43020846,-200.8398438,25965.41992
2017/7/3,25784.16992,1505017700,25807.53203,25820.44102,26101.6859,25539.19613,56.3926556,25787.69795,25684.55866,103.1392945,139.3252314,-36.18593687,0.076034011,-0.132032692,0.021739006,-0.136469431,0.416666667,0.458333333,45.30343047,38.63610815,56.8799635,0.855963893,19.58984375,25764.58008
2017/7/4,25389.00977,2402054600,25717.33594,25790.03447,26116.19776,25463.87119,27.76587689,25726.36131,25662.66615,63.69516089,124.1992173,-60.50405641,-1.532568849,-1.35508415,-1.435495673,-1.623821983,0.333333333,0.458333333,100,0,23.54663017,-0.926699156,-395.1601563,25784.16992
2017/7/5,25521.9707,1868195300,25685.03008,25767.425,26101.9828,25432.8672,36.6036227,25694.9166,25652.24426,42.67233711,107.8938413,-65.22150415,0.523694854,-0.63385551,-0.790107048,-1.062747894,0.333333333,0.458333333,76.93292943,23.06707057,20.56772624,-1.55289124,132.9609375,25389.00977
2017/7/6,25465.2207,1494486100,25584.99023,25737.53301,26067.89676,25407.16926,39.96159215,25659.57877,25638.39067,21.18810381,90.55269377,-69.36458995,-0.222357437,-0.714175206,-0.889407104,-1.209527017,0.333333333,0.416666667,86.77834929,13.22165071,12.09624042,-1.46197341,-56.75,25521.9707
2017/7/7,25340.84961,1480481500,25500.24414,25703.06104,26047.61475,25358.50732,16.40909931,25610.54351,25616.35059,-5.807073384,71.28074034,-77.08781372,-0.4883959,-0.796461519,-1.260178406,-1.608973339,0.333333333,0.416666667,100,0,12.09624042,-1.376673476,-124.3710938,25465.2207
2017/7/10,25500.06055,1743504600,25443.42227,25692.66211,26048.36085,25336.96337,35.10660291,25593.54613,25607.73651,-14.19037591,54.18651709,-68.376893,0.62827782,-0.000599975,-0.583497566,-0.911119749,0.416666667,0.416666667,74.50872475,25.49127525,12.90430865,-0.679540209,159.2109375,25340.84961
2017/7/11,25877.64063,2230926300,25541.14844,25693.93916,26052.09334,25335.78498,53.75073083,25637.25298,25627.72941,9.523571377,45.25392795,-35.73035657,1.480702673,1.418136003,0.820568006,0.571808742,0.5,0.458333333,14.05434987,85.94565013,37.1456418,0.808684975,377.5800781,25500.06055
2017/7/12,26043.64063,2695389200,25645.48242,25702.32617,26084.20219,25320.45015,82.18842615,25699.77416,25658.53765,41.23650932,44.45044422,-3.213934901,0.641480429,1.634127495,1.410763337,1.220140345,0.5,0.458333333,0,100,70.47897513,0.66384789,166,25877.64063
2017/7/13,26346.16992,1971724000,25821.67227,25741.36768,26209.22048,25273.51488,84.73408861,25799.21966,25709.47337,89.74628769,53.50961292,36.23667478,1.161624449,2.266517638,2.420549632,2.343585681,0.583333333,0.5,0,100,95.31521671,1.95890046,302.5292969,26043.64063
2017/7/14,26389.23047,1744841800,26031.34844,25779.50469,26322.06749,25236.94189,89.39493612,25889.99055,25759.82575,130.164804,68.84065113,61.32415285,0.163441392,1.824974254,2.353938617,2.397957874,0.666666667,0.541666667,0,100,100,2.747797102,43.06054688,26346.16992
2017/7/17,26470.58008,1837446700,26225.45234,25806.80615,26425.4355,25188.1768,100,25979.31202,25812.47422,166.8378006,88.44008103,78.3977196,0.308268214,1.402155238,2.502100664,2.611012104,0.666666667,0.541666667,0,100,100,1.945511214,81.34960938,26389.23047
2017/7/18,26524.93945,1872330800,26354.91211,25840.90117,26534.39444,25147.4079,100,26063.2547,25865.24942,198.0052803,110.3531209,87.65215944,0.205357702,0.949834849,2.461195978,2.714055456,0.75,0.541666667,0,100,100,2.951180934,54.359375,26470.58008
2017/7/19,26672.16016,1346812900,26480.61602,25889.78018,26667.78571,25111.77464,100,26156.93246,25925.02059,231.9118772,134.6648721,97.24700501,0.55502748,1.001119005,2.736216513,3.100027043,0.75,0.583333333,0,100,100,3.443935706,147.2207031,26524.93945
2017/7/20,26740.21094,1408343500,26559.42422,25943.06426,26797.06411,25089.0644,100,26246.66761,25985.40506,261.2625566,159.984409,101.2781476,0.25513787,0.815601211,2.553545701,3.177997135,0.833333333,0.583333333,0,100,100,5.321992407,68.05078125,26672.16016
2017/7/21,26706.08984,1502400500,26622.79609,25994.86621,26900.46895,25089.26347,92.03080025,26317.34796,26038.78911,278.5588415,183.6992955,94.85954599,-0.127602186,0.459757594,2.036535427,2.917024746,0.75,0.541666667,2.438333336,96.04425364,98.68141788,4.639607005,-34.12109375,26740.21094
2017/7/24,26846.83008,1532468700,26698.04609,26043.61318,27019.70495,25067.52142,93.51114842,26398.80674,26098.644,300.1627434,206.9919851,93.17075826,0.526996783,0.700277723,2.125021411,3.29290748,0.833333333,0.583333333,0,100,98.68141788,5.425475754,140.7402344,26706.08984
2017/7/25,26852.05078,1450948000,26763.46836,26094.21621,27126.17274,25062.25968,92.41269386,26468.5366,26154.45191,314.0846856,228.4105252,85.67416039,0.019446255,0.480237297,1.657889527,3.121645131,0.916666667,0.625,0,100,98.68141788,5.963498443,5.220703125,26846.83008
2017/7/26,26941.01953,2176480400,26817.24023,26157.09219,27233.56715,25080.61723,92.95487815,26541.22628,26212.71618,328.5100997,248.4304401,80.07965963,0.331329442,0.552229975,1.533137543,3.254065253,0.916666667,0.666666667,0,100,100,5.650806129,88.96875,26852.05078
2017/7/27,27131.16992,1763945900,26895.43203,26215.37969,27367.60642,25063.15296,93.52850311,26631.98684,26280.74979,351.2370497,268.991762,82.24528766,0.705802505,0.9736224,1.848799229,3.740778379,0.916666667,0.708333333,0,100,100,4.844063317,190.1503906,26941.01953
2017/7/28,26979.39063,1456040200,26950.09219,26276.12021,27454.66477,25097.57566,69.57343154,26685.43358,26332.50096,352.932613,285.7799322,67.15268078,-0.559427763,0.260003677,0.983420854,2.978721136,0.833333333,0.666666667,12.10815713,74.9634331,91.6544777,3.59300765,-151.7792969,27131.16992
2017/7/31,27323.99023,1693214100,27045.52422,26353.11123,27592.65151,25113.57095,83.52837191,26783.67306,26405.94461,377.7284492,304.1696356,73.55881362,1.277269803,1.153476209,1.9622696,4.04846815,0.833333333,0.708333333,0,100,91.6544777,3.711432498,344.5996094,26979.39063
2017/8/1,27540.23047,2392422600,27183.16016,26460.67227,27720.09066,25201.25387,84.7757732,26900.06651,26489.96579,410.100722,325.3558529,84.7448691,0.791393323,1.519668182,2.402669619,4.563858173,0.833333333,0.75,0,100,91.6544777,4.361627753,216.2402344,27323.99023
2017/8/2,27607.38086,2052633600,27316.43242,26564.94277,27841.42283,25288.46272,85.66617049,27008.8841,26572.73727,436.1468276,347.5140478,88.63277973,0.243826538,1.297127107,2.292034277,4.547244854,0.833333333,0.75,0,100,100,4.294582053,67.15039063,27540.23047
2017/8/3,27531.00977,1682624400,27396.40039,26668.23223,27905.77247,25430.69198,78.19436589,27089.21113,26643.72042,445.4907053,367.1093793,78.381326,-0.276632884,0.653748085,1.693156655,3.968249578,0.75,0.75,6.718071892,89.95844911,96.65281637,3.792922183,-76.37109375,27607.38086
2017/8/4,27562.67969,1464939100,27513.0582,26779.32373,27914.99925,25643.64821,74.3019058,27162.05244,26711.79148,450.2609657,383.7396966,66.52126906,0.115033637,0.505270955,1.531824678,3.797372232,0.75,0.75,4.129662041,94.08190231,94.68011714,3.338760438,31.66992188,27531.00977
2017/8/7,27690.35938,1484632800,27586.33203,26888.83867,27928.29965,25849.37769,91.15779476,27243.33043,26784.27799,459.0524442,398.8022461,60.25019811,0.463233942,0.536445112,1.705510632,3.90299558,0.75,0.791666667,0,100,94.68011714,3.553257077,127.6796875,27562.67969
2017/8/8,27854.91016,1726572600,27649.26797,26987.70215,27999.40255,25976.00174,88.82911709,27337.41962,26863.58408,473.835546,413.8089061,60.02663987,0.594252964,0.810011705,1.951406227,4.140592546,0.833333333,0.791666667,0,100,98.02730077,4.301716647,164.5507813,27690.35938
2017/8/9,27757.08984,1650670500,27679.20977,27073.37461,28039.97674,26106.77248,69.18287239,27401.98427,26929.76969,472.2145831,425.4900415,46.72454162,-0.351177986,0.324757974,1.312096622,3.405691047,0.75,0.791666667,8.514848792,88.82716958,96.27572319,3.390567017,-97.8203125,27854.91016
2017/8/10,27444,2175962000,27661.80781,27128.26611,28046.94706,26209.58517,39.92945284,27408.44823,26967.86082,440.5874072,428.5095146,12.07789257,-1.127963506,-0.709146456,-0.01069654,1.9066285,0.666666667,0.791666667,40.76165824,22.604118,70.47709586,2.204484207,-313.0898438,27757.08984
2017/8/11,26883.50977,3133494700,27525.97383,27152.98008,28015.69553,26290.26462,25.00580524,27327.68847,26961.6126,366.07587,416.0227857,-49.94691572,-2.042305183,-2.355729881,-2.03567782,-0.387831662,0.583333333,0.75,96.86307122,0,37.14376253,-0.213465439,-560.4902344,27444
