index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
71,2016-04-14,17926.4296875,84510000,17737.866015625,17647.96064453125,17900.57780539459,17395.343483667908,67.54151114237882,17694.857224991836,17497.044695405497,197.81252958633922,208.85818694345633,-11.045657357117108,0.10135195193302156,1.249431402636144,1.2401013404921135,1.9563462278245365,0.5833333333333334,0.7083333333333334,0.0,100.0,90.49666157855927,1.663463353297552,18.150390625,17908.279296875
72,2016-04-15,17897.4609375,118160000,17801.966015625,17668.7591796875,17931.942009779996,17405.576349595,89.10554992179578,17726.02702691617,17526.705157782868,199.32186913330224,206.95092338142555,-7.62905424812331,-0.16159798970008932,0.7486618198853824,0.990566636870583,1.626820238548455,0.5,0.6666666666666666,7.534747622531091,92.46525237746891,97.48841745915622,1.020512780938669,-28.96875,17926.4296875
73,2016-04-18,18004.16015625,89390000,17891.516015625,17688.8521484375,17989.38229694039,17388.321999934615,90.58990327872503,17768.816739121376,17562.072194706358,206.74454441501803,206.90964758814405,-0.1651031731260275,0.5961695858569324,0.9447089122747768,1.4404448233194915,2.045569407118815,0.5833333333333334,0.6666666666666666,0.0,100.0,97.48841745915622,1.8041769384211586,106.69921875,17897.4609375
74,2016-04-19,18053.599609375,89820000,17957.9859375,17710.338671875,18050.18283536404,17370.49450838596,94.78159908523178,17812.629488391165,17598.48163282996,214.14785556120478,208.35728918275626,5.790566378448517,0.27460016293977196,0.7537987873499424,1.5945725621191416,2.1323291397715143,0.5833333333333334,0.6666666666666666,0.0,100.0,97.48841745915622,1.4660443684927849,49.439453125,18004.16015625
75,2016-04-20,18096.26953125,100210000,17995.583984375,17736.0236328125,18111.038100917056,17361.009164707943,93.30909353374776,17856.266418061754,17635.354810490702,220.91160757105172,210.86815286041536,10.043454710636354,0.2363513249337936,0.6408771221498695,1.6634111558632656,2.188125041703913,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999993,2.025537189208998,42.669921875,18053.599609375
76,2016-04-21,17982.51953125,102720000,18006.801953125,17760.0201171875,18133.558690532813,17386.48154384219,60.32038228666069,17875.689973936867,17661.07071573213,214.61925820473698,211.61837392927973,3.0008842754572527,-0.6285825915864479,-0.06050574261820673,0.8453460076270519,1.4262206810570692,0.6666666666666666,0.625,20.521060160814077,78.92969812740587,92.97656604246855,2.1541346292536256,-113.75,18096.26953125
77,2016-04-22,18003.75,134120000,18028.059765625,17784.42109375,18154.511049454384,17414.331138045614,60.65729115069024,17895.39151640812,17686.45436641864,208.93714998948053,211.08212914131988,-2.144979151839351,0.11806170271693973,-0.014124474311663776,0.8288407552442577,1.4502529214009738,0.6666666666666666,0.625,16.69097904906873,75.32940992656633,84.75303601799065,1.623946681471979,21.23046875,17982.51953125
78,2016-04-25,17977.240234375,83770000,18022.67578125,17806.51357421875,18166.628387927212,17446.398760510285,61.07126788202068,17907.983626864563,17707.99406034133,199.9895665232325,208.8636166177024,-8.874050094469908,-0.14724579948621816,-0.2350198297642648,0.4762608811861906,1.2168941844839856,0.6666666666666666,0.5833333333333334,21.4734713149123,40.12869633559289,64.79593479652162,2.481360541309209,-26.509765625,18003.75
79,2016-04-26,17990.3203125,92570000,18010.019921875,17824.37412109375,18183.709368031396,17465.038874156107,47.40515599824227,17920.650809270013,17728.907116056787,191.74369321322592,205.43963193680713,-13.695938723581207,0.07275909958631503,-0.1496501460349107,0.3561558785903323,1.1937406900260112,0.6666666666666666,0.625,19.11376080843957,46.70792808723843,54.055344783132476,2.351711291103278,13.080078125,17977.240234375
80,2016-04-27,18041.55078125,109090000,17999.076171875,17840.61865234375,18208.718853553146,17472.518451134354,47.75602552070829,17939.250804959243,17752.0659060711,187.18489888814292,201.78868532707432,-14.603786438931394,0.284766851618557,0.14585242829141443,0.41547659488068606,1.3538800336890733,0.75,0.6666666666666666,10.135741367833058,72.47666764908143,53.104430690637514,2.763324738271122,51.23046875,17990.3203125
81,2016-04-28,17830.759765625,100920000,17968.72421875,17847.9021484375,18208.73783116279,17487.06646571221,19.592904914219254,17922.5598758309,17757.89508085287,164.6647949780272,194.3639072572649,-29.69911227923771,-1.1683641732398542,-0.7804990759864731,-0.8081237529168213,0.09588638061900978,0.6666666666666666,0.625,49.181282741454666,0.0,39.72819857877322,0.6179573428793116,-210.791015625,18041.55078125
82,2016-04-29,17773.640625,136670000,17922.70234375,17846.9466796875,18208.497755829554,17485.395603545443,22.513107844145164,17899.649221856915,17759.061417456363,140.58780440055125,183.6086866859222,-43.02088228537096,-0.3203404755366456,-0.9063768703752914,-1.0641238214364401,-0.2803323421293385,0.5833333333333334,0.5833333333333334,86.02989427633977,0.0,24.158889216360407,-0.7518236098679479,-57.119140625,17830.759765625
83,2016-05-02,17891.16015625,80100000,17905.486328125,17854.6546875,18212.89436016246,17496.415014837537,38.179543963254595,17898.343211763542,17768.846509218856,129.49670254468583,172.78628985767494,-43.28958731298911,0.6612012346232526,-0.14670147329352984,-0.39366251886762565,0.31849805359460626,0.5833333333333334,0.5833333333333334,63.574394924509335,36.42560507549066,12.141868358496813,-0.19674598826889245,117.51953125,17773.640625
84,2016-05-03,17750.91015625,97060000,17857.604296875,17862.0341796875,18204.194259547927,17519.874099827073,30.819167425308287,17875.661203222997,17767.51789048042,108.14331274257711,159.8576944346554,-51.71438169207829,-0.7839066822673645,-0.7204444498577381,-1.1072444722989214,-0.475869154379549,0.5833333333333334,0.5416666666666666,100.0,0.0,12.141868358496813,-0.8188355977519506,-140.25,17891.16015625
85,2016-05-04,17651.259765625,95020000,17779.54609375,17858.79462890625,18207.93011110152,17509.65914671098,24.942335283877842,17841.137905130996,17758.906177528166,82.23172760282978,144.33250106829027,-62.10077346546049,-0.5613818657626051,-0.964774257120797,-1.501031688741432,-1.026757585771382,0.5,0.5416666666666666,100.0,0.0,12.141868358496813,-1.9601047067029864,-99.650390625,17750.91015625
86,2016-05-05,17660.7109375,81530000,17745.536328125,17864.73212890625,18194.693055164815,17534.771202647684,20.002276867030965,17813.379910110845,17751.632456044597,61.74745406624788,127.81549166788179,-66.0680376016339,0.053543894319688805,-0.5576055480998708,-1.2679056058594276,-0.9432059764616204,0.5,0.5416666666666666,97.87618775922228,2.421570442728533,0.8071901475761033,-2.1762345481007457,9.451171875,17651.259765625
87,2016-05-06,17740.630859375,80020000,17738.934375,17872.915625,18180.16213511757,17565.669114882432,41.05704606941031,17802.18774845918,17750.81752295796,51.37022550121765,112.52643843454898,-61.15621293333133,0.45252947153617384,-0.02303722410365056,-0.6565185388533374,-0.4957891267742027,0.5,0.5833333333333334,79.91704887094296,22.898578284433192,8.4400495757205,-1.9652595871257135,79.919921875,17660.7109375
88,2016-05-09,17705.91015625,85590000,17701.884375,17880.390625,18161.36621402998,17599.41503597002,42.966893004616,17787.375811196227,17747.491051349964,39.88475984626348,97.99810271689188,-58.1133428706284,-0.19571289995390395,-0.15518814897225935,-0.7228004207009024,-0.7143358202502461,0.5,0.5833333333333334,87.71928284579428,14.002472113657177,13.107540280272893,-1.5382125653711014,-34.720703125,17740.630859375
89,2016-05-10,17928.349609375,75790000,17737.372265625,17890.74560546875,18162.127798963174,17619.363411974326,53.17082593679331,17809.064087839113,17760.88798157404,48.17610626507303,88.03370342652812,-39.85759716145509,1.2563005864258336,1.06383866937802,0.5598477489167785,0.4831482836599435,0.5,0.5833333333333334,29.00429867536744,100.0,45.63368346603005,-0.4188038082343956,222.439453125,17705.91015625
90,2016-05-11,17711.119140625,87390000,17749.344140625,17880.88759765625,18163.67225858547,17598.102936727028,47.00103336503105,17793.995634421557,17757.201400763002,36.79423365855473,77.78580947293345,-40.99157581437872,-1.2116590399174665,-0.12337228998304259,-0.534870951543351,-0.7735627065834145,0.5,0.5833333333333334,84.6628867681868,21.602875872277437,45.20178266197812,-1.4803222868498982,-217.23046875,17928.349609375
91,2016-05-12,17720.5,88560000,17761.301953125,17870.59111328125,18161.279508173888,17579.902718388614,56.04040225047623,17782.688613741317,17754.48277848426,28.205835257056606,67.86981462975808,-39.663979372701476,0.05296593230792847,-0.13546019344973295,-0.3563630658695018,-0.754261129492637,0.5,0.5833333333333334,82.25933172862798,24.98836963417213,48.863748502149775,-1.4998082736332603,9.380859375,17711.119140625
92,2016-05-13,17535.3203125,86640000,17720.23984375,17852.48408203125,18179.02931857965,17525.938845482848,41.628023431102015,17744.63195201188,17738.248521744685,6.3834302671966725,55.5725377572458,-49.189107490049125,-1.045002609971502,-1.062524692583257,-1.1631867433089362,-1.78654811005689,0.4166666666666667,0.5833333333333334,100.0,0.0,15.530415168816441,-2.805914385564399,-185.1796875,17720.5
93,2016-05-16,17710.7109375,88440000,17721.2,17837.81162109375,18162.023825969623,17513.59941621788,48.22821030619727,17739.41333439467,17736.208700689524,3.204633705146989,45.098956946826036,-41.89432324167905,1.0002134085624506,-0.0448157983239771,-0.11828703020798423,-0.80176420798435,0.5,0.5833333333333334,65.3536016050002,44.625331087158536,23.204566907110145,-0.6732681596464327,175.390625,17535.3203125
94,2016-05-17,17529.98046875,103260000,17641.526171875,17811.6306640625,18146.852850475003,17476.40847765,41.11781643198043,17707.19289352626,17720.93253536067,-13.739641834410577,33.33123719057871,-47.07087902498929,-1.0204585766646332,-0.9008233136655361,-1.0241987775632655,-1.7272800860339026,0.5,0.5416666666666666,100.0,0.0,14.875110362386101,-1.3709074094098266,-180.73046875,17710.7109375
95,2016-05-18,17526.619140625,79120000,17604.626171875,17783.14814453125,18113.303864776775,17452.992424285723,23.956676762253984,17679.412316156835,17706.538950565435,-27.126634408599784,21.239662870743008,-48.36629727934279,-0.019174739703744146,-0.5433765844558409,-0.8731555574170821,-1.654279788373705,0.4166666666666667,0.5,100.0,0.0,14.875110362386101,-2.0375482218108325,-3.361328125,17529.98046875
96,2016-05-19,17435.400390625,95530000,17547.60625,17755.7921875,18106.423462099414,17405.160912900585,28.635122618608005,17641.872019921168,17686.45461279207,-44.58259287090186,8.07521172241403,-52.657804593315895,-0.5204583340808941,-0.8023332927368074,-1.242212009392332,-2.0603239106532096,0.4166666666666667,0.5,100.0,0.0,0.0,-1.7774286661797492,-91.21875,17526.619140625
97,2016-05-20,17500.939453125,111990000,17540.730078125,17730.65166015625,18078.51787705743,17382.78544325507,34.348851520492744,17620.190086567913,17672.712749113027,-52.522662545114144,-4.044363131091609,-48.47829941402254,0.3758965153174245,-0.22171823119899067,-0.800599149931126,-1.5762479328185641,0.5,0.5,86.70470303894766,13.295296961052339,4.431765653684034,-0.8516123749577452,65.5390625,17435.400390625
98,2016-05-23,17492.9296875,87790000,17497.173828125,17706.4361328125,18049.419874685285,17363.452390939718,45.95702193609918,17600.61156363439,17659.39548528984,-58.783921655449376,-14.992274835963167,-43.79164681948621,-0.045767632340272806,-0.22719555421622142,-0.7673565784346302,-1.491872592523464,0.4166666666666667,0.4583333333333333,88.32956931732636,20.17866562536394,11.157987528805348,-0.9500254581696393,-8.009765625,17500.939453125
99,2016-05-24,17706.05078125,86480000,17532.387890625,17692.22265625,18008.16710068259,17376.27821181741,49.58538094212015,17616.832981729098,17662.851433138738,-46.018451409639965,-21.19751015069853,-24.820941258941435,1.2183270473115255,0.9928374407470285,0.4580433822485239,-0.20034473758506885,0.4166666666666667,0.4583333333333333,45.095685249019375,94.93187002897837,42.80194420513147,-0.19492022802969391,213.12109375,17492.9296875
100,2016-05-25,17851.509765625,79180000,17597.366015625,17682.72060546875,17963.953119035337,17401.48809190216,80.52248076388244,17652.937102328466,17676.826124434014,-23.889022105548065,-21.73581254166844,-2.1532095638796243,0.821521332860037,1.5122331672543303,1.213651982806038,0.6504989014398667,0.5,0.5,15.58778081540473,100.0,71.7035118847807,0.8223220839263372,145.458984375,17706.05078125
101,2016-05-26,17828.2890625,68940000,17675.94375,17682.5970703125,17963.557820254235,17401.636320370762,77.59672387731692,17679.91432697024,17688.04560132779,-8.131274357550865,-19.014904904844926,10.88363054729406,-0.13007697068689372,1.0911628165730691,1.129807013409822,0.5610272465583646,0.4166666666666667,0.4583333333333333,20.298347795079046,94.41956742142615,96.45047915013477,-0.5581135411520358,-23.220703125,17851.509765625
102,2016-05-27,17873.220703125,73190000,17750.4,17687.57607421875,17978.676566986484,17396.475581451014,93.75741770254233,17709.65376945559,17701.76227553499,7.891493920596986,-13.633625139756543,21.52511906035353,0.2520244116947215,0.9283364495155051,1.3070513964995827,0.8391176157967924,0.5,0.5,11.183485875034668,100.0,98.13985580714198,0.9152530747093132,44.931640625,17828.2890625
103,2016-05-31,17787.19921875,147390000,17809.25390625,17682.37802734375,17961.644174261997,17403.111880425506,77.4846135670646,17721.583838577804,17708.090937995363,13.492900582441507,-8.20831999531693,21.701220577758438,-0.4812869812543622,0.17270271890462852,0.7877208041510568,0.40173352615640334,0.4166666666666667,0.4583333333333333,19.64766867115148,80.35233132884852,91.59063291675814,0.3763958057052566,-86.021484375,17873.220703125
104,2016-06-01,17789.669921875,78530000,17825.977734375,17684.316015625,17966.111122540533,17402.52090870947,78.79717204647548,17732.058620623528,17714.13382569015,17.92479493337669,-2.981697009578205,20.906491942954894,0.013890343806323148,-0.09165447730065622,0.6808010084685312,0.47520152646933517,0.5,0.4583333333333333,19.08334969040524,80.91665030959476,87.08966054614767,1.4504987923926753,2.470703125,17787.19921875
105,2016-06-02,17838.560546875,75560000,17823.387890625,17693.6810546875,17983.194210996477,17404.16789837852,68.87635009932724,17748.443532354522,17723.350619851994,25.092912502528634,2.6332248928431645,22.45968760968547,0.2748259254652152,0.05881553201854291,0.8966601206345336,0.7494839018926718,0.5,0.5,7.9165254010456625,90.88588611723135,84.05162258522478,0.7218773420568679,48.890625,17789.669921875
106,2016-06-03,17807.060546875,82270000,17819.1421875,17700.99853515625,17994.37518965532,17407.62188065718,40.62391852474415,17757.46153458844,17729.55135518703,27.91017940140955,7.688615794556443,20.221563606853106,-0.1765837547106246,-0.07635022890090837,0.5871268687968689,0.563667739719415,0.5,0.5,15.111257829089416,82.6027559075338,84.80176411145321,1.580606884411193,-31.5,17838.560546875
107,2016-06-06,17920.330078125,71870000,17828.5640625,17709.98349609375,18019.05778654362,17400.909205643882,64.06993616652834,17782.518233594066,17743.683112441697,38.83512115236954,13.917916866119064,24.917204286250474,0.6360933684244585,0.4727697346336422,1.0396977489694117,1.196400510402436,0.5833333333333334,0.5,0.0,100.0,91.16288067492162,2.246359861768299,113.26953125,17807.060546875
108,2016-06-07,17938.279296875,78750000,17858.780078125,17721.601953125,18047.06695343017,17396.136952819827,60.83942935985214,17806.481474098826,17758.09764462194,48.3838294768866,20.811099388272574,27.57273008861403,0.10016120613710269,0.512299718508848,0.9024872488519897,1.2531210615946171,0.6666666666666666,0.5416666666666666,0.0,100.0,94.20091863584452,2.8842406539765935,17.94921875,17920.330078125
109,2016-06-08,18005.05078125,71260000,17901.85625,17725.43701171875,18062.751469668612,17388.122553768888,88.78411082366686,17837.03059827593,17776.39046955735,60.640128718579945,28.776905254334054,31.86322346424589,0.3722290375233045,0.6816036015613062,1.0393182789484234,1.5455209497919653,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999993,2.880481527721559,66.771484375,17938.279296875
110,2016-06-09,17985.189453125,69690000,17931.18203125,17739.14052734375,18095.723893074006,17382.55716161349,82.77865094957433,17859.82426825271,17791.857060932733,67.9672073199763,36.614965667462506,31.35224165251379,-0.11030975900208556,0.38761623076942786,0.6960576803648276,1.3562219836290919,0.6666666666666666,0.5416666666666666,3.878248400112888,90.88309126770665,96.9610304225688,2.8140498728280847,-19.861328125,18005.05078125
111,2016-06-10,17865.33984375,90540000,17942.837890625,17746.38251953125,18107.22960147028,17385.535437592218,53.626653829266104,17860.672818329214,17797.30023003031,63.37258829890561,41.96649019375113,21.406098105154484,-0.6663794656562577,-0.30618220816814606,-0.049242967906948765,0.651330774367545,0.5833333333333334,0.5,27.28084025537173,35.8687466379774,75.58394596856125,0.8996306656291799,-119.849609375,17985.189453125
112,2016-06-13,17732.48046875,101690000,17905.26796875,17756.24052734375,18103.31941538901,17409.16163929849,42.07540043249615,17840.95091839395,17792.49876623177,48.452152162182756,43.26362258743746,5.188529574745296,-0.7436711317108219,-0.9788922356921435,-0.7374629642437226,-0.10341492332848508,0.5,0.5,91.16063963210702,0.0,42.250612635227924,-0.6667743985676983,-132.859375,17865.33984375
113,2016-06-14,17674.8203125,93740000,17852.576171875,17754.44599609375,18102.884538583166,17406.007453604332,20.41702948859758,17815.392363641036,17783.78184373312,31.610519907917478,40.933002051533464,-9.322482143615986,-0.3251668955824576,-1.0748375106860537,-0.9893497862361392,-0.3689540048545826,0.5,0.4583333333333333,100.0,0.0,11.956248879325708,-0.86081591711908,-57.66015625,17732.48046875
114,2016-06-15,17640.169921875,94130000,17779.6,17759.95546875,18096.739609326047,17423.17132817395,15.4688108015167,17788.4350649078,17773.14392359548,15.291141312321997,35.80462990369117,-20.513488591369175,-0.19604380702243704,-0.993452705267664,-1.0758326371006985,-0.5477018914969197,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.3039103870588515,-34.650390625,17674.8203125
115,2016-06-16,17733.099609375,91950000,17729.18203125,17770.2794921875,18089.12794103957,17451.43104333543,20.29872141092752,17779.921917902753,17770.177678097665,9.744239805088,30.592551883970536,-20.848312078882536,0.5268072128078591,-0.21804328566124173,-0.5295448043007127,-0.026738989897115793,0.5,0.4583333333333333,74.53149840219679,25.468501597803222,8.489500532600982,-0.3041491170682568,92.9296875,17640.169921875
116,2016-06-17,17675.16015625,248680000,17691.14609375,17782.26748046875,18063.967216652425,17500.567744285072,18.740030327497585,17763.80472380233,17763.139343145987,0.665380656340858,24.6071176384446,-23.94173698210374,-0.3267305457099503,-0.2540506544997139,-0.8014474216819251,-0.38610409420756625,0.4166666666666667,0.4583333333333333,90.41050428489608,9.589495715103924,11.68599910430229,-0.6436868481983102,-57.939453125,17733.099609375
117,2016-06-20,17804.869140625,99380000,17705.623828125,17797.46396484375,18046.11579702081,17548.81213266669,44.021657275925584,17770.122326390432,17766.23043925554,3.891887134890567,20.464071537733794,-16.572184402843227,0.7338489904949146,0.5351138958986642,-0.05773171207027161,0.32272936668125735,0.4166666666666667,0.4583333333333333,54.86219281764703,45.13780718235297,26.73193483175328,-0.18886841324146042,129.708984375,17675.16015625
118,2016-06-21,17829.73046875,85130000,17736.605859375,17814.30400390625,18017.597930446293,17611.01007736621,62.2250157133878,17779.292809830367,17770.93414514402,8.358664686347765,18.04299016745659,-9.684325481108825,0.13963218672736225,0.5834390272124261,0.07120808020513432,0.39216281421138216,0.5,0.5,48.048646015662214,54.941975658080956,36.55642618517919,0.12730861343074612,24.861328125,17804.869140625
119,2016-06-22,17780.830078125,89440000,17764.737890625,17818.04296875,18015.624208019224,17620.461729480776,63.62627596491316,17779.529312644925,17771.667177216685,7.862135428240435,16.00681921961336,-8.144683791372923,-0.2742632072352818,0.2076959214592628,-0.13809401014602257,0.057149911091495025,0.4166666666666667,0.5,61.450387808520546,62.468448307267955,54.18274371590053,-0.7784454828222441,-48.900390625,17829.73046875
120,2016-06-23,18011.0703125,98070000,17820.33203125,17826.02099609375,18041.37807756503,17610.66391462247,81.72365981189756,17815.15100493032,17789.400742793227,25.75026213709498,17.955507803109683,7.794754333985296,1.2948789981309972,1.152866456644858,1.1205472709751363,1.2161508409827502,0.4166666666666667,0.5416666666666666,0.0,100.0,72.47014132178288,0.4057859420088347,230.240234375,17780.830078125
121,2016-06-24,17400.75,239000000,17765.45,17804.64404296875,18091.92145815423,17517.36662778327,34.92021573565824,17751.39700417181,17760.611798882615,-9.214794710806018,12.52144730032654,-21.73624201113256,-3.388584364563981,-1.9698241130619887,-2.0290144756591717,-2.1906981256852114,0.3333333333333333,0.5,100.0,0.0,54.156149435755886,-3.356284792483359,-610.3203125,18011.0703125
122,2016-06-27,17140.240234375,138740000,17632.52421875,17767.99501953125,18178.86729632694,17357.12274273556,29.49777295355017,17657.37288574153,17714.65834965983,-57.285463918298774,-1.4399349433985256,-55.84552897490025,-1.4971180301136444,-2.950007423230382,-3.1116503486377987,-3.5753696215116055,0.3333333333333333,0.5,100.0,0.0,33.333333333333236,-4.698027902081324,-260.509765625,17400.75
123,2016-06-28,17409.720703125,112190000,17548.522265625,17749.12109375,18189.87244154681,17308.36974595319,36.32053528928124,17619.27254995437,17692.070375842435,-72.79782588806484,-15.711513132331794,-57.08631275573304,1.572209403515553,-1.055217265397425,-1.376694743220875,-1.9912955449784235,0.4166666666666667,0.5,69.0547587274175,30.945241272582507,10.315080424194074,-2.5502965216997735,269.48046875,17140.240234375
124,2016-06-29,17694.6796875,106380000,17531.2921875,17744.37158203125,18185.33030245234,17303.41286161016,46.038195948470076,17630.873648038312,17692.26365818744,-61.39001014912719,-24.84721253569088,-36.54279761343631,1.6367809066796264,0.6931011811245255,0.25544288854007535,-0.3504499915088091,0.5,0.5,36.332073609724915,63.667926390275085,31.537722554285768,-0.213172552574449,284.958984375,17409.720703125
125,2016-06-30,17929.990234375,133030000,17515.076171875,17748.94306640625,18195.8686038071,17302.0175290054,53.944323933477946,17676.891584397803,17709.873034201333,-32.98144980353027,-26.47405998925876,-6.507389814271509,1.3298378440906717,1.8880170819738635,1.4664313660307633,0.9506363480320063,0.5833333333333334,0.5416666666666666,9.310665784486336,90.68933421551367,61.767500626123656,1.4436917454517968,235.310546875,17694.6796875
126,2016-07-01,17949.369140625,82160000,17624.8,17756.05849609375,18211.33330120609,17300.783690981407,48.16361076523678,17718.811208432755,17727.61348652901,-8.802278096256487,-22.939703610658306,14.13742551440182,0.1080809637745768,2.057777766590309,1.428200660861555,1.041694678213904,0.6666666666666666,0.5416666666666666,7.085328518722036,92.91467148127796,82.42397736235547,1.752813153838003,19.37890625,17929.990234375
127,2016-07-05,17840.619140625,103650000,17764.87578125,17752.07294921875,18202.664282812264,17301.481615625235,68.66400921544415,17737.550890308485,17735.98427572131,1.5666145871764456,-18.038439971091357,19.605054558267803,-0.6058708757282447,1.0183547224314051,0.7626596917119167,0.4169304575325193,0.5833333333333334,0.5416666666666666,19.573413477173585,80.42658652282641,88.01019740653926,0.606321137412195,-108.75,17949.369140625
128,2016-07-06,17918.619140625,93000000,17866.65546875,17751.08994140625,18200.05368767391,17302.126195138593,89.0799976465512,17765.407544203335,17749.51278423269,15.894759970644373,-11.25179998274421,27.146559953388582,0.43720455767359356,0.7201566481554315,1.0873659427605578,0.8254666389127606,0.6666666666666666,0.5416666666666666,10.616442196629025,89.38355780337098,87.57493860249171,1.3774075155348,78.0,17840.619140625
129,2016-07-07,17895.880859375,81570000,17906.895703125,17745.6314453125,18184.127082716896,17307.135807908107,82.44802611339092,17785.480361922055,17760.354863872864,25.125498049190355,-3.976340376357295,29.10183842554765,-0.12689750851642292,0.13627538961761745,0.9159100441021396,0.6839908351549278,0.5833333333333334,0.5,13.227546454644342,93.38939928646258,87.73318120421989,0.5111619637930417,-22.73828125,17918.619140625
130,2016-07-08,18146.740234375,93460000,17950.245703125,17753.708984375,18216.086775436477,17291.331193313523,81.61098500678777,17841.058803837892,17788.97600242858,52.082801409313106,7.235487980776789,44.84731342853632,1.401771597448828,1.113678569179449,2.1783058881091177,2.014118643889228,0.5833333333333334,0.5416666666666666,0.0,100.0,94.25765236327776,1.7779840597176724,250.859375,17895.880859375
131,2016-07-11,18226.9296875,80880000,18005.7578125,17771.7884765625,18278.679272912148,17264.89768021285,76.51642789620374,17900.423555170524,17821.417016137573,79.00653903295097,21.589698191211628,57.416840841739344,0.4418945336149065,1.2812034812379025,2.4154502424800457,2.3913799283784902,0.6666666666666666,0.5416666666666666,0.0,100.0,97.79646642882075,2.5088795484515507,80.189453125,18146.740234375
132,2016-07-12,18347.669921875,90170000,18107.16796875,17802.54794921875,18370.393043677508,17234.702854759995,80.11601599650298,17969.230688509677,17860.398712858863,108.83197565081355,39.03815368313202,69.79382196768152,0.6624277179156699,1.5774279422817026,2.931647795680788,2.9709773929601786,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999989,1.8688484556156217,120.740234375,18226.9296875
133,2016-07-13,18372.119140625,80920000,18197.86796875,17837.412890625,18455.630013749767,17219.195767500234,96.05906327434226,18031.21352729665,17898.30392973043,132.90959756622033,57.81244245974969,75.09715510647064,0.13325517002488926,1.2163994915790037,2.6028689241334595,3.0197634683359684,0.75,0.5416666666666666,0.0,100.0,99.99999999999989,5.582340649828312,24.44921875,18347.669921875
134,2016-07-14,18506.41015625,87050000,18319.973828125,17880.72490234375,18559.198095283078,17202.251709404423,96.40937227240903,18104.32070098178,17943.34883539855,160.971865583233,78.44432708444636,82.52753849878665,0.7309500586029378,1.4089231203037493,2.69987404239846,3.6465669381794776,0.8333333333333334,0.5833333333333334,0.0,100.0,99.99999999999989,7.970541271266003,134.291015625,18372.119140625
135,2016-07-15,18516.55078125,123690000,18393.9359375,17919.8974609375,18650.915415001604,17188.879506873396,100.0,18167.74071333074,17985.808238794954,181.93247453578442,99.14195657471399,82.79051796107044,0.05479520292905267,0.8925869242047106,2.2328640370170794,3.5460067375627133,0.8333333333333334,0.625,0.0,100.0,99.99999999999989,6.35754069234624,10.140625,18506.41015625
136,2016-07-18,18533.05078125,75540000,18455.16015625,17962.7919921875,18732.973278189394,17192.610706185606,100.0,18223.942262241395,18026.344723421254,197.59753882014047,118.8330730237993,78.76446579634117,0.08910946857720406,0.629463376877099,1.930783713162326,3.445313796918195,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999989,4.737984007375099,16.5,18516.55078125
137,2016-07-19,18559.009765625,85840000,18497.428125,18000.4990234375,18810.918130789298,17190.079916085702,100.0,18275.491108915798,18065.801393214126,209.68971570167196,137.00440155937386,72.6853141422981,0.14006859788709403,0.46848823425866626,1.7801268634814407,3.377627144711406,0.8333333333333334,0.7083333333333334,0.0,100.0,99.99999999999989,3.50819784633266,25.958984375,18533.05078125
138,2016-07-20,18595.029296875,93230000,18542.01015625,18038.76396484375,18886.63698132445,17190.890948363052,100.0,18324.65083014029,18105.00346015197,219.64736998832086,153.53299524516328,66.11437474315758,0.1940811051067788,0.43931970334952153,1.6776385939341674,3.3492257869497877,0.8333333333333334,0.75,0.0,100.0,99.99999999999989,3.59711893600021,36.01953125,18559.009765625
139,2016-07-21,18517.23046875,86800000,18544.17421875,18075.583984375,18940.089577920353,17211.078390829647,74.12819963237921,18354.278466849475,18135.538794122192,218.7396727272826,166.57433074158715,52.16534198569545,-0.4183850795979899,-0.11139212979728634,0.9410239761791387,2.7302819588876006,0.8333333333333334,0.7083333333333334,10.312537216057661,78.86473494033439,92.95491164677803,3.792532774741453,-77.798828125,18595.029296875
140,2016-07-22,18570.849609375,87710000,18555.033984375,18103.57294921875,18995.108054460867,17212.037843976632,64.64286031297988,18387.597104161094,18167.784039696475,219.81306446461895,177.2220774861935,42.590986978425434,0.2895634998737451,0.11984445229379481,0.9342580006039352,2.8148763766301363,0.8333333333333334,0.75,3.205111609338836,90.22487524477292,89.696536728369,3.639959439013168,53.619140625,18517.23046875
141,2016-07-25,18493.060546875,76810000,18547.0359375,18158.1884765625,19000.934474715585,17315.442478409415,45.917376693030995,18403.822249194003,18191.87859578377,211.9436534102315,184.16639267100112,27.77726073923037,-0.4188772411399544,-0.2784866679326109,0.240340136922843,2.221927789657868,0.8333333333333334,0.7083333333333334,14.584706842028808,54.25567335494611,74.44842784668437,3.3369672730423847,-77.7890625,18570.849609375
