index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
140,2015-07-23,17731.919921875,88600000,17937.821484375,17835.8322265625,18219.533494953877,17452.13095817112,17.280584091694042,17900.348886918786,17901.227754188425,-0.8788672696391586,-5.436893945661972,4.558026676022814,-0.667295277366995,-1.3151343487530347,-0.899888288631845,-0.7917791039132609,0.5,0.5,64.20482250632118,0.0,30.010060681642656,-0.2530824197206304,-119.119140625,17851.0390625
141,2015-07-24,17568.529296875,103470000,17834.2375,17819.74072265625,18220.431065709854,17419.050379602646,2.4085424409573517,17849.29971921974,17876.583424017062,-27.28370479732257,-9.806256115994096,-17.477448681328475,-0.9214491477509607,-1.7215193192646654,-1.8373257603238917,-1.6033018965274262,0.5,0.5,91.21912468959192,0.0,8.39530028188183,0.3032149685071023,-163.390625,17731.919921875
142,2015-07-27,17440.58984375,117860000,17702.2734375,17794.43623046875,18224.2369453687,17364.6355155688,2.072028199063123,17786.42127683978,17844.28760325654,-57.866326416758966,-19.418270176147075,-38.44805624061189,-0.7282308664718863,-1.8461734062492796,-2.503135358787508,-2.1647898069929887,0.4166666666666667,0.4583333333333333,100.0,0.0,6.039613253960852e-14,-0.6155999854422306,-127.939453125,17568.529296875
143,2015-07-28,17630.26953125,103450000,17644.46953125,17796.1322265625,18222.898766125796,17369.3656869992,22.32839170100059,17762.39793136443,17828.434412737537,-66.03648137310665,-28.741912415538994,-37.29456895756766,1.087576103786269,-0.3391878459571512,-1.382994907567363,-0.9818436095645557,0.4166666666666667,0.4583333333333333,72.09198071186772,27.90801928813228,9.302673096044154,-0.7327568668463588,189.6796875,17440.58984375
144,2015-07-29,17751.390625,93140000,17624.53984375,17802.72626953125,18222.012044650077,17383.44049441242,39.36678673210893,17760.704499616055,17822.72746549772,-62.02296588166428,-35.398123108764054,-26.624842772900223,0.6870064778947961,0.504469765265024,-0.6006420314902201,-0.2514704189635406,0.4166666666666667,0.5,54.27114883932113,47.10385166416046,25.00395698409764,-1.258722295832984,121.12109375,17630.26953125
145,2015-07-30,17745.98046875,76650000,17627.351953125,17802.12978515625,18221.717841733353,17382.541728579145,42.77113291224298,17758.4392640982,17817.04250277567,-58.60323867746774,-40.0391462225048,-18.564092454962946,-0.030477365769759235,0.5735436833559431,-0.48810262013617917,-0.2481511419961175,0.3333333333333333,0.5,55.06715787416735,46.28390778739477,40.43192624656256,-1.703815021972897,-5.41015625,17751.390625
146,2015-07-31,17689.859375,106120000,17651.61796875,17800.11728515625,18221.5419001788,17378.692670133703,46.83117762180139,17747.888511929246,17807.621530347842,-59.73301841859575,-43.97792066172299,-15.755097756872757,-0.3162467909216237,0.2953293905758251,-0.6355034785551722,-0.5037657023500969,0.3333333333333333,0.4583333333333333,63.32438661325456,52.07226615094617,48.48667520083385,-1.9961615233236096,-56.12109375,17745.98046875
147,2015-08-03,17598.19921875,87880000,17683.13984375,17795.8482421875,18223.920873643772,17367.77561073123,52.50619495890375,17724.85938990167,17792.10876652578,-67.24937662410957,-48.632211854200314,-18.61716476990926,-0.5181508473692997,-0.2523173184753356,-0.9082161802212481,-1.0197353253079897,0.25,0.4583333333333333,76.8105613444219,38.399238639067335,45.585137525802814,-2.8810352023288863,-91.66015625,17689.859375
148,2015-08-04,17550.689453125,99060000,17667.223828125,17784.53720703125,18226.44806610353,17342.626347958972,60.76238406347727,17698.06401501295,17774.22585442202,-76.16183940906922,-54.13813736517411,-22.023702043895106,-0.2699694726400229,-0.6249641621511293,-0.9266674066518235,-1.2710286223314933,0.25,0.4166666666666667,83.80078508905531,35.424495695343424,41.965333495119026,-2.9622164038123326,-47.509765625,17598.19921875
149,2015-08-05,17540.470703125,102450000,17625.03984375,17785.78974609375,18224.6201780533,17346.959314134197,36.47775065439252,17673.81889010711,17756.91065802965,-83.09176792253857,-59.928863476647,-23.162904445891563,-0.058224208383907634,-0.5985890043637622,-0.7228520631683604,-1.278198580228635,0.16666666666666666,0.375,84.86241519353044,32.13661785961164,35.32011739800751,-3.093518037941561,-10.21875,17550.689453125
150,2015-08-06,17419.75,96170000,17559.79375,17779.3462890625,18236.251793497046,17322.440784627957,0.0,17634.73136855217,17731.935794471898,-97.20442591972824,-67.38397596526326,-29.820449954464976,-0.6882409552640596,-0.9725232958543686,-1.173271037813155,-1.8862330459178593,0.16666666666666666,0.375,100.0,0.0,22.520371184985066,-2.7877169722396737,-120.720703125,17540.470703125
151,2015-08-07,17373.380859375,81800000,17496.498046875,17759.99482421875,18251.73337457608,17268.256273861418,0.0,17594.523597909527,17705.376169649906,-110.85257174037906,-76.07769512028642,-34.77487662009264,-0.2661871761936882,-0.8862257585637405,-1.2132517515222876,-2.076113001717997,0.16666666666666666,0.375,100.0,0.0,10.712205953203926,-2.675800559578771,-46.369140625,17419.75
152,2015-08-10,17615.169921875,92430000,17499.8921875,17741.8693359375,18226.495984462817,17257.24268741218,43.31060444385358,17597.699955442677,17698.694225370284,-100.99426992760709,-81.06101008175057,-19.933259845856526,1.3917214182841455,0.5645790535373029,0.21702563931993799,-0.6755569899983886,0.25,0.375,49.38031820282057,63.96370794818669,21.321235982728943,-0.6584171399058217,241.7890625,17373.380859375
153,2015-08-11,17402.83984375,103010000,17470.322265625,17709.33232421875,18193.220841683,17225.4438067545,35.6128601675412,17567.721476720726,17676.779085991006,-109.0576092702795,-86.66032991945636,-22.39727935082314,-1.2053819467351417,-0.4625844382211439,-0.913135602291121,-1.8468347454374776,0.25,0.375,92.20681922693382,7.90633796541403,23.956681971200286,-0.9431037187300133,-212.330078125,17615.169921875
154,2015-08-12,17402.509765625,120400000,17442.730078125,17676.94931640625,18151.390836938066,17202.507795874437,38.27242935757126,17542.304290398308,17656.46284003797,-114.15854963966194,-92.15997386349748,-21.998575776164458,-0.0018966911605437962,-0.3236746167690742,-0.8971089621165017,-1.8149834975767163,0.25,0.3333333333333333,92.2941392263138,9.204070675216155,27.024705529605672,-0.21834168721447433,-0.330078125,17402.83984375
155,2015-08-13,17408.25,88550000,17440.430078125,17641.34931640625,18081.33417726639,17201.364455546107,39.46077897168763,17521.680553413953,17638.07670373886,-116.39615032490838,-97.00720915577968,-19.3889411691287,0.03298509497945306,-0.16478422775853965,-0.7598582928523941,-1.7012184339018708,0.25,0.3333333333333333,90.7755979353212,14.421306019580602,10.510571553403643,-1.2593087749252274,5.740234375,17402.509765625
156,2015-08-14,17477.400390625,82120000,17461.233984375,17610.896875,18002.85686837485,17218.936881625148,55.006903851568886,17514.868220677192,17626.17475461932,-111.3065339421264,-99.86707411304903,-11.439459829077379,0.3972276973561386,0.17658803569599407,-0.23579331262530556,-1.194449535623025,0.25,0.3333333333333333,72.48231640840959,43.020776115544926,22.215384270113944,-1.5434860297036588,69.150390625,17408.25
157,2015-08-17,17545.1796875,73380000,17447.2359375,17583.1353515625,17900.703902130495,17265.566800994508,64.38564069016273,17519.531523265316,17620.175120017888,-100.6435967525722,-100.02237864095368,-0.6212181116185178,0.38781108952197085,0.4003081669322437,0.24685644200086967,-0.6923432674829808,0.3333333333333333,0.3333333333333333,54.551748725076344,71.05318427089729,42.831755468674324,-1.1315282444021766,67.779296875,17477.400390625
158,2015-08-18,17511.33984375,79900000,17468.9359375,17562.737890625,17839.132202693407,17286.343578556596,36.66005871872726,17518.271264878345,17612.11324770175,-93.84198282340367,-98.78629947744369,4.944316654040023,-0.19287259721887645,0.30599247856592665,0.13862526550916698,-0.7577668929631319,0.3333333333333333,0.3333333333333333,62.973932096597494,57.057578597046756,57.043846327829705,-1.0091630886692677,-33.83984375,17545.1796875
159,2015-08-19,17348.73046875,104720000,17458.180078125,17537.6224609375,17794.296138479207,17280.94878339579,42.02982773104409,17492.188065473983,17592.60341222384,-100.41534674985814,-99.1121089319266,-1.3032378179315458,-0.9285947074919979,-0.5740832616427219,-0.6731747067671383,-1.4998724698979171,0.3333333333333333,0.2916666666666667,100.0,0.0,42.703587622648065,-1.4175811223582668,-162.609375,17511.33984375
160,2015-08-20,16990.689453125,128530000,17374.66796875,17500.5609375,17839.863510386807,17161.25836461319,20.46443999932763,17415.03443280491,17548.017193031334,-132.98276022642312,-105.88623919082592,-27.096521035597206,-2.06378798880952,-2.24148205690219,-2.46246800458848,-3.2819911379870055,0.3333333333333333,0.2916666666666667,100.0,0.0,19.019192865682303,-3.1907578417113913,-358.041015625,17348.73046875
161,2015-08-21,16459.75,225170000,17171.137890625,17445.12197265625,18018.945300341646,16871.29864497085,11.202081016476843,17268.06759698877,17467.404808362346,-199.33721137357497,-124.57643362737576,-74.76077774619921,-3.1248846881098595,-4.427032861077937,-5.0193506886326205,-5.93828744296738,0.3333333333333333,0.25,100.0,0.0,5.210646728907401e-14,-6.161298185301603,-530.939453125,16990.689453125
162,2015-08-24,15871.349609375,293920000,16836.371875,17366.6599609375,18274.828843876316,16458.491077998686,3.891762288831271,17053.187906586652,17349.178497326247,-295.99059073959506,-158.85926504981964,-137.13132568977542,-3.5747832781482103,-6.388607656472855,-7.727657602077748,-8.856340768377676,0.3333333333333333,0.25,100.0,0.0,5.210646728907401e-14,-8.88876356219234,-588.400390625,16459.75
163,2015-08-25,15666.4404296875,213220000,16467.3919921875,17268.468505859375,18442.403510926884,16094.533500791864,0.0,16839.84214090986,17224.53123305671,-384.6890921468512,-204.025230469226,-180.6638616776252,-1.2910633609032391,-5.858544650239383,-8.159449371614357,-9.560312577945433,0.3333333333333333,0.25,100.0,0.0,5.210646728907401e-14,-9.825033155630173,-204.9091796875,15871.349609375
164,2015-08-26,16285.509765625,208420000,16254.7478515625,17195.174462890624,18423.92135633745,15966.427569443795,25.124885854883512,16754.56023701988,17154.97408732103,-400.41385030114907,-243.30295443561062,-157.11089586553845,3.9515634627785623,-0.9221135257856666,-3.9061181540615735,-5.658305209354613,0.3333333333333333,0.2916666666666667,68.23215646813154,32.95131739879168,10.983772466263945,-7.548381095085502,619.0693359375,15666.4404296875
165,2015-08-27,16654.76953125,171980000,16187.5638671875,17140.613916015624,18363.27306094972,15917.954771081528,37.0074896314569,16739.20782074759,17117.921897982433,-378.714077234843,-270.3851789954571,-108.32889823938586,2.2674130005093436,2.042416884694657,-1.364454835243509,-3.3059226907178467,0.4166666666666667,0.3333333333333333,49.28341231942486,52.605974855353566,28.51909741804847,-4.29855310522012,369.259765625,16285.509765625
166,2015-08-28,16643.009765625,131790000,16224.2158203125,17088.271435546874,18301.522629941133,15875.020241152613,42.520887584754064,16724.4081199595,17082.74322151151,-358.33510155201293,-287.9751635067683,-70.35993804524463,-0.07060899643753514,2.3336853285160624,-1.0632497960870817,-3.1874063178098977,0.4166666666666667,0.3333333333333333,48.01996435234109,52.93347314730171,46.16358846714903,-4.364313022827504,-11.759765625,16654.76953125
167,2015-08-31,16528.029296875,141440000,16355.5517578125,17034.762939453125,18247.717524023825,15821.808354882425,51.78893448914634,16694.195993331112,17041.653301168066,-347.457307836954,-299.8715923728054,-47.585715464148564,-0.6908634337731647,1.5556387638627975,-1.3164582250708678,-3.598707245870166,0.3333333333333333,0.2916666666666667,54.140050908890544,51.21523917883047,52.251562393828635,-5.056342269469935,-114.98046875,16643.009765625
168,2015-09-01,16058.349609375,171390000,16433.93359375,16960.145947265624,18222.08500061755,15698.206893913699,55.22446128745342,16596.37347272248,16968.815990664876,-372.4425179423961,-314.38577748672355,-58.056740455672525,-2.841716208651709,-1.5188776071670003,-3.4389877268200735,-5.9511937431599025,0.25,0.25,79.13977801561364,29.594824897070936,44.58117907440109,-8.119346982582082,-469.6796875,16528.029296875
169,2015-09-02,16351.3798828125,133480000,16447.1076171875,16900.69140625,18159.550603953183,15641.832208546819,68.23801802120398,16558.682151197867,16923.079982675812,-364.39783147794515,-324.3881882849679,-40.00964319297725,1.8247844925883696,-0.41896484425276687,-1.0852427998253724,-3.907982716558095,0.25,0.2916666666666667,63.54260175930398,69.30277091326606,50.037611663055884,-6.804146927819829,293.0302734375,16058.349609375
170,2015-09-03,16374.759765625,109730000,16391.1056640625,16848.44189453125,18103.329838001384,15593.553951061116,53.480645308715324,16530.38639957127,16882.463670301677,-352.07727073040587,-329.9260047740555,-22.151265956350358,0.14298415779010432,-0.36683720229404104,-0.37298588853072034,-3.4597091257893955,0.3333333333333333,0.3333333333333333,62.29815643698062,71.66836783594471,56.855321215427296,-6.490537493227046,23.3798828125,16351.3798828125
171,2015-09-04,16102.3798828125,127270000,16282.9796875,16784.891845703125,18056.468426178537,15513.315265227715,26.696548854493248,16464.539243146843,16824.67968604322,-360.14044289637604,-335.96889239851964,-24.1715504978564,-1.663413000930238,-1.4722207853542573,-1.4071681296910667,-4.715447112971167,0.3333333333333333,0.3333333333333333,76.37055712619834,44.10873386565275,61.69329087162124,-7.184102538122499,-272.3798828125,16374.759765625
172,2015-09-08,16492.6796875,123870000,16275.909765625,16728.767333984375,17943.877057891168,15513.657610077582,45.19328287370104,16468.868542278098,16800.087093558537,-331.218551280439,-335.01882417490356,3.8002728944645696,2.4238640966612746,1.070907911399223,1.2398428417438014,-2.150627187211146,0.4166666666666667,0.375,50.8860399439241,72.82286560106364,62.866655767553766,-2.931074498177023,390.2998046875,16102.3798828125
173,2015-09-09,16253.5703125,118790000,16314.95390625,16671.303857421874,17860.618806936833,15481.988907906913,41.86970749623348,16435.745737696852,16759.604369035682,-323.8586313388296,-332.7867856076888,8.928154268859203,-1.4497909347091962,-0.11440509799151027,-0.12258349982955236,-3.261487207469718,0.4166666666666667,0.375,55.66318174142037,32.73208958400875,49.88789635024178,-1.25262952049697,-239.109375,16492.6796875
174,2015-09-10,16330.400390625,122690000,16310.7580078125,16617.698388671874,17764.11751853933,15471.279258804418,60.50365354306958,16419.53876122426,16727.811481746,-308.2727205217416,-327.88397259049935,19.61125206875778,0.4726966238667754,0.0788849270540349,0.1141948030101856,-2.5409207900845643,0.5,0.4166666666666667,32.819952393609405,46.531438536008494,50.6954645736937,2.8923235424090503,76.830078125,16253.5703125
175,2015-09-11,16433.08984375,104630000,16322.4240234375,16568.940380859374,17655.158009481653,15482.722752237098,53.698325938537884,16421.623543151298,16705.98024930185,-284.3567061505528,-319.17851930251004,34.82181315195726,0.6288238540921032,0.6242255906290903,0.35069851815675496,-1.6982283701777305,0.5833333333333334,0.4583333333333333,22.429744014370844,79.7863404248241,53.01662284828052,4.8935775647524835,102.689453125,16330.400390625
176,2015-09-14,16370.9599609375,92660000,16376.1400390625,16513.618359375,17514.36151855572,15512.875200194278,49.833843063471015,16413.829145887637,16681.16393164523,-267.33478575759364,-308.80977259352676,41.47498683593312,-0.37807791111255845,0.24767509584971964,-0.07215827915029584,-1.7652436958533246,0.5,0.4166666666666667,28.71609971453951,71.97529420758441,66.09769105613907,0.5247007710674547,-62.1298828125,16433.08984375
177,2015-09-15,16599.849609375,93050000,16397.5740234375,16466.35185546875,17343.632011469635,15589.071699467864,72.61332431302255,16442.447678731845,16675.140648514105,-232.69296978225975,-293.58641203127337,60.89344224901362,1.3981443298600091,1.1358058558576931,1.353291020824929,-0.19139833817090465,0.5,0.4583333333333333,9.208264154279933,100.0,83.92054487746957,-0.3297549195859576,228.8896484375,16370.9599609375
178,2015-09-16,16739.94921875,99620000,16494.8498046875,16427.78232421875,17168.876918544844,15686.68772989266,64.54957926407413,16488.217146426945,16679.941283346394,-191.72413691944894,-273.2139570089085,81.48982008945956,0.8439811966481717,1.733934759297752,2.1583057876980534,0.8183143569413184,0.5833333333333334,0.5,0.0,100.0,90.6584314025282,0.5824634755981567,140.099609375,16599.849609375
179,2015-09-17,16674.740234375,129600000,16563.7177734375,16394.0828125,17009.486876926225,15778.678748073778,81.15864337030465,16516.91300611126,16679.556020459622,-162.64301434836307,-251.0997684767994,88.45675412843633,-0.3895411122392238,0.9071722820075315,1.6844897338689253,0.6107785298518539,0.5833333333333334,0.4583333333333333,9.567051312543162,89.77225209880666,96.59075069960227,0.8876493069124645,-65.208984375,16739.94921875
180,2015-09-18,16384.580078125,341690000,16554.0158203125,16363.77734375,16911.444676800988,15816.110010699012,53.04661741997412,16496.554094113373,16657.70595065706,-161.15185654368543,-233.11018609017665,71.95832954649123,-1.7401179998704535,-0.9028829281212492,-0.2503079943360112,-0.867610748880025,0.5833333333333334,0.4166666666666667,52.13752116889555,26.935741649466323,72.23599791609104,2.031531736982136,-290.16015625,16674.740234375
181,2015-09-21,16510.189453125,90730000,16581.86171875,16366.29931640625,16916.28710758854,15816.311525223959,54.22649969806892,16498.651841653624,16646.778802691722,-148.12696103809867,-216.11354107976106,67.98658004166239,0.7666316402438698,-0.2207204302804575,0.43348576119907933,0.15368925446804996,0.5833333333333334,0.4166666666666667,33.70890512036541,52.76115746950117,56.48971707259144,0.9712303882036906,125.609375,16384.580078125
182,2015-09-22,16330.4697265625,119010000,16527.9857421875,16389.255322265624,16888.21849832558,15890.292146205671,48.03385811836116,16472.777670101143,16623.348500756223,-150.5708306550805,-203.00499899482494,52.434168339744446,-1.0885382452621293,-1.2665888439215016,-0.6374624573930598,-0.639958558789186,0.5,0.4166666666666667,64.22509194006166,0.016929834183004352,26.571276317716883,-0.27047748911392666,-179.7197265625,16510.189453125
183,2015-09-23,16279.8896484375,86030000,16435.973828125,16419.927783203126,16790.77707222074,16049.078494185515,31.209287334066673,16443.1025898452,16597.90710428817,-154.80451444297069,-193.36490208445412,38.56038764148343,-0.3097282501478107,-1.2540262298535065,-1.0342900582209817,-0.67857734282805,0.5,0.4166666666666667,72.15835900200805,0.0,17.592695767894778,1.1023821752862255,-50.580078125,16330.4697265625
184,2015-09-24,16201.3203125,122220000,16341.28984375,16415.718310546876,16794.811496321847,16036.625124771903,15.902987621228382,16405.905316407476,16568.530304896452,-162.62498848897667,-187.21691936535865,24.59193087638198,-0.48261589994893406,-1.1925730768726128,-1.3663328001129609,-0.9591832146636293,0.4166666666666667,0.4166666666666667,84.48162041199564,0.0,0.005643278061053063,-1.7665981545789966,-78.5693359375,16279.8896484375
185,2015-09-25,16314.669921875,130790000,16327.3078125,16398.713330078124,16762.874141909066,16034.552518247181,28.515790700384574,16391.869101864017,16549.725832080047,-157.85673021602997,-181.34488153549293,23.488151319462958,0.6996319262174331,-0.1357866657123618,-0.7070388849816817,-0.22939290458023176,0.5,0.4583333333333333,78.95589931031482,21.044100689685184,7.014700229895113,0.37591500329014255,113.349609375,16201.3203125
186,2015-09-28,16001.8896484375,139930000,16225.6478515625,16366.65732421875,16752.498509383757,15980.816139053743,27.76628543351985,16331.87226287532,16509.14537403245,-177.2731111571302,-180.5305274598204,3.257416302690217,-1.917171937497299,-1.6664451095680415,-2.4481217041407235,-2.1747062687910543,0.4166666666666667,0.4583333333333333,100.0,0.0,7.014700229895113,-2.0116514863658357,-312.7802734375,16314.669921875
187,2015-09-29,16049.1298828125,121160000,16169.3798828125,16342.712353515624,16745.456696049085,15939.968010982164,20.529504514907998,16288.373435173347,16475.0701524606,-186.6967172872537,-181.76376542530707,-4.932951861946634,0.29521659886970136,-0.9082257027073907,-1.9689125589311716,-1.9814581549081554,0.4166666666666667,0.5,93.59940087830606,7.020910044862185,9.355003578182508,-2.336504970083466,47.240234375,16001.8896484375
188,2015-09-30,16284.7001953125,145740000,16170.3419921875,16354.0298828125,16735.27598007207,15972.78378555293,47.269413799050106,16287.808321348602,16460.968674153337,-173.16035280473443,-180.04308290119255,6.882730096458118,1.4678073778459442,0.5936292255237847,-0.48631098686868585,-0.5425298681589482,0.5,0.5,61.681880670518794,55.63853148613158,20.88648051033131,-0.5269071931690208,235.5703125,16049.1298828125
189,2015-10-01,16272.009765625,111420000,16184.4798828125,16350.061376953125,16733.071912209543,15967.050841696708,49.507630536791936,16285.377774314202,16446.97171796605,-161.59394365184926,-176.3532550513239,14.759311399474655,-0.07792854357338982,0.5233931202580101,-0.3975754090378847,-0.5231421051360541,0.4166666666666667,0.4583333333333333,63.401312298798715,53.141888841285,38.60044345742631,-1.9749567102393977,-12.6904296875,16284.7001953125
190,2015-10-02,16472.369140625,136870000,16216.0197265625,16354.941845703124,16741.746265806512,15968.137425599734,64.69911600033046,16314.145676823555,16448.85300853338,-134.70733170982567,-168.02407038302428,33.316738673198614,1.2313130208615277,1.4779503154260754,0.9666517272830676,0.745519686288226,0.4166666666666667,0.5,36.254536745821824,100.0,69.59347344247224,-1.59845214957576,200.359375,16272.009765625
191,2015-10-05,16776.4296875,127660000,16370.927734375,16388.6443359375,16799.50509630034,15977.78357557466,70.74949578991159,16385.266293850702,16473.117947716095,-87.85165386539302,-151.98958707949802,64.137933214105,1.8458823031418734,2.8634265416770015,2.7769931176793694,2.5402543784490224,0.5,0.5416666666666666,0.0,100.0,84.38062961376174,0.6098413030469108,304.060546875,16472.369140625
192,2015-10-06,16790.189453125,120010000,16519.1396484375,16403.51982421875,16850.22017230539,15956.81947613211,98.44036730280156,16447.562164508287,16496.604725894533,-49.042561386246234,-131.40018194084766,82.35762055460143,0.08201843825717163,2.1251074522565094,2.6487315756677443,2.433440692794898,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000007,2.4755555105225295,13.759765625,16776.4296875
193,2015-10-07,16912.2890625,115690000,16644.657421875,16436.45576171875,16931.161727943017,15941.749795494483,98.57176614113082,16519.058610353164,16527.39615823568,-8.337547882514627,-106.78765512918105,98.45010724666642,0.7272080503670241,1.975466616859107,3.1838223332242164,3.0314396961989107,0.5833333333333334,0.5833333333333334,0.0,100.0,100.00000000000007,2.4354633271569863,122.099609375,16790.189453125
194,2015-10-08,17050.75,100730000,16800.40546875,16472.4732421875,17034.921079917942,15910.025404457061,98.3965203442638,16600.857285683447,16566.16310947748,34.69417620596869,-78.4912888621511,113.18546506811978,0.8187001593238645,2.024913875174132,3.649016006322483,3.6970226588630104,0.6666666666666666,0.5833333333333334,0.0,100.0,100.00000000000007,4.410652513356187,138.4609375,16912.2890625
195,2015-10-09,17084.490234375,103730000,16922.8296875,16505.04326171875,17129.871420243326,15880.215103194176,100.0,16675.26235471292,16604.55771132174,70.70464339117825,-48.65210241148522,119.35674580266347,0.1978812332302098,1.405156555153086,3.4325399133416,3.6442805013195905,0.75,0.625,0.0,100.0,100.00000000000007,4.942297542015116,33.740234375,17050.75
196,2015-10-12,17131.859375,72500000,16993.915625,16543.088232421876,17223.710284419256,15862.466180424497,100.0,16745.5080501417,16643.617093816425,101.8909563252746,-18.543490664133248,120.43444698940785,0.2772639977849061,1.0272132145233892,3.234664567609808,3.763999477720537,0.8333333333333334,0.625,0.0,100.0,100.00000000000007,5.743600179190643,47.369140625,17084.490234375
197,2015-10-13,17081.890625,99400000,17052.255859375,16567.190283203126,17289.159561045828,15845.221005360423,87.67416314967913,16797.259215504517,16676.081799830023,121.17741567449411,9.400690603592233,111.77672507090188,-0.29167149289654964,0.4310325029006503,2.5385129679942757,3.2455250878253716,0.75,0.625,4.422131746131888,94.18866398784309,98.06288799594778,4.702643123023266,-49.96875,17131.859375
198,2015-10-14,16924.75,120110000,17054.748046875,16576.430322265624,17312.30560003224,15840.55504449901,62.25998754337575,16816.873182349977,16694.50166650928,122.37151584069579,31.994855651012955,90.37666018968284,-0.919925249784814,-0.6238908598971236,1.1283836593719418,2.142855209873896,0.75,0.5833333333333334,18.328754313626696,68.59553573279551,87.59473324021293,5.767196073950006,-157.140625,17081.890625
199,2015-10-15,17141.75,122960000,17072.948046875,16599.780810546876,17377.253180567182,15822.308440526569,67.82415555097037,16866.85423121921,16727.63117269378,139.22305852543286,53.44049622589694,85.78256229953593,1.2821459696598176,0.4247499715419021,1.8707693166619102,3.2684492983470292,0.75,0.5833333333333334,0.0,100.0,87.59473324021293,6.80797105616062,217.0,16924.75
200,2015-10-16,17215.970703125,145880000,17099.244140625,16641.350341796875,17458.278956742077,15824.421726851673,64.25694282931039,16920.564457666256,16763.80447124424,156.7599864220174,74.10439426512104,82.65559215689635,0.43298206498753045,0.6971225630184037,1.8421557427689612,3.4960564928701228,0.75,0.625,0.0,100.0,89.53184524426524,5.718683774605585,74.220703125,17141.75
201,2015-10-19,17230.5390625,118430000,17118.980078125,16677.367822265624,17532.570317338865,15822.165327192382,63.03384613239349,16968.25285840991,16798.37740392985,169.87545448005767,93.25860630810838,76.61684817194929,0.08462119055741416,0.6390492709716187,1.4489690979597878,3.420254836876076,0.8333333333333334,0.625,0.0,100.0,100.00000000000007,5.890663235096598,14.568359375,17215.970703125
202,2015-10-20,17217.109375,106670000,17146.023828125,16721.6998046875,17592.95901110437,15850.440598270636,58.09856018999555,17006.538476346846,16829.394586972085,177.14388937476178,110.0356629214391,67.10822645332269,-0.07794119180651722,0.4772268196035661,1.00083826882664,3.216476791712701,0.75,0.5833333333333334,1.4010721992309996,95.60818578983674,98.53606192994566,4.521148281811409,-13.4296875,17230.5390625
203,2015-10-21,17168.609375,107100000,17194.795703125,16766.135791015626,17633.161036188227,15899.110545843025,58.26114137715459,17031.472460755023,16854.521608307485,176.95085244753864,123.418700826659,53.53215162087963,-0.2816965318837094,0.10974648181182542,0.5235980490344162,2.7989024268238447,0.6666666666666666,0.5833333333333334,8.168312368135647,79.74757926470964,91.78525501818221,2.3376826583799906,-48.5,17217.109375
204,2015-10-22,17489.16015625,152420000,17264.277734375,16830.527783203124,17712.099563686337,15948.95600271991,91.00211694864272,17101.885952369634,16901.53187111804,200.35408125159302,138.8057769116458,61.54830433994721,1.8670748122254368,1.4225571392075835,2.0524050488214844,4.430450953034131,0.6666666666666666,0.625,0.0,100.0,91.78525501818221,4.162970912724914,320.55078125,17168.609375
205,2015-10-23,17646.69921875,158090000,17350.4234375,16897.129248046876,17815.12055593,15979.137940163751,90.15126572449138,17185.703377966613,16956.72945242411,228.9739255425011,156.83940663781686,72.13451890468423,0.9007811758399455,1.8391291603694275,2.605252098470461,5.074031989463535,0.6666666666666666,0.625,0.0,100.0,93.24919308823662,4.342464544781369,157.5390625,17489.16015625
206,2015-10-26,17623.05078125,116660000,17428.92578125,16978.1873046875,17848.39153445377,16107.983074921232,85.20014726893808,17252.987593856364,17006.086587892696,246.90100596366756,174.85172650298702,72.04927946068054,-0.1340105433138058,1.305997149780036,2.1843933560340507,4.597792422521663,0.5833333333333334,0.625,3.220058614215277,96.72436275491157,98.90812091830394,3.3564551779247247,-23.6484375,17646.69921875
207,2015-10-27,17581.4296875,113960000,17501.78984375,17054.802294921876,17846.91070082652,16262.693889017231,78.98537630522607,17303.517146724615,17048.704595271014,254.81255145360046,190.84389149310974,63.968659960490726,-0.23617416908474584,0.7281086880276368,1.6988623815752233,4.015957728580689,0.5,0.625,9.040737153647623,87.07404055172627,94.59946776887936,2.908716890628253,-41.62109375,17623.05078125
208,2015-10-28,17779.51953125,115630000,17623.971875,17129.54326171875,17897.418428149704,16361.668095287798,85.5978677426852,17376.748282805445,17102.83903497316,273.9092478322855,207.45696276094495,66.45228507134053,1.126699291644282,1.3188988822671999,2.5246245932973803,4.780265661638179,0.5,0.6666666666666666,0.0,100.0,94.59946776887936,3.7804428700547863,198.08984375,17581.4296875
209,2015-10-29,17755.80078125,90300000,17677.3,17203.7328125,17906.73483888709,16500.73078611291,88.37009847715218,17435.064051796915,17151.20657173441,283.8574800625065,222.73706622125727,61.120413841249245,-0.1334048985874504,0.6225647427154103,2.0573503917071365,4.271491411627644,0.5,0.625,2.774870784796706,96.1174732884464,94.39717128005763,3.945173113705029,-23.71875,17779.51953125
