index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
71,2018-04-13,24360.140625,331890000,24283.948046875,24213.475,24965.997127184473,23460.952872815524,45.68923192989583,24252.369462465856,24379.114545448923,-126.74508298306682,-196.22362003692555,69.47853705385873,-0.502021407986169,0.5561264856125575,0.8871710561549196,0.09526955905555838,0.5833333333333334,0.4583333333333333,16.849571734475376,74.65677243261686,78.46944132926711,2.105942555915,-122.91015625,24483.05078125
72,2018-04-16,24573.0390625,305070000,24402.7359375,24194.80146484375,24886.838534227758,23502.76439545974,74.19432927072278,24301.703247086494,24393.479324489745,-91.77607740325038,-175.33411151019052,83.55803410694014,0.8739622680236477,0.9900866913326447,1.5150147554286806,1.0748569545439508,0.6666666666666666,0.5,0.0,100.0,90.6939873557131,3.0384366888824443,212.8984375,24360.140625
73,2018-04-17,24786.630859375,342410000,24478.462109375,24203.5875,24921.83381481638,23485.341185183624,77.09012569583494,24376.30749513088,24422.60166040717,-46.29416527628928,-149.5261222634103,103.23195698712101,0.8692119698004895,1.3075412458082523,2.157008677818197,1.9919371289663759,0.6666666666666666,0.5416666666666666,0.0,100.0,91.55225747753893,2.835822854805429,213.591796875,24573.0390625
74,2018-04-18,24748.0703125,302030000,24590.186328125,24204.6275390625,24926.11962329941,23483.13545482559,65.45614975730481,24433.501774726134,24446.710449451082,-13.20867472494865,-122.26263275571796,109.05395803076931,-0.15556994048029452,0.9161597977059452,1.6128352556455392,1.8350228181742956,0.6666666666666666,0.5416666666666666,3.375275674012275,95.48403182198719,98.49467727399569,4.668719397480139,-38.560546875,24786.630859375
75,2018-04-19,24664.890625,381110000,24626.554296875,24203.75654296875,24922.858660132333,23484.654425805165,74.64085288329946,24469.100059383654,24462.871943936185,6.228115447469463,-96.56448311508048,102.79259856254994,-0.336105750669323,0.25303621159449957,1.0529503121929598,1.5290908956243652,0.5833333333333334,0.5,10.656146889371378,84.92439340582794,93.46947507593832,2.6277277352117987,-83.1796875,24748.0703125
76,2018-04-20,24462.939453125,537770000,24647.1140625,24229.008984375,24947.22817481134,23510.78979393866,48.84826955212595,24468.1522738054,24462.876944616837,5.275329188563774,-76.19652065435163,81.4718498429154,-0.8187799205981681,-0.5542669319817951,0.1576229944650529,0.7813783259577901,0.5,0.4583333333333333,37.90869706438051,45.796825583715176,75.40175027051005,0.8186457696258698,-201.951171875,24664.890625
77,2018-04-23,24448.689453125,351030000,24622.244140625,24274.78349609375,24919.18227523055,23630.384716956953,55.79180814994801,24465.157993700723,24461.826019321143,3.3319743795800605,-60.29082164756529,63.62279602714535,-0.058251380735766994,-0.6717865860921757,0.11859047040819944,0.7507270791610763,0.4166666666666667,0.4583333333333333,39.577567237443446,43.41061692782176,58.04394530578825,-0.23069063806795634,-14.25,24462.939453125
78,2018-04-24,24024.130859375,468180000,24469.744140625,24265.86005859375,24919.346282373583,23612.373834813916,21.882347291394456,24397.30766534292,24429.40415562143,-32.09649027850901,-54.651955373754035,22.555465095245026,-1.7365290461233023,-2.0325274480209945,-1.6506640057675823,-0.8791680110017237,0.4166666666666667,0.4166666666666667,89.29919347091143,0.0,29.73581417051227,0.38178252171835925,-424.55859375,24448.689453125
79,2018-04-25,24083.830078125,437100000,24336.89609375,24277.166015625,24908.364187464562,23645.967843785438,7.260918934070684,24349.080344232472,24403.80607580688,-54.72573157440638,-54.66671061388451,-0.059020960521870336,0.24849689297585312,-1.3177195249316556,-1.441482503523074,-0.5305157177120472,0.4166666666666667,0.4583333333333333,82.30759729357567,7.829405737704918,17.080007555175516,0.4367573030517543,59.69921875,24024.130859375
80,2018-04-26,24322.33984375,390360000,24268.3859375,24300.86201171875,24899.006570000303,23702.717453437195,29.17472388886766,24344.966421081324,24397.771540098962,-52.80511901763748,-54.29439229463511,1.4892732769976291,0.9903315413341794,-0.04984784261736419,-0.4363415518761932,0.3915986617651873,0.4166666666666667,0.5,57.49511435315971,39.109375,15.646260245901596,-0.3509511481891183,238.509765625,24083.830078125
81,2018-04-27,24311.189453125,392810000,24238.0359375,24311.266015625,24902.121954898448,23720.41007635155,31.386483191869445,24339.76996447266,24391.358052174965,-51.58808770230462,-53.753131376169016,2.165043673864396,-0.045844234956963915,0.14693648813547058,-0.523297135179443,0.21149229266293695,0.4166666666666667,0.5,62.352971311475414,37.64702868852459,28.19526980874313,0.503278240335606,-11.150390625,24322.33984375
82,2018-04-30,24163.150390625,416650000,24180.928125,24337.2140625,24844.37480625512,23830.05331874488,33.274564244276014,24312.597722342252,24374.45378094904,-61.85605860678697,-55.37371682229261,-6.482341784494366,-0.6089338523951604,-0.2575983186444673,-1.0210773579441317,-0.39198051102351666,0.3333333333333333,0.4583333333333333,81.76793032786885,19.203198644568968,31.986534111031148,-1.3066198060169496,-148.0390625,24311.189453125
83,2018-05-01,24099.05078125,380070000,24195.912109375,24340.4986328125,24840.169135698252,23840.82812992675,31.521261155990842,24279.7443467896,24354.05355874911,-74.30921195950941,-59.16081584973597,-15.148396109773444,-0.26527836121845205,-0.282328480592296,-1.195587923200871,-0.6973831898465024,0.3333333333333333,0.4583333333333333,90.17443647540983,11.69235740042491,22.84752824450612,-1.0717912009179955,-64.099609375,24163.150390625
84,2018-05-02,23924.98046875,385350000,24164.1421875,24323.5326171875,24856.059408757912,23791.005825617085,42.8727069533402,24225.16528862966,24322.270366897326,-97.1050782676648,-66.74966833332174,-30.355409934343058,-0.7223119038175291,-0.9348624919759607,-1.691593196228643,-1.4276149714107262,0.25,0.4583333333333333,100.0,0.0,10.298518681664588,-2.637274909715901,-174.0703125,24099.05078125
85,2018-05-03,23930.150390625,389240000,24085.704296875,24294.7791015625,24847.710323164156,23741.847879960846,38.01323534788491,24179.77838124433,24293.224442729002,-113.4460614846721,-76.08894696359181,-37.35711452108029,0.021608886501507395,-0.8082570104525366,-1.3811251790553263,-1.3770317074450567,0.25,0.4583333333333333,99.3999977332744,0.9871745624470889,4.226510654290627,-3.4554130152224984,5.169921875,23924.98046875
86,2018-05-04,24262.509765625,329480000,24075.968359375,24311.2666015625,24837.780059675744,23784.753143449256,45.929310083638306,24192.506286533662,24290.94928146204,-98.44299492837672,-80.55975655654879,-17.88323837182793,1.3888729054131095,0.6109759092272694,0.15557928019387113,-0.1133417693879848,0.3333333333333333,0.5,60.82758151711944,84.94308127875428,28.643418613733747,-1.962013768118916,332.359375,23930.150390625
87,2018-05-07,24357.3203125,307670000,24114.80234375,24330.17763671875,24833.097844067128,23827.25742937037,52.81784407905569,24217.862290528483,24295.865654131518,-78.00336360303481,-80.048477965846,2.0451143628111907,0.39076974225200356,0.9719409618947341,0.6534524818915528,0.22129045890100457,0.4166666666666667,0.5,47.4735538249071,100.0,61.97675194706708,-1.246996458148697,94.810546875,24262.509765625
88,2018-05-08,24360.2109375,344940000,24167.034375,24327.78818359375,24829.60445952733,23825.971907660172,64.63175174966138,24239.762082370253,24300.63197141807,-60.869889047819015,-76.21276018224061,15.3428711344216,0.01186758215975241,0.8466205884722278,0.7010216237163599,0.21670556439144303,0.5,0.5,41.17793017522187,100.0,94.98102709291805,-0.4199352895503203,2.890625,24357.3203125
89,2018-05-09,24542.5390625,361580000,24290.54609375,24345.44267578125,24851.592150098506,23839.293201463996,78.01112224102795,24286.34315623637,24318.55101520192,-32.20785896555026,-67.41177993890254,35.20392097335228,0.7484669384341204,1.2914795709688827,1.4219458866591121,0.9603361284413755,0.5833333333333334,0.5,0.0,100.0,99.99999999999996,0.38386355863751326,182.328125,24360.2109375
90,2018-05-10,24739.529296875,304210000,24452.421875,24358.2666015625,24891.374439366013,23825.158763758987,100.0,24356.064100950003,24349.73459162215,6.329509327853884,-52.66352208555125,58.993031413405134,0.8026481444048837,1.5355915690913016,1.9847524142292656,1.6301549229729448,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999996,2.977832753607518,196.990234375,24542.5390625
91,2018-05-11,24831.169921875,274150000,24566.15390625,24381.81806640625,24955.359135541683,23808.276997270816,100.0,24429.157304169235,24385.396467937175,43.76083623206068,-33.37865042202886,77.13948665408955,0.37042186171090846,1.2874417127875026,2.1004014075364013,1.858059047883399,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999996,3.103077215400212,91.640625,24739.529296875
92,2018-05-14,24899.41015625,282860000,24674.571875,24398.13662109375,25011.757393405427,23784.51584878207,100.0,24501.503896797047,24423.471555960346,78.03234083670031,-11.096452170283019,89.12879300698333,0.27481683138450846,1.1279220356495632,2.1789496449564423,2.052267743974607,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999996,2.372593739776591,68.240234375,24831.169921875
93,2018-05-15,24706.41015625,301900000,24743.81171875,24394.1255859375,24998.02566119365,23790.225510681354,73.74470595112204,24533.027936712886,24444.42997079662,88.59796591626582,8.842431447026755,79.75553446923907,-0.7751187630103562,0.10750418120911397,1.2500972755748634,1.1719232417314842,0.6666666666666666,0.5416666666666666,19.8064573027492,80.08789729597933,93.36263243199308,1.6256740703166117,-193.0,24899.41015625
94,2018-05-16,24768.9296875,280810000,24789.08984375,24395.1685546875,25001.708728852012,23788.62838052299,75.71467893515788,24569.32051375706,24468.46698684872,100.85352690833679,27.24465053928877,73.60887636904802,0.2530498395137522,0.08457912670492997,1.2967475435288305,1.3784885462838425,0.75,0.5416666666666666,13.390444731293144,79.51320635524222,86.53370121707383,2.507037729277366,62.51953125,24706.41015625
95,2018-05-17,24713.98046875,314650000,24783.980078125,24397.623046875,25009.135876598873,23786.110217151127,62.845134893086474,24591.57589144828,24486.653170693262,104.92272075501751,42.78026458243452,62.14245617258299,-0.2218473686318829,-0.2526223030650914,0.8606480782056866,1.092579734998665,0.75,0.5416666666666666,19.02956056026362,65.7935507115835,75.13155145426833,2.551675968824628,-54.94921875,24768.9296875
96,2018-05-18,24715.08984375,269700000,24760.7640625,24410.23056640625,25037.604820961373,23782.85631185113,47.40810399897261,24610.57803795624,24503.574405734504,107.00363222173473,55.62493811029458,51.378694111440154,0.004488856019785107,-0.23174299088784217,0.5948663581809348,1.0726471487602485,0.8333333333333334,0.5416666666666666,18.91571191482197,65.8159162531242,70.3742244399833,3.302445224697317,1.109375,24713.98046875
97,2018-05-21,25013.2890625,308920000,24783.53984375,24438.460546875,25121.46543864622,23755.455655103782,63.43026689135664,24672.53358019374,24541.331046976393,131.20253321734708,70.74045713170509,60.462076085641996,1.206547176786449,0.8484407507327314,1.4359347426753157,2.2526445861208573,0.8333333333333334,0.5416666666666666,0.0,100.0,77.20315565490255,4.5262510021639315,298.19921875,24715.08984375
98,2018-05-22,24834.41015625,288200000,24809.13984375,24478.97451171875,25154.584780352252,23803.364243085245,45.8790664500535,24697.43766881778,24563.04061062629,134.39705819149094,83.47177734366227,50.925280847828674,-0.715135485793333,0.17099022230251498,0.5162645017818702,1.506471781485079,0.75,0.5416666666666666,16.514866553545378,41.710263362228076,69.1753932051174,2.3571361584169894,-178.87890625,25013.2890625
99,2018-05-23,24886.810546875,399610000,24832.716015625,24519.12353515625,25191.289882543027,23846.957187769473,63.918566627989335,24726.57195774966,24587.023568866935,139.5483888827257,94.68709965147497,44.86128923125074,0.21099913505218704,0.26075805493115756,0.5487820279329019,1.6822195974126022,0.75,0.5833333333333334,16.846297727101266,58.78552971576227,66.83193102599675,2.1738443621126478,52.400390625,24834.41015625
100,2018-05-24,24811.759765625,347050000,24852.271875,24543.59453125,25221.20979894907,23865.979263550933,53.24181526280154,24739.677774345866,24603.67069455272,136.00707979314757,102.9510956798095,33.05598411333807,-0.3015684999435334,-0.07033462726777809,0.0933859861822302,1.3154133438848508,0.6666666666666666,0.5833333333333334,30.722392930303467,34.32937462608673,44.94172256802566,1.8536326687955222,-75.05078125,24886.810546875
101,2018-05-25,24753.08984375,257210000,24859.871875,24565.68955078125,25240.20832820302,23891.17077335948,52.943615013259794,24741.741169638808,24614.738779678442,127.00238996036569,107.76135453592074,19.241035424444945,-0.23646013998685889,-0.3327933357133759,-0.21392565030892105,1.0235219701123925,0.5833333333333334,0.5833333333333334,39.84197430437591,15.21110983821489,36.108671393354605,0.8579013797790507,-58.669921875,24811.759765625
102,2018-05-29,24361.44921875,395810000,24729.50390625,24575.6044921875,25230.761239475596,23920.447744899404,33.237236102933274,24683.23471565591,24595.976589980037,87.25812567587491,103.66070876391159,-16.40258308803668,-1.5821888397455433,-1.6763754380351061,-1.6678366201843284,-0.6318601494721777,0.5,0.5833333333333334,100.0,0.0,16.513494821433845,-1.5282428116882467,-391.640625,24753.08984375
103,2018-05-30,24667.779296875,324870000,24696.177734375,24604.04091796875,25220.3225309199,23987.759305017596,33.747916823613075,24680.856958920387,24601.295309009292,79.56164991109472,98.84089699334822,-19.279247082253505,1.2574378288186174,-0.20808578030284974,-0.3766188438993765,0.5178736408001067,0.5,0.5833333333333334,53.00531548321757,46.99468451678243,20.735264784999075,-0.6580061491829314,306.330078125,24361.44921875
104,2018-05-31,24415.83984375,429740000,24601.98359375,24628.58388671875,25164.909353504812,24092.258419932685,31.57751767391962,24640.08509504802,24587.557867138235,52.527227909784415,89.57816317663547,-37.050935266851056,-1.0213300925589057,-0.9477487887616942,-1.2333639301071546,-0.5245373762037217,0.4166666666666667,0.5416666666666666,91.65582995247826,8.34417004752174,18.446284854768027,-1.9420954531271055,-251.939453125,24667.779296875
105,2018-06-01,24635.2109375,315710000,24566.673828125,24663.8369140625,25087.776540010887,24239.897288114113,40.345386329944226,24639.335224656017,24591.08772420207,48.247500453948305,81.31203063209804,-33.06453017814974,0.8984785907585927,0.11252434806399307,-0.3220429652593274,0.31405001860955656,0.5,0.5833333333333334,58.001689928148096,41.998310071851904,32.44572154538533,-0.2881811574393728,219.37109375,24415.83984375
106,2018-06-04,24813.689453125,340400000,24578.79375,24691.3958984375,25075.253103693736,24307.53869318126,50.068602345255876,24666.158952112786,24607.576741159322,58.5822109534638,76.7660666963712,-18.183855742907397,0.7244854370348336,0.8365070979153858,0.38495912851321623,0.9294106602903782,0.5,0.625,30.620958704628126,86.08175177054483,45.47474396330613,0.18070932490711805,178.478515625,24635.2109375
107,2018-06-05,24799.98046875,306340000,24666.5,24713.52890625,25066.048227922114,24361.00958457789,51.72206027497877,24686.746877749283,24621.828869129004,64.91800862027958,74.39645508115288,-9.4784464608733,-0.05524766641775438,0.748800881552702,0.3004185901693467,0.7539612054571561,0.5,0.625,32.72408027757969,83.47231258248601,70.51745814162756,0.3479811765196793,-13.708984375,24813.689453125
108,2018-06-06,25146.390625,316090000,24762.222265625,24752.837890625,25114.679277274343,24390.996503975657,79.81760283953146,24757.46130040324,24660.685295489817,96.7760049134231,78.87236504760693,17.90363986581616,1.3968162462325528,1.6160230689358355,1.5538106464363886,1.9505186558959797,0.5,0.6666666666666666,0.0,100.0,89.85135478434358,1.745090889722451,346.41015625,24799.98046875
109,2018-06-07,25241.41015625,357680000,24927.336328125,24787.7814453125,25196.107906430065,24379.454984194934,75.95784509380032,24831.91497053351,24703.70195184242,128.21301869109084,88.74049577630372,39.47252291478712,0.3778654864111338,1.607446441874627,1.8593476445062393,2.109572638282194,0.5,0.6666666666666666,0.0,100.0,94.49077086082865,0.9119995902178247,95.01953125,25146.390625
110,2018-06-08,25316.529296875,317510000,25063.6,24816.6314453125,25287.36870362678,24345.894186998223,98.52290973524332,24906.471020739893,24749.096569992984,157.37445074690913,102.46728677042482,54.90716397648431,0.29760278906762994,1.2977146881910147,1.9971171121594717,2.2318282558063074,0.5833333333333334,0.6666666666666666,0.0,100.0,99.99999999999996,1.9413351780520005,75.119140625,25241.41015625
111,2018-06-11,25322.310546875,276740000,25165.32421875,24841.1884765625,25363.533083727856,24318.843869397144,98.08136499441001,24970.446332452986,24791.556864576836,178.88946787614987,117.75172299156984,61.13774488458003,0.022835871110948928,0.8587029127057433,1.871458130711828,2.0894158385482964,0.5833333333333334,0.6666666666666666,0.0,100.0,99.99999999999996,1.7499229126999767,5.78125,25316.529296875
112,2018-06-12,25320.73046875,265750000,25269.47421875,24862.2544921875,25426.767079155325,24297.74190521968,97.15615361420615,25024.336199575602,24830.754909330404,193.58129024519803,132.9176364422955,60.66365380290253,-0.006239865521256692,0.5140885645480116,1.6915830072279134,1.9185986586481687,0.5833333333333334,0.625,0.1644439294984765,99.82568900246275,99.94189633415421,2.0513285149171248,-1.580078125,25322.310546875
113,2018-06-13,25201.19921875,329700000,25280.4359375,24886.9939453125,25465.93289288297,24308.05499774203,81.17756691617947,25051.5458948332,24858.195228546672,193.3506662865293,145.00424241114226,48.346423875387046,-0.47206872703582337,-0.22525781622093963,1.059966711521671,1.3255428789042498,0.5833333333333334,0.5833333333333334,12.60445441813477,82.37354140905924,94.06641013717395,1.8103169253964664,-119.53125,25320.73046875
114,2018-06-14,25175.310546875,341170000,25267.216015625,24907.31298828125,25497.22626869438,24317.39970786812,54.477878247195086,25070.58661053194,24881.68525212655,188.90135840539006,153.78366560999183,35.11769279539823,-0.10272793627907402,-0.34677111509911873,0.6823203350188037,1.1476100147632022,0.5833333333333334,0.5416666666666666,15.298773683279773,71.85687630172791,84.68536890441658,3.340775504843959,-25.888671875,25201.19921875
115,2018-06-15,25090.48046875,659370000,25222.00625,24926.13798828125,25514.10043296985,24338.17554359265,25.86904657814862,25073.64720410395,24897.15156446903,176.49563963491892,158.32606041497726,18.169579219941653,-0.3369574248828081,-0.5835685174275916,0.20190543369900538,0.7630444009429295,0.5,0.5,24.127319035451997,55.6161730227758,69.94886357785425,1.7135761058497438,-84.830078125,25175.310546875
116,2018-06-18,24987.470703125,337070000,25155.03828125,24939.75703125,25519.699866672916,24359.814195827083,1.6972671704950746,25060.389280876418,24903.841871036137,156.54740984028103,157.97033030003803,-1.4229204597569947,-0.41055318073042835,-0.7761066326158059,-0.3989575183505197,0.33457379901593404,0.5,0.4583333333333333,36.9388489441149,0.0,42.49101644150118,2.341229558488142,-103.009765625,25090.48046875
117,2018-06-19,24700.2109375,376380000,25030.934375,24924.103125,25512.528233501405,24335.678016498598,0.0,25004.977228049276,24888.758098181606,116.21912986766984,149.6200902135644,-33.40096034589456,-1.1496152173139897,-1.5113013046178103,-1.565239354459387,-0.8178590325157462,0.4166666666666667,0.4583333333333333,68.62876066819933,0.0,18.53872434092521,0.26384998352523237,-287.259765625,24987.470703125
118,2018-06-20,24657.80078125,359520000,24922.2546875,24915.27265625,25514.565587096513,24315.979725403486,0.0,24951.565467003235,24871.650148779263,79.91531822397155,135.67913581564582,-55.76381759167427,-0.1716995711385309,-1.2453355422754644,-1.6833525394630966,-0.9697416834944046,0.3333333333333333,0.4166666666666667,96.71228982788271,0.0,0.0,-0.6282365714678823,-42.41015625,24700.2109375
119,2018-06-21,24461.69921875,349570000,24779.532421875,24894.01708984375,25526.78126309978,24261.25291658772,0.0,24876.201428810433,24841.28341322154,34.91801558889347,115.52691177029534,-80.60889618140187,-0.7952921845695066,-1.5447316188293956,-2.3555039581731108,-1.7158289658343855,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-1.3640383726360672,-196.1015625,24657.80078125
120,2018-06-22,24580.890625,473970000,24677.614453125,24882.4736328125,25529.811786962342,24235.135478662658,14.312081520655727,24830.76899745498,24821.995058538465,8.773938916514453,94.17631719953917,-85.40237828302472,0.48725726362721056,-0.6689242089743676,-1.6948018838199541,-1.2147385982571848,0.3333333333333333,0.4166666666666667,86.15037911368417,13.87509549274255,4.625031830914127,-2.2488316849647285,119.19140625,24461.69921875
121,2018-06-25,24252.80078125,439130000,24530.68046875,24857.4591796875,25561.986648870086,24152.931710504912,11.076624847534413,24741.85081034652,24779.83251948006,-37.98170913353897,67.74471193292354,-105.7264210664625,-1.3347353794264727,-1.4386723104113788,-2.6862918915013196,-2.408984891846861,0.25,0.375,100.0,0.0,4.625031830914127,-3.9166170545951506,-328.08984375,24580.890625
122,2018-06-26,24283.109375,301130000,24447.26015625,24853.5421875,25570.443413272977,24136.640961727022,14.899916491636514,24671.275204908598,24743.038212481533,-71.76300757293575,39.843168031751674,-111.60617560468742,0.12496945826327725,-0.8424423952022058,-2.226826760512564,-2.1966236976772926,0.25,0.4166666666666667,97.16612276725792,3.285449637431853,5.720181710058078,-4.081996824116655,30.30859375,24252.80078125
123,2018-06-27,24117.58984375,313790000,24339.21796875,24826.03271484375,25611.85880712419,24040.20662256331,16.95739825871198,24586.092841653426,24696.708703686607,-110.61586203318075,9.751362018765182,-120.36722405194593,-0.6816241227344881,-1.126277925008191,-2.49915187600133,-2.737720188100682,0.16666666666666666,0.375,100.0,0.0,1.0951498791438947,-4.757546515729281,-165.51953125,24283.109375
124,2018-06-28,24216.05078125,305020000,24290.08828125,24816.04326171875,25628.4544305057,24003.632092931803,26.444318541600705,24529.16329389905,24661.10441313575,-131.94111923669698,-18.58713423232726,-113.35398500436972,0.40825363619622157,-0.4220594221030107,-1.7353996508126932,-2.2427885672024663,0.25,0.4166666666666667,91.82707350802588,11.318899184739289,4.868116274056991,-4.362748100270483,98.4609375,24117.58984375
125,2018-06-29,24271.41015625,329070000,24228.1921875,24797.85322265625,25642.9460420647,23952.760403247798,38.06111345299832,24489.50896502997,24632.23817188495,-142.72920685497957,-43.41554875685773,-99.31365809812183,0.22860612368249428,-0.06408827776934477,-1.2001236294178386,-1.9398612092726657,0.3333333333333333,0.4583333333333333,87.21510110258308,26.401432105718364,12.573443763485827,-3.689463562544379,55.359375,24216.05078125
126,2018-07-02,24307.1796875,244110000,24239.06796875,24772.527734375,25645.519688699565,23899.53578005043,30.81934544339695,24461.458306948436,24608.159765634213,-146.70145868577674,-64.07273074264154,-82.6287279431352,0.14737310695888503,0.2715314876511556,-0.7622775202099679,-1.7863744236661998,0.4166666666666667,0.5,82.50385719023518,35.09552113613027,24.271950808862584,-3.448342207173928,35.76953125,24271.41015625
127,2018-07-03,24174.8203125,160960000,24217.41015625,24741.2697265625,25653.987504121127,23828.55194900387,42.46969091142277,24417.36015395637,24576.06054688353,-158.70039292715956,-82.99826317954515,-75.7021297476144,-0.5445278995821387,-0.22097951939017385,-0.9942251734614698,-2.240041981006698,0.4166666666666667,0.4583333333333333,94.5892645779822,12.352767589899246,24.616573610582567,-3.6494325303592636,-132.359375,24307.1796875
128,2018-07-05,24356.740234375,237670000,24265.240234375,24701.78720703125,25609.017564017813,23794.55685004469,55.499858487951045,24408.034012482316,24559.81459780883,-151.78058532651266,-96.75472760893867,-55.025857717574,0.7525181967161726,0.4789825579767506,-0.034003631894898065,-1.4945713598502937,0.5,0.5,75.41857383762948,51.6188187681801,33.02236916473648,-2.524186926494802,181.919921875,24174.8203125
129,2018-07-06,24456.48046875,219450000,24313.326171875,24662.54072265625,25538.866138161484,23786.215307151015,78.07201470321763,24415.487313446578,24552.160217878543,-136.67290443196543,-104.73836297354404,-31.934541458421393,0.4094974672934075,0.6559086176176804,0.45909806806233106,-1.0613956429331863,0.5833333333333334,0.5,61.04171952427034,100.0,54.65719545269305,-0.9867546045121705,99.740234375,24356.740234375
130,2018-07-09,24776.58984375,240580000,24414.362109375,24635.54375,25458.69226598488,23812.395234015123,83.96145144036429,24471.041548877874,24568.78463460976,-97.74308573188682,-103.33930752521262,5.596221793325796,1.3088938754250814,1.582798539109595,1.7326343557440436,0.23987428808202485,0.6666666666666666,0.5,0.0,100.0,83.8729395893933,0.48175043489818525,320.109375,24456.48046875
131,2018-07-10,24919.66015625,235040000,24536.858203125,24615.41123046875,25385.843939939343,23844.97852099816,85.50231045695705,24540.059796165897,24594.77541399052,-54.71561782462231,-93.61456958509457,38.89895176047226,0.5774415018461069,1.7188005686926533,2.15999721517202,0.7983651042912846,0.75,0.5416666666666666,0.0,100.0,99.99999999999993,1.8721550510643632,143.0703125,24776.58984375
132,2018-07-11,24700.44921875,237370000,24641.983984375,24584.39716796875,25281.754578296684,23887.039757640814,67.93441665093113,24564.735091948067,24602.603103231962,-37.86801128389561,-82.46525792485478,44.59724664095917,-0.879670654116126,0.5549794889377788,1.2199824538626913,-0.01317996929684994,0.6666666666666666,0.5,27.330638484390978,70.56938624599458,90.18979541533145,0.48638837206493607,-219.2109375,24919.66015625
133,2018-07-12,24924.890625,233150000,24755.6140625,24570.58173828125,25226.1865055716,23914.976970990898,81.55554240864541,24620.143635494518,24626.476252992557,-6.332617498039326,-67.2387298394917,60.90611234145237,0.9086531352621212,0.9548958802478098,1.9058337524828306,0.9492461448317674,0.75,0.5,0.0,100.0,90.18979541533145,2.7711844492187354,224.44140625,24700.44921875
134,2018-07-13,25019.41015625,255520000,24868.2,24562.78671875,25191.263309946436,23934.310127553566,80.09149299612068,24681.569254072285,24655.582468048662,25.9867860236227,-48.593626666868815,74.58041269049151,0.37921743638544053,0.886426614613954,2.0363052267952058,1.3828972437350975,0.75,0.5,0.0,100.0,90.18979541533145,3.0321519780660298,94.51953125,24924.890625
135,2018-07-16,25064.359375,231270000,24925.75390625,24561.4806640625,25185.432204373912,23937.529123751086,79.04895595718547,24740.460041907318,24685.862238933947,54.59780297337056,-27.955340738820937,82.5531437121915,0.17965738788119037,0.6564669962998058,1.891767520513953,1.6092925778886826,0.8333333333333334,0.5,0.0,100.0,99.99999999999993,3.925639076639959,44.94921875,25019.41015625
136,2018-07-17,25119.890625,250450000,24965.8,24568.10166015625,25213.527046023497,23922.676274289006,71.9579654309143,24798.83397776773,24718.012489753655,80.82148801407311,-6.19997498824212,87.02146300231523,0.22155463528578614,0.6482085333766371,1.805793061635615,1.8689713735397833,0.8333333333333334,0.5416666666666666,0.0,100.0,99.99999999999993,3.7323998529513536,55.53125,25064.359375
137,2018-07-18,25199.2890625,252870000,25065.56796875,24593.05556640625,25296.014259271207,23890.09687354129,69.47138792629787,24860.442452341922,24753.662606253387,106.77984608853512,16.395989227113336,90.38385686142179,0.316077958639599,0.7781501207506647,1.8085358996363545,2.1912865729526225,0.8333333333333334,0.5833333333333334,0.0,100.0,99.99999999999993,3.8229295301619173,79.3984375,25119.890625
138,2018-07-19,25064.5,285760000,25093.48984375,24613.39052734375,25347.092687882057,23879.68836680544,78.72744422319353,24891.835921212398,24776.687598382767,115.14832282963107,36.14645594761689,79.00186688201418,-0.5348923224210504,-0.003550608864481097,1.006430690061418,1.6637085995429752,0.75,0.5833333333333334,13.156971601134734,72.97949147631614,90.99316382543863,3.1156239524137512,-134.7890625,25199.2890625
139,2018-07-20,25058.119140625,274080000,25101.231640625,24643.2115234375,25399.10096634301,23887.322080531994,66.02967509670022,24917.417954968183,24797.5343792896,119.88357567858475,52.89387989381048,66.98969578477427,-0.02545775648826029,-0.11749068118631371,0.6820626119574499,1.6433863571268028,0.75,0.5833333333333334,13.779817283348079,71.70035159706507,81.559947691127,3.6537968709048707,-6.380859375,25064.5
140,2018-07-23,25044.2890625,228820000,25097.217578125,24666.3814453125,25442.369023803767,23890.393866821236,53.71461232488423,24936.936586896158,24815.81250397185,121.124082924307,66.5399204999098,54.584162424397206,-0.05519200402626488,-0.18911460961830576,0.3953730445313821,1.5775328183776673,0.6666666666666666,0.5833333333333334,15.129792880456334,68.92790302498767,71.20258203278956,2.822827773786629,-13.830078125,25058.119140625
141,2018-07-24,25241.939453125,274940000,25121.62734375,24715.83837890625,25506.779552902386,23924.897204910114,68.21035006269001,24983.86010477752,24847.37746316838,136.48264160913823,80.52846472175548,55.954176887382744,0.7892034392820968,0.4800761926975519,0.9228852374713079,2.2855435575083907,0.6666666666666666,0.625,0.0,100.0,80.20941820735085,3.2116599335650267,197.650390625,25044.2890625
